state_id,trial_id,episode,task_id,action_index,server_j,server_k,pair,requirement,load_tertile,safe_set_size,safe_set_empty,effective_set_size,estimated_latency,reliability,rho,queue_j_seconds,queue_k_seconds,total_backlog_seconds,maximum_backlog_seconds,actor_probability,sampled_ppo_action,ppo_high_probability_action,critic_value,proxy_reward,proxy_base_reward,proxy_reliability_penalty,known_reliability_satisfied,known_reliability_violation_log10,known_reliability_penalty,latency_component_is_estimated,q_h1,effective_h_h1,future_latency_h1,future_reward_h1,future_queue_h1,future_backlog_h1,future_wait_h1,future_utilization_h1,q_h5,effective_h_h5,future_latency_h5,future_reward_h5,future_queue_h5,future_backlog_h5,future_wait_h5,future_utilization_h5,q_h10,effective_h_h10,future_latency_h10,future_reward_h10,future_queue_h10,future_backlog_h10,future_wait_h10,future_utilization_h10,q_h20,effective_h_h20,future_latency_h20,future_reward_h20,future_queue_h20,future_backlog_h20,future_wait_h20,future_utilization_h20,q_h50,effective_h_h50,future_latency_h50,future_reward_h50,future_queue_h50,future_backlog_h50,future_wait_h50,future_utilization_h50
trial_004_ep1_task090,4,1,90,20,4,7,"(4, 7)",0.9,medium,28,False,28,1.195813813032279,0.9999681154155928,0.3447276787973151,0.7557932420260647,0.0,0.9821163292454378,0.7557932420260647,0.06280382722616196,12,27,43.36727523803711,81.39874233026063,81.39874233026063,0.0,True,0.0,0.0,True,56.619065951388855,1,1.195813813032288,81.39874233026023,1.0,0.5221212557823582,0.0,0.24606879543925222,275.09692383970236,5,2.0856668028812466,58.52075082502864,2.0,6.788613905486956,0.09773145956794735,0.14465891977059717,334.8044372382912,10,2.337758656886737,56.02445035992897,4.0,3.115051630622082,0.18583581980054653,0.18958071052154968,507.33505047744654,20,2.3563737540394825,55.15677511773409,2.0,1.47597837315151,0.5292672540279945,0.28035648768647536,569.8543719423797,50,2.259509390181975,55.898432363067144,2.0,1.9046438153560947,0.4061165849016774,0.24915826126244744
trial_004_ep1_task090,4,1,90,21,4,8,"(4, 8)",0.9,medium,28,False,28,1.3115415402389838,0.9999955304725251,0.09898217615586608,0.7557932420260647,0.2263230872193731,0.9821163292454378,0.7557932420260647,0.05807271972298622,12,27,43.36727523803711,76.3981146004053,76.3981146004053,0.0,True,0.0,0.0,True,56.619065951388855,1,1.3115415402390056,76.3981146004044,1.0,0.5221212557823582,0.0,0.24606879543925222,279.15647217829917,5,2.066064806612803,59.422872678050155,2.0,6.788613905486956,0.04147655485334099,0.143721126742149,338.863985576888,10,2.3279576587525157,56.47551128643973,4.0,3.115051630622082,0.15067650435391755,0.1890767238941775,511.3945988160434,20,2.3514732549723716,55.382305580989474,2.0,1.47597837315151,0.5152035278493429,0.28005886721074497,573.9139202809765,50,2.257549190555131,55.98864454836929,2.0,1.9046438153560947,0.4004910944302168,0.24904855821881008
trial_004_ep1_task090,4,1,90,22,5,6,"(5, 6)",0.9,medium,28,False,28,1.3796406479359355,0.9999929476137133,0.19152131632955052,0.0,0.0,0.9821163292454378,0.7557932420260647,0.04090418294072151,12,27,43.36727523803711,73.72322788770546,73.72322788770546,0.0,True,0.0,0.0,True,56.619065951388855,1,1.379640647935929,73.72322788770565,1.0,0.5221212557823582,0.0,0.24606879543925222,276.74907413687026,5,2.079684628152188,58.88789533551041,2.0,6.788613905486956,0.057512183363147076,0.1444067401326951,336.4565875354591,10,2.334767569522208,56.20802261516985,4.0,3.115051630622082,0.16069877217254636,0.1894451847057857,508.9872007746145,20,2.354878210357218,55.24856124535454,2.0,1.47597837315151,0.5192124349767944,0.2802764552896403,571.5065222395476,50,2.258911172709069,55.93514681411531,2.0,1.9046438153560947,0.40209465728119737,0.24912876128432648
trial_004_ep1_task090,4,1,90,23,5,7,"(5, 7)",0.9,medium,28,False,28,1.195813813032279,0.9999855432285155,0.3245189745730765,0.0,0.0,0.9821163292454378,0.7557932420260647,0.058412231504917145,12,27,43.36727523803711,81.39874233026063,81.39874233026063,0.0,True,0.0,0.0,True,56.619065951388855,1,1.195813813032288,81.39874233026023,1.0,0.5221212557823582,0.0,0.24606879543925222,275.09692383970236,5,2.0856668028812466,58.52075082502864,2.0,6.788613905486956,0.05625490471460637,0.1438550971747843,334.8044372382912,10,2.337758656886737,56.02445035992897,4.0,3.115051630622082,0.15991297301720842,0.189148721983802,507.33505047744654,20,2.3563737540394825,55.15677511773409,2.0,1.47597837315151,0.5188981153146592,0.2801013844215635,569.8543719423797,50,2.259509390181975,55.898432363067144,2.0,1.9046438153560947,0.4019689294163433,0.24906423008218684
trial_004_ep1_task090,4,1,90,24,5,8,"(5, 8)",0.9,medium,28,False,28,1.3115415402389838,0.9999979734740613,0.07217003908143543,0.0,0.2263230872193731,0.9821163292454378,0.7557932420260647,0.04973375424742699,12,27,43.36727523803711,76.3981146004053,76.3981146004053,0.0,True,0.0,0.0,True,56.619065951388855,1,1.3115415402390056,76.3981146004044,1.0,0.5221212557823582,0.0,0.24606879543925222,279.15647217829917,5,2.066064806612803,59.422872678050155,2.0,6.788613905486956,0.0,0.14291730414633616,338.863985576888,10,2.3279576587525157,56.47551128643973,4.0,3.115051630622082,0.12475365757057943,0.18864473535642984,511.3945988160434,20,2.3514732549723716,55.382305580989474,2.0,1.47597837315151,0.5048343891360076,0.2798037639458331,573.9139202809765,50,2.257549190555131,55.98864454836929,2.0,1.9046438153560947,0.39634343894488266,0.24895452703854948
trial_004_ep1_task090,4,1,90,25,6,7,"(6, 7)",0.9,medium,28,False,28,1.195813813032279,0.9999971636195173,0.3499394055117266,0.0,0.0,0.9821163292454378,0.7557932420260647,0.08039740473031998,12,27,43.36727523803711,81.39874233026063,81.39874233026063,0.0,True,0.0,0.0,True,56.619065951388855,1,1.195813813032288,81.39874233026023,1.0,0.5221212557823582,0.0,0.24606879543925222,264.4823955954845,5,2.1554290706006727,56.16196677075801,2.0,6.788613905486956,0.11376708807775344,0.14253115407579844,324.18990899407333,10,2.37263979074645,54.845058332793656,4.0,3.115051630622082,0.19585808761917534,0.1884372114510412,496.72052223322873,20,2.373814320969339,54.56707910416644,2.0,1.47597837315151,0.533276161155446,0.2796812143381794,559.2398436981618,50,2.2664856169539176,55.66255395764008,2.0,1.9046438153560947,0.407720147752658,0.24890935519705173
trial_004_ep1_task090,4,1,90,26,6,8,"(6, 8)",0.9,medium,28,False,28,1.3115415402389838,0.9999996024009492,0.3540107070824934,0.0,0.2263230872193731,0.9821163292454378,0.7557932420260647,0.0750126987695694,12,27,43.36727523803711,76.3981146004053,76.3981146004053,0.0,True,0.0,0.0,True,56.619065951388855,1,1.3115415402390056,76.3981146004044,1.0,0.5221212557823582,0.0,0.24606879543925222,279.15647217829917,5,2.066064806612803,59.422872678050155,2.0,6.788613905486956,0.057512183363147076,0.1415933610473503,338.863985576888,10,2.3279576587525157,56.47551128643973,4.0,3.115051630622082,0.16069877217254636,0.18793322482366903,511.3945988160434,20,2.3514732549723716,55.382305580989474,2.0,1.47597837315151,0.5192124349767944,0.27938359386244893,573.9139202809765,50,2.257549190555131,55.98864454836929,2.0,1.9046438153560947,0.40209465728119737,0.24879965215341437
trial_004_ep1_task090,4,1,90,27,7,8,"(7, 8)",0.9,medium,28,False,28,1.195813813032279,0.9999991849569229,0.12671319237019502,0.0,0.2263230872193731,0.9821163292454378,0.7557932420260647,0.09028121083974838,12,27,43.36727523803711,81.39874233026063,81.39874233026063,0.0,True,0.0,0.0,True,56.619065951388855,1,1.195813813032288,81.39874233026023,1.0,0.5221212557823582,0.0,0.24606879543925222,275.09692383970236,5,2.0856668028812466,58.52075082502864,2.0,6.788613905486956,0.05625490471460637,0.14104171808943952,334.8044372382912,10,2.337758656886737,56.02445035992897,4.0,3.115051630622082,0.15991297301720842,0.1876367621016854,507.33505047744654,20,2.3563737540394825,55.15677511773409,2.0,1.47597837315151,0.5188981153146592,0.2792085229943722,569.8543719423797,50,2.259509390181975,55.898432363067144,2.0,1.9046438153560947,0.4019689294163433,0.24873512095127476
trial_004_ep1_task096,4,1,96,0,1,2,"(1, 2)",0.9,low,28,False,28,5.032873990019745,0.9975255778011962,0.021009369147363816,0.0,0.0,0.0,0.0,0.00936447735875845,8,27,43.36753845214844,22.375351447915342,22.375351447915342,0.0,True,0.0,0.0,True,0.0,1,5.032873990019738,22.375351447915367,2.0,4.6286423511670725,0.0,0.19772923570168005,182.21573299596523,5,2.4742301246471414,61.64712343086571,3.0,7.249732012390837,0.23860556158510665,0.3287076559294817,251.21887615941972,10,2.7242112686019198,52.14397901791629,7.0,10.115952838098519,0.27615809679539227,0.40384248239753234,392.97949594640147,20,2.541246078115486,51.868966305951744,4.0,4.667256945654364,0.5651030352709093,0.3575776119305212,460.2624936332799,50,2.2616137920256,56.49647190125657,1.0,0.8708147579755405,0.4291835285106094,0.2453257881418283
trial_004_ep1_task096,4,1,96,1,1,3,"(1, 3)",0.9,low,28,False,28,4.8313295456192105,0.9935822282850657,0.18306787663613355,0.0,0.0,0.0,0.0,0.009288027882575989,8,27,43.36753845214844,23.4776262305481,23.4776262305481,0.0,True,0.0,0.0,True,0.0,1,4.831329545619212,23.477626230548076,2.0,4.4270979067665435,0.0,0.19060140420645444,182.93893548085057,5,2.4339212357670363,61.86757838739224,3.0,5.744911449955648,0.13039609937601143,0.35277516482971466,251.94207864430507,10,2.704056824161867,52.25420649617956,7.0,10.115952838098519,0.10290408116896502,0.39960388422666615,393.7026984312869,20,2.53116885589546,51.924080045083386,4.0,4.667256945654364,0.48759465985908657,0.35588458757457286,460.9856961181653,50,2.2575829031375894,56.51851739690923,1.0,0.8708147579755405,0.3997303458541168,0.24485795093524482
trial_004_ep1_task096,4,1,96,2,1,4,"(1, 4)",0.9,low,28,False,28,3.9776114418995707,0.9950222123585617,0.05616030311880285,0.0,0.0,0.0,0.0,0.014470400288701057,8,27,43.36753845214844,29.185509820737078,29.185509820737078,0.0,True,0.0,0.0,True,0.0,1,3.977611441899569,29.185509820737078,2.0,3.5733798030468784,0.0,0.20099615847032581,191.175527865785,5,2.2631776150231078,63.009155105430054,2.0,5.595218277231582,0.09402517890908939,0.34325221177179227,260.17867102923947,10,2.6186850137899027,52.82499485519846,7.0,10.115952838098519,0.08150942207077559,0.39294322995816244,401.9392908162213,20,2.4884829507094777,52.20947422459284,4.0,4.667256945654364,0.47802336499937026,0.35322412072951126,469.2222885030997,50,2.2405085410631966,56.632675068713006,1.0,0.8708147579755405,0.3960932538074246,0.24412277818204223
trial_004_ep1_task096,4,1,96,3,1,5,"(1, 5)",0.9,low,28,False,28,4.247244791893081,0.9977255729842527,0.35189398947555517,0.0,0.0,0.0,0.0,0.012149651534855366,8,27,43.36753845214844,27.173985674463403,27.173985674463403,0.0,True,0.0,0.0,True,0.0,1,4.247244791893081,27.173985674463403,2.0,3.8430131530403933,0.0,0.18057789116629452,182.14419441679522,5,2.3522677535775016,61.62531621270689,2.0,5.595218277231582,0.22054131244705671,0.33816323047917185,251.1473375802497,10,2.6632300830671,52.13307540883689,7.0,10.115952838098519,0.15593067709310932,0.3902789682507608,392.90795736723146,20,2.5107554853480765,51.86351450141204,4.0,4.667256945654364,0.5113170843514669,0.3521599339914866,460.1909550541099,50,2.249417554918636,56.494291179440694,1.0,0.8708147579755405,0.4087448671612213,0.2438287090807612
trial_004_ep1_task096,4,1,96,4,1,6,"(1, 6)",0.9,low,28,False,28,3.463411589765234,0.9995514700902469,0.06799478979999132,0.0,0.0,0.0,0.0,0.017320699989795685,8,27,43.36753845214844,33.7206629180034,33.7206629180034,0.0,True,0.0,0.0,True,0.0,1,3.4634115897652293,33.72066291800343,2.0,3.0591799509125543,0.0,0.19632912594368962,194.84900187457075,5,2.1603376445962397,63.91618572488333,2.0,5.595218277231582,0.09402517890908939,0.3297813789383851,263.85214503802524,10,2.567265028576469,53.278510164925095,7.0,10.115952838098519,0.08150942207077559,0.3858907724973933,405.61276482500705,20,2.462772958102761,52.436231879456145,4.0,4.667256945654364,0.47802336499937026,0.35040715583474,472.8957625118855,50,2.2302245440205097,56.72337813065834,1.0,0.8708147579755405,0.3960932538074246,0.24334435997276888
trial_004_ep1_task096,4,1,96,5,1,7,"(1, 7)",0.9,low,28,False,28,3.1433423612016766,0.9990817595148677,0.13817150844591128,0.0,0.0,0.0,0.0,0.025138989090919495,8,27,43.36753845214844,37.132223012320594,37.132223012320594,0.0,True,0.0,0.0,True,0.0,1,3.143342361201661,37.13222301232076,2.0,2.739110722348989,0.0,0.20262961985464814,200.95426562207666,5,2.096323798883526,64.59849774374678,2.0,5.595218277231582,0.09402517890908939,0.3262889407963907,269.95740878553113,10,2.535258105720112,53.61966617435682,7.0,10.115952838098519,0.08150942207077559,0.38406235760015683,411.71802857251294,20,2.4467694966745825,52.606809884172016,4.0,4.667256945654364,0.47802336499937026,0.34967683160276225,479.0010262593914,50,2.2238231594492386,56.79160933254469,1.0,0.8708147579755405,0.3960932538074246,0.24314254784443873
trial_004_ep1_task096,4,1,96,6,1,8,"(1, 8)",0.9,low,28,False,28,3.1092743057064984,0.9998709986102635,0.025396350832529932,0.0,0.0,0.0,0.0,0.02226955071091652,8,27,43.36753845214844,37.52770043122239,37.52770043122239,0.0,True,0.0,0.0,True,0.0,1,3.109274305706492,37.52770043122248,2.0,2.7050426668538137,0.0,0.19282885154871307,201.3101952990882,5,2.089510187784492,64.67759322752713,2.0,5.595218277231582,0.09402517890908939,0.32035179595500046,270.3133384625427,10,2.531851300170595,53.659213916247,7.0,10.115952838098519,0.08150942207077559,0.380954052274855,412.0739582495245,20,2.445066093899824,52.62658375511711,4.0,4.667256945654364,0.47802336499937026,0.3484352804084002,479.3569559364029,50,2.223141798339335,56.79951888092271,1.0,0.8708147579755405,0.3960932538074246,0.24279946722627754
trial_004_ep1_task096,4,1,96,7,2,3,"(2, 3)",0.9,low,28,False,28,4.8313295456192105,0.9989360559541319,0.05198802542815817,0.0,0.0,0.0,0.0,0.013476883061230183,8,27,43.36753845214844,23.4776262305481,23.4776262305481,0.0,True,0.0,0.0,True,0.0,1,4.831329545619212,23.477626230548076,2.0,3.6476061558442954,0.0,0.20366909528103413,182.93893548085057,5,2.4339212357670363,61.86757838739224,4.0,7.399425185114903,0.27901769543724225,0.3076967212316823,251.94207864430507,10,2.704056824161867,52.25420649617956,7.0,10.115952838098519,0.29755275589358166,0.3945175664216266,393.7026984312869,20,2.53116885589546,51.924080045083386,4.0,4.667256945654364,0.5746743301306256,0.3538529583474348,460.9856961181653,50,2.2575829031375894,56.51851739690923,1.0,0.8708147579755405,0.43282062055730164,0.24429654628734462
trial_004_ep1_task096,4,1,96,8,2,4,"(2, 4)",0.9,low,28,False,28,3.9776114418995707,0.9991747778266435,0.29867099860174734,0.0,0.0,0.0,0.0,0.022529585286974907,8,27,43.36753845214844,29.185509820737078,29.185509820737078,0.0,True,0.0,0.0,True,0.0,1,3.977611441899569,29.185509820737078,2.0,2.7938880521246303,0.0,0.21406384954490554,191.175527865785,5,2.2631776150231078,63.009155105430054,3.0,7.249732012390837,0.23860556158510665,0.29817376817375985,260.17867102923947,10,2.6186850137899027,52.82499485519846,7.0,10.115952838098519,0.27615809679539227,0.38785691215312285,401.9392908162213,20,2.4884829507094777,52.20947422459284,4.0,4.667256945654364,0.5651030352709093,0.3511924915023732,469.2222885030997,50,2.2405085410631966,56.632675068713006,1.0,0.8708147579755405,0.4291835285106094,0.24356137353414203
trial_004_ep1_task096,4,1,96,9,2,5,"(2, 5)",0.9,low,28,False,28,4.247244791893081,0.9996229434157755,0.05141579143797567,0.0,0.0,0.0,0.0,0.01740814559161663,8,27,43.36753845214844,27.173985674463403,27.173985674463403,0.0,True,0.0,0.0,True,0.0,1,4.247244791893081,27.173985674463403,2.0,3.063521402118145,0.0,0.19364558224087425,175.51821954669958,5,2.443620418559777,59.6055098203595,3.0,7.249732012390837,0.37917904329395924,0.2930847868811395,244.52136271015405,10,2.708906415558238,51.12317221266318,7.0,10.115952838098519,0.350579351817726,0.3851926504457212,386.2819824971358,20,2.5335936515936455,51.35856290332519,4.0,4.667256945654364,0.598396754623006,0.35012830476434853,453.56498018401425,50,2.2585528214168638,56.29231054020595,1.0,0.8708147579755405,0.4418351418644062,0.24326730443286101
trial_004_ep1_task096,4,1,96,10,2,6,"(2, 6)",0.9,low,28,False,28,3.463411589765234,0.9999256423026446,0.19052302251529626,0.0,0.0,0.0,0.0,0.026789123192429543,8,27,43.36753845214844,33.7206629180034,33.7206629180034,0.0,True,0.0,0.0,True,0.0,1,3.4634115897652293,33.72066291800343,2.0,2.2796881999903063,0.0,0.20939681701826934,194.84900187457075,5,2.1603376445962397,63.91618572488333,3.0,7.249732012390837,0.23860556158510665,0.28470293534035274,263.85214503802524,10,2.567265028576469,53.278510164925095,7.0,10.115952838098519,0.27615809679539227,0.3808044546923537,405.61276482500705,20,2.462772958102761,52.436231879456145,4.0,4.667256945654364,0.5651030352709093,0.34837552660760196,472.8957625118855,50,2.2302245440205097,56.72337813065834,1.0,0.8708147579755405,0.4291835285106094,0.24278295532486868
trial_004_ep1_task096,4,1,96,11,2,7,"(2, 7)",0.9,low,28,False,28,3.1433423612016766,0.9998477732552316,0.15181352681030647,0.0,0.0,0.0,0.0,0.037163905799388885,8,27,43.36753845214844,37.132223012320594,37.132223012320594,0.0,True,0.0,0.0,True,0.0,1,3.143342361201661,37.13222301232076,2.0,1.9596189714267407,0.0,0.21569731092922784,200.95426562207666,5,2.096323798883526,64.59849774374678,3.0,7.249732012390837,0.23860556158510665,0.28121049719835833,269.95740878553113,10,2.535258105720112,53.61966617435682,7.0,10.115952838098519,0.27615809679539227,0.3789760397951173,411.71802857251294,20,2.4467694966745825,52.606809884172016,4.0,4.667256945654364,0.5651030352709093,0.34764520237562413,479.0010262593914,50,2.2238231594492386,56.79160933254469,1.0,0.8708147579755405,0.4291835285106094,0.24258114319653853
trial_004_ep1_task096,4,1,96,12,2,8,"(2, 8)",0.9,low,28,False,28,3.1092743057064984,0.9999786140320013,0.1712773597674974,0.0,0.0,0.0,0.0,0.03573636710643768,8,27,43.36753845214844,37.52770043122239,37.52770043122239,0.0,True,0.0,0.0,True,0.0,1,3.109274305706492,37.52770043122248,2.0,1.9255509159315656,0.0,0.20589654262329277,201.3101952990882,5,2.089510187784492,64.67759322752713,3.0,7.249732012390837,0.23860556158510665,0.27527335235696804,270.3133384625427,10,2.531851300170595,53.659213916247,7.0,10.115952838098519,0.27615809679539227,0.3758677344698155,412.0739582495245,20,2.445066093899824,52.62658375511711,4.0,4.667256945654364,0.5651030352709093,0.3464036511812621,479.3569559364029,50,2.223141798339335,56.79951888092271,1.0,0.8708147579755405,0.4291835285106094,0.24223806257837735
trial_004_ep1_task096,4,1,96,13,3,4,"(3, 4)",0.9,low,28,False,28,3.9776114418995707,0.997859666985988,0.1724905931622923,0.0,0.0,0.0,0.0,0.023526424542069435,8,27,43.36753845214844,29.185509820737078,29.185509820737078,0.0,True,0.0,0.0,True,0.0,1,3.977611441899569,29.185509820737078,2.0,2.5923436077241013,0.0,0.20693601804967993,191.175527865785,5,2.2631776150231078,63.009155105430054,3.0,5.744911449955648,0.13039609937601143,0.3222412770739929,260.17867102923947,10,2.6186850137899027,52.82499485519846,7.0,10.115952838098519,0.10290408116896502,0.3836183139822567,401.9392908162213,20,2.4884829507094777,52.20947422459284,4.0,4.667256945654364,0.48759465985908657,0.3494994671464249,469.2222885030997,50,2.2405085410631966,56.632675068713006,1.0,0.8708147579755405,0.3997303458541168,0.24309353632755856
trial_004_ep1_task096,4,1,96,14,3,5,"(3, 5)",0.9,low,28,False,28,4.247244791893081,0.9990220492354395,0.1799694244100487,0.0,0.0,0.0,0.0,0.018596980720758438,8,27,43.36753845214844,27.173985674463403,27.173985674463403,0.0,True,0.0,0.0,True,0.0,1,4.247244791893081,27.173985674463403,2.0,2.861976957717616,0.0,0.18651775074564864,182.14419441679522,5,2.3522677535775016,61.62531621270689,3.0,5.744911449955648,0.25691223291397874,0.3171522957813725,251.1473375802497,10,2.6632300830671,52.13307540883689,7.0,10.115952838098519,0.17732533619129875,0.380954052274855,392.90795736723146,20,2.5107554853480765,51.86351450141204,4.0,4.667256945654364,0.5208883792111833,0.34843528040840016,460.1909550541099,50,2.249417554918636,56.494291179440694,1.0,0.8708147579755405,0.41238195920791354,0.24279946722627754
trial_004_ep1_task096,4,1,96,15,3,6,"(3, 6)",0.9,low,28,False,28,3.463411589765234,0.999807142561562,0.07696016346817264,0.0,0.0,0.0,0.0,0.02772514708340168,8,27,43.36753845214844,33.7206629180034,33.7206629180034,0.0,True,0.0,0.0,True,0.0,1,3.4634115897652293,33.72066291800343,2.0,2.0781437555897773,0.0,0.20226898552304373,194.84900187457075,5,2.1603376445962397,63.91618572488333,3.0,5.744911449955648,0.13039609937601143,0.30877044424058575,263.85214503802524,10,2.567265028576469,53.278510164925095,7.0,10.115952838098519,0.10290408116896502,0.37656585652148755,405.61276482500705,20,2.462772958102761,52.436231879456145,4.0,4.667256945654364,0.48759465985908657,0.3466825022516536,472.8957625118855,50,2.2302245440205097,56.72337813065834,1.0,0.8708147579755405,0.3997303458541168,0.2423151181182852
trial_004_ep1_task096,4,1,96,16,3,7,"(3, 7)",0.9,low,28,False,28,3.1433423612016766,0.9996051779290924,0.2198676965397751,0.0,0.0,0.0,0.0,0.040728479623794556,8,27,43.36753845214844,37.132223012320594,37.132223012320594,0.0,True,0.0,0.0,True,0.0,1,3.143342361201661,37.13222301232076,2.0,1.7580745270262117,0.0,0.20856947943400223,200.95426562207666,5,2.096323798883526,64.59849774374678,3.0,5.744911449955648,0.13039609937601143,0.30527800609859135,269.95740878553113,10,2.535258105720112,53.61966617435682,7.0,10.115952838098519,0.10290408116896502,0.37473744162425116,411.71802857251294,20,2.4467694966745825,52.606809884172016,4.0,4.667256945654364,0.48759465985908657,0.3459521780196758,479.0010262593914,50,2.2238231594492386,56.79160933254469,1.0,0.8708147579755405,0.3997303458541168,0.24211330598995506
trial_004_ep1_task096,4,1,96,17,3,8,"(3, 8)",0.9,low,28,False,28,3.1092743057064984,0.9999445324000952,0.02802898486305948,0.0,0.0,0.0,0.0,0.03588401898741722,8,27,43.36753845214844,37.52770043122239,37.52770043122239,0.0,True,0.0,0.0,True,0.0,1,3.109274305706492,37.52770043122248,2.0,1.7240064715310366,0.0,0.19876871112806715,201.3101952990882,5,2.089510187784492,64.67759322752713,3.0,5.744911449955648,0.13039609937601143,0.29934086125720105,270.3133384625427,10,2.531851300170595,53.659213916247,7.0,10.115952838098519,0.10290408116896502,0.37162913629894934,412.0739582495245,20,2.445066093899824,52.62658375511711,4.0,4.667256945654364,0.48759465985908657,0.3447106268253137,479.3569559364029,50,2.223141798339335,56.79951888092271,1.0,0.8708147579755405,0.3997303458541168,0.24177022537179388
trial_004_ep1_task096,4,1,96,18,4,5,"(4, 5)",0.9,low,28,False,28,3.9776114418995707,0.9992414764117526,0.11444176899201255,0.0,0.0,0.0,0.0,0.03158785402774811,8,27,43.36753845214844,29.185509820737078,29.185509820737078,0.0,True,0.0,0.0,True,0.0,1,3.977611441899569,29.185509820737078,2.0,2.008258853997951,0.0,0.19691250500952,187.95560537057682,5,2.298341083578799,62.02762104196163,2.0,5.595218277231582,0.22054131244705671,0.30762934272345005,256.9587485340313,10,2.6362667480677486,52.334227823464246,7.0,10.115952838098519,0.15593067709310932,0.3742933980063513,398.7193683210131,20,2.497273817848401,51.96409070872572,4.0,4.667256945654364,0.5113170843514669,0.3457748135633386,466.00236600789157,50,2.2440248879187656,56.53452166236617,1.0,0.8708147579755405,0.4087448671612213,0.24206429447307495
trial_004_ep1_task096,4,1,96,19,4,6,"(4, 6)",0.9,low,28,False,28,3.463411589765234,0.9998504148454856,0.20339179397623902,0.0,0.0,0.0,0.0,0.04817643761634827,8,27,43.36753845214844,33.7206629180034,33.7206629180034,0.0,True,0.0,0.0,True,0.0,1,3.4634115897652293,33.72066291800343,2.0,1.2244256518701122,0.0,0.2126637397869151,194.84900187457075,5,2.1603376445962397,63.91618572488333,2.0,5.595218277231582,0.09402517890908939,0.29924749118266336,263.85214503802524,10,2.567265028576469,53.278510164925095,7.0,10.115952838098519,0.08150942207077559,0.3699052022529838,405.61276482500705,20,2.462772958102761,52.436231879456145,4.0,4.667256945654364,0.47802336499937026,0.34402203540659204,472.8957625118855,50,2.2302245440205097,56.72337813065834,1.0,0.8708147579755405,0.3960932538074246,0.24157994536508262
trial_004_ep1_task096,4,1,96,20,4,7,"(4, 7)",0.9,low,28,False,28,3.1433423612016766,0.9996937659186976,0.3447276787973151,0.0,0.0,0.0,0.0,0.06691863387823105,8,27,43.36753845214844,37.132223012320594,37.132223012320594,0.0,True,0.0,0.0,True,0.0,1,3.143342361201661,37.13222301232076,2.0,0.9043564233065466,0.0,0.21896423369787363,200.95426562207666,5,2.096323798883526,64.59849774374678,2.0,5.595218277231582,0.09402517890908939,0.29575505304066896,269.95740878553113,10,2.535258105720112,53.61966617435682,7.0,10.115952838098519,0.08150942207077559,0.36807678735574734,411.71802857251294,20,2.4467694966745825,52.606809884172016,4.0,4.667256945654364,0.47802336499937026,0.3432917111746142,479.0010262593914,50,2.2238231594492386,56.79160933254469,1.0,0.8708147579755405,0.3960932538074246,0.24137813323675247
trial_004_ep1_task096,4,1,96,21,4,8,"(4, 8)",0.9,low,28,False,28,3.1092743057064984,0.9999569779129626,0.09898217615586608,0.0,0.0,0.0,0.0,0.061904169619083405,8,27,43.36753845214844,37.52770043122239,37.52770043122239,0.0,True,0.0,0.0,True,0.0,1,3.109274305706492,37.52770043122248,2.0,0.8702883678113715,0.0,0.20916346539193856,201.3101952990882,5,2.089510187784492,64.67759322752713,2.0,5.595218277231582,0.09402517890908939,0.28981790819927866,270.3133384625427,10,2.531851300170595,53.659213916247,7.0,10.115952838098519,0.08150942207077559,0.3649684820304455,412.0739582495245,20,2.445066093899824,52.62658375511711,4.0,4.667256945654364,0.47802336499937026,0.3420501599802522,479.3569559364029,50,2.223141798339335,56.79951888092271,1.0,0.8708147579755405,0.3960932538074246,0.2410350526185913
trial_004_ep1_task096,4,1,96,22,5,6,"(5, 6)",0.9,low,28,False,28,3.463411589765234,0.9999316522637989,0.19152131632955052,0.0,0.0,0.0,0.0,0.03880329802632332,8,27,43.36753845214844,33.7206629180034,33.7206629180034,0.0,True,0.0,0.0,True,0.0,1,3.4634115897652293,33.72066291800343,2.0,1.494059001863627,0.0,0.19224547248288382,191.62907937936257,5,2.1955011131519315,62.9346516614149,2.0,5.595218277231582,0.22054131244705671,0.29415850989004294,260.63222254281703,10,2.5848467628543146,52.78774313319089,7.0,10.115952838098519,0.15593067709310932,0.36724094054558215,402.3928423297988,20,2.4715638252416836,52.19084836358904,4.0,4.667256945654364,0.5113170843514669,0.3429578486685673,469.6758400166772,50,2.233740890876079,56.625224724311494,1.0,0.8708147579755405,0.4087448671612213,0.24128587626380157
trial_004_ep1_task096,4,1,96,23,5,7,"(5, 7)",0.9,low,28,False,28,3.1433423612016766,0.9998600769824212,0.3245189745730765,0.0,0.0,0.0,0.0,0.05532410368323326,8,27,43.36753845214844,37.132223012320594,37.132223012320594,0.0,True,0.0,0.0,True,0.0,1,3.143342361201661,37.13222301232076,2.0,1.1739897733000615,0.0,0.19854596639384234,197.73434312686845,5,2.131487267439218,63.61696368027837,2.0,5.595218277231582,0.22054131244705671,0.29066607174804854,266.7374862903229,10,2.552839839997958,53.128899142622615,7.0,10.115952838098519,0.15593067709310932,0.3654125256483457,408.49810607730467,20,2.4555603638135053,52.36142636830491,4.0,4.667256945654364,0.5113170843514669,0.34222752443658955,475.7811037641831,50,2.2273395063048076,56.69345592619784,1.0,0.8708147579755405,0.4087448671612213,0.24108406413547145
