episode,task_id,Primary,Primary_Start,Primary_End,Primary_Status,Backup,Backup_Start,Backup_End,Backup_Status,Z,Reliability_Requirement,Primary_Effective_Failure_Rate,Backup_Effective_Failure_Rate,Primary_Reliability_Service_Time,Backup_Reliability_Service_Time,Primary_Failure_Probability,Backup_Failure_Probability,Joint_Failure_Probability,Execution_Reliability,Reliability_Satisfied,Task_Reward,Task_Delay,Reliability_Margin,Reliability_Shortfall,Reliability_Excess,Base_Reward,Reliability_Violation_Log10,Reliability_Penalty,action_index,server_j,server_k
11,136,2,255.29123013562966,256.3855585041644,success,6,255.29123013562966,256.1550922722759,success,,0.999,0.027414038256596693,0.03231268035283509,0.7272727272727273,0.47058823529411764,0.019740045078154626,0.015090940275297365,0.0002978958413061092,0.9997021041586939,True,100.17937944658767,0.8638621366462473,0.0007021041586938725,0.0,0.0007021041586938725,100.17937944658767,0.0,0.0,10,2,6
11,137,7,256.78611088578805,259.02483458332756,success,8,256.78611088578805,258.94139112242806,success,,0.999,0.026190842583676568,0.006375083413673475,2.0555555555555554,1.85,0.052413195503500314,0.011724628836042729,0.0006145252633894849,0.9993854747366105,True,52.236930813157194,2.15528023664001,0.0003854747366105471,0.0,0.0003854747366105471,52.236930813157194,0.0,0.0,27,7,8
11,138,6,256.9786546511358,258.83978770113333,success,7,256.9786546511358,,,,0.9,0.03231268035283509,0.026190842583676568,1.5294117647058822,1.4444444444444444,0.04821812513154921,0.03712455587987323,0.0017900764808689185,0.9982099235191311,True,58.881341151391396,1.8611330499975338,0.09820992351913105,0.0,0.09820992351913105,58.881341151391396,0.0,0.0,25,6,7
11,139,2,259.45027062708806,262.23841247106026,success,4,259.45027062708806,261.6481810381904,success,,0.999,0.027414038256596693,0.0056361899341841725,2.6363636363636362,2.0714285714285716,0.06972345198869968,0.011607076914696372,0.0008092854699909769,0.9991907145300091,True,51.38222891396342,2.1979104111023275,0.0001907145300090729,0.0,0.0001907145300090729,51.38222891396342,0.0,0.0,8,2,4
11,140,4,259.752047797873,263.6481810381904,success,8,259.752047797873,261.33810964606715,success,,0.9999,0.0056361899341841725,0.006375083413673475,2.0,1.4,0.011209084646920385,0.008885406152857132,9.95972696896428e-05,0.9999004027303103,True,66.59971972127309,1.5860618481941628,4.0273031032267426e-07,0.0,4.0273031032267426e-07,66.59971972127309,0.0,0.0,21,4,8
11,141,4,260.33417132743403,,,8,260.33417132743403,263.08810964606715,success,,0.99,0.0056361899341841725,0.006375083413673475,2.5,1.75,0.013991668714377641,0.01109439417477584,0.00015522908788018466,0.9998447709121198,True,42.09644461282937,2.753938318633118,0.009844770912119771,0.0,0.009844770912119771,42.09644461282937,0.0,0.0,21,4,8
11,142,2,260.48160217063156,262.6929579256057,success,7,260.48160217063156,261.13518500106443,success,,0.99,0.027414038256596693,0.026190842583676568,0.45454545454545453,0.2777777777777778,0.012383610611550216,0.007248833597728071,8.976673266218707e-05,0.9999102332673379,True,117.6607712225048,0.6535828304328675,0.009910233267337865,0.0,0.009910233267337865,117.6607712225048,0.0,0.0,11,2,7
11,143,4,260.74372886148166,,,8,260.74372886148166,264.13810964606716,success,,0.999,0.0056361899341841725,0.006375083413673475,1.5,1.05,0.008418647933753359,0.0066714837589900424,5.616487296269061e-05,0.9999438351270373,True,34.41307580134741,3.3943807845855076,0.0009438351270373291,0.0,0.0009438351270373291,34.41307580134741,0.0,0.0,21,4,8
11,144,3,264.47681515145143,,,8,264.47681515145143,266.8344173759795,success,,0.99,0.006023745922153516,0.006375083413673475,3.1666666666666665,1.9,0.01889441517768627,0.012039595531244505,0.00022748111653874998,0.9997725188834613,True,48.38445062176729,2.3576022245280797,0.009772518883461312,0.0,0.009772518883461312,48.38445062176729,0.0,0.0,17,3,8
11,145,6,265.6309217759754,267.97736686839664,success,7,265.6309217759754,267.7910803994938,success,,0.9,0.03231268035283509,0.026190842583676568,2.1176470588235294,2.0,0.06613823275223585,0.05103340876251384,0.0033752594668751325,0.9966247405331249,True,52.13788050100289,2.1601586235183845,0.09662474053312486,0.0,0.09662474053312486,52.13788050100289,0.0,0.0,25,6,7
11,146,4,267.5365441246149,270.2853111687809,success,8,267.5365441246149,269.71683754800665,success,,0.999,0.0056361899341841725,0.006375083413673475,2.4285714285714284,1.7,0.013594636640747025,0.010779126144676224,0.0001465383032416496,0.9998534616967584,True,51.73248385754855,2.1802934233917313,0.000853461696758373,0.0,0.000853461696758373,51.73248385754855,0.0,0.0,21,4,8
11,147,6,273.5821324660566,274.1394630603598,success,8,273.5821324660566,274.1205867868613,success,,0.9,0.03231268035283509,0.006375083413673475,0.35294117647058826,0.3,0.01133969090055277,0.0019106973134845778,2.166671693943169e-05,0.9999783332830605,True,130.49023547196037,0.5384543208047035,0.0999783332830605,0.0,0.0999783332830605,130.49023547196037,0.0,0.0,26,6,8
11,148,5,275.3551728762623,278.5354584783906,success,7,275.3551728762623,277.66728711711363,success,,0.999,0.007884698499263201,0.026190842583676568,2.4,2.0,0.01874535525460654,0.05103340876251384,0.0009566393771068722,0.9990433606228931,True,49.207275252189085,2.312114240851315,4.336062289311826e-05,0.0,4.336062289311826e-05,49.207275252189085,0.0,0.0,23,5,7
11,149,1,278.9509159271135,283.1717251931568,success,5,278.9509159271135,282.1409930180789,success,,0.999,0.006884902647571102,0.007884698499263201,3.4,2.2666666666666666,0.02313681151504557,0.017713226544778575,0.0004098275838898438,0.9995901724161101,True,36.60051161850188,3.190077090965417,0.0005901724161101463,0.0,0.0005901724161101463,36.60051161850188,0.0,0.0,3,1,5
11,150,4,281.71026149225924,283.1087723382704,success,8,281.71026149225924,282.83659918984745,success,,0.9,0.0056361899341841725,0.006375083413673475,1.2142857142857142,0.85,0.006820578465676739,0.005404165575119767,3.6859535346613435e-05,0.9999631404646534,True,84.71982025361784,1.1263376975882124,0.09996314046465338,0.0,0.09996314046465338,84.71982025361784,0.0,0.0,21,4,8
11,151,6,284.135879687931,285.0110660878643,success,8,284.135879687931,285.02653833099043,success,,0.99,0.03231268035283509,0.006375083413673475,0.4117647058823529,0.35,0.013217098130358543,0.0022287917417745085,2.9458159163166416e-05,0.9999705418408368,True,99.39316605740059,0.8751863999333409,0.009970541840836789,0.0,0.009970541840836789,99.39316605740059,0.0,0.0,26,6,8
11,152,3,284.7970541569166,288.62803346528204,success,4,284.7970541569166,287.917308707796,success,,0.99,0.006023745922153516,0.0056361899341841725,3.1666666666666665,2.7142857142857144,0.01889441517768627,0.015181806350623028,0.00028685135233590554,0.9997131486476641,True,37.399498608495854,3.1202545508793946,0.00971314864766415,0.0,0.00971314864766415,37.399498608495854,0.0,0.0,13,3,4
11,153,5,285.223642121562,288.0673534144334,success,7,285.223642121562,287.3722377498217,success,,0.999,0.007884698499263201,0.026190842583676568,2.3333333333333335,1.9444444444444444,0.01822942653341759,0.04965161290590695,0.0009051204297339195,0.9990948795702661,True,52.37318496555855,2.1485956282596703,9.487957026610427e-05,0.0,9.487957026610427e-05,52.37318496555855,0.0,0.0,23,5,7
11,154,4,285.2388091455863,289.84588013636744,success,8,285.2388091455863,287.0764386864823,success,,0.9999,0.0056361899341841725,0.006375083413673475,1.9285714285714286,1.35,0.010810932121172585,0.008569433886379362,9.264356806252345e-05,0.9999073564319375,True,59.47667446130787,1.837629540895989,7.356431937499686e-06,0.0,7.356431937499686e-06,59.47667446130787,0.0,0.0,21,4,8
11,155,2,300.1768825540844,302.72748296240053,success,8,300.1768825540844,301.7105876099341,success,,0.999,0.027414038256596693,0.006375083413673475,2.3636363636363638,1.3,0.06274212175389507,0.008253360886370069,0.0005178333736114662,0.9994821666263886,True,68.28153943389957,1.5337050558497367,0.00048216662638855823,0.0,0.00048216662638855823,68.28153943389957,0.0,0.0,12,2,8
11,156,4,304.0893877141049,,,7,304.0893877141049,306.6094778297062,success,,0.99,0.0056361899341841725,0.026190842583676568,2.9285714285714284,2.2777777777777777,0.01637050745986528,0.057912309672197605,0.0009480538975067391,0.9990519461024933,True,45.62743266062576,2.520090115601306,0.009051946102493269,0.0,0.009051946102493269,45.62743266062576,0.0,0.0,20,4,7
11,157,5,305.10316644635424,307.2160253536122,success,7,305.10316644635424,307.55392227415064,success,,0.999,0.007884698499263201,0.026190842583676568,1.1333333333333333,0.9444444444444444,0.008896184320118045,0.024432372927532274,0.00021735489294118923,0.9997826451070588,True,53.11219624925981,2.112858907257987,0.0007826451070588325,0.0,0.0007826451070588325,53.11219624925981,0.0,0.0,23,5,7
11,158,4,305.13818503818425,,,8,305.13818503818425,306.27091503937044,success,,0.9999,0.0056361899341841725,0.006375083413673475,0.8571428571428571,0.6,0.004819369335729047,0.0038177438627453983,1.8399117703782936e-05,0.9999816008822963,True,84.40312748670871,1.1327300011861894,8.160088229625106e-05,0.0,8.160088229625106e-05,84.40312748670871,0.0,0.0,21,4,8
11,159,3,306.24189925017157,307.86620427469677,success,8,306.24189925017157,307.3350121893196,success,,0.9999,0.006023745922153516,0.006375083413673475,1.25,0.75,0.007501405361041086,0.004769900281158263,3.578095554071198e-05,0.9999642190444593,True,86.40464733677898,1.0931129391480567,6.42190444593016e-05,0.0,6.42190444593016e-05,86.40464733677898,0.0,0.0,17,3,8
11,160,5,306.942383299015,309.63095023880436,success,6,306.942383299015,309.14201258673774,success,,0.9,0.007884698499263201,0.03231268035283509,2.1333333333333333,1.8823529411764706,0.0166800121945622,0.05901103739730604,0.0009843048234008307,0.9990156951765992,True,51.3482740380131,2.1996292877227575,0.09901569517659914,0.0,0.09901569517659914,51.3482740380131,0.0,0.0,22,5,6
11,161,5,309.01792353370206,310.1103409661112,success,7,309.01792353370206,309.59933495111017,success,,0.9999,0.007884698499263201,0.026190842583676568,0.3333333333333333,0.2777777777777778,0.0026247820529884717,0.007248833597728071,1.9026608332416495e-05,0.9999809733916676,True,125.34376179540709,0.5814114174081055,8.097339166757145e-05,0.0,8.097339166757145e-05,125.34376179540709,0.0,0.0,23,5,7
11,162,7,311.5710803149963,312.36698375727525,success,8,311.5710803149963,312.3864749410168,success,,0.99,0.026190842583676568,0.006375083413673475,0.6666666666666666,0.6,0.017309009459114826,0.0038177438627453983,6.608136463273768e-05,0.9999339186353673,True,105.18822479371376,0.7959034422789273,0.0099339186353673,0.0,0.0099339186353673,105.18822479371376,0.0,0.0,27,7,8
11,163,3,312.784203352008,315.15528764419327,success,4,312.784203352008,314.6842575094016,success,,0.9,0.006023745922153516,0.0056361899341841725,1.8333333333333333,1.5714285714285714,0.010982778226104361,0.008817763363381175,9.684353947028353e-05,0.9999031564605297,True,57.918554432916146,1.9000541573936403,0.09990315646052972,0.0,0.09990315646052972,57.918554432916146,0.0,0.0,13,3,4
11,164,1,313.97838877640595,,,8,313.97838877640595,316.75769228113336,success,,0.999,0.006884902647571102,0.006375083413673475,4.6,2.3,0.031174292972921777,0.014555718064737027,0.0004537642193813621,0.9995462357806186,True,41.74076120806904,2.779303504727409,0.0005462357806186313,0.0,0.0005462357806186313,41.74076120806904,0.0,0.0,6,1,8
11,165,7,316.25884426641306,319.09737895202636,success,8,316.25884426641306,319.11566133502777,success,,0.99,0.026190842583676568,0.006375083413673475,2.4444444444444446,2.2,0.062015692302080254,0.013927288821892094,0.0008637104581806619,0.9991362895418193,True,40.929189318292345,2.838534685613297,0.009136289541819331,0.0,0.009136289541819331,40.929189318292345,0.0,0.0,27,7,8
11,166,4,317.1050367305186,320.8134783496116,success,8,317.1050367305186,321.61566133502777,success,,0.999,0.0056361899341841725,0.006375083413673475,3.5714285714285716,2.5,0.019928008954364907,0.01581137530204056,0.00031508922859988837,0.9996849107714001,True,31.43190555011344,3.708441619093037,0.0006849107714000935,0.0,0.0006849107714000935,31.43190555011344,0.0,0.0,21,4,8
11,167,4,318.2911331292899,323.88490692104017,success,8,318.2911331292899,,,,0.9999,0.0056361899341841725,0.006375083413673475,3.0714285714285716,2.15,0.017162177651815082,0.013612923932708675,0.00023362741889379148,0.9997663725811062,False,-20.46655948463274,5.593773791750266,-0.00013362741889377805,0.00013362741889377805,0.0,-16.781321375250798,0.3685238109381942,3.6852381093819417,21,4,8
11,168,6,318.47715027912153,319.73258569551376,success,7,318.47715027912153,319.76404561869305,success,,0.999,0.03231268035283509,0.026190842583676568,0.7058823529411765,0.6666666666666666,0.02255079321138546,0.017309009459114826,0.00039033189300641334,0.9996096681069936,True,78.74580523073016,1.2554354163922312,0.0006096681069935883,0.0,0.0006096681069935883,78.74580523073016,0.0,0.0,25,6,7
11,169,4,318.5758430414702,,,8,318.5758430414702,323.01566133502774,success,,0.9999,0.0056361899341841725,0.006375083413673475,2.0,1.4,0.011209084646920385,0.008885406152857132,9.95972696896428e-05,0.9999004027303103,True,25.86384641824112,4.4398182935575505,4.0273031032267426e-07,0.0,4.0273031032267426e-07,25.86384641824112,0.0,0.0,21,4,8
11,170,3,319.5224131428343,321.43732185427905,success,4,319.5224131428343,,,,0.999,0.006023745922153516,0.0056361899341841725,1.6666666666666667,1.4285714285714286,0.009989348219284037,0.008019371793894593,8.010829734911759e-05,0.9999198917026508,True,57.55845297806066,1.9149087114447525,0.0009198917026508324,0.0,0.0009198917026508324,57.55845297806066,0.0,0.0,13,3,4
11,171,3,324.0005716491504,,,6,324.0005716491504,325.113569670897,success,,0.999,0.006023745922153516,0.03231268035283509,1.1666666666666667,0.8235294117647058,0.007003067013672689,0.026259504577729558,0.00018389707030368483,0.9998161029296964,True,85.3883598109458,1.1129980217465913,0.0008161029296963607,0.0,0.0008161029296963607,85.3883598109458,0.0,0.0,15,3,6
11,172,4,324.46789893290406,,,8,324.46789893290406,327.3156613350277,success,,0.9999,0.0056361899341841725,0.006375083413673475,3.0714285714285716,2.15,0.017162177651815082,0.013612923932708675,0.00023362741889379148,0.9997663725811062,False,-12.228525315752847,2.847762402123635,-0.00013362741889377805,0.00013362741889377805,0.0,-8.543287206370906,0.3685238109381942,3.6852381093819417,21,4,8
11,173,2,325.1456876917953,,,7,325.1456876917953,326.1549954094116,success,,0.9,0.027414038256596693,0.026190842583676568,1.0909090909090908,0.6666666666666666,0.029463457249816766,0.017309009459114826,0.0005099832602353037,0.9994900167397647,True,90.96839250510045,1.0093077176163092,0.09949001673976465,0.0,0.09949001673976465,90.96839250510045,0.0,0.0,11,2,7
11,174,4,325.92237613355036,,,8,325.92237613355036,329.1656613350277,success,,0.9999,0.0056361899341841725,0.006375083413673475,2.642857142857143,1.85,0.01478525350500564,0.011724628836042729,0.00017335160959299094,0.999826648390407,False,-12.119134389370206,3.243285201477363,-7.335160959298648e-05,7.335160959298648e-05,0.0,-9.729855604432089,0.23892787849381167,2.3892787849381167,21,4,8
11,175,6,326.4206527717871,328.8043916317443,success,8,326.4206527717871,,,,0.9,0.03231268035283509,0.006375083413673475,2.235294117647059,1.9,0.0696815613740524,0.012039595531244505,0.000838937814929181,0.9991610621850708,True,47.922202726664636,2.383738859957191,0.09916106218507081,0.0,0.09916106218507081,47.922202726664636,0.0,0.0,26,6,8
11,176,4,327.85274580392905,,,7,327.85274580392905,329.7464394931338,success,,0.99,0.0056361899341841725,0.026190842583676568,2.0714285714285716,1.6111111111111112,0.011607076914696372,0.04131848221253583,0.0004795868010394173,0.9995204131989606,True,58.07396999861948,1.8936936892047243,0.009520413198960576,0.0,0.009520413198960576,58.07396999861948,0.0,0.0,20,4,7
11,177,7,329.67067298703336,330.33712867693936,success,8,329.67067298703336,,,,0.9,0.026190842583676568,0.006375083413673475,0.2777777777777778,0.25,0.007248833597728071,0.001592501475107373,1.1543778197189839e-05,0.9999884562218028,True,116.39965196737263,0.6664556899060017,0.09998845622180275,0.0,0.09998845622180275,116.39965196737263,0.0,0.0,27,7,8
11,178,5,331.0384623752884,333.28813333947085,success,6,331.0384623752884,332.78001104949914,success,,0.9,0.007884698499263201,0.03231268035283509,1.4666666666666666,1.2941176470588236,0.011497615828162992,0.040954164237785515,0.0004708752469695495,0.9995291247530305,True,62.02676717558823,1.7415486742107191,0.09952912475303044,0.0,0.09952912475303044,62.02676717558823,0.0,0.0,22,5,6
11,179,6,333.62315770805003,336.3822363669103,success,7,333.62315770805003,336.12967616794504,success,,0.99,0.03231268035283509,0.026190842583676568,2.3529411764705883,2.2222222222222223,0.07321144563165732,0.05654053022382129,0.00413941395446637,0.9958605860455336,True,45.847464614848555,2.5065184598950054,0.005860586045533633,0.0,0.005860586045533633,45.847464614848555,0.0,0.0,25,6,7
11,180,5,333.77797634964713,336.39438612227775,success,7,333.77797634964713,337.9074539457228,success,,0.99,0.007884698499263201,0.026190842583676568,2.1333333333333333,1.7777777777777777,0.0166800121945622,0.045494141366207407,0.0007588428327694762,0.9992411571672305,True,44.11538744581257,2.616409772630618,0.009241157167230507,0.0,0.009241157167230507,44.11538744581257,0.0,0.0,23,5,7
11,181,3,334.0568591837532,337.1766752688348,success,6,334.0568591837532,,,,0.9,0.006023745922153516,0.03231268035283509,2.75,1.9411764705882353,0.01642885116728852,0.060797919570382164,0.0009988399719025867,0.9990011600280975,True,37.40460445630459,3.1198160850815952,0.09900116002809745,0.0,0.09900116002809745,37.40460445630459,0.0,0.0,15,3,6
11,182,4,338.13382718289984,,,6,338.13382718289984,339.7374985575898,success,,0.9,0.0056361899341841725,0.03231268035283509,1.5,1.2352941176470589,0.008418647933753359,0.039129528259229655,0.0003294177222283074,0.9996705822777717,True,66.05115842345809,1.6036713746899522,0.0996705822777717,0.0,0.0996705822777717,66.05115842345809,0.0,0.0,19,4,6
11,183,2,339.5787651528003,341.71945180267915,success,8,339.5787651528003,340.91825982878515,success,,0.999,0.027414038256596693,0.006375083413673475,1.9090909090909092,1.05,0.05098995083863256,0.0066714837589900424,0.00034017862889163783,0.9996598213711083,True,75.2780323371079,1.339494675984838,0.0006598213711083156,0.0,0.0006598213711083156,75.2780323371079,0.0,0.0,12,2,8
11,184,5,339.91411993114775,341.3757719880592,success,8,339.91411993114775,341.81825982878513,success,,0.9999,0.007884698499263201,0.006375083413673475,1.2,0.9,0.00941701773885018,0.005721146623287856,5.387613923806455e-05,0.999946123860762,True,70.72923276430909,1.4616520569114755,4.6123860761970725e-05,0.0,4.6123860761970725e-05,70.72923276430909,0.0,0.0,24,5,8
11,185,1,342.3604220414832,,,8,342.3604220414832,343.7707176707743,success,,0.9,0.006884902647571102,0.006375083413673475,2.1,1.05,0.014354276321709322,0.0066714837589900424,9.576432135233907e-05,0.9999042356786476,True,72.57652959941709,1.4102956292910562,0.09990423567864759,0.0,0.09990423567864759,72.57652959941709,0.0,0.0,6,1,8
11,186,3,344.1058962718502,347.7265638454281,success,7,344.1058962718502,346.4375412150958,success,,0.9,0.006023745922153516,0.026190842583676568,2.9166666666666665,1.9444444444444444,0.01741581943003968,0.04965161290590695,0.0008647235247795032,0.9991352764752205,True,48.85108655672628,2.3316449432455784,0.09913527647522047,0.0,0.09913527647522047,48.85108655672628,0.0,0.0,16,3,7
11,187,4,348.78436422342867,349.69472224859925,success,7,348.78436422342867,349.5163848587806,success,,0.9999,0.0056361899341841725,0.026190842583676568,0.7142857142857143,0.5555555555555556,0.004017757082936038,0.01444512160692859,5.8036989650109744e-05,0.9999419630103499,True,110.41252071594019,0.7320206353519438,4.1963010349865826e-05,0.0,4.1963010349865826e-05,110.41252071594019,0.0,0.0,20,4,7
11,188,7,351.25592656227803,352.09592108712565,success,8,351.25592656227803,352.1022137333203,success,,0.99,0.026190842583676568,0.006375083413673475,0.7222222222222222,0.65,0.018737831097047353,0.004135230508865761,7.748525082248382e-05,0.9999225147491775,True,101.88005517520297,0.8399945248476115,0.009922514749177491,0.0,0.009922514749177491,101.88005517520297,0.0,0.0,27,7,8
11,189,4,352.44677587765244,354.4216243907267,success,6,352.44677587765244,354.2265631015451,success,,0.9,0.0056361899341841725,0.03231268035283509,1.6428571428571428,1.3529411764705883,0.00921671814746454,0.0427753353409475,0.0003942482095007921,0.9996057517904992,True,60.988703113567546,1.7797872238926402,0.09960575179049913,0.0,0.09960575179049913,60.988703113567546,0.0,0.0,19,4,6
11,190,1,356.5162038662085,359.23702931633744,success,4,356.5162038662085,358.2837594484158,success,,0.9999,0.006884902647571102,0.0056361899341841725,1.9,1.3571428571428572,0.01299612649286632,0.007619934879092318,9.902963755608779e-05,0.999900970362444,True,61.31732540419418,1.767555582207308,9.703624439527658e-07,0.0,9.703624439527658e-07,61.31732540419418,0.0,0.0,2,1,4
11,191,3,359.8271540610545,362.20425418302096,success,8,359.8271540610545,361.3464402839682,success,,0.9999,0.006023745922153516,0.006375083413673475,2.0833333333333335,1.25,0.01247105443427196,0.007937187120714902,9.898509263743786e-05,0.9999010149073626,True,68.75861058905463,1.5192862229137063,1.014907362595352e-06,0.0,1.014907362595352e-06,68.75861058905463,0.0,0.0,17,3,8
11,192,4,365.29489021385916,366.5681238125139,success,7,365.29489021385916,366.32730838915637,success,,0.99,0.0056361899341841725,0.026190842583676568,0.9285714285714286,0.7222222222222222,0.0052199334892775034,0.018737831097047353,9.78102320599029e-05,0.9999021897679401,True,89.66204144302728,1.0324181752972095,0.009902189767940106,0.0,0.009902189767940106,89.66204144302728,0.0,0.0,20,4,7
11,193,1,369.1368112076949,370.49858361624746,success,8,369.1368112076949,369.9331405141093,success,,0.9,0.006884902647571102,0.006375083413673475,0.9,0.45,0.00617725421067463,0.002864676497361195,1.7695834955545092e-05,0.9999823041650444,True,105.15517686046682,0.7963293064144068,0.09998230416504439,0.0,0.09998230416504439,105.15517686046682,0.0,0.0,6,1,8
11,194,5,373.67800789130655,,,7,373.67800789130655,376.4864414051873,success,,0.9,0.007884698499263201,0.026190842583676568,3.066666666666667,2.5555555555555554,0.023889754081425022,0.06474134657385182,0.0015466548485496283,0.9984533451514503,True,41.33835414435664,2.8084335138807432,0.09845334515145032,0.0,0.09845334515145032,41.33835414435664,0.0,0.0,23,5,7
11,195,4,373.988730305654,376.07759971909644,success,7,373.988730305654,,,,0.99,0.0056361899341841725,0.026190842583676568,1.9285714285714286,1.5,0.010810932121172585,0.038524565936376834,0.0004164864673358075,0.9995835135326642,True,53.61852157964649,2.088869413442467,0.009583513532664178,0.0,0.009583513532664178,53.61852157964649,0.0,0.0,20,4,7
11,196,4,375.3912456773659,379.2204568619536,success,5,375.3912456773659,380.3102027871196,success,,0.999,0.0056361899341841725,0.007884698499263201,3.142857142857143,2.933333333333333,0.017557773776029763,0.02286303648659396,0.0004014240224647311,0.9995985759775353,True,30.391982612129674,3.8292111845877344,0.0005985759775353205,0.0,0.0005985759775353205,30.391982612129674,0.0,0.0,18,4,5
11,197,7,376.15650959883243,379.4864414051873,success,8,376.15650959883243,377.98941847028925,success,,0.999,0.026190842583676568,0.006375083413673475,1.5,1.35,0.038524565936376834,0.008569433886379362,0.0003301337207932437,0.9996698662792067,True,59.59754641688044,1.832908871456823,0.0006698662792067323,0.0,0.0006698662792067323,59.59754641688044,0.0,0.0,27,7,8
11,198,4,376.52754935871985,,,8,376.52754935871985,380.23941847028925,success,,0.9999,0.0056361899341841725,0.006375083413673475,3.2142857142857144,2.25,0.01795321067123439,0.01424155352192467,0.00025568161066477375,0.9997443183893352,False,-15.212602269488677,3.711869111569399,-0.00015568161066481512,0.00015568161066481512,0.0,-11.135607334708197,0.40769949347804785,4.076994934780479,21,4,8
11,199,1,381.5964222445724,,,2,381.5964222445724,384.09775203174735,success,,0.9,0.006884902647571102,0.027414038256596693,2.2,2.0,0.015032650253240605,0.05335211503091256,0.0008020236855303697,0.9991979763144696,True,45.93205823503688,2.5013297871749387,0.09919797631446958,0.0,0.09919797631446958,45.93205823503688,0.0,0.0,0,1,2
11,200,4,381.8127799036129,,,8,381.8127799036129,384.23242935273055,success,,0.9999,0.0056361899341841725,0.006375083413673475,2.857142857142857,2.0,0.015974433263820472,0.01266922781079446,0.00020238373416767443,0.9997976162658323,False,-10.320704395182526,2.419649449117628,-0.0001023837341677103,0.0001023837341677103,0.0,-7.258948347352884,0.30617560478296413,3.0617560478296415,21,4,8
12,1,4,0.6160787644621629,1.4935624344110838,success,5,0.6160787644621629,1.9320836885139014,success,,0.99,0.009006641424805754,0.014161368461125675,0.5,0.4666666666666667,0.004493195967709525,0.006586849588043078,2.9596006008904304e-05,0.9999704039939911,True,99.23524753523478,0.8774836699489209,0.009970403993991073,0.0,0.009970403993991073,99.23524753523478,0.0,0.0,18,4,5
12,2,5,6.523861822301045,8.336004095302721,success,7,6.523861822301045,7.91316317594616,success,,0.99,0.014161368461125675,0.015061650982686019,1.5333333333333334,1.2777777777777777,0.021480044425105895,0.019061431735386273,0.0004094404004822205,0.9995905595995178,True,73.35816602014219,1.3893013536451146,0.009590559599517823,0.0,0.009590559599517823,73.35816602014219,0.0,0.0,23,5,7
12,3,5,7.710666956452429,8.802670761969388,success,6,7.710666956452429,8.443733017563975,success,,0.9999,0.014161368461125675,0.015722762281610403,0.4666666666666667,0.4117647058823529,0.006586849588043078,0.006453166892093826,4.250603968476145e-05,0.9999574939603152,True,110.32249998433606,0.733066061111546,5.749396031518028e-05,0.0,5.749396031518028e-05,110.32249998433606,0.0,0.0,22,5,6
12,4,4,9.94041513915273,13.300809089205934,success,8,9.94041513915273,12.581006064232536,success,,0.9,0.009006641424805754,0.007869381600399702,3.0,2.1,0.026658151798946875,0.016389901052275422,0.00043692447022127733,0.9995630755297787,True,43.74889149233469,2.640590925079806,0.09956307552977872,0.0,0.09956307552977872,43.74889149233469,0.0,0.0,21,4,8
12,5,7,10.411870792832048,11.00058241695394,success,8,10.411870792832048,,,,0.999,0.015061650982686019,0.007869381600399702,0.3333333333333333,0.3,0.005007968429589992,0.0023580299492997263,1.1808939542120719e-05,0.9999881910604579,True,124.51501372095149,0.5887116241218919,0.000988191060457888,0.0,0.000988191060457888,124.51501372095149,0.0,0.0,27,7,8
12,6,3,11.301465761328705,,,6,11.301465761328705,14.092807875734145,success,,0.99,0.016530863323427826,0.015722762281610403,3.5833333333333335,2.5294117647058822,0.057515300341303,0.038988919487854524,0.0022424594143268346,0.9977575405856731,True,41.57367932333021,2.79134211440544,0.007757540585673128,0.0,0.007757540585673128,41.57367932333021,0.0,0.0,15,3,6
12,7,4,12.574428447438319,15.51509480349165,success,5,12.574428447438319,15.203961555007819,success,,0.9,0.009006641424805754,0.014161368461125675,2.2142857142857144,2.066666666666667,0.01974572573891544,0.02884270221637452,0.0005695200875337398,0.9994304799124663,True,43.91585501139741,2.6295331075695003,0.09943047991246623,0.0,0.09943047991246623,43.91585501139741,0.0,0.0,18,4,5
12,8,4,14.293367875516081,,,8,14.293367875516081,15.681298271267636,success,,0.9999,0.009006641424805754,0.007869381600399702,1.5714285714285714,1.1,0.014053606660726366,0.00861896169670432,0.00012112749750934926,0.9998788725024906,False,-4.99621863528168,1.387930395751555,-2.1127497509376703e-05,2.1127497509376703e-05,0.0,-4.163791187254665,0.08324274480270154,0.8324274480270154,21,4,8
12,9,6,16.742508610458255,18.53111024452183,success,7,16.742508610458255,18.339627793518446,success,,0.9,0.015722762281610403,0.015061650982686019,1.411764705882353,1.3333333333333333,0.021952303655557656,0.019881896996956253,0.0004364534401257035,0.9995635465598743,True,66.25429258509463,1.5971191830601903,0.09956354655987432,0.0,0.09956354655987432,66.25429258509463,0.0,0.0,25,6,7
12,10,5,24.11746121391456,,,6,24.11746121391456,25.09686976362446,success,,0.999,0.014161368461125675,0.015722762281610403,0.7333333333333333,0.6470588235294118,0.010331265572777807,0.010121976534061789,0.00010457282769481739,0.9998954271723052,True,92.71700417546388,0.9794085497099019,0.0008954271723051743,0.0,0.0008954271723051743,92.71700417546388,0.0,0.0,22,5,6
