episode,task_id,Primary,Primary_Start,Primary_End,Primary_Status,Backup,Backup_Start,Backup_End,Backup_Status,Z,Reliability_Requirement,Primary_Effective_Failure_Rate,Backup_Effective_Failure_Rate,Primary_Reliability_Service_Time,Backup_Reliability_Service_Time,Primary_Failure_Probability,Backup_Failure_Probability,Joint_Failure_Probability,Execution_Reliability,Reliability_Satisfied,Task_Reward,Task_Delay,Reliability_Margin,Reliability_Shortfall,Reliability_Excess,Base_Reward,Reliability_Violation_Log10,Reliability_Penalty,action_index,server_j,server_k
3,24,6,44.55148373289403,46.99438525088478,success,7,44.55148373289403,46.82229910921304,success,,0.9,0.0034196724948853496,0.004847278474010936,2.2941176470588234,2.1666666666666665,0.007814438292597632,0.010447478671423498,8.164117739106882e-05,0.9999183588226089,True,49.97524993065723,2.270815376319014,0.09991835882260891,0.0,0.09991835882260891,49.97524993065723,0.0,0.0,25,6,7
3,25,7,46.43988295072125,48.488965775879706,success,8,46.43988295072125,48.52948768758921,success,,0.9999,0.004847278474010936,0.0023212223705955676,1.6666666666666667,1.5,0.008046251675077155,0.0034757790024587424,2.796699262073166e-05,0.9999720330073792,True,54.47705576580529,2.0490828251584574,7.203300737923524e-05,0.0,7.203300737923524e-05,54.47705576580529,0.0,0.0,27,7,8
3,26,3,50.174898619858666,52.29461042388074,success,7,50.174898619858666,51.506017889848586,success,,0.9999,0.010297253353305672,0.004847278474010936,1.4166666666666667,0.9444444444444444,0.014481889491761341,0.004567522223671062,6.614635209436835e-05,0.9999338536479057,True,75.61031940141642,1.3311192699899195,3.3853647905646156e-05,0.0,3.3853647905646156e-05,75.61031940141642,0.0,0.0,16,3,7
3,27,3,50.34188429874842,,,4,50.34188429874842,53.68118731060533,success,,0.99,0.010297253353305672,0.012946792449800838,3.4166666666666665,2.9285714285714284,0.03457058046836007,0.037205808927394,0.0012862264114149038,0.998713773588585,True,34.98184984050435,3.339303011856913,0.00871377358858505,0.0,0.00871377358858505,34.98184984050435,0.0,0.0,13,3,4
3,28,5,51.00516104513348,52.7688324344473,success,6,51.00516104513348,52.42753909392905,success,,0.9,0.005606303856212366,0.0034196724948853496,1.3333333333333333,1.1764705882352942,0.007447202942838345,0.0040150621093443676,2.9900982356388104e-05,0.9999700990176437,True,72.13379560725262,1.4223780487955722,0.09997009901764364,0.0,0.09997009901764364,72.13379560725262,0.0,0.0,22,5,6
3,29,3,53.31437339078404,,,8,53.31437339078404,55.492773086872596,success,,0.99,0.010297253353305672,0.0023212223705955676,2.8333333333333335,1.7,0.028754053860271096,0.003938302495087869,0.00011324216206179661,0.9998867578379382,True,51.770379824998734,2.1783996960885545,0.009886757837938243,0.0,0.009886757837938243,51.770379824998734,0.0,0.0,17,3,8
3,30,5,54.22625185144566,56.95992225667478,success,7,54.22625185144566,56.24416445798175,success,,0.9999,0.005606303856212366,0.004847278474010936,2.1333333333333333,1.7777777777777777,0.011888877006394887,0.008580360724812837,0.0001020108533278011,0.9998979891466722,False,-6.140201624445537,2.0179126065360933,-2.01085332784956e-06,2.01085332784956e-06,0.0,-6.05373781960828,0.008646380483725723,0.08646380483725723,23,5,7
3,31,7,58.223531472035155,60.26255716230085,success,8,58.223531472035155,60.25894465951502,success,,0.999,0.004847278474010936,0.0023212223705955676,1.7777777777777777,1.6,0.008580360724812837,0.0037070675892701354,3.180797714720008e-05,0.9999681920228528,True,54.77759253386169,2.035413187479868,0.0009681920228528096,0.0,0.0009681920228528096,54.77759253386169,0.0,0.0,27,7,8
3,32,6,59.25110624929996,62.00808214762958,success,8,59.25110624929996,62.25894465951502,success,,0.999,0.0034196724948853496,0.0023212223705955676,2.3529411764705883,2.0,0.008014003494946843,0.004631685251155714,3.7118341790255636e-05,0.9999628816582098,True,42.053587128873595,2.756975898329621,0.000962881658209791,0.0,0.000962881658209791,42.053587128873595,0.0,0.0,26,6,8
3,33,7,64.03423338876291,65.72377422862574,success,8,64.03423338876291,65.7853199737195,success,,0.99,0.004847278474010936,0.0023212223705955676,1.3888888888888888,1.25,0.006709719842985077,0.0028973225992940123,1.9440222936012136e-05,0.999980559777064,True,63.490972475883545,1.689540839862829,0.009980559777064024,0.0,0.009980559777064024,63.490972475883545,0.0,0.0,27,7,8
3,34,6,64.91057106693572,66.34680616035922,success,7,64.91057106693572,66.66821867307019,success,,0.9999,0.0034196724948853496,0.004847278474010936,1.0,0.9444444444444444,0.0034138320742379174,0.004567522223671062,1.5592753866962764e-05,0.999984407246133,True,71.6322712417519,1.4362350934235053,8.440724613301143e-05,0.0,8.440724613301143e-05,71.6322712417519,0.0,0.0,25,6,7
3,35,6,68.89397209561844,70.35050391004899,success,7,68.89397209561844,70.22988423500087,success,,0.99,0.0034196724948853496,0.004847278474010936,1.2941176470588236,1.2222222222222223,0.004415680610457286,0.005906936511542724,2.608314502122141e-05,0.9999739168549788,True,75.41982386322519,1.3359121393824296,0.009973916854978837,0.0,0.009973916854978837,75.41982386322519,0.0,0.0,25,6,7
3,36,4,69.59200562021994,70.99703469984848,success,7,69.59200562021994,71.11877312388975,success,,0.99,0.012946792449800838,0.004847278474010936,1.1428571428571428,0.8888888888888888,0.014687406381106462,0.004299422880961084,6.314737105690296e-05,0.999936852628943,True,72.77112205975357,1.405029079628548,0.00993685262894306,0.0,0.00993685262894306,72.77112205975357,0.0,0.0,20,4,7
3,37,7,73.04321885136432,73.5806446694396,success,8,73.04321885136432,73.72596558519348,success,,0.999,0.004847278474010936,0.0023212223705955676,0.2777777777777778,0.25,0.0013455601638232113,0.000580137247923832,7.806095703563383e-07,0.9999992193904297,True,130.6194845040266,0.5374258180752776,0.0009992193904296842,0.0,0.0009992193904296842,130.6194845040266,0.0,0.0,27,7,8
3,38,6,75.00956579023693,76.32154629238191,success,7,75.00956579023693,76.14363841624822,success,,0.99,0.0034196724948853496,0.004847278474010936,0.8823529411764706,0.8333333333333334,0.003012810433932159,0.004031251331186173,1.2145396072400607e-05,0.9999878546039276,True,84.33690798248412,1.1340726260112888,0.009987854603927593,0.0,0.009987854603927593,84.33690798248412,0.0,0.0,25,6,7
3,39,5,82.2455996118547,84.40742876464842,success,8,82.2455996118547,83.80348571371717,success,,0.9999,0.005606303856212366,0.0023212223705955676,1.4,1.05,0.007818103797333397,0.002434315725305714,1.9031733015921007e-05,0.9999809682669841,True,67.49512966187139,1.557886101862465,8.096826698411608e-05,0.0,8.096826698411608e-05,67.49512966187139,0.0,0.0,24,5,8
3,40,6,90.51787719897683,93.4557387151718,success,8,90.51787719897683,93.12577445806704,success,,0.9,0.0034196724948853496,0.0023212223705955676,2.588235294117647,2.2,0.008811862985661004,0.005093672245239162,4.4884741918911756e-05,0.9999551152580811,True,44.24562455487809,2.6078972590902083,0.0999551152580811,0.0,0.0999551152580811,44.24562455487809,0.0,0.0,26,6,8
3,41,7,93.57103336495517,94.11119504681714,success,8,93.57103336495517,94.21574727916956,success,,0.999,0.004847278474010936,0.0023212223705955676,0.3333333333333333,0.3,0.0016144548547243197,0.0006961243041517778,1.1238612623294266e-06,0.9999988761387377,True,130.27633209416092,0.5401616818619743,0.0009988761387377254,0.0,0.0009988761387377254,130.27633209416092,0.0,0.0,27,7,8
3,42,5,95.21130451073205,97.28930789414147,success,6,95.21130451073205,96.91694229845059,success,,0.99,0.005606303856212366,0.0034196724948853496,1.6666666666666667,1.4705882352941178,0.009300321736907235,0.005016306240796754,4.665326197026547e-05,0.9999533467380297,True,63.03113143991732,1.705637787718544,0.009953346738029722,0.0,0.009953346738029722,63.03113143991732,0.0,0.0,22,5,6
3,43,4,99.44816248694573,100.76882993682212,success,7,99.44816248694573,100.49708065215194,success,,0.99,0.012946792449800838,0.004847278474010936,1.1428571428571428,0.8888888888888888,0.014687406381106462,0.004299422880961084,6.314737105690296e-05,0.999936852628943,True,88.75232381048436,1.048918165206203,0.00993685262894306,0.0,0.00993685262894306,88.75232381048436,0.0,0.0,20,4,7
3,44,4,102.93772842676839,106.16415986961644,success,8,102.93772842676839,105.43451844818333,success,,0.99,0.012946792449800838,0.0023212223705955676,2.9285714285714284,2.05,0.037205808927394,0.004747202107477119,0.00017662349455051582,0.9998233765054495,True,46.00628793192761,2.496790021414938,0.00982337650544951,0.0,0.00982337650544951,46.00628793192761,0.0,0.0,21,4,8
3,45,6,106.81253097848305,107.43788036315122,success,8,106.81253097848305,107.44896800569396,success,,0.9,0.0034196724948853496,0.0023212223705955676,0.29411764705882354,0.25,0.00100528039467431,0.000580137247923832,5.832006015581379e-07,0.9999994167993984,True,120.53680792139885,0.6253493846681693,0.09999941679939839,0.0,0.09999941679939839,120.53680792139885,0.0,0.0,26,6,8
3,46,6,107.5518707587491,110.35164317847554,success,8,107.5518707587491,110.05454642490054,success,,0.9999,0.0034196724948853496,0.0023212223705955676,2.411764705882353,2.05,0.008213528557354967,0.004747202107477119,3.8991280077299e-05,0.9999610087199227,True,45.91009047688444,2.5026756661514327,6.1008719922650556e-05,0.0,6.1008719922650556e-05,45.91009047688444,0.0,0.0,26,6,8
3,47,7,109.46474756021803,112.28071730419339,success,8,109.46474756021803,112.45454642490054,success,,0.9,0.004847278474010936,0.0023212223705955676,2.6666666666666665,2.4,0.01284289300654676,0.005555444814190183,7.134798335241957e-05,0.9999286520166476,True,41.23528563751666,2.8159697439753586,0.09992865201664758,0.0,0.09992865201664758,41.23528563751666,0.0,0.0,27,7,8
3,48,6,109.7072683308541,111.64576082553437,success,7,109.7072683308541,113.50293952641562,success,,0.999,0.0034196724948853496,0.004847278474010936,1.2941176470588236,1.2222222222222223,0.004415680610457286,0.005906936511542724,2.608314502122141e-05,0.9999739168549788,True,56.994833805625476,1.9384924946802613,0.0009739168549788291,0.0,0.0009739168549788291,56.994833805625476,0.0,0.0,25,6,7
3,49,3,109.8262085939456,113.19372676778836,success,8,109.8262085939456,114.10454642490055,success,,0.9,0.010297253353305672,0.0023212223705955676,2.75,1.65,0.02792026570812606,0.0038226917515244473,0.00010673056942282438,0.9998932694305772,True,34.68862923349451,3.367518173842768,0.09989326943057719,0.0,0.09989326943057719,34.68862923349451,0.0,0.0,17,3,8
3,50,3,110.0308132579121,113.86039343445503,success,4,110.0308132579121,110.91685069371468,success,,0.999,0.010297253353305672,0.012946792449800838,0.6666666666666666,0.5714285714285714,0.00684132641143736,0.007370868038372784,5.042651418613921e-05,0.9999495734858138,True,98.6518331276306,0.886037435802578,0.000949573485813815,0.0,0.000949573485813815,98.6518331276306,0.0,0.0,13,3,4
3,51,7,114.29204733728471,115.99167145087867,success,8,114.29204733728471,116.10253197105241,success,,0.999,0.004847278474010936,0.0023212223705955676,1.3333333333333333,1.2,0.006442197457312885,0.002781591031428152,1.7919558669950768e-05,0.9999820804413301,True,63.20221302637708,1.6996241135939556,0.0009820804413300799,0.0,0.0009820804413300799,63.20221302637708,0.0,0.0,27,7,8
3,52,4,114.51550364947632,115.94482811141857,success,6,114.51550364947632,115.6664698783892,success,,0.99,0.012946792449800838,0.0034196724948853496,0.7142857142857143,0.5882352941176471,0.009205080339520331,0.0020095502006767037,1.849807104352826e-05,0.9999815019289565,True,83.51239991924858,1.1509662289128784,0.009981501928956527,0.0,0.009981501928956527,83.51239991924858,0.0,0.0,19,4,6
3,53,4,114.64434613052623,115.23054239713287,success,8,114.64434613052623,116.35253197105241,success,,0.9,0.012946792449800838,0.0023212223705955676,0.35714285714285715,0.25,0.004613180888716173,0.000580137247923832,2.676278064954618e-06,0.9999973237219351,True,124.7991497375061,0.5861962666066347,0.09999732372193504,0.0,0.09999732372193504,124.7991497375061,0.0,0.0,21,4,8
3,54,4,114.93396739316334,118.08768525427571,success,7,114.93396739316334,117.65833811754534,success,,0.999,0.012946792449800838,0.004847278474010936,2.142857142857143,1.6666666666666667,0.02736182048510221,0.008046251675077155,0.00022016009391141408,0.9997798399060885,True,42.51741319755442,2.7243707243819983,0.0007798399060885419,0.0,0.0007798399060885419,42.51741319755442,0.0,0.0,20,4,7
3,55,3,117.49633681924016,120.40704546123781,success,6,117.49633681924016,119.60370033207026,success,,0.99,0.010297253353305672,0.0034196724948853496,2.25,1.588235294117647,0.022902483797841332,0.005416522007984759,0.00012405180752852194,0.9998759481924715,True,53.22744575841021,2.107363512830105,0.009875948192471506,0.0,0.009875948192471506,53.22744575841021,0.0,0.0,15,3,6
3,56,5,120.96413931490913,124.29017602631215,success,8,120.96413931490913,123.41483045584447,success,,0.99,0.005606303856212366,0.0023212223705955676,2.8,2.1,0.015575084847680915,0.004862705557560958,7.573705164830145e-05,0.9999242629483517,True,46.7716414583729,2.4506911409353336,0.009924262948351692,0.0,0.009924262948351692,46.7716414583729,0.0,0.0,24,5,8
3,57,6,121.50298805196151,122.64362765334316,success,8,121.50298805196151,124.16483045584447,success,,0.99,0.0034196724948853496,0.0023212223705955676,0.8823529411764706,0.75,0.003012810433932159,0.0017394022613427533,5.24048928177864e-06,0.9999947595107183,True,84.0144951529102,1.1406396013816504,0.009994759510718265,0.0,0.009994759510718265,84.0144951529102,0.0,0.0,26,6,8
3,58,4,121.58435294090977,123.51928148849001,success,6,121.58435294090977,124.05539235922551,success,,0.99,0.012946792449800838,0.0034196724948853496,1.7142857142857142,1.411764705882353,0.021950015485218157,0.004816137969390912,0.00010571430300707765,0.9998942856969929,True,57.07937863232602,1.9349285475802418,0.00989428569699291,0.0,0.00989428569699291,57.07937863232602,0.0,0.0,19,4,6
3,59,5,122.51045231318969,126.62350935964548,success,6,122.51045231318969,126.11421588863728,success,,0.9,0.005606303856212366,0.0034196724948853496,2.3333333333333335,2.0588235294117645,0.012996186338966364,0.007015775922260607,9.117833119813245e-05,0.9999088216688019,True,32.37890051081774,3.603763575447587,0.09990882166880188,0.0,0.09990882166880188,32.37890051081774,0.0,0.0,22,5,6
3,60,5,128.43932051612998,130.46579966700622,success,7,128.43932051612998,129.9143566209249,success,,0.999,0.005606303856212366,0.004847278474010936,1.5333333333333334,1.2777777777777777,0.008559489759245765,0.006174603019967314,5.28514513168182e-05,0.9999471485486832,True,70.26225668757485,1.475036104794924,0.0009471485486831632,0.0,0.0009471485486831632,70.26225668757485,0.0,0.0,23,5,7
3,61,6,128.8943049041413,131.86747087473788,success,8,128.8943049041413,131.5247632423863,success,,0.9999,0.0034196724948853496,0.0023212223705955676,2.6470588235294117,2.25,0.009011227569024829,0.005209135485944691,4.694070530173035e-05,0.9999530592946982,True,43.90184418336724,2.630458338245006,5.305929469823223e-05,0.0,5.305929469823223e-05,43.90184418336724,0.0,0.0,26,6,8
3,62,4,129.1137391437014,130.53743852647202,success,5,129.1137391437014,131.39913300033956,success,,0.999,0.012946792449800838,0.005606303856212366,1.0,0.9333333333333333,0.012863343253783735,0.005218884320960511,6.71323004223051e-05,0.9999328676995777,True,72.08568749517653,1.4236993827706215,0.0009328676995776775,0.0,0.0009328676995776775,72.08568749517653,0.0,0.0,18,4,5
3,63,2,129.7905191154075,131.0444170491824,success,7,129.7905191154075,130.5920536768498,success,,0.999,0.018741939344042922,0.004847278474010936,1.0,0.6111111111111112,0.018567401293583474,0.002957842672408723,5.491945186189812e-05,0.9999450805481381,True,104.7530237003421,0.8015345614422813,0.000945080548138133,0.0,0.000945080548138133,104.7530237003421,0.0,0.0,11,2,7
3,64,5,138.78242792327077,,,8,138.78242792327077,139.7177087007725,success,,0.99,0.005606303856212366,0.0023212223705955676,0.8666666666666667,0.65,0.004847011817286516,0.0015076568826399306,7.3076307265690935e-06,0.9999926923692735,True,95.42725279626674,0.9352807775017311,0.00999269236927347,0.0,0.00999269236927347,95.42725279626674,0.0,0.0,24,5,8
3,65,7,140.02854285370887,142.732611995322,success,8,140.02854285370887,142.66125068232333,success,,0.99,0.004847278474010936,0.0023212223705955676,2.4444444444444446,2.2,0.011778981124134051,0.005093672245239162,5.99982692291976e-05,0.9999400017307708,True,43.86781103582259,2.632707828614457,0.009940001730770809,0.0,0.009940001730770809,43.86781103582259,0.0,0.0,27,7,8
3,66,7,145.93694975994603,146.55122104176473,success,8,145.93694975994603,146.57740189631053,success,,0.99,0.004847278474010936,0.0023212223705955676,0.5,0.45,0.0024207045947466943,0.0010440047142462113,2.527227008713013e-06,0.9999974727729913,True,121.70905547942841,0.6142712818187022,0.009997472772991345,0.0,0.009997472772991345,121.70905547942841,0.0,0.0,27,7,8
3,67,1,147.88605517169825,151.36276519823625,success,8,147.88605517169825,150.67519494740876,success,,0.99,0.010842289304138584,0.0023212223705955676,2.6,1.3,0.02779632295762937,0.0030130407360040895,8.375145338246297e-05,0.9999162485466175,True,41.60416282681042,2.7891397757105096,0.009916248546617545,0.0,0.009916248546617545,41.60416282681042,0.0,0.0,6,1,8
3,68,7,147.99824030854327,149.28441309186255,success,8,147.99824030854327,149.37519494740874,success,,0.99,0.004847278474010936,0.0023212223705955676,1.0,0.9,0.00483554937875836,0.002086919482649054,1.0091402207842351e-05,0.9999899085977921,True,77.44268717140915,1.286172783319273,0.009989908597792141,0.0,0.009989908597792141,77.44268717140915,0.0,0.0,27,7,8
3,69,5,148.62883618898192,150.20215318231809,success,8,148.62883618898192,,,,0.999,0.005606303856212366,0.0023212223705955676,1.0,0.75,0.005590617861921605,0.0017394022613427533,9.724333351329629e-06,0.9999902756666487,True,67.00200807838027,1.5733169933361637,0.0009902756666486656,0.0,0.0009902756666486656,67.00200807838027,0.0,0.0,24,5,8
3,70,7,150.4045187382018,152.2121764410341,success,8,150.4045187382018,,,,0.9999,0.004847278474010936,0.0023212223705955676,1.4444444444444444,1.3,0.006977170196384308,0.0030130407360040895,2.102249802373957e-05,0.9999789775019763,True,60.25164262459634,1.8076577028323015,7.897750197627396e-05,0.0,7.897750197627396e-05,60.25164262459634,0.0,0.0,27,7,8
3,71,4,152.72406204215474,154.91077836048404,success,7,152.72406204215474,154.45639244293685,success,,0.9999,0.012946792449800838,0.004847278474010936,1.9285714285714286,1.5,0.024659671492544413,0.00724454853690577,0.00017864818703188954,0.9998213518129682,False,-7.716977334625225,1.7323304007821037,-7.864818703184895e-05,7.864818703184895e-05,0.0,-5.196991202346311,0.2519986132278914,2.5199861322789143,20,4,7
3,72,7,153.83137386845183,155.17861466515907,success,8,153.83137386845183,154.67656895082018,success,,0.999,0.004847278474010936,0.0023212223705955676,0.7222222222222222,0.65,0.003494691532646329,0.0015076568826399306,5.268795741897725e-06,0.9999947312042581,True,101.50432377033961,0.845195082368349,0.0009947312042580814,0.0,0.0009947312042580814,101.50432377033961,0.0,0.0,27,7,8
3,73,6,159.47242084460586,160.8799735495307,success,7,159.47242084460586,160.74528943739963,success,,0.9999,0.0034196724948853496,0.004847278474010936,1.1764705882352942,1.1111111111111112,0.0040150621093443676,0.00537138720380778,2.156645323662581e-05,0.9999784335467634,True,78.00156784089125,1.2728685927937704,7.84335467634012e-05,0.0,7.84335467634012e-05,78.00156784089125,0.0,0.0,25,6,7
3,74,1,161.29803303819216,163.32699700437496,success,3,161.29803303819216,162.97627628325083,success,,0.9,0.010842289304138584,0.010297253353305672,1.2,1.0,0.012926473278742426,0.01024441814800537,0.0001324241974464554,0.9998675758025536,True,63.81737304511578,1.6782432450586668,0.09986757580255357,0.0,0.09986757580255357,63.81737304511578,0.0,0.0,1,1,3
3,75,4,162.62757148804195,164.60292871785245,success,7,162.62757148804195,164.2133295028079,success,,0.999,0.012946792449800838,0.004847278474010936,1.5714285714285714,1.2222222222222223,0.020139397286500584,0.005906936511542724,0.00011896214115209475,0.9998810378588479,True,66.60925824535619,1.5857580147659576,0.0008810378588478551,0.0,0.0008810378588478551,66.60925824535619,0.0,0.0,20,4,7
3,76,6,163.55347572421493,164.71134051326015,success,8,163.55347572421493,164.62490621339515,success,,0.9999,0.0034196724948853496,0.0023212223705955676,0.8823529411764706,0.75,0.003012810433932159,0.0017394022613427533,5.24048928177864e-06,0.9999947595107183,True,87.54067959183521,1.0714304891802158,9.475951071824529e-05,0.0,9.475951071824529e-05,87.54067959183521,0.0,0.0,26,6,8
3,77,6,165.30134052833478,167.88640343027149,success,8,165.30134052833478,167.60940411000604,success,,0.9999,0.0034196724948853496,0.0023212223705955676,2.235294117647059,1.9,0.007614832942232095,0.004400611313575889,3.350991999657693e-05,0.9999664900800034,True,49.28170415115476,2.308063581671263,6.649008000336742e-05,0.0,6.649008000336742e-05,49.28170415115476,0.0,0.0,26,6,8
3,78,4,168.78444592085947,169.82186106335132,success,8,168.78444592085947,169.71199720602584,success,,0.99,0.012946792449800838,0.0023212223705955676,0.7857142857142857,0.55,0.010120915104526812,0.0012758577044375864,1.2912847512069274e-05,0.999987087152488,True,95.91887161677974,0.9275512851663734,0.009987087152487972,0.0,0.009987087152487972,95.91887161677974,0.0,0.0,21,4,8
3,79,5,169.38453765158158,173.43871834194104,success,7,169.38453765158158,172.4506543721698,success,,0.9,0.005606303856212366,0.004847278474010936,3.3333333333333335,2.7777777777777777,0.01851414748940448,0.013374419345598805,0.0002476159723495608,0.9997523840276504,True,38.03853150568824,3.0661167205882123,0.09975238402765041,0.0,0.09975238402765041,38.03853150568824,0.0,0.0,23,5,7
3,80,4,169.461469746489,171.25043249192274,success,8,169.461469746489,170.75761368814463,success,,0.9999,0.012946792449800838,0.0023212223705955676,1.4285714285714286,1.0,0.018325427174983637,0.0023185304172256573,4.248806031385321e-05,0.9999575119396862,True,77.0288583199636,1.2961439416556289,5.75119396861723e-05,0.0,5.75119396861723e-05,77.0288583199636,0.0,0.0,21,4,8
3,81,4,176.7086979547934,179.60716422234702,success,6,176.7086979547934,179.2138088462099,success,,0.99,0.012946792449800838,0.0034196724948853496,2.642857142857143,2.176470588235294,0.03363775757482969,0.007415187435773346,0.0002494302773364668,0.9997505697226635,True,45.87038702488899,2.505110891416507,0.009750569722663527,0.0,0.009750569722663527,45.87038702488899,0.0,0.0,19,4,6
3,82,6,178.7699702414364,179.5079264932687,success,7,178.7699702414364,179.27260288557042,success,,0.99,0.0034196724948853496,0.004847278474010936,0.29411764705882354,0.2777777777777778,0.00100528039467431,0.0013455601638232113,1.3526652525462271e-06,0.9999986473347474,True,135.17589026384024,0.5026326441340245,0.009998647334747424,0.0,0.009998647334747424,135.17589026384024,0.0,0.0,25,6,7
3,83,7,178.99212232538648,180.5503806633482,success,8,178.99212232538648,180.60118275398975,success,,0.999,0.004847278474010936,0.0023212223705955676,1.2777777777777777,1.15,0.006174603019967314,0.0026658460308475835,1.6460540952839365e-05,0.9999835394590472,True,67.48315517989737,1.5582583379617176,0.0009835394590471669,0.0,0.0009835394590471669,67.48315517989737,0.0,0.0,27,7,8
3,84,2,180.00220167461563,183.3086717961271,success,7,180.00220167461563,182.27260288557042,success,,0.9,0.018741939344042922,0.004847278474010936,2.8181818181818183,1.7222222222222223,0.05144754943049255,0.00831334215793505,0.0004277010816029611,0.999572298918397,True,49.983055363015865,2.2704012109547875,0.09957229891839703,0.0,0.09957229891839703,49.983055363015865,0.0,0.0,11,2,7
3,85,6,182.17094284703563,184.5016062032594,success,7,182.17094284703563,184.3056751702485,success,,0.9999,0.0034196724948853496,0.004847278474010936,2.0588235294117645,1.9444444444444444,0.007015775922260607,0.009380985123178285,6.581488955427917e-05,0.9999341851104457,True,52.65773706290677,2.1347323232128588,3.418511044572803e-05,0.0,3.418511044572803e-05,52.65773706290677,0.0,0.0,25,6,7
3,86,4,188.23336946694997,191.50136051150966,success,7,188.23336946694997,190.80789474038704,success,,0.999,0.012946792449800838,0.004847278474010936,3.0,2.3333333333333335,0.0380957614031624,0.011246595272158698,0.00042844761008609204,0.9995715523899139,True,44.76244273044364,2.574525273437075,0.0005715523899139097,0.0,0.0005715523899139097,44.76244273044364,0.0,0.0,20,4,7
3,87,6,188.350852243286,190.52093220754097,success,8,188.350852243286,190.34241612315205,success,,0.9999,0.0034196724948853496,0.0023212223705955676,1.7058823529411764,1.45,0.005816576794986547,0.003360114574786162,1.9544364464197274e-05,0.9999804556355358,True,55.76156792870305,1.9915638798660495,8.045563553582546e-05,0.0,8.045563553582546e-05,55.76156792870305,0.0,0.0,26,6,8
3,88,4,191.9993991204427,192.72253779221072,success,5,191.9993991204427,193.0621754176351,success,,0.9999,0.012946792449800838,0.005606303856212366,0.42857142857142855,0.4,0.0055332601457673885,0.002240008969567923,1.2394552357471663e-05,0.9999876054476425,True,111.18384615441435,0.7231386717680266,8.760544764252476e-05,0.0,8.760544764252476e-05,111.18384615441435,0.0,0.0,18,4,5
3,89,4,194.06787689557427,196.55179372881804,success,6,194.06787689557427,196.23807488885646,success,,0.9999,0.012946792449800838,0.0034196724948853496,2.2142857142857144,1.8235294117647058,0.028260872186818255,0.006216470666553738,0.0001756828829605801,0.9998243171170395,False,-8.957888475966776,2.170197993282187,-7.568288296055936e-05,7.568288296055936e-05,0.0,-6.510593979846561,0.24472944961202148,2.4472944961202145,19,4,6
3,90,7,200.31404878067823,201.50986259371052,success,8,200.31404878067823,201.62559032091724,success,,0.9,0.004847278474010936,0.0023212223705955676,0.8888888888888888,0.8,0.004299422880961084,0.0018552547797840236,7.97652485021585e-06,0.9999920234751498,True,81.39874233026023,1.195813813032288,0.0999920234751498,0.0,0.0999920234751498,81.39874233026023,0.0,0.0,27,7,8
3,91,4,204.74689555037483,206.11945895632684,success,8,204.74689555037483,206.0628835164457,success,,0.99,0.012946792449800838,0.0023212223705955676,0.9285714285714286,0.65,0.011950045779521088,0.0015076568826399306,1.8016568767357222e-05,0.9999819834312327,True,76.21781514726761,1.3159879660708782,0.009981983431232688,0.0,0.009981983431232688,76.21781514726761,0.0,0.0,21,4,8
3,92,6,204.75426310858566,206.90757752292103,success,7,204.75426310858566,206.6785766626727,success,,0.999,0.0034196724948853496,0.004847278474010936,1.7058823529411764,1.6111111111111112,0.005816576794986547,0.007779089256870053,4.524767005763949e-05,0.9999547523299424,True,57.33251101707485,1.9243135540870355,0.0009547523299423544,0.0,0.0009547523299423544,57.33251101707485,0.0,0.0,25,6,7
3,93,6,208.95376183549035,211.96824891813674,success,7,208.95376183549035,211.66782436197028,success,,0.999,0.0034196724948853496,0.004847278474010936,2.4705882352941178,2.3333333333333335,0.00841301348789564,0.011246595272158698,9.461775771757445e-05,0.9999053822422824,True,42.665814724314465,2.714062526479921,0.0009053822422824265,0.0,0.0009053822422824265,42.665814724314465,0.0,0.0,25,6,7
3,94,6,212.4860605191936,215.7241658008225,success,7,212.4860605191936,215.45730937973252,success,,0.999,0.0034196724948853496,0.004847278474010936,2.8823529411764706,2.7222222222222223,0.009808284987235271,0.013108691960186202,0.00012857378655538603,0.9998714262134446,True,39.201816684443415,2.9712488605389353,0.0008714262134446038,0.0,0.0008714262134446038,39.201816684443415,0.0,0.0,25,6,7
3,95,7,213.8231589903528,218.01286493528806,success,8,213.8231589903528,216.4621979325905,success,,0.9999,0.004847278474010936,0.0023212223705955676,2.5555555555555554,2.3,0.01231108031748044,0.005324585326634981,6.555139761348108e-05,0.9999344486023866,True,43.772261300698325,2.639038942237704,3.444860238654979e-05,0.0,3.444860238654979e-05,43.772261300698325,0.0,0.0,27,7,8
3,96,7,224.4506138775057,227.59395623870736,success,8,224.4506138775057,227.5598881832122,success,,0.9,0.004847278474010936,0.0023212223705955676,2.7777777777777777,2.5,0.013374419345598805,0.005786250720343645,7.738774357264906e-05,0.9999226122564273,True,37.52770043122248,3.109274305706492,0.09992261225642729,0.0,0.09992261225642729,37.52770043122248,0.0,0.0,27,7,8
3,97,6,225.60044677100146,226.8897984477477,success,7,225.60044677100146,,,,0.999,0.0034196724948853496,0.004847278474010936,1.0,0.9444444444444444,0.0034138320742379174,0.004567522223671062,1.5592753866962764e-05,0.999984407246133,True,77.31029051968396,1.2893516767462359,0.0009844072461330233,0.0,0.0009844072461330233,77.31029051968396,0.0,0.0,25,6,7
