episode,task_id,Primary,Primary_Start,Primary_End,Primary_Status,Backup,Backup_Start,Backup_End,Backup_Status,Z,Reliability_Requirement,Primary_Effective_Failure_Rate,Backup_Effective_Failure_Rate,Primary_Reliability_Service_Time,Backup_Reliability_Service_Time,Primary_Failure_Probability,Backup_Failure_Probability,Joint_Failure_Probability,Execution_Reliability,Reliability_Satisfied,Task_Reward,Task_Delay,Reliability_Margin,Reliability_Shortfall,Reliability_Excess,Base_Reward,Reliability_Violation_Log10,Reliability_Penalty,action_index,server_j,server_k
9,23,6,45.23688278714967,46.19154914861218,success,8,45.23688278714967,46.16438569905201,success,,0.99,0.005922580124737435,0.00207409993864952,0.5882352941176471,0.5,0.003477809025578684,0.001036512418843616,3.604792245378721e-06,0.9999963952077546,True,95.9219647872507,0.9275029119023444,0.009996395207754638,0.0,0.009996395207754638,95.9219647872507,0.0,0.0,26,6,8
9,24,6,46.20560502425494,48.6485065422457,success,8,46.20560502425494,48.32918620700887,success,,0.9,0.005922580124737435,0.00207409993864952,2.2941176470588234,1.95,0.013495207631351498,0.004036326926407644,5.447106993988597e-05,0.9999455289300602,True,52.888573872851396,2.1235811827539237,0.09994552893006015,0.0,0.09994552893006015,52.888573872851396,0.0,0.0,26,6,8
9,25,6,46.39659948689471,50.41321242459864,success,8,46.39659948689471,49.82918620700887,success,,0.9999,0.005922580124737435,0.00207409993864952,1.7647058823529411,1.5,0.010397183674522236,0.0031063152961330006,3.229693068487274e-05,0.9999677030693152,True,34.02710078313388,3.432586720114159,6.770306931513925e-05,0.0,6.770306931513925e-05,34.02710078313388,0.0,0.0,26,6,8
9,26,6,51.19240156065325,52.74479416857536,success,8,51.19240156065325,52.686859603229045,success,,0.9999,0.005922580124737435,0.00207409993864952,1.0,0.85,0.005905076220211183,0.0017614318027468071,1.0401389051923885e-05,0.999989598610948,True,69.5947978542348,1.4944580425757934,8.959861094803845e-05,0.0,8.959861094803845e-05,69.5947978542348,0.0,0.0,26,6,8
9,27,6,52.146259234420015,55.156558874457716,success,8,52.146259234420015,54.81235660934824,success,,0.99,0.005922580124737435,0.00207409993864952,2.411764705882353,2.05,0.01418233923652185,0.004242878324576971,6.0173939738436056e-05,0.9999398260602615,True,43.36776741586382,2.6660973749282277,0.009939826060261558,0.0,0.009939826060261558,43.36776741586382,0.0,0.0,26,6,8
9,28,6,53.6309740548924,,,8,53.6309740548924,55.81235660934824,success,,0.9,0.005922580124737435,0.00207409993864952,1.1764705882352942,1.0,0.006943522895538972,0.0020719504796928153,1.4386635594170019e-05,0.9999856133644058,True,51.710710628565266,2.181382554455844,0.09998561336440581,0.0,0.09998561336440581,51.710710628565266,0.0,0.0,26,6,8
9,29,6,54.661622919198244,58.33302946269301,success,8,54.661622919198244,57.512356609348245,success,,0.99,0.005922580124737435,0.00207409993864952,2.0,1.7,0.011775282515255862,0.0035197609634978863,4.144617973135679e-05,0.9999585538202687,True,40.76525789056846,2.850733690150001,0.009958553820268667,0.0,0.009958553820268667,40.76525789056846,0.0,0.0,26,6,8
9,30,6,55.5115399871444,,,8,55.5115399871444,59.11235660934825,success,,0.9999,0.005922580124737435,0.00207409993864952,1.8823529411764706,1.6,0.011086473150785339,0.0033130595680062,3.673014594765321e-05,0.9999632698540524,True,32.4062049972048,3.600816622203844,6.32698540523613e-05,0.0,6.32698540523613e-05,32.4062049972048,0.0,0.0,26,6,8
9,31,6,56.24404325518801,62.097735345045955,success,8,56.24404325518801,60.71235660934825,success,,0.999,0.005922580124737435,0.00207409993864952,1.8823529411764706,1.6,0.011086473150785339,0.0033130595680062,3.673014594765321e-05,0.9999632698540524,True,25.678132898588373,4.468313354160237,0.0009632698540523732,0.0,0.0009632698540523732,25.678132898588373,0.0,0.0,26,6,8
9,32,6,56.6637654523103,,,8,56.6637654523103,62.71235660934825,success,,0.999,0.005922580124737435,0.00207409993864952,2.3529411764705883,2.0,0.013838833280877068,0.0041396079805953315,5.7287344691646986e-05,0.9999427126553083,True,17.8280483574135,6.048591157037947,0.0009427126553083198,0.0,0.0009427126553083198,17.8280483574135,0.0,0.0,26,6,8
9,33,6,59.14432515170175,,,8,59.14432515170175,63.96235660934825,success,,0.99,0.005922580124737435,0.00207409993864952,1.4705882352941178,1.25,0.00867185729808318,0.0025892669739100488,2.2453753704387605e-05,0.9999775462462956,True,23.553174402632322,4.818031457646498,0.009977546246295654,0.0,0.009977546246295654,23.553174402632322,0.0,0.0,26,6,8
9,34,6,60.120427888927466,,,8,60.120427888927466,64.81235660934824,success,,0.9999,0.005922580124737435,0.00207409993864952,1.0,0.85,0.005905076220211183,0.0017614318027468071,1.0401389051923885e-05,0.999989598610948,True,24.287961653745757,4.691928720420776,8.959861094803845e-05,0.0,8.959861094803845e-05,24.287961653745757,0.0,0.0,26,6,8
9,35,6,62.53143906996067,,,8,62.53143906996067,65.91235660934824,success,,0.99,0.005922580124737435,0.00207409993864952,1.2941176470588236,1.1,0.007635217955123244,0.002278909266919163,1.7399968952877942e-05,0.9999826000310471,True,34.550744140020555,3.3809175393875677,0.009982600031047117,0.0,0.009982600031047117,34.550744140020555,0.0,0.0,26,6,8
9,36,6,63.77074720025623,,,8,63.77074720025623,66.71235660934823,success,,0.99,0.005922580124737435,0.00207409993864952,0.9411764705882353,0.8,0.005558686070809575,0.0016579041070171321,9.21576846641412e-06,0.9999907842315335,True,39.57714686018638,2.9416094090920026,0.009990784231533545,0.0,0.009990784231533545,39.57714686018638,0.0,0.0,26,6,8
9,37,6,64.59801676602261,,,8,64.59801676602261,66.96235660934823,success,,0.999,0.005922580124737435,0.00207409993864952,0.29411764705882354,0.25,0.001740419042010238,0.0005183905738153184,9.02216825866794e-07,0.9999990977831741,True,48.264567254961555,2.3643398433256237,0.0009990977831740855,0.0,0.0009990977831740855,48.264567254961555,0.0,0.0,26,6,8
9,38,6,65.79717890099066,,,8,65.79717890099066,67.71235660934823,success,,0.99,0.005922580124737435,0.00207409993864952,0.8823529411764706,0.75,0.005212175222536329,0.0015543656743913633,8.101626254823635e-06,0.9999918983737451,True,57.551968660793165,1.9151777083575752,0.009991898373745145,0.0,0.009991898373745145,57.551968660793165,0.0,0.0,26,6,8
9,39,6,66.30794888493594,,,8,66.30794888493594,68.76235660934823,success,,0.9999,0.005922580124737435,0.00207409993864952,1.2352941176470589,1.05,0.00728943066973362,0.0021754352389710832,1.58576843509751e-05,0.999984142315649,True,46.70914359274831,2.4544077244122917,8.41423156490162e-05,0.0,8.41423156490162e-05,46.70914359274831,0.0,0.0,26,6,8
9,40,6,67.62258747633773,,,8,67.62258747633773,70.96235660934823,success,,0.9,0.005922580124737435,0.00207409993864952,2.588235294117647,2.2,0.015212139357024252,0.004552625106391476,6.925516755871449e-05,0.9999307448324413,True,34.976973791170295,3.339769133010506,0.09993074483244124,0.0,0.09993074483244124,34.976973791170295,0.0,0.0,26,6,8
9,41,6,68.3119134550718,,,8,68.3119134550718,71.26235660934823,success,,0.999,0.005922580124737435,0.00207409993864952,0.35294117647058826,0.3,0.0020881391945684266,0.0006220364366650923,1.29889866385006e-06,0.9999987011013362,True,39.46467338347181,2.950443154276428,0.0009987011013361524,0.0,0.0009987011013361524,39.46467338347181,0.0,0.0,26,6,8
9,42,6,69.04664680321284,,,8,69.04664680321284,72.51235660934823,success,,0.99,0.005922580124737435,0.00207409993864952,1.4705882352941178,1.25,0.00867185729808318,0.0025892669739100488,2.2453753704387605e-05,0.9999775462462956,True,33.69799066609936,3.4657098061353935,0.009977546246295654,0.0,0.009977546246295654,33.69799066609936,0.0,0.0,26,6,8
9,43,6,69.78756272235073,,,8,69.78756272235073,73.31235660934823,success,,0.99,0.005922580124737435,0.00207409993864952,0.9411764705882353,0.8,0.005558686070809575,0.0016579041070171321,9.21576846641412e-06,0.9999907842315335,True,33.12327674352617,3.5247938869975,0.009990784231533545,0.0,0.009990784231533545,33.12327674352617,0.0,0.0,26,6,8
9,44,6,72.24188305922748,79.333029462693,success,8,72.24188305922748,75.36235660934823,success,,0.99,0.005922580124737435,0.00207409993864952,2.411764705882353,2.05,0.01418233923652185,0.004242878324576971,6.0173939738436056e-05,0.9999398260602615,True,37.39694882602735,3.1204735501207495,0.009939826060261558,0.0,0.009939826060261558,37.39694882602735,0.0,0.0,26,6,8
9,45,6,72.55781369961461,,,8,72.55781369961461,75.61235660934823,success,,0.9,0.005922580124737435,0.00207409993864952,0.29411764705882354,0.25,0.001740419042010238,0.0005183905738153184,9.02216825866794e-07,0.9999990977831741,True,38.17743621680315,3.0545429097336125,0.09999909778317406,0.0,0.09999909778317406,38.17743621680315,0.0,0.0,26,6,8
9,46,6,72.70772790313568,,,8,72.70772790313568,77.66235660934822,success,,0.9999,0.005922580124737435,0.00207409993864952,2.411764705882353,2.05,0.01418233923652185,0.004242878324576971,6.0173939738436056e-05,0.9999398260602615,True,22.793983976464425,4.954628706212546,3.9826060261538565e-05,0.0,3.9826060261538565e-05,22.793983976464425,0.0,0.0,26,6,8
9,47,6,73.04203593791469,,,8,73.04203593791469,80.06235660934823,success,,0.9,0.005922580124737435,0.00207409993864952,2.823529411764706,2.4,0.01658353299771724,0.0049654709399587415,8.234505118201183e-05,0.999917654948818,True,14.62380545462608,7.020320671433538,0.09991765494881799,0.0,0.09991765494881799,14.62380545462608,0.0,0.0,26,6,8
9,48,6,74.78438837304863,,,8,74.78438837304863,81.16235660934822,success,,0.999,0.005922580124737435,0.00207409993864952,1.2941176470588236,1.1,0.007635217955123244,0.002278909266919163,1.7399968952877942e-05,0.9999826000310471,True,16.639188423030884,6.377968236299594,0.0009826000310471095,0.0,0.0009826000310471095,16.639188423030884,0.0,0.0,26,6,8
9,49,6,79.45590413409744,,,8,79.45590413409744,82.81235660934823,success,,0.9,0.005922580124737435,0.00207409993864952,1.9411764705882353,1.65,0.011430937826088403,0.003416415624743934,3.9052834594524876e-05,0.9999609471654055,True,34.8031600663401,3.3564524752507907,0.09996094716540549,0.0,0.09996094716540549,34.8031600663401,0.0,0.0,26,6,8
9,50,6,79.78848006011518,,,8,79.78848006011518,83.21235660934823,success,,0.999,0.005922580124737435,0.00207409993864952,0.47058823529411764,0.4,0.0027832161815614406,0.0008292959193695075,2.308109822092085e-06,0.999997691890178,True,34.11448963556435,3.423876549233057,0.0009976918901779541,0.0,0.0009976918901779541,34.11448963556435,0.0,0.0,26,6,8
9,51,6,79.95398347063313,,,8,79.95398347063313,84.41235660934824,success,,0.999,0.005922580124737435,0.00207409993864952,1.411764705882353,1.2,0.008326431227350519,0.002485825133275984,2.069805201544192e-05,0.9999793019479846,True,25.742687876441423,4.458373138715103,0.0009793019479845677,0.0,0.0009793019479845677,25.742687876441423,0.0,0.0,26,6,8
9,52,6,82.12267152202841,,,8,82.12267152202841,84.91235660934824,success,,0.99,0.005922580124737435,0.00207409993864952,0.5882352941176471,0.5,0.003477809025578684,0.001036512418843616,3.604792245378721e-06,0.9999963952077546,True,41.596611510786346,2.7896850873198247,0.009996395207754638,0.0,0.009996395207754638,41.596611510786346,0.0,0.0,26,6,8
9,53,6,87.81585931845333,,,8,87.81585931845333,88.409439432649,success,,0.9,0.005922580124737435,0.00207409993864952,0.29411764705882354,0.25,0.001740419042010238,0.0005183905738153184,9.02216825866794e-07,0.9999990977831741,True,123.96923826441694,0.5935801141956603,0.09999909778317406,0.0,0.09999909778317406,123.96923826441694,0.0,0.0,26,6,8
9,54,6,88.06316420961967,,,8,88.06316420961967,89.910140795007,success,,0.999,0.005922580124737435,0.00207409993864952,1.7647058823529411,1.5,0.010397183674522236,0.0031063152961330006,3.229693068487274e-05,0.9999677030693152,True,59.238634792113594,1.8469765853873241,0.0009677030693151512,0.0,0.0009677030693151512,59.238634792113594,0.0,0.0,26,6,8
9,55,6,88.36419132147603,,,8,88.36419132147603,91.26014079500699,success,,0.99,0.005922580124737435,0.00207409993864952,1.588235294117647,1.35,0.009362348518414486,0.0027961184756519304,2.6178235667831223e-05,0.9999738217643321,True,40.16692586214266,2.895949473530962,0.009973821764332147,0.0,0.009973821764332147,40.16692586214266,0.0,0.0,26,6,8
9,56,6,90.5937797905499,,,8,90.5937797905499,93.36014079500698,success,,0.99,0.005922580124737435,0.00207409993864952,2.4705882352941178,2.1,0.014525725539978386,0.004346137959463209,6.313080715804429e-05,0.999936869192842,True,41.92162559079463,2.7663610044570817,0.00993686919284198,0.0,0.00993686919284198,41.92162559079463,0.0,0.0,26,6,8
9,57,6,93.42879701018639,,,8,93.42879701018639,94.48013144709243,success,,0.99,0.005922580124737435,0.00207409993864952,0.8823529411764706,0.75,0.005212175222536329,0.0015543656743913633,8.101626254823635e-06,0.9999918983737451,True,88.62066367081039,1.0513344369060462,0.009991898373745145,0.0,0.009991898373745145,88.62066367081039,0.0,0.0,26,6,8
9,58,6,95.25388054028778,98.98008828622241,success,8,95.25388054028778,96.78484479022958,success,,0.99,0.005922580124737435,0.00207409993864952,1.411764705882353,1.2,0.008326431227350519,0.002485825133275984,2.069805201544192e-05,0.9999793019479846,True,68.37174905579128,1.5309642499418032,0.009979301947984576,0.0,0.009979301947984576,68.37174905579128,0.0,0.0,26,6,8
9,59,6,99.01038492367461,101.50037365605468,success,8,99.01038492367461,101.2634109938043,success,,0.9,0.005922580124737435,0.00207409993864952,2.0588235294117645,1.75,0.012119507260082058,0.0036230955853795055,4.391013325097817e-05,0.999956089866749,True,50.312404396824746,2.2530260701296925,0.09995608986674898,0.0,0.09995608986674898,50.312404396824746,0.0,0.0,26,6,8
9,60,6,102.25739787341664,103.89213665991176,success,8,102.25739787341664,103.73616175177858,success,,0.999,0.005922580124737435,0.00207409993864952,1.3529411764705883,1.15,0.007980884793677274,0.00238237256464989,1.9013440974088234e-05,0.9999809865590259,True,70.13322018216606,1.4787638783619457,0.0009809865590258982,0.0,0.0009809865590258982,70.13322018216606,0.0,0.0,26,6,8
9,61,6,102.97367976623208,106.53919548344116,success,8,102.97367976623208,105.98616175177858,success,,0.9999,0.005922580124737435,0.00207409993864952,2.6470588235294117,2.25,0.015555166953926062,0.004655852620654218,7.242256482715055e-05,0.9999275774351728,True,38.68921696043028,3.0124819855465006,2.7577435172787546e-05,0.0,2.7577435172787546e-05,38.68921696043028,0.0,0.0,26,6,8
9,62,6,103.15570184931215,107.36272489520587,success,8,103.15570184931215,106.68616175177858,success,,0.999,0.005922580124737435,0.00207409993864952,0.8235294117647058,0.7,0.0048655436333341915,0.0014508165037559742,7.059011002986051e-06,0.999992940988997,True,33.06897606796489,3.5304599024664327,0.0009929409889970486,0.0,0.0009929409889970486,33.06897606796489,0.0,0.0,26,6,8
9,63,6,105.54530508276092,,,8,105.54530508276092,107.23616175177858,success,,0.999,0.005922580124737435,0.00207409993864952,0.6470588235294118,0.55,0.0038249239993620697,0.001140104552655074,4.360813265232349e-06,0.9999956391867347,True,63.453154335788206,1.6908566690176627,0.0009956391867347314,0.0,0.0009956391867347314,63.453154335788206,0.0,0.0,26,6,8
9,64,6,107.98396514216326,108.99319740523197,success,8,107.98396514216326,108.91924591966499,success,,0.99,0.005922580124737435,0.00207409993864952,0.7647058823529411,0.65,0.0045187912611312575,0.0013472565939973212,6.087971323456558e-06,0.9999939120286765,True,95.42725279626674,0.9352807775017311,0.0099939120286765,0.0,0.0099939120286765,95.42725279626674,0.0,0.0,26,6,8
9,65,6,108.16220798835532,111.58143269934962,success,8,108.16220798835532,111.11924591966499,success,,0.99,0.005922580124737435,0.00207409993864952,2.588235294117647,2.2,0.015212139357024252,0.004552625106391476,6.925516755871449e-05,0.9999307448324413,True,39.38104599373034,2.957037931309671,0.009930744832441274,0.0,0.009930744832441274,39.38104599373034,0.0,0.0,26,6,8
9,66,6,111.86731726951948,112.55997372253779,success,8,111.86731726951948,112.50776940588399,success,,0.99,0.005922580124737435,0.00207409993864952,0.5294117647058824,0.45,0.0031305731003602264,0.0009329095414531676,2.9205415155426798e-06,0.9999970794584845,True,118.9789970877104,0.6404521363645159,0.009997079458484492,0.0,0.009997079458484492,118.9789970877104,0.0,0.0,26,6,8
9,67,6,111.91774736072833,114.08938548724367,success,8,111.91774736072833,113.87527988063182,success,,0.99,0.005922580124737435,0.00207409993864952,1.5294117647058822,1.3,0.00901716304780084,0.002692698087664573,2.4280497694972973e-05,0.999975719502305,True,56.546890569845694,1.957532519903495,0.009975719502305025,0.0,0.009975719502305025,56.546890569845694,0.0,0.0,26,6,8
9,68,6,115.55770865756057,117.02535044885701,success,8,115.55770865756057,116.93466329642602,success,,0.99,0.005922580124737435,0.00207409993864952,1.0588235294117647,0.9,0.006251345712783753,0.0018649487626938009,1.1658439452227257e-05,0.9999883415605477,True,73.82534135659532,1.376954638865456,0.009988341560547731,0.0,0.009988341560547731,73.82534135659532,0.0,0.0,26,6,8
9,69,6,116.75026224201373,117.96022489366801,success,8,116.75026224201373,117.88247357090451,success,,0.999,0.005922580124737435,0.00207409993864952,0.8823529411764706,0.75,0.005212175222536329,0.0015543656743913633,8.101626254823635e-06,0.9999918983737451,True,84.42873647689173,1.1322113288907758,0.000991898373745137,0.0,0.000991898373745137,84.42873647689173,0.0,0.0,26,6,8
9,70,6,118.80932501330759,120.85761286142467,success,8,118.80932501330759,120.71468044395398,success,,0.9999,0.005922580124737435,0.00207409993864952,1.5294117647058822,1.3,0.00901716304780084,0.002692698087664573,2.4280497694972973e-05,0.999975719502305,True,57.789583795466335,1.9053554306463951,7.571950230500502e-05,0.0,7.571950230500502e-05,57.789583795466335,0.0,0.0,26,6,8
9,71,6,119.8118691743087,123.21055403789526,success,8,119.8118691743087,122.71468044395398,success,,0.9999,0.005922580124737435,0.00207409993864952,1.588235294117647,1.35,0.009362348518414486,0.0027961184756519304,2.6178235667831223e-05,0.9999738217643321,True,40.07738065759803,2.9028112696452837,7.382176433212706e-05,0.0,7.382176433212706e-05,40.07738065759803,0.0,0.0,26,6,8
9,72,6,119.92873279948938,121.62231874377761,success,8,119.92873279948938,121.36468044395399,success,,0.999,0.005922580124737435,0.00207409993864952,0.7647058823529411,0.65,0.0045187912611312575,0.0013472565939973212,6.087971323456558e-06,0.9999939120286765,True,71.64260801560197,1.4359476444646049,0.0009939120286764913,0.0,0.0009939120286764913,71.64260801560197,0.0,0.0,26,6,8
9,73,6,121.13131111966625,124.38702462613055,success,8,121.13131111966625,123.71468044395398,success,,0.9999,0.005922580124737435,0.00207409993864952,1.1764705882352942,1.0,0.006943522895538972,0.0020719504796928153,1.4386635594170019e-05,0.9999856133644058,True,44.62450003320658,2.5833693242877303,8.561336440582323e-05,0.0,8.561336440582323e-05,44.62450003320658,0.0,0.0,26,6,8
9,74,6,121.2364535894414,125.09290697907173,success,8,121.2364535894414,124.31468044395397,success,,0.9,0.005922580124737435,0.00207409993864952,0.7058823529411765,0.6,0.0041719180638409605,0.0012436859440016455,5.188555855525562e-06,0.9999948114441445,True,37.8940627174173,3.078226854512579,0.09999481144414446,0.0,0.09999481144414446,37.8940627174173,0.0,0.0,26,6,8
9,75,6,122.40442979572792,126.38702462613055,success,8,122.40442979572792,125.41468044395397,success,,0.999,0.005922580124737435,0.00207409993864952,1.2941176470588236,1.1,0.007635217955123244,0.002278909266919163,1.7399968952877942e-05,0.9999826000310471,True,38.71667723606425,3.010250648226048,0.0009826000310471095,0.0,0.0009826000310471095,38.71667723606425,0.0,0.0,26,6,8
9,76,6,125.11579539413479,127.26937756730702,success,8,125.11579539413479,126.18722588331502,success,,0.9999,0.005922580124737435,0.00207409993864952,0.8823529411764706,0.75,0.005212175222536329,0.0015543656743913633,8.101626254823635e-06,0.9999918983737451,True,87.54067959183446,1.07143048918023,9.18983737451251e-05,0.0,9.18983737451251e-05,87.54067959183446,0.0,0.0,26,6,8
9,77,6,127.611840403626,,,8,127.611840403626,129.91990398529725,success,,0.9999,0.005922580124737435,0.00207409993864952,2.235294117647059,1.9,0.013151462246238081,0.00393303516090315,5.172516343174469e-05,0.9999482748365682,True,49.28170415115501,2.3080635816712487,4.8274836568218404e-05,0.0,4.8274836568218404e-05,49.28170415115501,0.0,0.0,26,6,8
9,78,6,127.93494890434125,130.84396212909212,success,8,127.93494890434125,130.46990398529726,success,,0.99,0.005922580124737435,0.00207409993864952,0.6470588235294118,0.55,0.0038249239993620697,0.001140104552655074,4.360813265232349e-06,0.9999956391867347,True,45.38846027598957,2.53495508095601,0.00999563918673474,0.0,0.00999563918673474,45.38846027598957,0.0,0.0,26,6,8
9,79,6,128.31941104560775,133.78513859968035,success,8,128.31941104560775,132.96990398529726,success,,0.9,0.005922580124737435,0.00207409993864952,2.9411764705882355,2.5,0.01726851348716804,0.005171829644357916,8.930980996693016e-05,0.9999106901900331,True,24.53689421474907,4.650492939689514,0.09991069019003307,0.0,0.09991069019003307,24.53689421474907,0.0,0.0,26,6,8
9,80,6,129.92414378212408,134.96160918791566,success,8,129.92414378212408,133.96990398529726,success,,0.9999,0.005922580124737435,0.00207409993864952,1.1764705882352942,1.0,0.006943522895538972,0.0020719504796928153,1.4386635594170019e-05,0.9999856133644058,True,28.65606003314906,4.045760203173188,8.561336440582323e-05,0.0,8.561336440582323e-05,28.65606003314906,0.0,0.0,26,6,8
9,81,6,130.19985285622397,137.13807977615096,success,8,130.19985285622397,135.81990398529726,success,,0.99,0.005922580124737435,0.00207409993864952,2.176470588235294,1.85,0.012807597083815214,0.0038297326829709747,4.904967314221087e-05,0.9999509503268578,True,19.56581540813931,5.620051129073289,0.009950950326857777,0.0,0.009950950326857777,19.56581540813931,0.0,0.0,26,6,8
9,82,6,130.9961367014225,137.43219742320977,success,8,130.9961367014225,136.06990398529726,success,,0.99,0.005922580124737435,0.00207409993864952,0.29411764705882354,0.25,0.001740419042010238,0.0005183905738153184,9.02216825866794e-07,0.9999990977831741,True,22.161072335056033,5.0737672838747585,0.009999097783174093,0.0,0.009999097783174093,22.161072335056033,0.0,0.0,26,6,8
9,83,6,131.48095376784715,138.78513859968035,success,8,131.48095376784715,137.21990398529726,success,,0.999,0.005922580124737435,0.00207409993864952,1.3529411764705883,1.15,0.007980884793677274,0.00238237256464989,1.9013440974088234e-05,0.9999809865590259,True,19.059977216649813,5.73895021745011,0.0009809865590258982,0.0,0.0009809865590258982,19.059977216649813,0.0,0.0,26,6,8
9,84,6,132.08542760161794,,,8,132.08542760161794,138.76990398529728,success,,0.9,0.005922580124737435,0.00207409993864952,1.8235294117647058,1.55,0.010741888447537774,0.0032096927921731154,3.447816192438965e-05,0.9999655218380756,True,15.631655821294958,6.684476383679339,0.09996552183807561,0.0,0.09996552183807561,15.631655821294958,0.0,0.0,26,6,8
9,85,6,140.13891319076356,142.66749154085682,success,8,140.13891319076356,142.20605965537757,success,,0.9999,0.005922580124737435,0.00207409993864952,2.0588235294117645,1.75,0.012119507260082058,0.0036230955853795055,4.391013325097817e-05,0.999956089866749,True,54.08431517059194,2.0671464646140123,5.6089866748987305e-05,0.0,5.6089866748987305e-05,54.08431517059194,0.0,0.0,26,6,8
9,86,6,140.3737472449042,145.13807977615093,success,8,140.3737472449042,144.30605965537757,success,,0.999,0.005922580124737435,0.00207409993864952,2.4705882352941178,2.1,0.014525725539978386,0.004346137959463209,6.313080715804429e-05,0.999936869192842,True,29.545821945083713,3.932312410473372,0.0009368691928419715,0.0,0.0009368691928419715,29.545821945083713,0.0,0.0,26,6,8
9,87,6,140.70623032005025,,,8,140.70623032005025,145.75605965537756,success,,0.9999,0.005922580124737435,0.00207409993864952,1.7058823529411764,1.45,0.010052358789900687,0.0030029270787740587,3.0186500415745204e-05,0.9999698134995842,True,22.286136281143598,5.049829335327303,6.981349958423699e-05,0.0,6.981349958423699e-05,22.286136281143598,0.0,0.0,26,6,8
9,88,6,145.77300317484787,147.1969033055627,success,8,145.77300317484787,146.5148540396428,success,,0.9999,0.005922580124737435,0.00207409993864952,0.35294117647058826,0.3,0.0020881391945684266,0.0006220364366650923,1.29889866385006e-06,0.9999987011013362,True,109.57230603273081,0.7418508647949409,9.870110133614052e-05,0.0,9.870110133614052e-05,109.57230603273081,0.0,0.0,26,6,8
9,89,6,147.48928513924602,149.6594831325282,success,8,147.48928513924602,149.4437318176831,success,,0.9999,0.005922580124737435,0.00207409993864952,1.8235294117647058,1.55,0.010741888447537774,0.0032096927921731154,3.447816192438965e-05,0.9999655218380756,True,56.619065951388855,1.9544466784370798,6.552183807562173e-05,0.0,6.552183807562173e-05,56.619065951388855,0.0,0.0,26,6,8
9,90,6,147.90450239451616,150.60065960311644,success,8,147.90450239451616,150.2437318176831,success,,0.9,0.005922580124737435,0.00207409993864952,0.9411764705882353,0.8,0.005558686070809575,0.0016579041070171321,9.21576846641412e-06,0.9999907842315335,True,48.71394944888606,2.3392294231669553,0.09999078423153351,0.0,0.09999078423153351,48.71394944888606,0.0,0.0,26,6,8
9,91,6,148.5480495765376,151.36536548546937,success,8,148.5480495765376,150.89373181768312,success,,0.99,0.005922580124737435,0.00207409993864952,0.7647058823529411,0.65,0.0045187912611312575,0.0013472565939973212,6.087971323456558e-06,0.9999939120286765,True,48.59778998347285,2.3456822411455107,0.0099939120286765,0.0,0.0099939120286765,48.59778998347285,0.0,0.0,26,6,8
9,92,6,149.7317048756874,153.07124783841056,success,8,149.7317048756874,152.3437318176831,success,,0.999,0.005922580124737435,0.00207409993864952,1.7058823529411764,1.45,0.010052358789900687,0.0030029270787740587,3.0186500415745204e-05,0.9999698134995842,True,44.1823625578867,2.6120269419957083,0.0009698134995842489,0.0,0.0009698134995842489,44.1823625578867,0.0,0.0,26,6,8
9,93,6,150.84900724873492,,,8,150.84900724873492,154.4437318176831,success,,0.999,0.005922580124737435,0.00207409993864952,2.4705882352941178,2.1,0.014525725539978386,0.004346137959463209,6.313080715804429e-05,0.999936869192842,True,32.462764516420386,3.5947245689481804,0.0009368691928419715,0.0,0.0009368691928419715,32.462764516420386,0.0,0.0,26,6,8
9,94,6,151.9328779583523,,,8,151.9328779583523,156.8937318176831,success,,0.999,0.005922580124737435,0.00207409993864952,2.8823529411764706,2.45,0.016926082902027812,0.0050686556422655255,8.579248560281731e-05,0.9999142075143972,True,22.76025488245403,4.960853859330797,0.0009142075143971917,0.0,0.0009142075143971917,22.76025488245403,0.0,0.0,26,6,8
9,95,6,153.88796529926765,,,8,153.88796529926765,159.1937318176831,success,,0.9999,0.005922580124737435,0.00207409993864952,2.7058823529411766,2.3,0.015898075065264597,0.0047590694302629835,7.566004304312693e-05,0.9999243399569568,True,21.00077066832071,5.305766518415453,2.4339956956831443e-05,0.0,2.4339956956831443e-05,21.00077066832071,0.0,0.0,26,6,8
9,96,6,155.53669778512167,164.07124783841056,success,8,155.53669778512167,161.6937318176831,success,,0.9,0.005922580124737435,0.00207409993864952,2.9411764705882355,2.5,0.01726851348716804,0.005171829644357916,8.930980996693016e-05,0.9999106901900331,True,17.423597267153387,6.157034032561427,0.09991069019003307,0.0,0.09991069019003307,17.423597267153387,0.0,0.0,26,6,8
9,97,6,155.86784371604534,165.07124783841056,success,8,155.86784371604534,162.5437318176831,success,,0.999,0.005922580124737435,0.00207409993864952,1.0,0.85,0.005905076220211183,0.0017614318027468071,1.0401389051923885e-05,0.999989598610948,True,15.658695587177183,6.675888101637753,0.0009895986109480504,0.0,0.0009895986109480504,15.658695587177183,0.0,0.0,26,6,8
9,98,6,156.21298785547214,165.36536548546937,success,8,156.21298785547214,162.7937318176831,success,,0.9999,0.005922580124737435,0.00207409993864952,0.29411764705882354,0.25,0.001740419042010238,0.0005183905738153184,9.02216825866794e-07,0.9999990977831741,True,15.962723629741516,6.58074396221096,9.909778317407358e-05,0.0,9.909778317407358e-05,15.962723629741516,0.0,0.0,26,6,8
