episode,task_id,Primary,Primary_Start,Primary_End,Primary_Status,Backup,Backup_Start,Backup_End,Backup_Status,Z,Reliability_Requirement,Primary_Effective_Failure_Rate,Backup_Effective_Failure_Rate,Primary_Reliability_Service_Time,Backup_Reliability_Service_Time,Primary_Failure_Probability,Backup_Failure_Probability,Joint_Failure_Probability,Execution_Reliability,Reliability_Satisfied,Task_Reward,Task_Delay,Reliability_Margin,Reliability_Shortfall,Reliability_Excess,Base_Reward,Reliability_Violation_Log10,Reliability_Penalty,action_index,server_j,server_k
5,83,7,183.50568916217156,185.05890319711128,success,8,183.50568916217156,185.11474959077484,success,,0.999,0.0024503379752523115,0.0005447768735370703,1.2777777777777777,1.15,0.0031260909832855786,0.0006262971985507117,1.9578620252463978e-06,0.9999980421379747,True,67.64576100708129,1.5532140349397139,0.0009980421379747195,0.0,0.0009980421379747195,67.64576100708129,0.0,0.0,27,7,8
5,84,7,187.16515761780926,189.25359606752875,success,8,187.16515761780926,189.32551799697134,success,,0.9,0.0024503379752523115,0.0005447768735370703,1.7222222222222223,1.55,0.004211134713323696,0.0008440477451195944,3.5543987591757154e-06,0.9999964456012408,True,53.627694394160024,2.08843844971949,0.09999644560124077,0.0,0.09999644560124077,53.627694394160024,0.0,0.0,27,7,8
5,85,7,190.44621121954614,192.580943542759,success,8,190.44621121954614,192.51335768416016,success,,0.9999,0.0024503379752523115,0.0005447768735370703,1.9444444444444444,1.75,0.004753213618525727,0.0009529052258771755,4.529362096803725e-06,0.9999954706379032,True,54.08431517059194,2.0671464646140123,9.547063790316113e-05,0.0,9.547063790316113e-05,54.08431517059194,0.0,0.0,27,7,8
5,86,7,191.2704680436349,194.91427687609234,success,8,191.2704680436349,194.61335768416015,success,,0.999,0.0024503379752523115,0.0005447768735370703,2.3333333333333335,2.1,0.005701141733631026,0.0011433772799479113,6.518555927996562e-06,0.999993481444072,True,34.94435828604746,3.342889640525243,0.0009934814440719641,0.0,0.0009934814440719641,34.94435828604746,0.0,0.0,27,7,8
5,87,4,192.87510530174055,195.3075764597465,success,8,192.87510530174055,196.06335768416014,success,,0.9999,0.01648171699406325,0.0005447768735370703,2.0714285714285716,1.45,0.03356448191118042,0.0007896145568514137,2.6503003510244023e-05,0.9999734969964897,True,47.080081863863676,2.432471158005967,7.349699648973029e-05,0.0,7.349699648973029e-05,47.080081863863676,0.0,0.0,21,4,8
5,88,7,194.2390565660265,195.2476102094257,success,8,194.2390565660265,196.36335768416015,success,,0.9999,0.0024503379752523115,0.0005447768735370703,0.3333333333333333,0.3,0.0008164458516487433,0.00016341970760576352,1.3342334235237623e-07,0.9999998665766576,True,91.01166818945815,1.008553643399182,9.986657665761456e-05,0.0,9.986657665761456e-05,91.01166818945815,0.0,0.0,27,7,8
5,89,7,194.282851751704,196.96983243164792,success,8,194.282851751704,,,,0.9999,0.0024503379752523115,0.0005447768735370703,1.7222222222222223,1.55,0.004211134713323696,0.0008440477451195944,3.5543987591757154e-06,0.9999964456012408,True,43.05981135544925,2.686980679943929,9.644560124077994e-05,0.0,9.644560124077994e-05,43.05981135544925,0.0,0.0,27,7,8
5,90,7,197.51356685302414,198.70938066605643,success,8,197.51356685302414,198.82510839326315,success,,0.9,0.0024503379752523115,0.0005447768735370703,0.8888888888888888,0.8,0.002175707909106576,0.00043572654243541554,9.480136845843956e-07,0.9999990519863154,True,81.39874233026023,1.195813813032288,0.09999905198631542,0.0,0.09999905198631542,81.39874233026023,0.0,0.0,27,7,8
5,91,7,198.04662392162234,199.43160288827866,success,8,198.04662392162234,199.47510839326316,success,,0.99,0.0024503379752523115,0.0005447768735370703,0.7222222222222222,0.65,0.0017681235622311903,0.0003540422800345537,6.259904973551477e-07,0.9999993740095027,True,73.52107660024727,1.3849789666563197,0.009999374009502682,0.0,0.009999374009502682,73.52107660024727,0.0,0.0,27,7,8
5,92,7,199.86561128756315,201.7899248416502,success,8,199.86561128756315,201.8376153591897,success,,0.999,0.0024503379752523115,0.0005447768735370703,1.6111111111111112,1.45,0.003939984550919142,0.0007896145568514137,3.1110691551754343e-06,0.9999968889308448,True,57.33251101707485,1.9243135540870355,0.0009968889308448192,0.0,0.0009968889308448192,57.33251101707485,0.0,0.0,27,7,8
5,93,7,200.16872407415937,204.12325817498353,success,8,200.16872407415937,206.38761535918968,success,,0.999,0.0024503379752523115,0.0005447768735370703,2.3333333333333335,2.1,0.005701141733631026,0.0011433772799479113,6.518555927996562e-06,0.999993481444072,True,29.368216843762507,3.954534100824162,0.0009934814440719641,0.0,0.0009934814440719641,29.368216843762507,0.0,0.0,27,7,8
5,94,4,200.38303172899862,204.15972799379497,success,8,200.38303172899862,204.2876153591897,success,,0.999,0.01648171699406325,0.0005447768735370703,3.5,2.45,0.05605370890265764,0.0013338130198112675,7.476516674307552e-05,0.9999252348332569,True,30.837501441708998,3.7766962647963567,0.0009252348332569049,0.0,0.0009252348332569049,30.837501441708998,0.0,0.0,21,4,8
5,95,7,208.75443274993805,211.5134116708362,success,8,208.75443274993805,211.39347169217575,success,,0.9999,0.0024503379752523115,0.0005447768735370703,2.5555555555555554,2.3,0.006242409521735378,0.001252202148920511,7.816758617558899e-06,0.9999921832413824,True,43.772261300698325,2.639038942237704,9.218324138238199e-05,0.0,9.218324138238199e-05,43.772261300698325,0.0,0.0,27,7,8
5,96,7,208.85365540124653,214.29118944861398,success,8,208.85365540124653,213.89347169217575,success,,0.9,0.0024503379752523115,0.0005447768735370703,2.7777777777777777,2.5,0.006783382659176097,0.0013610151614846557,9.232286645290768e-06,0.9999907677133547,True,22.33875893760808,5.039816290929224,0.09999076771335469,0.0,0.09999076771335469,22.33875893760808,0.0,0.0,27,7,8
5,97,7,214.83124352454533,215.97823414271215,success,8,214.83124352454533,216.01882048074924,success,,0.999,0.0024503379752523115,0.0005447768735370703,0.9444444444444444,0.85,0.0023115323726534405,0.00046295314661280284,1.0701311854172682e-06,0.9999989298688146,True,83.70499608647648,1.146990618166825,0.0009989298688145576,0.0,0.0009989298688145576,83.70499608647648,0.0,0.0,27,7,8
5,98,7,216.07745636498584,216.73187049786605,success,8,216.07745636498584,216.95518362348992,success,,0.9999,0.0024503379752523115,0.0005447768735370703,0.2777777777777778,0.25,0.0006804178482883393,0.00013618494437273395,9.266266681936282e-08,0.9999999073373331,True,117.57841121431694,0.6544141328802198,9.990733733311608e-05,0.0,9.990733733311608e-05,117.57841121431694,0.0,0.0,27,7,8
5,99,7,218.88143524934017,221.8873160013249,success,8,218.88143524934017,221.804199465611,success,,0.9,0.0024503379752523115,0.0005447768735370703,2.7222222222222223,2.45,0.0066481669895423,0.0013338130198112675,8.867411688530998e-06,0.9999911325883115,True,39.81884224654511,2.9227642162708207,0.0999911325883115,0.0,0.0999911325883115,39.81884224654511,0.0,0.0,27,7,8
5,100,4,219.77612500994877,220.9799079852102,success,8,219.77612500994877,,,,0.9999,0.01648171699406325,0.0005447768735370703,1.0,0.7,0.016346636633446543,0.00038127110916649266,6.232500280375785e-06,0.9999937674997196,True,81.03409944388297,1.2037829752614186,9.376749971956588e-05,0.0,9.376749971956588e-05,81.03409944388297,0.0,0.0,21,4,8
5,101,7,220.52538791203926,223.94287155688045,success,8,220.52538791203926,,,,0.9,0.0024503379752523115,0.0005447768735370703,2.0555555555555554,1.85,0.005024142401505012,0.001007329518689645,5.060966947136281e-06,0.9999949390330528,True,34.17885578987622,3.417483644841184,0.09999493903305279,0.0,0.09999493903305279,34.17885578987622,0.0,0.0,27,7,8
5,102,4,221.7414341342268,224.3062341595627,success,8,221.7414341342268,,,,0.9,0.01648171699406325,0.0005447768735370703,2.2142857142857144,1.55,0.0358373075280062,0.0008440477451195944,3.0248398610171098e-05,0.9999697516013898,True,44.914954793234585,2.5648000253358987,0.09996975160138977,0.0,0.09996975160138977,44.914954793234585,0.0,0.0,21,4,8
5,103,4,221.9979242269923,227.8062341595627,success,8,221.9979242269923,228.35419946561098,success,,0.99,0.01648171699406325,0.0005447768735370703,3.5,2.45,0.05605370890265764,0.0013338130198112675,7.476516674307552e-05,0.9999252348332569,True,18.773594845009026,5.80830993257041,0.009925234833256913,0.0,0.009925234833256913,18.773594845009026,0.0,0.0,21,4,8
5,104,7,224.33809064059596,226.7909226444184,success,8,224.33809064059596,,,,0.9999,0.0024503379752523115,0.0005447768735370703,2.0555555555555554,1.85,0.005024142401505012,0.001007329518689645,5.060966947136281e-06,0.9999949390330528,True,46.735623597122775,2.4528320038224365,9.493903305279883e-05,0.0,9.493903305279883e-05,46.735623597122775,0.0,0.0,27,7,8
5,105,7,229.6515241204557,232.51718506795405,success,8,229.6515241204557,232.55419946561096,success,,0.9999,0.0024503379752523115,0.0005447768735370703,1.5,1.35,0.0036687605551819057,0.0007351784031082457,2.6971935263451547e-06,0.9999973028064737,True,40.56612359646169,2.8656609474983554,9.730280647368694e-05,0.0,9.730280647368694e-05,40.56612359646169,0.0,0.0,27,7,8
5,106,7,229.7106328128538,231.01718506795405,success,8,229.7106328128538,231.20419946561097,success,,0.9,0.0024503379752523115,0.0005447768735370703,1.1111111111111112,1.0,0.0027188948422973832,0.0005446285095590777,1.4807876456082874e-06,0.9999985192123544,True,76.6014041760977,1.3065522551002573,0.09999851921235436,0.0,0.09999851921235436,76.6014041760977,0.0,0.0,27,7,8
5,107,4,230.0305386060127,233.6553837274436,success,8,230.0305386060127,234.95419946561097,success,,0.9,0.01648171699406325,0.0005447768735370703,3.4285714285714284,2.4,0.05494177911082876,0.0013066101371729027,7.178748554052328e-05,0.9999282125144595,True,32.18462079863256,3.6248451214308943,0.09992821251445949,0.0,0.09992821251445949,32.18462079863256,0.0,0.0,21,4,8
5,108,7,233.24397529441674,235.48355317557272,success,8,233.24397529441674,236.70419946561097,success,,0.9999,0.0024503379752523115,0.0005447768735370703,1.9444444444444444,1.75,0.004753213618525727,0.0009529052258771755,4.529362096803725e-06,0.9999954706379032,True,50.569884347815794,2.2395778811559808,9.547063790316113e-05,0.0,9.547063790316113e-05,50.569884347815794,0.0,0.0,27,7,8
5,109,7,247.0043165556069,248.35413374663096,success,8,247.0043165556069,248.40216002212847,success,,0.9,0.0024503379752523115,0.0005447768735370703,1.1111111111111112,1.0,0.0027188948422973832,0.0005446285095590777,1.4807876456082874e-06,0.9999985192123544,True,74.87231674889175,1.3498171910240728,0.09999851921235436,0.0,0.09999851921235436,74.87231674889175,0.0,0.0,27,7,8
5,110,7,247.54625587265488,249.5763559688532,success,8,247.54625587265488,249.50216002212846,success,,0.9999,0.0024503379752523115,0.0005447768735370703,1.2222222222222223,1.1,0.0029903774130585303,0.0005990750437370183,1.7914604795182307e-06,0.9999982085395205,True,56.58495658911816,1.9559041494735823,9.820853952047237e-05,0.0,9.820853952047237e-05,56.58495658911816,0.0,0.0,27,7,8
5,111,7,248.58189642957856,252.35413374663096,success,8,248.58189642957856,252.00216002212846,success,,0.999,0.0024503379752523115,0.0005447768735370703,2.7777777777777777,2.5,0.006783382659176097,0.0013610151614846557,9.232286645290768e-06,0.9999907677133547,True,34.150842621834016,3.420263592549901,0.0009907677133547121,0.0,0.0009907677133547121,34.150842621834016,0.0,0.0,27,7,8
5,112,7,251.3976273862587,253.96524485774208,success,8,251.3976273862587,253.45216002212845,success,,0.9999,0.0024503379752523115,0.0005447768735370703,1.6111111111111112,1.45,0.003939984550919142,0.0007896145568514137,3.1110691551754343e-06,0.9999968889308448,True,54.35804155759303,2.054532635869748,9.688893084480732e-05,0.0,9.688893084480732e-05,54.35804155759303,0.0,0.0,27,7,8
5,113,7,255.2678991645076,258.14891556758386,success,8,255.2678991645076,257.93996354000507,success,,0.99,0.0024503379752523115,0.0005447768735370703,2.7777777777777777,2.5,0.006783382659176097,0.0013610151614846557,9.232286645290768e-06,0.9999907677133547,True,43.2794027756146,2.672064375497456,0.00999076771335472,0.0,0.00999076771335472,43.2794027756146,0.0,0.0,27,7,8
5,114,7,257.5525342556661,259.3711377898061,success,8,257.5525342556661,259.3082854517781,success,,0.9999,0.0024503379752523115,0.0005447768735370703,1.2222222222222223,1.1,0.0029903774130585303,0.0005990750437370183,1.7914604795182307e-06,0.9999982085395205,True,61.637510395525894,1.7557511961119872,9.820853952047237e-05,0.0,9.820853952047237e-05,61.637510395525894,0.0,0.0,27,7,8
5,115,7,259.1782471601524,261.7241445236691,success,8,259.1782471601524,261.76029832156905,success,,0.9999,0.0024503379752523115,0.0005447768735370703,2.1666666666666665,1.95,0.005294997431515233,0.0010617508466732658,5.621968006044067e-06,0.999994378031994,True,45.21388815076348,2.5458973635167013,9.43780319939691e-05,0.0,9.43780319939691e-05,45.21388815076348,0.0,0.0,27,7,8
5,116,7,260.8464654694708,263.8352556347802,success,8,260.8464654694708,263.66029832156903,success,,0.9,0.0024503379752523115,0.0005447768735370703,2.111111111111111,1.9,0.0051595791343763,0.0010345405532749669,5.337793852343632e-06,0.9999946622061476,True,41.264467687084654,2.813832852098244,0.09999466220614761,0.0,0.09999466220614761,41.264467687084654,0.0,0.0,27,7,8
5,117,7,263.0172452207728,266.0019223014469,success,8,263.0172452207728,265.61428437966595,success,,0.99,0.0024503379752523115,0.0005447768735370703,2.1666666666666665,1.95,0.005294997431515233,0.0010617508466732658,5.621968006044067e-06,0.999994378031994,True,44.412681215876034,2.5970391588931534,0.009994378031993989,0.0,0.009994378031993989,44.412681215876034,0.0,0.0,27,7,8
5,118,4,263.8381164670998,265.1896524677894,success,8,263.8381164670998,,,,0.999,0.01648171699406325,0.0005447768735370703,1.1428571428571428,0.8,0.01865995451186796,0.00043572654243541554,8.130637461458358e-06,0.9999918693625386,True,74.80516597454516,1.3515360006896344,0.0009918693625385888,0.0,0.0009918693625385888,74.80516597454516,0.0,0.0,21,4,8
5,119,7,265.2535075270687,268.77970007922465,success,8,265.2535075270687,268.91428437966596,success,,0.9999,0.0024503379752523115,0.0005447768735370703,2.7777777777777777,2.5,0.006783382659176097,0.0013610151614846557,9.232286645290768e-06,0.9999907677133547,True,33.10985948761082,3.526192552155976,9.076771335470024e-05,0.0,9.076771335470024e-05,33.10985948761082,0.0,0.0,27,7,8
5,120,7,265.41359018965187,270.77970007922465,success,8,265.41359018965187,270.71428437966597,success,,0.9999,0.0024503379752523115,0.0005447768735370703,2.0,1.8,0.004888687230391544,0.0009801177428971114,4.791489093981291e-06,0.9999952085109061,True,21.025175009623695,5.300694190014099,9.520851090605298e-05,0.0,9.520851090605298e-05,21.025175009623695,0.0,0.0,27,7,8
5,121,4,268.1466654971121,270.6140608030634,success,8,268.1466654971121,,,,0.99,0.01648171699406325,0.0005447768735370703,2.2142857142857144,1.55,0.0358373075280062,0.0008440477451195944,3.0248398610171098e-05,0.9999697516013898,True,46.49184802834779,2.4673953059512996,0.009969751601389798,0.0,0.009969751601389798,46.49184802834779,0.0,0.0,21,4,8
5,122,7,271.88050260755745,273.40031504107185,success,8,271.88050260755745,273.43389370045185,success,,0.99,0.0024503379752523115,0.0005447768735370703,1.2777777777777777,1.15,0.0031260909832855786,0.0006262971985507117,1.9578620252463978e-06,0.9999980421379747,True,68.74109106715886,1.519812433514403,0.009998042137974728,0.0,0.009998042137974728,68.74109106715886,0.0,0.0,27,7,8
5,123,7,273.0902590340347,275.01956797840904,success,8,273.0902590340347,275.0705887561401,success,,0.9,0.0024503379752523115,0.0005447768735370703,1.6111111111111112,1.45,0.003939984550919142,0.0007896145568514137,3.1110691551754343e-06,0.9999968889308448,True,57.21314028127622,1.929308944374327,0.0999968889308448,0.0,0.0999968889308448,57.21314028127622,0.0,0.0,27,7,8
5,124,7,274.2533991048668,276.35290131174236,success,8,274.2533991048668,276.2705887561401,success,,0.9,0.0024503379752523115,0.0005447768735370703,1.3333333333333333,1.2,0.0032617860800969994,0.0006535186118744845,2.1316379112965073e-06,0.9999978683620887,True,55.18279581564688,2.017189651273327,0.09999786836208868,0.0,0.09999786836208868,55.18279581564688,0.0,0.0,27,7,8
5,125,4,274.8101309645032,277.48889761267964,success,8,274.8101309645032,277.87058875614014,success,,0.999,0.01648171699406325,0.0005447768735370703,2.2857142857142856,1.6,0.03697171512135094,0.0008712632272510483,3.22120958336346e-05,0.9999677879041664,True,43.1805054519511,2.678766648176463,0.0009677879041664061,0.0,0.0009677879041664061,43.1805054519511,0.0,0.0,21,4,8
5,126,7,280.1034855978738,282.500186107623,success,8,280.1034855978738,282.39428274375206,success,,0.9999,0.0024503379752523115,0.0005447768735370703,2.2222222222222223,2.0,0.005430397295431295,0.0010889603989047308,5.913487605044034e-06,0.999994086512395,True,49.601136122707075,2.29079714587823,9.408651239495303e-05,0.0,9.408651239495303e-05,49.601136122707075,0.0,0.0,27,7,8
5,127,4,280.3010178386121,280.8822061477011,success,8,280.3010178386121,,,,0.999,0.01648171699406325,0.0005447768735370703,0.42857142857142855,0.3,0.007038704459750492,0.00016341970760576352,1.150263024735809e-06,0.9999988497369753,True,125.36928877564597,0.5811883090889864,0.0009988497369752825,0.0,0.0009988497369752825,125.36928877564597,0.0,0.0,21,4,8
5,128,7,280.6007942851988,284.6112972187341,success,8,280.6007942851988,284.59428274375205,success,,0.999,0.0024503379752523115,0.0005447768735370703,2.111111111111111,1.9,0.0051595791343763,0.0010345405532749669,5.337793852343632e-06,0.9999946622061476,True,29.06082378305393,3.9934884585532586,0.000994662206147634,0.0,0.000994662206147634,29.06082378305393,0.0,0.0,27,7,8
5,129,4,282.3358028509855,285.6172496546572,success,8,282.3358028509855,,,,0.9999,0.01648171699406325,0.0005447768735370703,2.857142857142857,2.0,0.04599905787605951,0.0010889603989047308,5.009115241395557e-05,0.999949908847586,True,35.595591857161274,3.281446803671713,4.99088475860443e-05,0.0,4.99088475860443e-05,35.595591857161274,0.0,0.0,21,4,8
5,130,7,283.0126729988068,284.88907499651185,success,8,283.0126729988068,,,,0.9,0.0024503379752523115,0.0005447768735370703,0.2777777777777778,0.25,0.0006804178482883393,0.00013618494437273395,9.266266681936282e-08,0.9999999073373331,True,58.50025934982644,1.8764019977050452,0.0999999073373331,0.0,0.0999999073373331,58.50025934982644,0.0,0.0,27,7,8
5,131,7,283.21928908652995,286.1668527742896,success,8,283.21928908652995,,,,0.999,0.0024503379752523115,0.0005447768735370703,1.2777777777777777,1.15,0.0031260909832855786,0.0006262971985507117,1.9578620252463978e-06,0.9999980421379747,True,39.5012782160472,2.9475636877596685,0.0009980421379747195,0.0,0.0009980421379747195,39.5012782160472,0.0,0.0,27,7,8
5,132,7,283.8457797239439,288.8335194409563,success,8,283.8457797239439,,,,0.99,0.0024503379752523115,0.0005447768735370703,2.6666666666666665,2.4,0.006512932911761684,0.0013066101371729027,8.509864165234847e-06,0.9999914901358348,True,22.615428103006625,4.987739717012403,0.00999149013583478,0.0,0.00999149013583478,22.615428103006625,0.0,0.0,27,7,8
5,133,4,285.1722654162046,286.68867822608576,success,8,285.1722654162046,,,,0.99,0.01648171699406325,0.0005447768735370703,1.0714285714285714,0.75,0.017503976419910573,0.0004084991966267126,7.15036030530639e-06,0.9999928496396947,True,68.85442410037923,1.5164128098811602,0.009992849639694712,0.0,0.009992849639694712,68.85442410037923,0.0,0.0,21,4,8
5,134,7,285.8348535498336,290.6668527742896,success,8,285.8348535498336,292.794282743752,success,,0.9,0.0024503379752523115,0.0005447768735370703,1.8333333333333333,1.65,0.0044822110624946785,0.0008984779680743352,4.027167887910526e-06,0.9999959728321121,True,23.47383124432337,4.831999224456013,0.09999597283211203,0.0,0.09999597283211203,23.47383124432337,0.0,0.0,27,7,8
5,135,4,286.39656642002103,289.1172496546572,success,8,286.39656642002103,,,,0.999,0.01648171699406325,0.0005447768735370703,2.4285714285714284,1.7,0.03923652773909128,0.000925691967609647,3.63209385649699e-05,0.999963679061435,True,42.57040174482657,2.7206832346361693,0.0009636790614350188,0.0,0.0009636790614350188,42.57040174482657,0.0,0.0,21,4,8
5,136,7,287.0090851913741,293.1668527742896,success,8,287.0090851913741,,,,0.999,0.0024503379752523115,0.0005447768735370703,0.4444444444444444,0.4,0.001088446312240603,0.00021788700859196435,2.3715831098706017e-07,0.999999762841689,True,17.420906309129514,6.15776758291554,0.0009997628416890114,0.0,0.0009997628416890114,17.420906309129514,0.0,0.0,27,7,8
5,137,7,287.0515008868205,292.72240832984517,success,8,287.0515008868205,,,,0.999,0.0024503379752523115,0.0005447768735370703,2.0555555555555554,1.85,0.005024142401505012,0.001007329518689645,5.060966947136281e-06,0.9999949390330528,True,19.347102585202116,5.670907443024646,0.0009949390330528107,0.0,0.0009949390330528107,19.347102585202116,0.0,0.0,27,7,8
5,138,4,287.99405117465216,290.97439251180003,success,8,287.99405117465216,,,,0.9,0.01648171699406325,0.0005447768735370703,1.8571428571428572,1.3,0.03014519377143953,0.0007079592141330553,2.1341567692317005e-05,0.9999786584323077,True,39.08783662637339,2.980341337147877,0.09997865843230769,0.0,0.09997865843230769,39.08783662637339,0.0,0.0,21,4,8
5,139,7,289.38341244781736,294.7779638854007,success,8,289.38341244781736,,,,0.999,0.0024503379752523115,0.0005447768735370703,1.6111111111111112,1.45,0.003939984550919142,0.0007896145568514137,3.1110691551754343e-06,0.9999968889308448,True,20.580232813910378,5.394551437583345,0.0009968889308448192,0.0,0.0009968889308448192,20.580232813910378,0.0,0.0,27,7,8
5,140,4,289.81961729434335,292.97439251180003,success,8,289.81961729434335,,,,0.9999,0.01648171699406325,0.0005447768735370703,2.0,1.4,0.03242606073766715,0.0007623968506743002,2.4721526586171013e-05,0.9999752784734138,True,37.00100695592521,3.154775217456688,7.52784734138201e-05,0.0,7.52784734138201e-05,37.00100695592521,0.0,0.0,21,4,8
5,141,3,295.05099204887387,298.355778919545,success,7,295.05099204887387,297.20890260552073,success,,0.99,0.011442392913318718,0.0024503379752523115,2.9166666666666665,1.9444444444444444,0.03282288978961338,0.004753213618525727,0.00015601420674735936,0.9998439857932526,True,52.183484590440116,2.1579105566468684,0.00984398579325263,0.0,0.00984398579325263,52.183484590440116,0.0,0.0,16,3,7
5,142,3,295.25906422003084,298.7724455862117,success,7,295.25906422003084,297.4866803832985,success,,0.99,0.011442392913318718,0.0024503379752523115,0.4166666666666667,0.2777777777777778,0.004756316445720474,0.0006804178482883393,3.2362826017755664e-06,0.9999967637173982,True,50.8008138841402,2.227616163267669,0.009996763717398216,0.0,0.009996763717398216,50.8008138841402,0.0,0.0,16,3,7
5,143,7,296.39856835255364,298.6533470499652,success,8,296.39856835255364,,,,0.999,0.0024503379752523115,0.0005447768735370703,1.1666666666666667,1.05,0.002854645366900897,0.0005718521474132062,1.6324350831654377e-06,0.9999983675649168,True,50.27901432681717,2.2547786974115525,0.00099836756491678,0.0,0.00099836756491678,50.27901432681717,0.0,0.0,27,7,8
5,144,7,299.09457255143104,301.480244997259,success,8,299.09457255143104,,,,0.99,0.0024503379752523115,0.0005447768735370703,2.111111111111111,1.9,0.0051595791343763,0.0010345405532749669,5.337793852343632e-06,0.9999946622061476,True,47.888303869967544,2.385672445827936,0.009994662206147642,0.0,0.009994662206147642,47.888303869967544,0.0,0.0,27,7,8
5,145,7,303.4925813859115,305.65274000942986,success,8,303.4925813859115,305.64428274375194,success,,0.9,0.0024503379752523115,0.0005447768735370703,2.0,1.8,0.004888687230391544,0.0009801177428971114,4.791489093981291e-06,0.9999952085109061,True,52.30980354077963,2.151701357840466,0.09999520851090604,0.0,0.09999520851090604,52.30980354077963,0.0,0.0,27,7,8
5,146,7,306.07986015128205,308.4992525524963,success,8,306.07986015128205,308.37241205859596,success,,0.999,0.0024503379752523115,0.0005447768735370703,1.8888888888888888,1.7,0.004617721563397056,0.000925691967609647,4.274587759894517e-06,0.9999957254122401,True,49.56851125627379,2.292551907313907,0.0009957254122401338,0.0,0.0009957254122401338,49.56851125627379,0.0,0.0,27,7,8
5,147,7,306.13395773779126,306.61036366360736,success,8,306.13395773779126,306.67241205859597,success,,0.9,0.0024503379752523115,0.0005447768735370703,0.3333333333333333,0.3,0.0008164458516487433,0.00016341970760576352,1.3342334235237623e-07,0.9999998665766576,True,138.86792763017945,0.47640592581609553,0.0999998665766576,0.0,0.0999998665766576,138.86792763017945,0.0,0.0,27,7,8
5,148,7,307.3431441837937,310.4992525524963,success,8,307.3431441837937,310.17241205859597,success,,0.999,0.0024503379752523115,0.0005447768735370703,2.0,1.8,0.004888687230391544,0.0009801177428971114,4.791489093981291e-06,0.9999952085109061,True,41.0544418510908,2.8292678748022695,0.0009952085109060649,0.0,0.0009952085109060649,41.0544418510908,0.0,0.0,27,7,8
5,149,7,313.9190237893922,317.0157425573318,success,8,313.9190237893922,316.84294430303373,success,,0.999,0.0024503379752523115,0.0005447768735370703,1.8888888888888888,1.7,0.004617721563397056,0.000925691967609647,4.274587759894517e-06,0.9999957254122401,True,39.803943129233296,2.9239205136415194,0.0009957254122401338,0.0,0.0009957254122401338,39.803943129233296,0.0,0.0,27,7,8
5,150,7,314.01660660544553,315.1268536684429,success,8,314.01660660544553,315.14294430303374,success,,0.9,0.0024503379752523115,0.0005447768735370703,0.9444444444444444,0.85,0.0023115323726534405,0.00046295314661280284,1.0701311854172682e-06,0.9999989298688146,True,85.52753464752351,1.1102470629973595,0.09999892986881453,0.0,0.09999892986881453,85.52753464752351,0.0,0.0,27,7,8
5,151,4,314.41682718532223,315.2772662806952,success,8,314.41682718532223,317.19294430303376,success,,0.99,0.01648171699406325,0.0005447768735370703,0.5,0.35,0.008206995705982278,0.00019065372900543817,1.56469433527714e-06,0.9999984353056647,True,100.41960848769264,0.8604390953729535,0.009998435305664688,0.0,0.009998435305664688,100.41960848769264,0.0,0.0,21,4,8
5,152,7,317.33852134244563,321.666770032992,success,8,317.33852134244563,321.3973152666466,success,,0.99,0.0024503379752523115,0.0005447768735370703,2.111111111111111,1.9,0.0051595791343763,0.0010345405532749669,5.337793852343632e-06,0.9999946622061476,True,28.556483144343805,4.058793924200984,0.009994662206147642,0.0,0.009994662206147642,28.556483144343805,0.0,0.0,27,7,8
5,153,7,317.40706329362126,319.55565892188093,success,8,317.40706329362126,319.49731526664664,success,,0.999,0.0024503379752523115,0.0005447768735370703,1.9444444444444444,1.75,0.004753213618525727,0.0009529052258771755,4.529362096803725e-06,0.9999954706379032,True,53.58911305097988,2.0902519730253744,0.000995470637903173,0.0,0.000995470637903173,53.58911305097988,0.0,0.0,27,7,8
5,154,4,318.27514149149386,320.5287992806626,success,8,318.27514149149386,,,,0.9999,0.01648171699406325,0.0005447768735370703,1.9285714285714286,1.35,0.031286298550972924,0.0007351784031082457,2.3001011007872096e-05,0.9999769989889922,True,50.30036485345279,2.2536577891687557,7.699898899216073e-05,0.0,7.699898899216073e-05,50.30036485345279,0.0,0.0,21,4,8
5,155,4,318.5066741150801,322.38594213780544,success,8,318.5066741150801,322.6973152666466,success,,0.999,0.01648171699406325,0.0005447768735370703,1.8571428571428572,1.3,0.03014519377143953,0.0007079592141330553,2.1341567692317005e-05,0.9999786584323077,True,29.976542875742613,3.8792680227253413,0.0009786584323077108,0.0,0.0009786584323077108,29.976542875742613,0.0,0.0,21,4,8
5,156,7,320.6356205057,323.9445478107698,success,8,320.6356205057,326.09731526664666,success,,0.99,0.0024503379752523115,0.0005447768735370703,2.2777777777777777,2.05,0.005565778728633624,0.00111616920998955,6.2123508465156345e-06,0.9999937876491535,True,35.30195551380688,3.308927305069801,0.009993787649153485,0.0,0.009993787649153485,35.30195551380688,0.0,0.0,27,7,8
5,157,7,320.9642657290391,324.88899225521425,success,8,320.9642657290391,,,,0.999,0.0024503379752523115,0.0005447768735370703,0.9444444444444444,0.85,0.0023115323726534405,0.00046295314661280284,1.0701311854172682e-06,0.9999989298688146,True,29.60683126258615,3.9247265261751636,0.0009989298688145576,0.0,0.0009989298688145576,29.60683126258615,0.0,0.0,27,7,8
