state_id,trial_id,episode,task_id,action_index,server_j,server_k,pair,requirement,load_tertile,safe_set_size,safe_set_empty,effective_set_size,estimated_latency,reliability,rho,queue_j_seconds,queue_k_seconds,total_backlog_seconds,maximum_backlog_seconds,actor_probability,sampled_ppo_action,ppo_high_probability_action,critic_value,proxy_reward,proxy_base_reward,proxy_reliability_penalty,known_reliability_satisfied,known_reliability_violation_log10,known_reliability_penalty,latency_component_is_estimated,q_h1,effective_h_h1,future_latency_h1,future_reward_h1,future_queue_h1,future_backlog_h1,future_wait_h1,future_utilization_h1,q_h5,effective_h_h5,future_latency_h5,future_reward_h5,future_queue_h5,future_backlog_h5,future_wait_h5,future_utilization_h5,q_h10,effective_h_h10,future_latency_h10,future_reward_h10,future_queue_h10,future_backlog_h10,future_wait_h10,future_utilization_h10,q_h20,effective_h_h20,future_latency_h20,future_reward_h20,future_queue_h20,future_backlog_h20,future_wait_h20,future_utilization_h20,q_h50,effective_h_h50,future_latency_h50,future_reward_h50,future_queue_h50,future_backlog_h50,future_wait_h50,future_utilization_h50
trial_005_ep1_task091,5,1,91,25,6,7,"(6, 7)",0.99,high,28,False,28,1.3355527104136864,0.999972938389671,0.3499394055117266,0.0,3.9772136874715334,4.97188928574422,3.9772136874715334,0.055021483451128006,17,27,42.48583984375,75.434077729858,75.434077729858,0.0,True,0.0,0.0,True,0.0,1,1.3355527104136797,75.43407772985826,5.0,4.351488147122456,0.0,0.28971571595955437,122.14132875089673,5,2.870894963828681,34.58905983242462,1.0,0.4563291950656332,1.9574046420235038,0.3565230991087166,247.50248692603168,10,2.5742904061416736,46.71175931582436,1.0,0.3741052282008247,1.4559355368330837,0.3461309014866387,332.1883466376808,20,2.4784451374500067,43.29453154908857,0.0,0.0,0.9735406944199478,0.2378999031242747,370.81085942331225,50,2.317905394825195,42.77733565844427,0.0,0.0,0.5823409131972273,0.22241187710405097
trial_005_ep1_task091,5,1,91,26,6,8,"(6, 8)",0.99,high,28,False,28,1.3355527104136864,0.9999748331250025,0.3540107070824934,0.0,0.9096278288726751,4.97188928574422,3.9772136874715334,0.05501626431941986,17,27,42.48583984375,75.434077729858,75.434077729858,0.0,True,0.0,0.0,True,0.0,1,1.3355527104136797,75.43407772985826,5.0,4.351488147122456,0.0,0.28971571595955437,117.07877977062087,5,2.9363909921455784,33.339047738529345,0.0,0.0,1.6398334505256822,0.36178080768524423,242.8796862838425,10,2.5979619591359495,46.18890932812376,1.0,0.2833406165590936,1.2606536265705357,0.3462778787681109,328.06513162677896,20,2.485742683365058,43.11270642176796,0.0,0.0,0.8669767747064516,0.23769597735450035,366.6876444124104,50,2.3208244131912155,42.70460560751603,0.0,0.0,0.5378530632197482,0.2223303288965771
trial_005_ep1_task091,5,1,91,27,7,8,"(7, 8)",0.99,high,28,False,28,1.5596278288726753,0.9999776285396411,0.12671319237019502,3.9772136874715334,0.9096278288726751,4.97188928574422,3.9772136874715334,0.0604427345097065,17,27,42.48583984375,67.43913379903363,67.43913379903363,0.0,True,0.0,0.0,True,0.0,1,1.5596278288726921,67.43913379903307,5.0,4.351488147122456,0.0,0.28971571595955437,110.60287518665245,5,2.981206015837381,31.7400589523643,1.0,0.4563291950656332,2.0261461699313363,0.3549529893630885,235.96403336178741,10,2.629445932146024,45.2872588757942,1.0,0.3741052282008247,1.4947894439114238,0.34522167892768585,320.64989307343654,20,2.5060229004521815,42.58228132907349,0.0,0.0,0.9943230168106879,0.23757602101933897,359.272405859068,50,2.3289365000260647,42.49243557043824,0.0,0.0,0.5910170283700604,0.22228235936276897
trial_005_ep1_task092,5,1,92,15,3,6,"(3, 6)",0.999,high,12,False,12,2.1533144143353597,0.9995712624125067,0.07696016346817264,0.0,0.0,4.351488147122456,3.709537002860657,0.056360870599746704,21,27,42.485904693603516,52.276936874141505,52.276936874141505,0.0,True,0.0,0.0,True,-12.421327307239691,1,2.1533144143353695,52.27693687414133,7.0,7.33450234492269,0.9376214569506054,0.38009389698014395,126.63320476967395,5,3.2776552149444056,26.471699870586427,0.0,0.0,1.6680973928486116,0.3722713382853759,266.41198978436466,10,2.6881494516266597,43.914009219442065,2.0,1.398081198294253,1.1782019875419933,0.33928659922734195,361.06248460984966,20,2.572157116113098,41.38329620845626,2.0,2.286391397713974,0.8366096125016779,0.23712466029000587,404.28138126261814,50,2.3341995253204795,42.34044240431902,0.0,0.0,0.5311075882079253,0.21895278147898806
trial_005_ep1_task092,5,1,92,16,3,7,"(3, 7)",0.999,high,12,False,12,2.986125653895627,0.9996187403988143,0.2198676965397751,0.0,3.709537002860657,4.351488147122456,3.709537002860657,0.07668300718069077,21,27,42.485904693603516,39.01560657483129,39.01560657483129,0.0,True,0.0,0.0,True,-12.421327307239691,1,3.9588556420118834,29.333868569922625,7.0,7.737088006335201,1.2501619426008073,0.31429125191090956,100.96835177042036,5,3.834694160585832,20.071370330676416,1.0,1.2343655441209886,2.17721714531838,0.35376003752553387,235.0716926705491,10,3.0646342745004347,39.361853310491945,2.0,2.3777346988248698,1.6388749589323965,0.3316935287557106,323.32894624081894,20,2.772224805883076,38.86643198096196,2.0,2.286391397713974,1.110707895874243,0.23686823029956305,366.5478428935874,50,2.4142266012284703,41.3336967133213,0.0,0.0,0.6485782810818818,0.21884969269556878
trial_005_ep1_task092,5,1,92,17,3,8,"(3, 8)",0.999,high,12,False,12,2.091951144261799,0.9996453594243443,0.02802898486305948,0.0,0.6419511442617989,4.351488147122456,3.709537002860657,0.07019970566034317,21,27,42.485904693603516,53.55300834644779,53.55300834644779,0.0,True,0.0,0.0,True,-12.421327307239691,1,2.7419511442618045,42.26627852092193,7.0,7.575976895224089,1.2501619426008073,0.31429125191090956,117.62361225177649,5,3.3953825609296926,24.46956819994255,0.0,0.0,1.7273240907436316,0.36870758529584347,257.40239726646723,10,2.7470131246193032,42.912943384120126,2.0,1.398081198294253,1.2089998704474039,0.33747825224711475,352.05289209195223,20,2.60158895260942,40.88276329079529,2.0,2.286391397713974,0.8537195474491281,0.23643229931581028,395.2717887447207,50,2.3459722599190083,42.14022923725462,0.0,0.0,0.5384404174711183,0.218674441763756
trial_005_ep1_task092,5,1,92,19,4,6,"(4, 6)",0.999,high,12,False,12,2.1533144143353597,0.999066800127782,0.20339179397623902,0.0,0.0,4.351488147122456,3.709537002860657,0.079111747443676,21,27,42.485904693603516,52.276936874141505,52.276936874141505,0.0,True,0.0,0.0,True,-12.421327307239691,1,2.1533144143353695,52.27693687414133,7.0,6.392477999465541,0.7500971655604843,0.4590515098117699,127.36867363817791,5,3.2447255480009916,26.673474594455826,0.0,0.0,1.5806067526306622,0.36746310012489636,267.14745865286864,10,2.671684618154953,44.01489658137676,2.0,1.398081198294253,1.1327068546286596,0.33684676600005165,361.79795347835363,20,2.5639246993772447,41.433739889423606,2.0,2.286391397713974,0.8113345386609369,0.23619052246767866,405.0168501311221,50,2.330906558626138,42.360619876705954,0.0,0.0,0.5202754137047506,0.2185772437679607
trial_005_ep1_task092,5,1,92,20,4,7,"(4, 7)",0.999,high,12,False,12,2.4194312858462697,0.9991701417802236,0.3447276787973151,0.0,3.709537002860657,4.351488147122456,3.709537002860657,0.0974179357290268,21,27,42.485904693603516,47.30294787697168,47.30294787697168,0.0,True,0.0,0.0,True,-12.421327307239691,1,2.4194312858462865,47.302947876971395,7.0,6.795063660878052,0.9376214569506054,0.3932488647425355,122.89208354072497,5,3.493879622409298,23.866960915955566,1.0,1.2343655441209886,2.0897265051004306,0.3489517993650543,256.99542444085375,10,2.894227005412168,41.25964860313151,2.0,2.3777346988248698,1.5933798260190628,0.32925369552842026,345.2526780111236,20,2.6870211713389422,39.81532962728175,2.0,2.286391397713974,1.085432822033502,0.23593409247723585,388.47157466389206,50,2.380145147410817,41.71325577184922,0.0,0.0,0.637746106578707,0.21847415498454142
trial_005_ep1_task092,5,1,92,21,4,8,"(4, 8)",0.999,high,12,False,12,2.091951144261799,0.9992280813496661,0.09898217615586608,0.0,0.6419511442617989,4.351488147122456,3.709537002860657,0.099619060754776,21,27,42.485904693603516,53.55300834644779,53.55300834644779,0.0,True,0.0,0.0,True,-12.421327307239691,1,2.4194312858462865,47.302947876971395,7.0,6.63395254976694,0.9376214569506054,0.3932488647425355,122.89208354072497,5,3.297948922303175,25.67867679502184,0.0,0.0,1.6398334505256822,0.3638993471353639,262.6708685554157,10,2.6982963053060445,43.517497681659776,2.0,1.398081198294253,1.1635047375340701,0.3350384190198244,357.3213633809007,20,2.5772305429527904,41.18504043956511,2.0,2.286391397713974,0.8284444736083871,0.23549816149348307,400.5402600336692,50,2.3362288960563564,42.26114009676255,0.0,0.0,0.5276082429679435,0.21829890405272864
trial_005_ep1_task092,5,1,92,22,5,6,"(5, 6)",0.999,high,12,False,12,2.1533144143353597,0.9994887223396257,0.19152131632955052,0.0,0.0,4.351488147122456,3.709537002860657,0.06227260082960129,21,27,42.485904693603516,52.276936874141505,52.276936874141505,0.0,True,0.0,0.0,True,-12.421327307239691,1,2.1533144143353695,52.27693687414133,7.0,6.689386154392431,0.7500971655604843,0.4014985258513023,122.97265113078642,5,3.408671046654979,25.467432754293554,0.0,0.0,1.6436627136514266,0.3655398048607043,262.75143614547716,10,2.7536573674819467,43.411875661295625,2.0,1.398081198294253,1.1654959543594572,0.3358708327091354,357.40193097096216,20,2.6049110740407415,41.13222942938304,2.0,2.286391397713974,0.8295507051780466,0.2358168673387477,400.62082762373063,50,2.347301108491537,42.24001569268973,0.0,0.0,0.5280823422120833,0.21842702868354974
trial_005_ep1_task092,5,1,92,23,5,7,"(5, 7)",0.999,high,12,False,12,2.7163394407731536,0.9995453407338759,0.3245189745730765,0.0,3.709537002860657,4.351488147122456,3.709537002860657,0.08395984768867493,21,27,42.485904693603516,42.63296155082939,42.63296155082939,0.0,True,0.0,0.0,True,-12.421327307239691,1,2.7163394407731687,42.63296155082921,7.0,7.091971815804942,0.9376214569506054,0.3356958807820679,114.2930733398055,5,3.717206752048662,21.726921810564853,1.0,1.2343655441209886,2.152782466121195,0.3470285041008623,248.39641423993424,10,3.0058905702318497,40.18962905043616,2.0,2.3777346988248698,1.6261689257498602,0.32827776223750404,336.65366781020407,20,2.742852953748783,39.28031985093408,2.0,2.286391397713974,1.1036489885506118,0.23556043734830492,379.87256446297255,50,2.4024778603747534,41.49925186131015,0.0,0.0,0.6455530350860398,0.21832393990013046
trial_005_ep1_task092,5,1,92,24,5,8,"(5, 8)",0.999,high,12,False,12,2.091951144261799,0.999577084423936,0.07217003908143543,0.0,0.6419511442617989,4.351488147122456,3.709537002860657,0.07575765997171402,21,27,42.485904693603516,53.55300834644779,53.55300834644779,0.0,True,0.0,0.0,True,-12.421327307239691,1,2.7163394407731687,42.63296155082921,7.0,6.9308607046938295,0.9376214569506054,0.3356958807820679,114.2930733398055,5,3.5212760519425386,23.538637689631127,0.0,0.0,1.7028894115464466,0.3619760518711719,254.07185835449621,10,2.8099598701257262,42.44747812896442,2.0,1.398081198294253,1.1962938372648677,0.3340624857289082,348.7223531799812,20,2.6330623253626313,40.650030663217436,2.0,2.286391397713974,0.8466606401254969,0.23512450636455215,391.9412498327497,50,2.3585616090202928,42.04713618622349,0.0,0.0,0.5354151714752763,0.21814868896831768
trial_005_ep1_task092,5,1,92,25,6,7,"(6, 7)",0.999,high,12,False,12,2.1533144143353597,0.9998661944442532,0.3499394055117266,0.0,3.709537002860657,4.351488147122456,3.709537002860657,0.0957794189453125,21,27,42.485904693603516,52.276936874141505,52.276936874141505,0.0,True,0.0,0.0,True,-12.421327307239691,1,2.1533144143353695,52.27693687414133,7.0,6.528946789367135,0.9376214569506054,0.38009389698014395,127.36867363817791,5,3.440656248107115,24.86175871538955,1.0,1.2343655441209886,2.0897265051004306,0.3438607236657227,261.47201453830667,10,2.867615318261076,41.75704750284851,2.0,2.3777346988248698,1.5933798260190628,0.32667034269952444,349.7292681085765,20,2.6737153277633965,40.06402907714025,2.0,2.286391397713974,1.085432822033502,0.23494500537124227,392.94816476134497,50,2.3748228099805986,41.81273555179262,0.0,0.0,0.637746106578707,0.2180765268199242
trial_005_ep1_task092,5,1,92,26,6,8,"(6, 8)",0.999,high,12,False,12,2.091951144261799,0.9998755365657195,0.3540107070824934,0.0,0.6419511442617989,4.351488147122456,3.709537002860657,0.09726431965827942,21,27,42.485904693603516,53.55300834644779,53.55300834644779,0.0,True,0.0,0.0,True,-12.421327307239691,1,2.1533144143353695,52.27693687414133,7.0,6.367835678256023,0.9376214569506054,0.38009389698014395,127.36867363817791,5,3.2447255480009916,26.673474594455826,0.0,0.0,1.6398334505256822,0.3588082714360323,267.14745865286864,10,2.671684618154953,44.01489658137676,2.0,1.398081198294253,1.1635047375340701,0.33245506619092857,361.79795347835363,20,2.5639246993772447,41.433739889423606,2.0,2.286391397713974,0.8284444736083871,0.2345090743874895,405.0168501311221,50,2.330906558626138,42.360619876705954,0.0,0.0,0.5276082429679435,0.21790127588811142
trial_005_ep1_task092,5,1,92,27,7,8,"(7, 8)",0.999,high,12,False,12,2.091951144261799,0.9998893195262085,0.12671319237019502,3.709537002860657,0.6419511442617989,4.351488147122456,3.709537002860657,0.10557381063699722,21,27,42.485904693603516,53.55300834644779,53.55300834644779,0.0,True,0.0,0.0,True,-12.421327307239691,1,2.7419511442618045,42.26627852092193,7.0,6.770421339668534,1.2501619426008073,0.31429125191090956,118.35908112028045,5,3.558383594092402,22.85962704474567,1.0,1.2343655441209886,2.148953202995451,0.34029697067619025,252.4624220204092,10,2.9264789912537195,40.75598166752657,2.0,2.3777346988248698,1.6241777089244733,0.32486199571929725,340.71967559067906,20,2.7031471642597182,39.56349615947928,2.0,2.286391397713974,1.1025427569809523,0.23425264439704668,383.93857224344754,50,2.3865955445791274,41.61252238472823,0.0,0.0,0.6450789358419,0.21779818710469212
trial_005_ep1_task094,5,1,94,17,3,8,"(3, 8)",0.999,high,4,False,4,2.86504439719452,0.9990032749795948,0.02802898486305948,0.0,0.0,4.056619081168408,2.7014387349295945,0.19234812259674072,17,27,42.485958099365234,40.574316993135085,40.574316993135085,0.0,True,0.0,0.0,True,0.0,1,4.536109039363737,25.244284284947884,3.0,3.9749903688902193,0.0,0.25,93.21761100032707,5,2.6982650316536025,37.544604894076045,5.0,6.024590499007467,0.7895587510786142,0.3451752915776312,256.6595080384825,10,2.5748526872725193,45.16727413643931,1.0,2.670299720302517,0.7437906170612706,0.2788068131962308,333.20817567887514,20,2.538795930848811,38.56929127209462,2.0,2.2331265894674375,0.6006423806041002,0.23407780012375862,383.0178472998484,50,2.2573313055679836,44.252904661778466,1.0,1.1072306345724978,0.4118705941450773,0.2107124495545619
trial_005_ep1_task094,5,1,94,25,6,7,"(6, 7)",0.999,high,4,False,4,3.238105281628916,0.9996210442007376,0.3499394055117266,0.0,2.7014387349295945,4.056619081168408,2.7014387349295945,0.2571488618850708,17,27,42.485958099365234,36.066700262797376,36.066700262797376,0.0,True,0.0,0.0,True,0.0,1,3.2381052816289184,36.06670026279735,3.0,3.9749903688902193,0.0,0.25,102.95778538039158,5,2.776261716990149,36.978168733291405,6.0,8.115355110649192,1.231148438836712,0.29170701130281973,248.56310074178685,10,2.746628137152419,42.93562693602097,1.0,2.670299720302517,1.5000751864268351,0.2726002420552263,325.1117683821795,20,2.6246836557887603,37.45346767188544,2.0,2.2331265894674375,0.969561682733644,0.2315492647044472,374.9214400031528,50,2.2916863955439637,43.8065752216948,1.0,1.1072306345724978,0.5631275080181902,0.20968650954182017
trial_005_ep1_task094,5,1,94,26,6,8,"(6, 8)",0.999,high,4,False,4,2.86504439719452,0.9996474092522548,0.3540107070824934,0.0,0.0,4.056619081168408,2.7014387349295945,0.26552918553352356,17,27,42.485958099365234,40.574316993135085,40.574316993135085,0.0,True,0.0,0.0,True,0.0,1,3.2381052816289184,36.06670026279735,3.0,3.9749903688902193,0.0,0.25,102.95778538039158,5,2.4386642801066385,39.70908808964594,5.0,6.024590499007467,0.7895587510786142,0.32390889921781824,266.399682418547,10,2.4450523114990377,46.24951573422426,1.0,2.670299720302517,0.7437906170612706,0.27078107465182827,342.94835005893964,20,2.47389574296207,39.11041207098709,2.0,2.2331265894674375,0.6006423806041002,0.23080814225395935,392.75802167991293,50,2.2313712304132873,44.46935298133545,1.0,1.1072306345724978,0.4118705941450773,0.20938580298636134
trial_005_ep1_task094,5,1,94,27,7,8,"(7, 8)",0.999,high,4,False,4,2.86504439719452,0.9996863069634176,0.12671319237019502,2.7014387349295945,0.0,4.056619081168408,2.7014387349295945,0.28497380018234253,17,27,42.485958099365234,40.574316993135085,40.574316993135085,0.0,True,0.0,0.0,True,0.0,1,5.129853298376787,21.87207639370773,3.0,3.9749903688902193,0.0,0.25,90.18262389821092,5,3.154611320339723,34.13924395947348,6.0,8.115355110649192,1.5142495514844967,0.2840511100532871,235.78793925960616,10,2.935802938827206,41.51616454911201,1.0,2.670299720302517,1.6133156314859491,0.26971097617924134,312.3366068999988,20,2.719271056626154,36.74373647843096,2.0,2.2331265894674375,1.0248009242258946,0.23037218787131947,362.1462785209721,50,2.3295213558789207,43.52268274431301,1.0,1.1072306345724978,0.585775597030013,0.209208916777268
trial_005_ep1_task096,5,1,96,0,1,2,"(1, 2)",0.9,low,28,False,28,5.032873990019745,0.9197510380414375,0.021009369147363816,0.0,0.0,0.0,0.0,0.01212045457214117,16,27,42.485809326171875,22.375351447915342,22.375351447915342,0.0,True,0.0,0.0,True,0.0,1,5.812365740941999,18.757041413711597,0.0,0.0,0.0,0.0,259.044793915605,5,2.3331824089805933,69.61246281550993,1.0,0.2885891278308618,0.808814485335688,0.3738319003180312,338.9257314497972,10,2.5019662978183335,51.51535541582357,1.0,0.11810052533343196,0.8084671209480305,0.26611299644383163,422.00217783726083,20,2.4089040791022684,43.203522993887006,0.0,0.0,0.46190472548791206,0.20384260095973217,471.34044007578257,50,2.2820126691274045,46.297705856951154,4.0,5.605662565387836,0.35101420333305305,0.20902825504304492
trial_005_ep1_task096,5,1,96,1,1,3,"(1, 3)",0.9,low,28,False,28,4.8313295456192105,0.9816977845055528,0.18306787663613355,0.0,0.0,0.0,0.0,0.012481692247092724,16,27,42.485809326171875,23.4776262305481,23.4776262305481,0.0,True,0.0,0.0,True,0.0,1,4.831329545619212,23.477626230548076,0.0,0.0,0.0,0.0,262.14196961393145,5,2.136975169916036,70.55657977887724,0.0,0.0,0.21037411022163327,0.37213331363982927,342.02290714812364,10,2.4038626782860546,51.987413897507224,1.0,0.11810052533343196,0.5092469333910031,0.2636584360030275,425.09935353558734,20,2.359852269336129,43.43955223472883,0.0,0.0,0.31229463170939836,0.20289958271932518,474.4376157741091,50,2.2623919452209487,46.39211755328789,4.0,5.605662565387836,0.2899488589336597,0.20859952512054789
trial_005_ep1_task096,5,1,96,2,1,4,"(1, 4)",0.9,low,28,False,28,3.9776114418995707,0.9607701019839876,0.05616030311880285,0.0,0.0,0.0,0.0,0.020847288891673088,16,27,42.485809326171875,29.185509820737078,29.185509820737078,0.0,True,0.0,0.0,True,0.0,1,3.977611441899569,29.185509820737078,0.0,0.0,0.0,0.0,265.8869120374544,5,1.9662315491721074,71.69815649691503,0.0,0.0,0.21037411022163327,0.36092402871955687,345.7678495716466,10,2.3184908679140905,52.55820225652612,1.0,0.11810052533343196,0.5092469333910031,0.25980126959604966,428.8442959591103,20,2.3171663641501468,43.72494641423829,0.0,0.0,0.31229463170939836,0.20141769691297137,478.18255819763203,50,2.245317583146556,46.50627522509167,4.0,5.605662565387836,0.2899488589336597,0.2079258066709097
trial_005_ep1_task096,5,1,96,3,1,5,"(1, 5)",0.9,low,28,False,28,4.247244791893081,0.9782285076405298,0.35189398947555517,0.0,0.0,0.0,0.0,0.017710791900753975,16,27,42.485809326171875,27.173985674463403,27.173985674463403,0.0,True,0.0,0.0,True,0.0,1,4.247244791893081,27.173985674463403,0.0,0.0,0.0,0.0,264.56715104508424,5,2.02015821917081,71.29585166766029,1.0,0.8761319361394024,0.41055818062405364,0.33994134975155366,344.44808857927643,10,2.3454542029134418,52.35704984189876,1.0,0.11810052533343196,0.6093389685922134,0.2582584030332584,427.5245349667401,20,2.3306480316498224,43.6243702069246,0.0,0.0,0.3623406493100035,0.20082494259042982,476.8627972052618,50,2.250710250146426,46.46604474216619,4.0,5.605662565387836,0.31037580489309036,0.2076563192910544
trial_005_ep1_task096,5,1,96,4,1,6,"(1, 6)",0.9,low,28,False,28,3.463411589765234,0.9935230458486674,0.06799478979999132,0.0,0.0,0.0,0.0,0.025663329288363457,16,27,42.485809326171875,33.7206629180034,33.7206629180034,0.0,True,0.0,0.0,True,0.0,1,3.4634115897652293,33.72066291800343,0.0,0.0,0.0,0.0,268.8624259845709,5,1.8633915787452395,72.60518711636828,0.0,0.0,0.21037411022163327,0.3490553740980913,348.7433635187631,10,2.2670708827006565,53.011717566252756,1.0,0.11810052533343196,0.5092469333910031,0.2557172110474846,431.8198099062268,20,2.29145637154343,43.9517040691016,0.0,0.0,0.31229463170939836,0.19984864135330255,481.15807214474853,50,2.235033586103869,46.59697828703699,4.0,5.605662565387836,0.2899488589336597,0.20721245772423394
trial_005_ep1_task096,5,1,96,5,1,7,"(1, 7)",0.9,low,28,False,28,3.1433423612016766,0.9942374459545893,0.13817150844591128,0.0,0.0,0.0,0.0,0.0370989665389061,16,27,42.485809326171875,37.132223012320594,37.132223012320594,0.0,True,0.0,0.0,True,0.0,1,3.143342361201661,37.13222301232076,0.0,0.0,0.0,0.0,213.04493981815378,5,2.25953292612632,59.038770917718196,1.0,0.2833406165590936,0.7677198554288452,0.34064255871569193,292.0114133905982,10,2.47440005911414,46.05643693926278,1.0,0.11810052533343196,0.7925490573560807,0.2546583810534122,375.08785977806184,20,2.3951209597501717,40.474063755606615,0.0,0.0,0.45394569369193716,0.19944184917116617,424.4261220165836,50,2.276499421386566,45.205922161638995,4.0,5.605662565387836,0.3477656189265327,0.20702751540472542
trial_005_ep1_task096,5,1,96,6,1,8,"(1, 8)",0.9,low,28,False,28,3.1092743057064984,0.9946382927900178,0.025396350832529932,0.0,0.0,0.0,0.0,0.03264343738555908,16,27,42.485809326171875,37.52770043122239,37.52770043122239,0.0,True,0.0,0.0,True,0.0,1,3.7984294960374427,30.651901546798108,0.0,0.0,0.0,0.0,259.8636196996305,5,1.9722414999471425,69.86206677345095,0.0,0.0,0.3002127992284585,0.3407473158630656,339.74455723382266,10,2.3214958433016077,51.64015739479407,1.0,0.11810052533343196,0.5541662778944157,0.2528583700634892,422.82100362128637,20,2.3186688518439054,43.26592398337226,0.0,0.0,0.33475430396110467,0.19875030246153438,472.1592658598081,50,2.2459185782240594,46.32266625274525,4.0,5.605662565387836,0.2991160720976214,0.20671311346156093
trial_005_ep1_task096,5,1,96,7,2,3,"(2, 3)",0.9,low,28,False,28,4.8313295456192105,0.9844790001286543,0.05198802542815817,0.0,0.0,0.0,0.0,0.015721583738923073,16,27,42.485809326171875,23.4776262305481,23.4776262305481,0.0,True,0.0,0.0,True,0.0,1,4.831329545619212,23.477626230548076,0.0,0.0,0.0,0.0,262.14196961393145,5,2.136975169916036,70.55657977887724,1.0,0.2885891278308618,0.808814485335688,0.3581389014296491,342.02290714812364,10,2.4038626782860546,51.987413897507224,1.0,0.11810052533343196,0.8084671209480305,0.2607129634740624,425.09935353558734,20,2.359852269336129,43.43955223472883,0.0,0.0,0.46190472548791206,0.20176796083083676,474.4376157741091,50,2.2623919452209487,46.39211755328789,4.0,5.605662565387836,0.35101420333305305,0.20808504921355142
trial_005_ep1_task096,5,1,96,8,2,4,"(2, 4)",0.9,low,28,False,28,3.9776114418995707,0.9667315007713593,0.29867099860174734,0.0,0.0,0.0,0.0,0.027169711887836456,16,27,42.485809326171875,29.185509820737078,29.185509820737078,0.0,True,0.0,0.0,True,0.0,1,3.977611441899569,29.185509820737078,0.0,0.0,0.0,0.0,265.8869120374544,5,1.9662315491721074,71.69815649691503,1.0,0.2885891278308618,0.808814485335688,0.34692961650937676,345.7678495716466,10,2.3184908679140905,52.55820225652612,1.0,0.11810052533343196,0.8084671209480305,0.2568557970670846,428.8442959591103,20,2.3171663641501468,43.72494641423829,0.0,0.0,0.46190472548791206,0.20028607502448295,478.18255819763203,50,2.245317583146556,46.50627522509167,4.0,5.605662565387836,0.35101420333305305,0.20741133076391327
trial_005_ep1_task096,5,1,96,9,2,5,"(2, 5)",0.9,low,28,False,28,4.247244791893081,0.9815369166529122,0.05141579143797567,0.0,0.0,0.0,0.0,0.02235947735607624,16,27,42.485809326171875,27.173985674463403,27.173985674463403,0.0,True,0.0,0.0,True,0.0,1,4.247244791893081,27.173985674463403,0.0,0.0,0.0,0.0,264.56715104508424,5,2.02015821917081,71.29585166766029,2.0,1.1647210639702643,1.0089985557381085,0.3259469375413735,344.44808857927643,10,2.3454542029134418,52.35704984189876,1.0,0.11810052533343196,0.9085591561492408,0.2553129305042934,427.5245349667401,20,2.3306480316498224,43.6243702069246,0.0,0.0,0.5119507430885172,0.1996933207019414,476.8627972052618,50,2.250710250146426,46.46604474216619,4.0,5.605662565387836,0.3714411492924837,0.20714184338405794
trial_005_ep1_task096,5,1,96,10,2,6,"(2, 6)",0.9,low,28,False,28,3.463411589765234,0.9945072876789127,0.19052302251529626,0.0,0.0,0.0,0.0,0.03295205533504486,16,27,42.485809326171875,33.7206629180034,33.7206629180034,0.0,True,0.0,0.0,True,0.0,1,3.4634115897652293,33.72066291800343,0.0,0.0,0.0,0.0,268.8624259845709,5,1.8633915787452395,72.60518711636828,1.0,0.2885891278308618,0.808814485335688,0.3350609618879111,348.7433635187631,10,2.2670708827006565,53.011717566252756,1.0,0.11810052533343196,0.8084671209480305,0.25277173851851953,431.8198099062268,20,2.29145637154343,43.9517040691016,0.0,0.0,0.46190472548791206,0.19871701946481413,481.15807214474853,50,2.235033586103869,46.59697828703699,4.0,5.605662565387836,0.35101420333305305,0.20669798181723747
trial_005_ep1_task096,5,1,96,11,2,7,"(2, 7)",0.9,low,28,False,28,3.1433423612016766,0.9951131271170653,0.15181352681030647,0.0,0.0,0.0,0.0,0.044887129217386246,16,27,42.485809326171875,37.132223012320594,37.132223012320594,0.0,True,0.0,0.0,True,0.0,1,3.143342361201661,37.13222301232076,0.0,0.0,0.0,0.0,197.56931788052438,5,2.467574132962869,55.56366000898794,2.0,0.5719297443899554,1.3661602305429,0.32664814650551177,276.5357914529688,10,2.5784206625324146,44.31888148489765,1.0,0.11810052533343196,1.0917692449131082,0.25171290852444717,359.61223784043244,20,2.447131261459309,39.605286028424054,0.0,0.0,0.6035557874704509,0.19831022728267772,408.9505000789542,50,2.2973035420702206,44.85841107076597,4.0,5.605662565387836,0.408830963325926,0.20651303949772898
trial_005_ep1_task096,5,1,96,12,2,8,"(2, 8)",0.9,low,28,False,28,3.1092743057064984,0.9954530610274163,0.1712773597674974,0.0,0.0,0.0,0.0,0.044147852808237076,16,27,42.485809326171875,37.52770043122239,37.52770043122239,0.0,True,0.0,0.0,True,0.0,1,3.7984294960374427,30.651901546798108,0.0,0.0,0.0,0.0,259.8636196996305,5,1.9722414999471425,69.86206677345095,1.0,0.2885891278308618,0.8986531743425132,0.32675290365288556,339.74455723382266,10,2.3214958433016077,51.64015739479407,1.0,0.11810052533343196,0.8533864654514431,0.24991289753452417,422.82100362128637,20,2.3186688518439054,43.26592398337226,0.0,0.0,0.48436439773961837,0.19761868057304594,472.1592658598081,50,2.2459185782240594,46.32266625274525,4.0,5.605662565387836,0.3601814164970148,0.20619863755456447
