episode,task_id,Primary,Primary_Start,Primary_End,Primary_Status,Backup,Backup_Start,Backup_End,Backup_Status,Z,Reliability_Requirement,Primary_Effective_Failure_Rate,Backup_Effective_Failure_Rate,Primary_Reliability_Service_Time,Backup_Reliability_Service_Time,Primary_Failure_Probability,Backup_Failure_Probability,Joint_Failure_Probability,Execution_Reliability,Reliability_Satisfied,Task_Reward,Task_Delay,Reliability_Margin,Reliability_Shortfall,Reliability_Excess,Base_Reward,Reliability_Violation_Log10,Reliability_Penalty,action_index,server_j,server_k
6,94,7,155.6109102756197,158.58215913615862,success,8,155.6109102756197,,,,0.999,0.0029585937847005275,0.003631511824260298,2.7222222222222223,2.45,0.008021603590333368,0.00885774097369845,7.105328679686246e-05,0.9999289467132031,True,39.201816684443415,2.9712488605389353,0.0009289467132030937,0.0,0.0009289467132030937,39.201816684443415,0.0,0.0,27,7,8
6,95,4,159.34843996282922,162.86018021003528,success,6,159.34843996282922,162.34492712340273,success,,0.9999,0.004791678967696053,0.001742101014790415,3.2857142857142856,2.7058823529411766,0.0156207977616604,0.004702827307712036,7.346191428178358e-05,0.9999265380857182,True,38.88676108065829,2.9964871605735084,2.6538085718175175e-05,0.0,2.6538085718175175e-05,38.88676108065829,0.0,0.0,19,4,6
6,96,3,161.34691275943163,166.17824230505084,success,8,161.34691275943163,165.14406360905423,success,,0.9,0.00888010410188663,0.003631511824260298,4.166666666666667,2.5,0.03632428265295503,0.009037691877517068,0.00032828767428924583,0.9996717123257107,True,30.662772958152033,3.7971508496225965,0.0996717123257107,0.0,0.0996717123257107,30.662772958152033,0.0,0.0,17,3,8
6,97,6,161.45648665285032,163.34492712340273,success,8,161.45648665285032,162.64406360905423,success,,0.999,0.001742101014790415,0.003631511824260298,1.0,0.85,0.0017405844376222601,0.003082025827805544,5.364526192228193e-06,0.9999946354738077,True,81.77902640312715,1.1875769562039125,0.0009946354738077368,0.0,0.0009946354738077368,81.77902640312715,0.0,0.0,26,6,8
6,98,2,166.8215558367612,167.77828309810994,success,7,166.8215558367612,167.47596996964143,success,,0.9999,0.01694729601834189,0.0029585937847005275,0.45454545454545453,0.2777777777777778,0.007673721871102014,0.0008214939957590648,6.30391644223532e-06,0.9999936960835578,True,117.57841121431694,0.6544141328802198,9.369608355780379e-05,0.0,9.369608355780379e-05,117.57841121431694,0.0,0.0,11,2,7
6,99,4,168.9086523557382,172.72382849991877,success,5,168.9086523557382,172.88446534681114,success,,0.9,0.004791678967696053,0.007501688486370581,3.5,3.2666666666666666,0.016631028123578154,0.024207693295669984,0.0004025988280072418,0.9995974011719928,True,30.51006770155425,3.8151761441805547,0.09959740117199278,0.0,0.09959740117199278,30.51006770155425,0.0,0.0,18,4,5
6,100,2,169.1827530661489,170.70001990918988,success,6,169.1827530661489,170.26828916039256,success,,0.9999,0.01694729601834189,0.001742101014790415,1.2727272727272727,0.8235294117647058,0.021338332277170417,0.0014336427748809848,3.059154589717508e-05,0.9999694084541029,True,86.79826212083135,1.0855360942436505,6.940845410285945e-05,0.0,6.940845410285945e-05,86.79826212083135,0.0,0.0,10,2,6
6,101,1,170.16201967220613,174.2859209818276,success,2,170.16201967220613,174.06365627282625,success,,0.9,0.03497075926352403,0.01694729601834189,3.7,3.3636363636363638,0.12137035714781802,0.05541022016955527,0.006725158211618153,0.9932748417883819,True,29.793733969806535,3.9016366006201224,0.09327484178838186,0.0,0.09327484178838186,29.793733969806535,0.0,0.0,0,1,2
6,102,3,176.8503436264421,,,8,176.8503436264421,178.9261150930174,success,,0.9,0.00888010410188663,0.003631511824260298,2.5833333333333335,1.55,0.022679141549399342,0.005613031071149452,0.00012729872618377503,0.9998727012738162,True,53.89853146956321,2.075771466575276,0.0998727012738162,0.0,0.0998727012738162,53.89853146956321,0.0,0.0,17,3,8
6,103,5,177.64459093154014,181.3535345081766,success,7,177.64459093154014,180.54372391775027,success,,0.99,0.007501688486370581,0.0029585937847005275,3.2666666666666666,2.7222222222222223,0.024207693295669984,0.008021603590333368,0.00019418451945423535,0.9998058154805458,True,40.125340981792846,2.899132986210134,0.00980581548054582,0.0,0.00980581548054582,40.125340981792846,0.0,0.0,23,5,7
6,104,4,179.6367213159018,182.72099673461108,success,8,179.6367213159018,182.14884872967997,success,,0.9999,0.004791678967696053,0.003631511824260298,2.642857142857143,1.85,0.012583875457180042,0.006695779572624562,8.42588562306377e-05,0.9999157411437694,True,45.75631312408127,2.5121274137781597,1.5741143769343324e-05,0.0,1.5741143769343324e-05,45.75631312408127,0.0,0.0,21,4,8
6,105,5,180.21021394671322,183.15353450817662,success,8,180.21021394671322,183.49884872967996,success,,0.9999,0.007501688486370581,0.003631511824260298,1.8,1.35,0.013412282198670826,0.004890543123446135,6.559334447642862e-05,0.9999344066555236,True,39.55531928385571,2.943320561463395,3.44066555235667e-05,0.0,3.44066555235667e-05,39.55531928385571,0.0,0.0,24,5,8
6,106,5,182.9359552727372,,,7,182.9359552727372,184.24250752783746,success,,0.9,0.007501688486370581,0.0029585937847005275,1.3333333333333333,1.1111111111111112,0.009952395162523596,0.0032819290858191537,3.266305515745203e-05,0.9999673369448425,True,76.6014041760977,1.3065522551002573,0.0999673369448425,0.0,0.0999673369448425,76.6014041760977,0.0,0.0,23,5,7
6,107,5,184.5621267990193,188.20374260795313,success,6,184.5621267990193,187.63800810160333,success,,0.9,0.007501688486370581,0.001742101014790415,3.2,2.823529411764706,0.023719565252206923,0.004906795606748037,0.00011638705857350231,0.9998836129414265,True,37.92197485359039,3.075881302584037,0.09988361294142645,0.0,0.09988361294142645,37.92197485359039,0.0,0.0,22,5,6
6,108,4,184.9219388593449,187.74986490013546,success,6,184.9219388593449,,,,0.9999,0.004791678967696053,0.001742101014790415,2.5,2.0588235294117645,0.01190773248267191,0.00358025411142239,4.263270817880405e-05,0.9999573672918212,True,41.07263056514752,2.8279260407905724,5.736729182115319e-05,0.0,5.736729182115319e-05,41.07263056514752,0.0,0.0,19,4,6
6,109,4,188.42541929100378,190.11921969725626,success,8,188.42541929100378,189.82326275752536,success,,0.9,0.004791678967696053,0.003631511824260298,1.4285714285714286,1.0,0.00682188027282004,0.0036249258599432422,2.4728810214382023e-05,0.9999752711897856,True,73.03821964438725,1.3978434665215786,0.09997527118978555,0.0,0.09997527118978555,73.03821964438725,0.0,0.0,21,4,8
6,110,6,189.5931918357547,191.32350441092885,success,7,189.5931918357547,191.12075050765768,success,,0.9999,0.001742101014790415,0.0029585937847005275,1.2941176470588236,1.2222222222222223,0.0022519442266322686,0.0036095290019986935,8.128457996912692e-06,0.9999918715420031,True,68.48414776381384,1.5275586719029661,9.187154200307468e-05,0.0,9.187154200307468e-05,68.48414776381384,0.0,0.0,25,6,7
6,111,5,190.23005444334794,194.5613526299338,success,7,190.23005444334794,193.89852828543545,success,,0.999,0.007501688486370581,0.0029585937847005275,3.3333333333333335,2.7777777777777777,0.024695577281198117,0.008184638031179272,0.0002021243610176209,0.9997978756389824,True,31.78830800916097,3.668473842087508,0.0007978756389823705,0.0,0.0007978756389823705,31.78830800916097,0.0,0.0,23,5,7
6,112,5,193.41141871841646,196.49468596326713,success,7,193.41141871841646,195.50963939654656,success,,0.9999,0.007501688486370581,0.0029585937847005275,1.9333333333333333,1.6111111111111112,0.014398598676966145,0.004755280999537842,6.846938270854782e-05,0.9999315306172915,True,53.42015669215709,2.0982206781301045,3.153061729144202e-05,0.0,3.153061729144202e-05,53.42015669215709,0.0,0.0,23,5,7
6,113,6,193.63772546820016,196.7263856892148,success,7,193.63772546820016,198.28741717432433,success,,0.99,0.001742101014790415,0.0029585937847005275,2.9411764705882355,2.7777777777777777,0.0051107221061405216,0.008184638031179272,4.182941051670634e-05,0.9999581705894833,True,37.77030651496684,3.088660221014635,0.00995817058948334,0.0,0.00995817058948334,37.77030651496684,0.0,0.0,25,6,7
6,114,2,193.87509494398932,196.39969590087892,success,6,193.87509494398932,198.0205033362736,success,,0.9999,0.01694729601834189,0.001742101014790415,2.0,1.2941176470588236,0.033326605658891284,0.0022519442266322686,7.504965720679051e-05,0.9999249503427932,True,45.5546926144651,2.5246009568896,2.495034279315078e-05,0.0,2.495034279315078e-05,45.5546926144651,0.0,0.0,10,2,6
6,115,4,198.8187748624998,202.02585658915854,success,7,198.8187748624998,201.36467222601647,success,,0.9999,0.004791678967696053,0.0029585937847005275,2.7857142857142856,2.1666666666666665,0.013259555752911092,0.006389784478205092,8.472570353784632e-05,0.9999152742964622,True,45.21388815076396,2.545897363516673,1.527429646219769e-05,0.0,1.527429646219769e-05,45.21388815076396,0.0,0.0,20,4,7
6,116,1,201.16853667651682,205.27812599901637,success,6,201.16853667651682,203.60285250148502,success,,0.9,0.03497075926352403,0.001742101014790415,3.8,2.235294117647059,0.12443762535916589,0.0038865359437496635,0.00048363130371325284,0.9995163686962868,True,47.04869784543443,2.434315824968195,0.09951636869628677,0.0,0.09951636869628677,47.04869784543443,0.0,0.0,4,1,6
6,117,1,208.72903591361236,,,4,208.72903591361236,211.94610963858872,success,,0.99,0.03497075926352403,0.004791678967696053,3.9,2.7857142857142856,0.12749418583448768,0.013259555752911092,0.001690516265244397,0.9983094837347556,True,36.29891087193641,3.217073724976359,0.008309483734755596,0.0,0.008309483734755596,36.29891087193641,0.0,0.0,2,1,4
6,118,1,208.92549033004684,210.9428480457118,success,6,208.92549033004684,210.13496818927683,success,,0.999,0.03497075926352403,0.001742101014790415,1.6,0.9411764705882353,0.05441662585764409,0.0016382810346349417,8.914972611140368e-05,0.9999108502738886,True,80.77547155023898,1.2094778592299917,0.0009108502738885971,0.0,0.0009108502738885971,80.77547155023898,0.0,0.0,4,1,6
6,119,7,211.7124063208038,214.69119544976834,success,8,211.7124063208038,214.54742523944842,success,,0.9999,0.0029585937847005275,0.003631511824260298,2.7777777777777777,2.5,0.008184638031179272,0.009037691877517068,7.39702366548062e-05,0.9999260297633452,True,40.97663537443274,2.8350189186446073,2.602976334520335e-05,0.0,2.602976334520335e-05,40.97663537443274,0.0,0.0,27,7,8
6,120,6,213.3431054888278,215.911189721636,success,8,213.3431054888278,216.34742523944843,success,,0.9999,0.001742101014790415,0.003631511824260298,2.1176470588235294,1.8,0.0036823585179433073,0.0065154033960862084,2.3992051193414803e-05,0.9999760079488066,True,44.86335451368841,2.5680842328081894,7.600794880657791e-05,0.0,7.600794880657791e-05,44.86335451368841,0.0,0.0,26,6,8
6,121,5,216.98022136150527,219.61638460941953,success,8,216.98022136150527,218.90988574900368,success,,0.99,0.007501688486370581,0.003631511824260298,2.066666666666667,1.55,0.015383929109948105,0.005613031071149452,8.635047209049925e-05,0.9999136495279095,True,57.20466333464675,1.9296643874984056,0.009913649527909518,0.0,0.009913649527909518,57.20466333464675,0.0,0.0,24,5,8
6,122,7,220.00384421865496,221.5236566521694,success,8,220.00384421865496,221.5572353115494,success,,0.99,0.0029585937847005275,0.003631511824260298,1.2777777777777777,1.15,0.003773288579718628,0.004167530240430021,1.572529426184663e-05,0.9999842747057381,True,68.74109106715788,1.5198124335144314,0.00998427470573815,0.0,0.00998427470573815,68.74109106715788,0.0,0.0,27,7,8
6,123,2,222.61599599103218,225.67662340508014,success,3,222.61599599103218,225.61120417272292,success,,0.9,0.01694729601834189,0.00888010410188663,2.6363636363636362,2.4166666666666665,0.04369581840730813,0.02123161880690865,0.0009277329598798685,0.9990722670401201,True,38.90262778661271,2.9952081816907423,0.09907226704012007,0.0,0.09907226704012007,38.90262778661271,0.0,0.0,7,2,3
6,124,3,223.44382144954122,227.61120417272292,success,5,223.44382144954122,225.36100830216392,success,,0.9,0.00888010410188663,0.007501688486370581,2.0,1.6,0.01760342524412752,0.011930956487456248,0.0002100257006178743,0.9997899742993821,True,57.50357811010355,1.9171868526227058,0.09978997429938208,0.0,0.09978997429938208,57.50357811010355,0.0,0.0,14,3,5
6,125,2,224.4006584324588,,,7,224.4006584324588,226.53218333645256,success,,0.999,0.01694729601834189,0.0029585937847005275,2.909090909090909,1.7777777777777777,0.048105647659017786,0.00524591416422569,0.0002523580984336918,0.9997476419015663,True,52.7239534921462,2.13152490399375,0.0007476419015662872,0.0,0.0007476419015662872,52.7239534921462,0.0,0.0,11,2,7
6,126,4,227.77678795149478,,,7,227.77678795149478,230.17348846124395,success,,0.9999,0.004791678967696053,0.0029585937847005275,2.857142857142857,2.2222222222222223,0.013597222495183388,0.006553087113113962,8.910378350732952e-05,0.9999108962164927,True,47.69573979898989,2.3967005097491665,1.089621649263961e-05,0.0,1.089621649263961e-05,47.69573979898989,0.0,0.0,20,4,7
6,127,5,228.41365266040143,,,8,228.41365266040143,228.94257798117775,success,,0.999,0.007501688486370581,0.003631511824260298,0.4,0.3,0.002996177867800455,0.001088860308217275,3.2624191566069808e-06,0.9999967375808434,True,131.69926055467522,0.5289253207763238,0.0009967375808433987,0.0,0.0009967375808433987,131.69926055467522,0.0,0.0,24,5,8
6,128,4,229.01157960797426,,,5,229.01157960797426,232.50511135959084,success,,0.999,0.004791678967696053,0.007501688486370581,2.7142857142857144,2.533333333333333,0.01292177342009968,0.018824834741767636,0.00024325024920394205,0.9997567497507961,True,33.42542169882845,3.4935317516165867,0.000756749750796093,0.0,0.000756749750796093,33.42542169882845,0.0,0.0,18,4,5
6,129,4,230.4642495112083,,,6,230.4642495112083,233.36272433321605,success,,0.9999,0.004791678967696053,0.001742101014790415,2.857142857142857,2.3529411764705883,0.013597222495183388,0.004090671527055723,5.5621770908088256e-05,0.9999443782290919,True,40.13393253127876,2.8984748220077563,4.437822909186817e-05,0.0,4.437822909186817e-05,40.13393253127876,0.0,0.0,19,4,6
6,130,3,233.35269923386718,234.27609263220094,success,4,233.35269923386718,,,,0.9,0.00888010410188663,0.004791678967696053,0.4166666666666667,0.35714285714285715,0.0036932066499547295,0.001709850454306737,6.3148310682737565e-06,0.9999936851689317,True,96.18549834856293,0.9233933983337579,0.0999936851689317,0.0,0.0999936851689317,96.18549834856293,0.0,0.0,13,3,4
6,131,7,234.69644970379937,236.2117467150568,success,8,234.69644970379937,236.24231509293213,success,,0.999,0.0029585937847005275,0.003631511824260298,1.2777777777777777,1.15,0.003773288579718628,0.004167530240430021,1.572529426184663e-05,0.9999842747057381,True,68.89169728366333,1.5152970112574167,0.0009842747057381418,0.0,0.0009842747057381418,68.89169728366333,0.0,0.0,27,7,8
6,132,3,235.63200592483025,,,7,235.63200592483025,238.87841338172345,success,,0.99,0.00888010410188663,0.0029585937847005275,4.0,2.6666666666666665,0.034896969907929454,0.007858542349913752,0.00027423931590512944,0.9997257606840949,True,35.975689329489285,3.246407456893195,0.00972576068409492,0.0,0.00972576068409492,35.975689329489285,0.0,0.0,16,3,7
6,133,7,238.1904909510542,239.7117467150568,success,8,238.1904909510542,239.32486721663048,success,,0.99,0.0029585937847005275,0.003631511824260298,0.8333333333333334,0.75,0.0024624579845091725,0.0027199281425812952,6.6977087719905136e-06,0.999993302291228,True,84.32194646309215,1.134376265576293,0.009993302291227968,0.0,0.009993302291227968,84.32194646309215,0.0,0.0,27,7,8
6,134,5,239.03627287613332,241.81650093319362,success,6,239.03627287613332,241.3090082364703,success,,0.9,0.007501688486370581,0.001742101014790415,2.2,1.9411764705882353,0.016368274483390927,0.0033760139057838643,5.5259522269614967e-05,0.9999447404777304,True,49.939092860260274,2.2727353603369806,0.09994474047773039,0.0,0.09994474047773039,49.939092860260274,0.0,0.0,22,5,6
6,135,6,242.37451364619935,244.6644367097898,success,7,242.37451364619935,244.46634867960157,success,,0.999,0.001742101014790415,0.0029585937847005275,2.0,1.8888888888888888,0.0034781392410600273,0.0055728685605076385,1.9383212825571325e-05,0.9999806167871744,True,53.55547416898508,2.0918350334022193,0.0009806167871744265,0.0,0.0009806167871744265,53.55547416898508,0.0,0.0,25,6,7
6,136,3,243.9810306697684,245.14822775633777,success,8,243.9810306697684,244.8398502213459,success,,0.999,0.00888010410188663,0.003631511824260298,0.6666666666666666,0.4,0.005902580319611761,0.0014515502101155897,8.567891703156595e-06,0.9999914321082969,True,100.53369056116179,0.8588195515775112,0.0009914321082968858,0.0,0.0009914321082968858,100.53369056116179,0.0,0.0,17,3,8
6,137,3,248.88233692285996,252.2987032416187,success,8,248.88233692285996,251.03761715949992,success,,0.999,0.00888010410188663,0.003631511824260298,3.0833333333333335,1.85,0.02700887779119726,0.006695779572624562,0.00018084549219381184,0.9998191545078062,True,52.236930813158345,2.1552802366399533,0.0008191545078062301,0.0,0.0008191545078062301,52.236930813158345,0.0,0.0,17,3,8
6,138,4,252.9923320512085,255.10748035246712,success,6,252.9923320512085,254.8534651012061,success,,0.9,0.004791678967696053,0.001742101014790415,1.8571428571428572,1.5294117647058822,0.008859354947587217,0.002660843451163588,2.3573356593821175e-05,0.9999764266434061,True,58.88134115138997,1.8611330499975907,0.09997642664340611,0.0,0.09997642664340611,58.88134115138997,0.0,0.0,19,4,6
6,139,4,255.8813060818798,258.07921649298214,success,7,255.8813060818798,257.6062508486973,success,,0.999,0.004791678967696053,0.0029585937847005275,2.0714285714285716,1.6111111111111112,0.009876524317161387,0.004755280999537842,4.6965648426871e-05,0.9999530343515731,True,62.4875151268746,1.7249447668174867,0.0009530343515731232,0.0,0.0009530343515731232,62.4875151268746,0.0,0.0,20,4,7
6,140,6,258.13201068590587,259.9385510936017,success,8,258.13201068590587,259.71807253410003,success,,0.9999,0.001742101014790415,0.003631511824260298,1.6470588235294117,1.4,0.002865230218156001,0.0050712143081651775,1.4530196478499945e-05,0.9999854698035215,True,66.59971972127309,1.5860618481941628,8.546980352153177e-05,0.0,8.546980352153177e-05,66.59971972127309,0.0,0.0,26,6,8
6,141,5,258.35293731553656,261.21993592937594,success,7,258.35293731553656,260.51084787218343,success,,0.99,0.007501688486370581,0.0029585937847005275,2.3333333333333335,1.9444444444444444,0.017351635782083336,0.005736305457846357,9.953428303932678e-05,0.9999004657169607,True,52.183484590440116,2.1579105566468684,0.009900465716960682,0.0,0.009900465716960682,52.183484590440116,0.0,0.0,23,5,7
6,142,1,261.41814568972126,262.7532680289548,success,7,261.41814568972126,262.0717285201541,success,,0.99,0.03497075926352403,0.0029585937847005275,0.5,0.2777777777777778,0.017333397492367533,0.0008214939957590648,1.4239281966085158e-05,0.9999857607180339,True,117.6607712225048,0.6535828304328675,0.00998576071803392,0.0,0.00998576071803392,117.6607712225048,0.0,0.0,5,1,7
6,143,2,261.93696414660764,264.22606045685575,success,7,261.93696414660764,263.3886348641422,success,,0.999,0.01694729601834189,0.0029585937847005275,1.9090909090909092,1.1666666666666667,0.031836139603558425,0.0034457425055071694,0.00010969913944324143,0.9998903008605567,True,71.08129425231317,1.4516707175345687,0.0008903008605567475,0.0,0.0008903008605567475,71.08129425231317,0.0,0.0,11,2,7
6,144,7,265.07655301700976,267.4622254628377,success,8,265.07655301700976,267.43415524153784,success,,0.99,0.0029585937847005275,0.003631511824260298,2.111111111111111,1.9,0.006226454999636815,0.006876123000225312,4.281387043287059e-05,0.9999571861295671,True,48.38445062176729,2.3576022245280797,0.009957186129567086,0.0,0.009957186129567086,48.38445062176729,0.0,0.0,27,7,8
6,145,5,266.26434597520506,269.06474253400097,success,7,266.26434597520506,269.4622254628377,success,,0.9,0.007501688486370581,0.0029585937847005275,2.4,2.0,0.01784294771087537,0.005899715493871092,0.00010526831506618317,0.9998947316849338,True,41.448738319568214,2.80039655879591,0.09989473168493379,0.0,0.09989473168493379,41.448738319568214,0.0,0.0,23,5,7
6,146,3,266.5222151282028,269.879504923418,success,4,266.5222151282028,269.27098217236875,success,,0.999,0.00888010410188663,0.004791678967696053,2.8333333333333335,2.4285714285714284,0.02484641270109641,0.011569487391877452,0.0002874602584787187,0.9997125397415213,True,42.16957262215509,2.748767044165959,0.0007125397415213008,0.0,0.0007125397415213008,42.16957262215509,0.0,0.0,13,3,4
6,147,2,278.4721762844897,279.208394286588,success,6,278.4721762844897,279.0295068787929,success,,0.9,0.01694729601834189,0.001742101014790415,0.5454545454545454,0.35294117647058826,0.009201385414296336,0.0006146701945195638,5.655817362455006e-06,0.9999943441826376,True,128.16971016547168,0.5573305943032096,0.09999434418263753,0.0,0.09999434418263753,128.16971016547168,0.0,0.0,10,2,6
6,148,4,281.494881348572,284.41310352094644,success,5,281.494881348572,,,,0.999,0.004791678967696053,0.007501688486370581,2.5714285714285716,2.4,0.012245861824569522,0.01784294771087537,0.00021850227221039884,0.9997814977277896,True,39.87745554182107,2.918222172374442,0.0007814977277895707,0.0,0.0007814977277895707,39.87745554182107,0.0,0.0,18,4,5
6,149,5,282.0576895086374,,,7,282.0576895086374,284.3159425672458,success,,0.999,0.007501688486370581,0.0029585937847005275,2.2666666666666666,1.8888888888888888,0.016860078080570107,0.0055728685605076385,9.395899906291312e-05,0.999906041000937,True,50.21293509497175,2.2582530586084317,0.0009060410009370523,0.0,0.0009060410009370523,50.21293509497175,0.0,0.0,23,5,7
6,150,1,284.6502678030499,,,8,284.6502678030499,285.77660550063814,success,,0.9,0.03497075926352403,0.003631511824260298,1.7,0.85,0.05771762742102278,0.003082025827805544,0.0001778872184312497,0.9998221127815687,True,84.71982025361784,1.1263376975882124,0.09982211278156872,0.0,0.09982211278156872,84.71982025361784,0.0,0.0,6,1,8
6,151,3,285.32545843762347,286.4986011997489,success,7,285.32545843762347,286.03874251234805,success,,0.99,0.00888010410188663,0.0029585937847005275,0.5833333333333334,0.3888888888888889,0.005166667347688124,0.0011499026043389835,5.941164238859762e-06,0.9999940588357611,True,112.05353021707958,0.7132840747245837,0.0099940588357611,0.0,0.0099940588357611,112.05353021707958,0.0,0.0,16,3,7
6,152,4,285.82187942360736,,,8,285.82187942360736,288.33083267849787,success,,0.99,0.004791678967696053,0.003631511824260298,2.7142857142857144,1.9,0.01292177342009968,0.006876123000225312,8.88517034176475e-05,0.9999111482965823,True,45.80785914195683,2.508953254890514,0.00991114829658235,0.0,0.00991114829658235,45.80785914195683,0.0,0.0,21,4,8
6,153,4,288.50970772935375,291.44213397448675,success,6,288.50970772935375,290.860175807073,success,,0.999,0.004791678967696053,0.001742101014790415,2.5,2.0588235294117645,0.01190773248267191,0.00358025411142239,4.263270817880405e-05,0.9999573672918212,True,48.511942820510036,2.350468077719256,0.0009573672918211651,0.0,0.0009573672918211651,48.511942820510036,0.0,0.0,19,4,6
6,154,6,289.6519235314266,292.44841110119063,success,8,289.6519235314266,291.48955307232256,success,,0.9999,0.001742101014790415,0.003631511824260298,1.588235294117647,1.35,0.002763042070871469,0.004890543123446135,1.3512776399492832e-05,0.9999864872236005,True,59.47667446130787,1.837629540895989,8.648722360049543e-05,0.0,8.648722360049543e-05,59.47667446130787,0.0,0.0,26,6,8
6,155,1,290.3420426945679,293.2536494357009,success,7,290.3420426945679,291.9267101725222,success,,0.999,0.03497075926352403,0.0029585937847005275,2.6,1.4444444444444444,0.0869128734553397,0.004264405844487028,0.00037063176552411205,0.9996293682344759,True,66.64351524738356,1.5846674779542695,0.0006293682344759022,0.0,0.0006293682344759022,66.64351524738356,0.0,0.0,5,1,7
6,156,4,294.5617064564168,297.75951381590323,success,8,294.5617064564168,297.01556035278935,success,,0.99,0.004791678967696053,0.003631511824260298,2.9285714285714284,2.05,0.013934773686472139,0.007416956848855233,0.00010335361513112721,0.9998966463848689,True,46.71844779256585,2.45385389637255,0.009896646384868868,0.0,0.009896646384868868,46.71844779256585,0.0,0.0,21,4,8
6,157,2,295.38220425997963,,,7,295.38220425997963,296.71845893399393,success,,0.999,0.01694729601834189,0.0029585937847005275,1.5454545454545454,0.9444444444444444,0.025851259160605537,0.0027903272433162153,7.213347270986551e-05,0.9999278665272902,True,75.40624476859054,1.3362546740142989,0.0009278665272901554,0.0,0.0009278665272901554,75.40624476859054,0.0,0.0,11,2,7
6,158,3,295.6920331714031,297.2731931726972,success,7,295.6920331714031,297.3851256006606,success,,0.9999,0.00888010410188663,0.0029585937847005275,1.0,0.6666666666666666,0.008840792427436267,0.001970451962012876,1.7420356784390368e-05,0.9999825796432156,True,66.75391630519209,1.5811600012940517,8.257964321556344e-05,0.0,8.257964321556344e-05,66.75391630519209,0.0,0.0,16,3,7
6,159,3,296.1789182371965,298.5231931726972,success,5,296.1789182371965,297.6935876459186,success,,0.9999,0.00888010410188663,0.007501688486370581,1.25,1.0,0.01103875099829544,0.00747362104953971,8.249944182148827e-05,0.9999175005581785,True,68.91267882646167,1.5146694087221135,1.7500558178507042e-05,0.0,1.7500558178507042e-05,68.91267882646167,0.0,0.0,14,3,5
6,160,4,296.84717398195414,300.0452281016175,success,7,296.84717398195414,299.1629033784384,success,,0.9,0.004791678967696053,0.0029585937847005275,2.2857142857142856,1.7777777777777777,0.010892649805091144,0.00524591416422569,5.7141905898477835e-05,0.9999428580941015,True,49.14101053474712,2.315729396484244,0.09994285809410153,0.0,0.09994285809410153,49.14101053474712,0.0,0.0,20,4,7
6,161,3,298.6225209630004,299.59124879263135,success,7,298.6225209630004,299.44068115621616,success,,0.9999,0.00888010410188663,0.0029585937847005275,0.4166666666666667,0.2777777777777778,0.0036932066499547295,0.0008214939957590648,3.0339470880352603e-06,0.999996966052912,True,103.49021838048901,0.8181601932157605,9.696605291198424e-05,0.0,9.696605291198424e-05,103.49021838048901,0.0,0.0,16,3,7
6,162,2,301.9155284834471,303.1787532751725,success,8,301.9155284834471,302.73092310946754,success,,0.99,0.01694729601834189,0.003631511824260298,1.0909090909090908,0.6,0.01831810533505025,0.002176534999663739,3.9869997389263926e-05,0.9999601300026107,True,103.69802714758335,0.8153946260204634,0.009960130002610756,0.0,0.009960130002610756,103.69802714758335,0.0,0.0,12,2,8
6,163,6,305.80041327094284,307.5170495285282,success,8,305.80041327094284,307.3933516498905,success,,0.9,0.001742101014790415,0.003631511824260298,1.2941176470588236,1.1,0.0022519442266322686,0.003986694953844115,8.977814684653252e-06,0.9999910221853153,True,66.38451026856018,1.5929383789476788,0.0999910221853153,0.0,0.0999910221853153,66.38451026856018,0.0,0.0,26,6,8
6,164,3,307.5929372376534,311.9491471215984,success,7,307.5929372376534,310.4360748960454,success,,0.999,0.00888010410188663,0.0029585937847005275,3.8333333333333335,2.5555555555555554,0.03346754315127586,0.007532339452731422,0.0002520888956643465,0.9997479111043357,True,40.867207301333586,2.8431376583919814,0.0007479111043356967,0.0,0.0007479111043356967,40.867207301333586,0.0,0.0,16,3,7
6,165,5,307.8285524168904,311.7471113531457,success,7,307.8285524168904,312.88051934048985,success,,0.99,0.007501688486370581,0.0029585937847005275,2.933333333333333,2.4444444444444446,0.021764610056349807,0.007206029304381118,0.00015683641786448467,0.9998431635821355,True,29.65657748284343,3.9185589362553515,0.00984316358213555,0.0,0.00984316358213555,29.65657748284343,0.0,0.0,23,5,7
6,166,5,308.9953120854009,315.08044468647904,success,7,308.9953120854009,,,,0.999,0.007501688486370581,0.0029585937847005275,3.3333333333333335,2.7777777777777777,0.024695577281198117,0.008184638031179272,0.0002021243610176209,0.9997978756389824,True,17.690274176721655,6.085132601078158,0.0007978756389823705,0.0,0.0007978756389823705,17.690274176721655,0.0,0.0,23,5,7
6,167,6,313.41005481446905,316.4473377533192,success,7,313.41005481446905,,,,0.9999,0.001742101014790415,0.0029585937847005275,2.5294117647058822,2.388888888888889,0.004396796466083803,0.007042833999998814,3.096590764240964e-05,0.9999690340923576,True,38.38611433358514,3.037282938850126,6.90340923575894e-05,0.0,6.90340923575894e-05,38.38611433358514,0.0,0.0,25,6,7
6,168,1,315.4464472587903,317.50130757971414,success,6,315.4464472587903,317.15322010626033,success,,0.999,0.03497075926352403,0.001742101014790415,1.2,0.7058823529411765,0.04109657316693185,0.0012289625695910968,5.050615016062109e-05,0.9999494938498393,True,62.99893480493139,1.706772847470063,0.0009494938498393335,0.0,0.0009494938498393335,62.99893480493139,0.0,0.0,4,1,6
