episode,task_id,Primary,Primary_Start,Primary_End,Primary_Status,Backup,Backup_Start,Backup_End,Backup_Status,Z,Reliability_Requirement,Primary_Effective_Failure_Rate,Backup_Effective_Failure_Rate,Primary_Reliability_Service_Time,Backup_Reliability_Service_Time,Primary_Failure_Probability,Backup_Failure_Probability,Joint_Failure_Probability,Execution_Reliability,Reliability_Satisfied,Task_Reward,Task_Delay,Reliability_Margin,Reliability_Shortfall,Reliability_Excess,Base_Reward,Reliability_Violation_Log10,Reliability_Penalty,action_index,server_j,server_k
1,141,4,297.3988600036249,300.13604457273874,success,6,297.3988600036249,299.7626351218973,success,,0.99,0.011647326452708785,0.001250544424953567,2.5,2.0588235294117645,0.02869846297279136,0.002571338717273818,7.379346896818749e-05,0.9999262065310318,True,48.27459607628441,2.363775118272372,0.009926206531031823,0.0,0.009926206531031823,48.27459607628441,0.0,0.0,19,4,6
1,142,4,297.873240791998,300.4931874298816,success,8,297.873240791998,298.74958254642314,success,,0.99,0.011647326452708785,0.0004225850495575431,0.35714285714285715,0.25,0.004151119632068662,0.00010564068201952415,4.385271090763696e-07,0.9999995614728909,True,99.3136791694851,0.8763417544251411,0.009999561472890939,0.0,0.009999561472890939,99.3136791694851,0.0,0.0,21,4,8
1,143,6,307.4399959675169,309.0824387292609,success,8,307.4399959675169,308.9650027189633,success,,0.999,0.001250544424953567,0.0004225850495575431,1.2352941176470589,1.05,0.0015435975978350385,0.00044361587540281134,6.847643996332674e-07,0.9999993152356004,True,68.56859753725568,1.5250067514464263,0.0009993152356003732,0.0,0.0009993152356003732,68.56859753725568,0.0,0.0,26,6,8
1,144,4,307.7751440611898,310.7944979251609,success,8,307.7751440611898,310.8650027189633,success,,0.99,0.011647326452708785,0.0004225850495575431,2.7142857142857144,1.9,0.031119668672890326,0.0008025893468964389,2.4976314555808615e-05,0.9999750236854442,True,38.60484535139838,3.019353863971105,0.009975023685444229,0.0,0.009975023685444229,38.60484535139838,0.0,0.0,21,4,8
1,145,4,308.006992580892,313.36592649658945,success,8,308.006992580892,312.6650027189633,success,,0.9,0.011647326452708785,0.0004225850495575431,2.5714285714285716,1.8,0.029506203074733818,0.0007603638659800145,2.2435450640295995e-05,0.9999775645493597,True,24.491450470400462,4.65801013807129,0.09997756454935969,0.0,0.09997756454935969,24.491450470400462,0.0,0.0,21,4,8
1,146,4,311.79418796098776,315.7944979251609,success,6,311.79418796098776,314.20586803818065,success,,0.999,0.011647326452708785,0.001250544424953567,2.4285714285714284,2.0,0.02789005059033113,0.0024979637331307477,6.966833488982896e-05,0.9999303316651101,True,47.43627244020768,2.411680077192898,0.0009303316651101401,0.0,0.0009303316651101401,47.43627244020768,0.0,0.0,19,4,6
1,147,6,312.5411731385905,314.55880921465126,success,7,312.5411731385905,313.0175790644066,success,,0.9,0.001250544424953567,0.002715979645655866,0.35294117647058826,0.3333333333333333,0.0004412712317708817,0.0009049168641142582,3.993137792779423e-07,0.9999996006862207,True,138.86792763017945,0.47640592581609553,0.09999960068622071,0.0,0.09999960068622071,138.86792763017945,0.0,0.0,25,6,7
1,148,4,319.56473510880517,322.4829572811796,success,8,319.56473510880517,321.88492551022404,success,,0.999,0.011647326452708785,0.0004225850495575431,2.5714285714285716,1.8,0.029506203074733818,0.0007603638659800145,2.2435450640295995e-05,0.9999775645493597,True,49.05945143891458,2.32019040141887,0.0009775645493597107,0.0,0.0009775645493597107,49.05945143891458,0.0,0.0,21,4,8
1,149,5,319.99269186938386,323.8499430736124,success,6,319.99269186938386,322.52035496898316,success,,0.999,0.005637647205685831,0.001250544424953567,2.2666666666666666,2.0,0.012697366506846967,0.0024979637331307477,3.171756104037277e-05,0.9999682824389596,True,45.505424570415826,2.5276630995992946,0.0009682824389596334,0.0,0.0009682824389596334,45.505424570415826,0.0,0.0,22,5,6
1,150,4,320.0354365272301,323.69724299546533,success,5,320.0354365272301,321.58327640694574,success,,0.9,0.011647326452708785,0.005637647205685831,1.2142857142857142,1.1333333333333333,0.01404363716761335,0.006368965111720641,8.94434351621927e-05,0.9999105565648378,True,67.81980041599616,1.5478398797156387,0.09991055656483783,0.0,0.09991055656483783,67.81980041599616,0.0,0.0,18,4,5
1,151,6,320.39389182274994,322.93211967486553,success,8,320.39389182274994,322.23492551022406,success,,0.99,0.001250544424953567,0.0004225850495575431,0.4117647058823529,0.35,0.0005147975036047915,0.00014789382997427476,7.613537446930814e-08,0.9999999238646256,True,59.389783817627276,1.8410336874741233,0.00999992386462556,0.0,0.00999992386462556,59.389783817627276,0.0,0.0,26,6,8
1,152,6,321.4500112391094,325.1674137925126,success,7,321.4500112391094,323.9264943031548,success,,0.99,0.001250544424953567,0.002715979645655866,2.235294117647059,2.111111111111111,0.002791431287066689,0.005717328321863859,1.5959529156083267e-05,0.9999840404708439,True,46.34081224828702,2.4764830640453965,0.009984040470843891,0.0,0.009984040470843891,46.34081224828702,0.0,0.0,25,6,7
1,153,6,325.16803352534447,327.5185016030637,success,8,325.16803352534447,327.25828549836984,success,,0.999,0.001250544424953567,0.0004225850495575431,2.0588235294117645,1.75,0.002571338717273818,0.0007392504563677409,1.9008633202207114e-06,0.9999980991366798,True,53.58911305097988,2.0902519730253744,0.0009980991366798087,0.0,0.0009980991366798087,53.58911305097988,0.0,0.0,26,6,8
1,154,4,327.82596836205363,,,7,327.82596836205363,329.6185460865912,success,,0.9999,0.011647326452708785,0.002715979645655866,1.9285714285714286,1.5,0.02221229299871216,0.004065682112833077,9.030812232987143e-05,0.9999096918776701,True,60.64844440345619,1.7925777245375798,9.691877670081617e-06,0.0,9.691877670081617e-06,60.64844440345619,0.0,0.0,20,4,7
1,155,6,328.7647304857158,330.4944608697214,success,8,328.7647304857158,330.29843554156554,success,,0.999,0.001250544424953567,0.0004225850495575431,1.5294117647058822,1.3,0.0019107695069872596,0.0005492096935387032,1.049413135355572e-06,0.9999989505868646,True,68.28153943389957,1.5337050558497367,0.000998950586864611,0.0,0.000998950586864611,68.28153943389957,0.0,0.0,26,6,8
1,156,6,329.40980673998666,332.9062255756038,success,8,329.40980673998666,332.34843554156555,success,,0.99,0.001250544424953567,0.0004225850495575431,2.411764705882353,2.05,0.003011475291241628,0.0008659242226421533,2.607709400574459e-06,0.9999973922905995,True,39.61521459760852,2.9386288015788864,0.009997392290599483,0.0,0.009997392290599483,39.61521459760852,0.0,0.0,26,6,8
1,157,7,329.890750191973,331.2270048659873,success,8,329.890750191973,333.1984355415656,success,,0.999,0.002715979645655866,0.0004225850495575431,0.9444444444444444,0.85,0.0025618048504860978,0.0003591327884999839,9.200281195478567e-07,0.9999990799718804,True,75.40624476859054,1.3362546740142989,0.0009990799718804233,0.0,0.0009990799718804233,75.40624476859054,0.0,0.0,27,7,8
1,158,7,337.9900468897956,338.97635155717404,success,8,337.9900468897956,339.1227768909818,success,,0.9999,0.002715979645655866,0.0004225850495575431,0.6666666666666666,0.6,0.001809014853697558,0.000253518888388734,4.5861943478811315e-07,0.9999995413805652,True,92.30764063740412,0.9863046673784197,9.954138056522677e-05,0.0,9.954138056522677e-05,92.30764063740412,0.0,0.0,27,7,8
1,159,7,338.4474071932743,339.80968489050736,success,8,338.4474071932743,339.8727768909818,success,,0.9999,0.002715979645655866,0.0004225850495575431,0.8333333333333334,0.75,0.002260757002132978,0.00031688856737642496,7.164080475921407e-07,0.9999992835919524,True,74.38809585257576,1.3622776972330826,9.928359195243708e-05,0.0,9.928359195243708e-05,74.38809585257576,0.0,0.0,27,7,8
1,160,4,339.94850546524685,342.4809902427194,success,5,339.94850546524685,,,,0.9,0.011647326452708785,0.005637647205685831,2.2857142857142856,2.1333333333333333,0.026271206745240604,0.011954945650296265,0.00031407084880704804,0.9996859291511929,True,45.428027702933804,2.5324847774725185,0.0996859291511929,0.0,0.0996859291511929,45.428027702933804,0.0,0.0,18,4,5
1,161,7,342.08176213892386,342.66317355633197,success,8,342.08176213892386,342.83781820497444,success,,0.9999,0.002715979645655866,0.0004225850495575431,0.2777777777777778,0.25,0.000754154273070504,0.00010564068201952415,7.966937175510649e-08,0.9999999203306282,True,125.34376179540709,0.5814114174081055,9.992033062822259e-05,0.0,9.992033062822259e-05,125.34376179540709,0.0,0.0,27,7,8
1,162,6,342.595401970961,343.48590828906254,success,8,342.595401970961,343.43781820497446,success,,0.99,0.001250544424953567,0.0004225850495575431,0.7058823529411765,0.6,0.0008823477432417748,0.000253518888388734,2.2369181903896282e-07,0.9999997763081809,True,101.70472605396007,0.8424162340134558,0.009999776308180941,0.0,0.009999776308180941,101.70472605396007,0.0,0.0,26,6,8
1,163,4,344.347161119335,346.24721527672864,success,5,344.347161119335,346.5532353544231,success,,0.9,0.011647326452708785,0.005637647205685831,1.5714285714285714,1.4666666666666666,0.018136459981729885,0.008234458805950381,0.00014934393260532234,0.9998506560673946,True,57.918554432916146,1.9000541573936403,0.09985065606739463,0.0,0.09985065606739463,57.918554432916146,0.0,0.0,18,4,5
1,164,7,344.5007696254883,347.3439072838803,success,8,344.5007696254883,347.2800731302157,success,,0.999,0.002715979645655866,0.0004225850495575431,2.5555555555555554,2.3,0.006916804896806616,0.0009714734278362204,6.719492162775078e-06,0.9999932805078372,True,41.74076120806904,2.779303504727409,0.000993280507837202,0.0,0.000993280507837202,41.74076120806904,0.0,0.0,27,7,8
1,165,4,344.8507939388899,349.3900724195858,success,7,344.8507939388899,349.78835172832476,success,,0.99,0.011647326452708785,0.002715979645655866,3.142857142857143,2.4444444444444446,0.03594398878279088,0.006617071479161986,0.00023784394302192385,0.999762156056978,True,25.22427267756698,4.539278480695884,0.009762156056978055,0.0,0.009762156056978055,25.22427267756698,0.0,0.0,20,4,7
1,166,4,346.89813051480047,,,8,346.89813051480047,349.7800731302157,success,,0.999,0.011647326452708785,0.0004225850495575431,3.5714285714285716,2.5,0.04074428728365442,0.0010559047637261152,4.3022087037436085e-05,0.9999569779129626,True,40.3507313187095,2.881942615415255,0.0009569779129625644,0.0,0.0009569779129625644,40.3507313187095,0.0,0.0,21,4,8
1,167,6,348.3001410038671,351.33742394271724,success,7,348.3001410038671,352.17724061721367,success,,0.9999,0.001250544424953567,0.002715979645655866,2.5294117647058822,2.388888888888889,0.00315814431841826,0.0064671708473498825,2.0424258867798236e-05,0.9999795757411322,True,38.38611433358514,3.037282938850126,7.957574113215404e-05,0.0,7.957574113215404e-05,38.38611433358514,0.0,0.0,25,6,7
1,168,4,348.75098625027266,,,5,348.75098625027266,350.5127041113121,success,,0.999,0.011647326452708785,0.005637647205685831,0.8571428571428571,0.8,0.009933753735697076,0.004499962456371904,4.4701518861481e-05,0.9999552984811385,True,61.47529290025012,1.7617178610394149,0.0009552984811385112,0.0,0.0009552984811385112,61.47529290025012,0.0,0.0,18,4,5
1,169,6,349.33942533127754,352.98448276624663,success,8,349.33942533127754,351.1800731302157,success,,0.9999,0.001250544424953567,0.0004225850495575431,1.6470588235294117,1.4,0.0020576004612498943,0.0005914440973262353,1.216955647461989e-06,0.9999987830443525,True,59.399622183436065,1.8406477989381642,9.878304435251284e-05,0.0,9.878304435251284e-05,59.399622183436065,0.0,0.0,26,6,8
1,170,4,349.95328499862086,,,7,349.95328499862086,353.28835172832476,success,,0.999,0.011647326452708785,0.002715979645655866,1.4285714285714286,1.1111111111111112,0.016501373591098233,0.0030132063156499494,4.972204312159648e-05,0.9999502779568784,True,35.02621481201461,3.3350667297038967,0.0009502779568784092,0.0,0.0009502779568784092,35.02621481201461,0.0,0.0,20,4,7
1,171,6,353.7468325407158,354.8598305624624,success,8,353.7468325407158,354.784545919028,success,,0.999,0.001250544424953567,0.0004225850495575431,0.8235294117647058,0.7,0.0010293299907398654,0.00029576578736360506,3.044405951681486e-07,0.9999996955594048,True,89.36804968898163,1.037713378312219,0.000999695559404823,0.0,0.000999695559404823,89.36804968898163,0.0,0.0,26,6,8
1,172,7,353.7533696664043,356.50772169288507,success,8,353.7533696664043,356.934545919028,success,,0.9999,0.002715979645655866,0.0004225850495575431,2.388888888888889,2.15,0.0064671708473498825,0.0009081452428299754,5.8731304395894965e-06,0.9999941268695605,True,42.09060333265725,2.754352026480774,9.412686956045135e-05,0.0,9.412686956045135e-05,42.09060333265725,0.0,0.0,27,7,8
1,173,7,356.2676140876283,357.2769218052446,success,8,356.2676140876283,357.534545919028,success,,0.9,0.002715979645655866,0.0004225850495575431,0.6666666666666666,0.6,0.001809014853697558,0.000253518888388734,4.5861943478811315e-07,0.9999995413805652,True,90.96839250510045,1.0093077176163092,0.09999954138056522,0.0,0.09999954138056522,90.96839250510045,0.0,0.0,27,7,8
1,174,6,359.01128663865074,361.6038265562147,success,8,359.01128663865074,361.34670085620087,success,,0.9999,0.001250544424953567,0.0004225850495575431,2.176470588235294,1.85,0.0027180724938447795,0.0007814768294864384,2.124110674804115e-06,0.9999978758893252,True,48.78285109702366,2.335414217550124,9.787588932519409e-05,0.0,9.787588932519409e-05,48.78285109702366,0.0,0.0,26,6,8
1,175,7,359.32978971378316,361.5448121445113,success,8,359.32978971378316,363.24670085620085,success,,0.9,0.002715979645655866,0.0004225850495575431,2.111111111111111,1.9,0.005717328321863859,0.0008025893468964389,4.5886668038372274e-06,0.9999954113331961,True,51.045913115346366,2.2150224307281405,0.09999541133319612,0.0,0.09999541133319612,51.045913115346366,0.0,0.0,27,7,8
1,176,3,359.41445183432535,362.3449050066169,success,7,359.41445183432535,363.1559232556224,success,,0.99,0.012950622494062874,0.002715979645655866,2.4166666666666665,1.6111111111111112,0.03081264570397039,0.0043661853611568525,0.00013453372261118808,0.9998654662773888,True,39.71993910896383,2.93045317229155,0.009865466277388824,0.0,0.009865466277388824,39.71993910896383,0.0,0.0,16,3,7
1,177,5,359.6039035619092,360.9089316755631,success,7,359.6039035619092,363.43370103340015,success,,0.9,0.005637647205685831,0.002715979645655866,0.3333333333333333,0.2777777777777778,0.0018774511148793676,0.000754154273070504,1.4158877807672566e-06,0.9999985841122192,True,76.6637130771173,1.3050281136539184,0.09999858411221918,0.0,0.09999858411221918,76.6637130771173,0.0,0.0,23,5,7
1,178,7,364.3185458536938,365.85396979492236,success,8,364.3185458536938,365.94054871870435,success,,0.9,0.002715979645655866,0.0004225850495575431,1.2222222222222223,1.1,0.0033140271274818356,0.00046473553148679536,1.5401461584519285e-06,0.9999984598538415,True,68.22507759686823,1.5354239412285438,0.09999845985384148,0.0,0.09999845985384148,68.22507759686823,0.0,0.0,27,7,8
1,179,4,374.4934937244105,,,6,374.4934937244105,377.2525723832708,success,,0.99,0.011647326452708785,0.001250544424953567,2.857142857142857,2.3529411764705883,0.032730451851803476,0.002938132685368192,9.616641039265366e-05,0.9999038335896073,True,42.023961246679725,2.7590786588602896,0.009903833589607336,0.0,0.009903833589607336,42.023961246679725,0.0,0.0,19,4,6
1,180,1,376.08995817166317,,,7,376.08995817166317,378.06096652515987,success,,0.99,0.026060789875827006,0.002715979645655866,3.2,1.7777777777777777,0.08001188509373781,0.004816770234365241,0.00038539886651496824,0.999614601133485,True,56.233596894071404,1.9710083534966998,0.009614601133485001,0.0,0.009614601133485001,56.233596894071404,0.0,0.0,5,1,7
1,181,5,377.4412375067791,380.1497346237662,success,7,377.4412375067791,379.8942998584932,success,,0.9,0.005637647205685831,0.002715979645655866,2.2,1.8333333333333333,0.012326225837018586,0.004966919872639305,6.122337606452767e-05,0.9999387766239355,True,46.731751016446154,2.4530623517140953,0.09993877662393547,0.0,0.09993877662393547,46.731751016446154,0.0,0.0,23,5,7
1,182,4,378.1160680259788,,,8,378.1160680259788,379.59584149252885,success,,0.9,0.011647326452708785,0.0004225850495575431,1.5,1.05,0.01731925686469748,0.00044361587540281134,7.683097295358921e-06,0.9999923169027046,True,70.09834972364605,1.479773466550057,0.0999923169027046,0.0,0.0999923169027046,70.09834972364605,0.0,0.0,21,4,8
1,183,5,379.6053935936122,381.5497346237662,success,7,379.6053935936122,381.06096652515987,success,,0.999,0.005637647205685831,0.002715979645655866,1.4,1.1666666666666667,0.007861640467596357,0.003163628069110342,2.487130645254159e-05,0.9999751286935474,True,70.94326437984948,1.4555729315476924,0.0009751286935474335,0.0,0.0009751286935474335,70.94326437984948,0.0,0.0,23,5,7
1,184,6,381.59107038539094,382.799409375895,success,7,381.59107038539094,382.6957312081555,success,,0.9999,0.001250544424953567,0.002715979645655866,1.0588235294117647,1.0,0.0013232296203371458,0.002712294709763272,3.5889886990425037e-06,0.999996411011301,True,85.81154401751911,1.104660822764572,9.641101130097862e-05,0.0,9.641101130097862e-05,85.81154401751911,0.0,0.0,25,6,7
1,185,3,381.6925643782072,,,8,381.6925643782072,383.10286000749824,success,,0.9,0.012950622494062874,0.0004225850495575431,1.75,1.05,0.022408699427980957,0.00044361587540281134,9.94085481338225e-06,0.9999900591451866,True,72.57652959941709,1.4102956292910562,0.09999005914518655,0.0,0.09999005914518655,72.57652959941709,0.0,0.0,17,3,8
1,186,6,383.15186415431845,385.76383125344614,success,8,383.15186415431845,385.547198318987,success,,0.9,0.001250544424953567,0.0004225850495575431,2.0588235294117645,1.75,0.002571338717273818,0.0007392504563677409,1.9008633202207114e-06,0.9999980991366798,True,47.71952656767671,2.3953341646685544,0.09999809913667979,0.0,0.09999809913667979,47.71952656767671,0.0,0.0,26,6,8
1,187,7,384.8076168348066,385.53963747015854,success,8,384.8076168348066,386.047198318987,success,,0.9999,0.002715979645655866,0.0004225850495575431,0.5555555555555556,0.5,0.0015077397974734173,0.00021127020408535075,3.185404947198143e-07,0.9999996814595052,True,110.41252071594019,0.7320206353519438,9.968145950522977e-05,0.0,9.968145950522977e-05,110.41252071594019,0.0,0.0,27,7,8
1,188,7,388.0921178724314,388.932112397279,success,8,388.0921178724314,388.93840504347367,success,,0.99,0.002715979645655866,0.0004225850495575431,0.7222222222222222,0.65,0.0019596182912006645,0.0002746425610375182,5.381945861513156e-07,0.9999994618054139,True,101.88005517520297,0.8399945248476115,0.00999946180541389,0.0,0.00999946180541389,101.88005517520297,0.0,0.0,27,7,8
1,189,4,389.88504930903997,391.85989782211425,success,7,389.88504930903997,391.46161932001314,success,,0.9,0.011647326452708785,0.002715979645655866,1.6428571428571428,1.2777777777777777,0.01895298350781767,0.003464403494188581,6.566078228978208e-05,0.9999343392177102,True,66.89890150821302,1.576570010973171,0.09993433921771022,0.0,0.09993433921771022,66.89890150821302,0.0,0.0,20,4,7
1,190,6,390.18877449781826,391.83409506029614,success,8,390.18877449781826,391.75439358541496,success,,0.9999,0.001250544424953567,0.0004225850495575431,1.1176470588235294,0.95,0.001396691016431034,0.0004013752244836341,5.605971702542814e-07,0.9999994394028298,True,67.24717214067745,1.5656190875967013,9.94394028297485e-05,0.0,9.94394028297485e-05,67.24717214067745,0.0,0.0,26,6,8
1,191,6,394.362763925507,396.0641689232986,success,7,394.362763925507,395.91322454814417,success,,0.9999,0.001250544424953567,0.002715979645655866,1.4705882352941178,1.3888888888888888,0.001837345928636692,0.003765088166301863,6.917769413312917e-06,0.9999930822305867,True,67.73482536218367,1.5504606226371607,9.308223058668297e-05,0.0,9.308223058668297e-05,67.73482536218367,0.0,0.0,25,6,7
1,192,4,395.67964304972304,396.95287664837775,success,6,395.67964304972304,396.88748600789734,success,,0.99,0.011647326452708785,0.001250544424953567,0.9285714285714286,0.7647058823529411,0.010757098680805422,0.0009558415700471448,1.0282082092213125e-05,0.9999897179179078,True,80.84955382049326,1.2078429581742967,0.009989717917907814,0.0,0.009989717917907814,80.84955382049326,0.0,0.0,19,4,6
1,193,7,396.80161348839647,397.50941107224514,success,8,396.80161348839647,397.5979427948109,success,,0.9,0.002715979645655866,0.0004225850495575431,0.5,0.45,0.001357068171893219,0.0001901451924118901,2.5803998866068804e-07,0.9999997419600113,True,112.54420856900981,0.7077975838486736,0.09999974196001127,0.0,0.09999974196001127,112.54420856900981,0.0,0.0,27,7,8
1,194,7,398.0588999444494,400.86733345833017,success,8,398.0588999444494,400.7803632083248,success,,0.9,0.002715979645655866,0.0004225850495575431,2.5555555555555554,2.3,0.006916804896806616,0.0009714734278362204,6.719492162775078e-06,0.9999932805078372,True,42.55918376181526,2.721463263875364,0.09999328050783718,0.0,0.09999328050783718,42.55918376181526,0.0,0.0,27,7,8
1,195,1,399.8641922938318,,,2,399.8641922938318,402.5110953302225,success,,0.99,0.026060789875827006,0.004501553850844968,2.7,2.4545454545454546,0.06794563333351757,0.010988449583091559,0.000746617166276583,0.9992533828337234,True,43.65405708153192,2.646903036390654,0.009253382833723456,0.0,0.009253382833723456,43.65405708153192,0.0,0.0,0,1,2
1,196,4,400.6318285550504,404.17133063870955,success,7,400.6318285550504,403.4332534462166,success,,0.999,0.011647326452708785,0.002715979645655866,3.142857142857143,2.4444444444444446,0.03594398878279088,0.006617071479161986,0.00023784394302192385,0.999762156056978,True,41.4345875783697,2.8014248911662207,0.0007621560569780472,0.0,0.0007621560569780472,41.4345875783697,0.0,0.0,20,4,7
1,197,2,402.2538396171098,405.09471216882065,success,8,402.2538396171098,404.0867484885666,success,,0.999,0.004501553850844968,0.0004225850495575431,2.4545454545454546,1.35,0.010988449583091559,0.0005703271185278145,6.267010787812774e-06,0.9999937329892122,True,59.59754641688044,1.832908871456823,0.000993732989212237,0.0,0.000993732989212237,59.59754641688044,0.0,0.0,12,2,8
1,198,6,402.5101976499673,405.5758023403072,success,8,402.5101976499673,,,,0.9999,0.001250544424953567,0.0004225850495575431,2.6470588235294117,2.25,0.003304791768813414,0.0009503644788583047,3.140756707103575e-06,0.9999968592432928,True,38.04465941948155,3.0656046903398533,9.685924329283502e-05,0.0,9.685924329283502e-05,38.04465941948155,0.0,0.0,26,6,8
1,199,4,402.8422683749643,,,7,402.8422683749643,404.65547566843884,success,,0.9,0.011647326452708785,0.002715979645655866,1.5714285714285714,1.2222222222222223,0.018136459981729885,0.0033140271274818356,6.0104720375941556e-05,0.999939895279624,True,60.10678740034387,1.8132072934745338,0.09993989527962399,0.0,0.09993989527962399,60.10678740034387,0.0,0.0,20,4,7
1,200,6,405.4102151133149,,,7,405.4102151133149,407.8842270050077,success,,0.9999,0.001250544424953567,0.002715979645655866,2.3529411764705883,2.2222222222222223,0.002938132685368192,0.0060173332189992264,1.7679723409493422e-05,0.9999823202765905,True,46.38180042338376,2.4740118916927827,8.232027659049734e-05,0.0,8.232027659049734e-05,46.38180042338376,0.0,0.0,25,6,7
2,1,4,2.156613827164906,3.034097497113827,success,5,2.156613827164906,3.4726187512166447,success,,0.99,0.002401163309390085,0.012712861367131855,0.5,0.4666666666666667,0.001199861244872695,0.005915105109440504,7.097305380166122e-06,0.9999929026946198,True,99.23524753523478,0.877483669948921,0.009992902694619832,0.0,0.009992902694619832,99.23524753523478,0.0,0.0,18,4,5
2,2,4,2.740766694602387,4.67695463997097,success,8,2.740766694602387,4.076639321047948,success,,0.99,0.002401163309390085,0.004357800771481743,1.6428571428571428,1.15,0.003936997916355687,0.004998934417770839,1.968079438676252e-05,0.9999803192056133,True,75.4213905748194,1.3358726264455614,0.009980319205613264,0.0,0.009980319205613264,75.4213905748194,0.0,0.0,21,4,8
2,3,6,3.0032571149734073,3.736323176084953,success,8,3.0032571149734073,4.426639321047948,success,,0.9999,0.005519962513501253,0.004357800771481743,0.4117647058823529,0.35,0.0022703446010917594,0.0015240676974690522,3.4601588686472113e-06,0.9999965398411313,True,110.32249998433609,0.7330660611115456,9.653984113133784e-05,0.0,9.653984113133784e-05,110.32249998433609,0.0,0.0,26,6,8
2,4,4,4.878762956307846,8.23915690636105,success,5,4.878762956307846,,,,0.9,0.002401163309390085,0.012712861367131855,3.0,2.8,0.007177606981070203,0.03496992451968844,0.0002510003743600138,0.99974899962564,True,34.76229669623759,3.3603939500532034,0.09974899962563999,0.0,0.09974899962563999,34.76229669623759,0.0,0.0,18,4,5
2,5,7,7.47081519140598,8.059526815527871,success,8,7.47081519140598,8.196445676053576,success,,0.999,0.005095886525122294,0.004357800771481743,0.3333333333333333,0.3,0.0016971869882433334,0.001306486034486713,2.21735109805248e-06,0.9999977826489019,True,124.51501372095161,0.588711624121891,0.0009977826489019348,0.0,0.0009977826489019348,124.51501372095161,0.0,0.0,27,7,8
2,6,7,8.482472785236835,11.054712918915415,success,8,8.482472785236835,10.938058193219653,success,,0.99,0.005095886525122294,0.004357800771481743,2.388888888888889,2.15,0.01209970932736868,0.009325516790021802,0.00011283604248676003,0.9998871639575132,True,46.68936913983368,2.4555854079828183,0.009887163957513212,0.0,0.009887163957513212,46.68936913983368,0.0,0.0,27,7,8
2,7,5,9.555307423548959,12.184840531118457,success,6,9.555307423548959,11.700474801543855,success,,0.9,0.012712861367131855,0.005519962513501253,2.066666666666667,1.8235294117647058,0.025931107990886982,0.010015323241701698,0.000259708428544207,0.9997402915714558,True,52.44330310469381,2.1451673779948965,0.09974029157145581,0.0,0.09974029157145581,52.44330310469381,0.0,0.0,22,5,6
2,8,4,14.852136925377785,16.61551909397406,success,5,14.852136925377785,16.750699185671785,success,,0.9999,0.002401163309390085,0.012712861367131855,1.5714285714285714,1.4666666666666666,0.0037661468414094718,0.018472777464314256,6.957119249928721e-05,0.9999304288075007,True,61.4301823045824,1.7633821685962765,3.0428807500704202e-05,0.0,3.0428807500704202e-05,61.4301823045824,0.0,0.0,18,4,5
2,9,3,15.476595015144381,17.956205651011395,success,8,15.476595015144381,17.116238098022475,success,,0.9,0.024014335051695875,0.004357800771481743,2.0,1.2,0.04689353897499469,0.005215711620677613,0.0002445831761665784,0.9997554168238334,True,64.95604643935863,1.6396430828780932,0.09975541682383338,0.0,0.09975541682383338,64.95604643935863,0.0,0.0,17,3,8
2,10,4,21.84568364258867,22.889892159776668,success,8,21.84568364258867,22.78342498979924,success,,0.999,0.002401163309390085,0.004357800771481743,0.7857142857142857,0.55,0.0018848497499947636,0.002393920415540332,4.512180296738555e-06,0.9999954878197033,True,95.27184324575053,0.9377413472105687,0.0009954878197032668,0.0,0.0009954878197032668,95.27184324575053,0.0,0.0,21,4,8
2,11,4,27.962892818590603,,,8,27.962892818590603,30.168597818263684,success,,0.9999,0.002401163309390085,0.004357800771481743,2.857142857142857,2.0,0.0068369873208996715,0.00867773078982974,5.932953538424662e-05,0.9999406704646158,True,51.22856342993059,2.205704999673081,4.0670464615755186e-05,0.0,4.0670464615755186e-05,51.22856342993059,0.0,0.0,21,4,8
2,12,7,30.301870442852774,31.897416138542482,success,8,30.301870442852774,31.98148363937266,success,,0.999,0.005095886525122294,0.004357800771481743,1.2777777777777777,1.15,0.006490257263639834,0.004998934417770839,3.244437041539635e-05,0.9999675556295846,True,66.30324602647802,1.595545695689708,0.0009675556295846155,0.0,0.0009675556295846155,66.30324602647802,0.0,0.0,27,7,8
2,13,6,34.555308031394915,35.67705720766488,success,8,34.555308031394915,35.60323108998439,success,,0.999,0.005519962513501253,0.004357800771481743,0.8235294117647058,0.7,0.004535534737575812,0.003045812612591636,1.3814388908555905e-05,0.9999861856110914,True,88.80666073461879,1.0479230585894754,0.000986185611091428,0.0,0.000986185611091428,88.80666073461879,0.0,0.0,26,6,8
2,14,7,37.373257935985265,38.38342313157742,success,8,37.373257935985265,38.375385113824045,success,,0.9,0.005095886525122294,0.004357800771481743,0.8888888888888888,0.8,0.004519433397199243,0.0034801707361023573,1.5728399852696468e-05,0.9999842716001474,True,91.3821821640578,1.00212717783878,0.09998427160014733,0.0,0.09998427160014733,91.3821821640578,0.0,0.0,27,7,8
2,15,4,38.174623442110324,38.791062533116126,success,6,38.174623442110324,38.73609555071442,success,,0.999,0.002401163309390085,0.005519962513501253,0.5,0.4117647058823529,0.001199861244872695,0.0022703446010917594,2.7240984993559606e-06,0.9999972759015007,True,127.67327444915608,0.561472108604093,0.0009972759015006716,0.0,0.0009972759015006716,127.67327444915608,0.0,0.0,19,4,6
