episode,task_id,Primary,Primary_Start,Primary_End,Primary_Status,Backup,Backup_Start,Backup_End,Backup_Status,Z,Reliability_Requirement,Primary_Effective_Failure_Rate,Backup_Effective_Failure_Rate,Primary_Reliability_Service_Time,Backup_Reliability_Service_Time,Primary_Failure_Probability,Backup_Failure_Probability,Joint_Failure_Probability,Execution_Reliability,Reliability_Satisfied,Task_Reward,Task_Delay,Reliability_Margin,Reliability_Shortfall,Reliability_Excess,Base_Reward,Reliability_Violation_Log10,Reliability_Penalty,action_index,server_j,server_k
13,71,5,110.07832133490083,112.45914733685609,success,7,110.07832133490083,111.81065173568294,success,,0.9999,0.003272564323672942,0.007996729512929391,1.8,1.5,0.005873300122113298,0.011923439912537253,7.002994109431563e-05,0.9999299700589057,True,62.28180549366457,1.7323304007821037,2.9970058905703922e-05,0.0,2.9970058905703922e-05,62.28180549366457,0.0,0.0,23,5,7
13,72,6,114.52833628103639,115.46035223399078,success,8,114.52833628103639,115.37353136340475,success,,0.999,0.0057452278999915,0.002821516661164154,0.7647058823529411,0.65,0.004383772664877698,0.0018323051053767366,8.032409034666388e-06,0.9999919675909653,True,101.50432377033862,0.8451950823683632,0.0009919675909653147,0.0,0.0009919675909653147,101.50432377033862,0.0,0.0,26,6,8
13,73,3,115.20961944952215,117.17039062833912,success,7,115.20961944952215,116.48248804231594,success,,0.9999,0.002984078398647984,0.007996729512929391,1.6666666666666667,1.1111111111111112,0.004961116803600906,0.00884589778861894,4.3885532162053516e-05,0.9999561144678379,True,78.00156784089066,1.2728685927937846,5.611446783793106e-05,0.0,5.611446783793106e-05,78.00156784089066,0.0,0.0,16,3,7
13,74,2,115.96363909208122,117.5519265627,success,7,115.96363909208122,117.1491547089826,success,,0.9,0.023722300174607965,0.007996729512929391,1.0909090909090908,0.6666666666666666,0.02554688487681781,0.00531696763175218,0.00013583195998213957,0.9998641680400179,True,81.87474104882027,1.1855156169013839,0.09986416804001785,0.0,0.09986416804001785,81.87474104882027,0.0,0.0,11,2,7
13,75,5,123.64414451815216,126.01965066617814,success,8,123.64414451815216,125.35003750572503,success,,0.999,0.003272564323672942,0.002821516661164154,1.4666666666666666,1.1,0.0047882605623405985,0.0030988569276876807,1.4838134415182873e-05,0.9999851618655848,True,63.02388994109103,1.7058929875728666,0.0009851618655848382,0.0,0.0009851618655848382,63.02388994109103,0.0,0.0,24,5,8
13,76,2,126.19297862830138,,,8,126.19297862830138,127.2644091174816,success,,0.9999,0.023722300174607965,0.002821516661164154,1.3636363636363635,0.75,0.03183097190372981,0.002113900055444533,6.728749327214781e-05,0.9999327125067279,True,87.54067959183446,1.07143048918023,3.271250672787218e-05,0.0,3.271250672787218e-05,87.54067959183446,0.0,0.0,12,2,8
13,77,6,127.44590583690695,130.03096873884365,success,8,127.44590583690695,129.75396941857818,success,,0.9999,0.0057452278999915,0.002821516661164154,2.235294117647059,1.9,0.012760163996439968,0.005346537773545154,6.82226988035972e-05,0.9999317773011964,True,49.28170415115527,2.3080635816712345,3.1777301196411756e-05,0.0,3.1777301196411756e-05,49.28170415115527,0.0,0.0,26,6,8
13,78,4,128.05406181148263,129.09147695397448,success,7,128.05406181148263,128.89170369369356,success,,0.99,0.005919051381476577,0.007996729512929391,0.7857142857142857,0.6111111111111112,0.004639885546409295,0.004874968837169048,2.2619297446776395e-05,0.9999773807025533,True,102.05099671182757,0.8376418822109315,0.009977380702553273,0.0,0.009977380702553273,102.05099671182757,0.0,0.0,20,4,7
13,79,2,132.22206705315728,137.15197352235907,success,3,132.22206705315728,136.91298634311565,success,,0.9,0.023722300174607965,0.002984078398647984,4.545454545454546,4.166666666666667,0.10221857037269236,0.012356681416059185,0.0012630823089003857,0.9987369176910996,True,24.29398096678917,4.690919289958373,0.0987369176910996,0.0,0.0987369176910996,24.29398096678917,0.0,0.0,7,2,3
13,80,3,133.7702416309374,,,4,133.7702416309374,135.3962423539459,success,,0.9999,0.002984078398647984,0.005919051381476577,1.6666666666666667,1.4285714285714286,0.004961116803600906,0.008420138067750244,4.1773288456555396e-05,0.9999582267115434,True,65.36742029766927,1.6260007230085023,5.822671154342984e-05,0.0,5.822671154342984e-05,65.36742029766927,0.0,0.0,13,3,4
13,81,7,136.80811682864658,139.09372059642894,success,8,136.80811682864658,139.04153051569128,success,,0.99,0.007996729512929391,0.002821516661164154,2.0555555555555554,1.85,0.016303359637810794,0.00520620630930096,8.487865380917318e-05,0.9999151213461909,True,50.688662504729386,2.2334136870447026,0.00991512134619088,0.0,0.00991512134619088,50.688662504729386,0.0,0.0,27,7,8
13,82,1,144.55401698671423,145.5536944675059,success,4,144.55401698671423,145.16099858425292,success,,0.99,0.02108109704180967,0.005919051381476577,0.5,0.35714285714285715,0.010485191607477004,0.002111714109787426,2.2141727061333892e-05,0.9999778582729386,True,122.49460458458549,0.6069815975386916,0.009977858272938622,0.0,0.009977858272938622,122.49460458458549,0.0,0.0,2,1,4
13,83,5,146.7017239385591,148.92364791479733,success,7,146.7017239385591,148.2549379734988,success,,0.999,0.003272564323672942,0.007996729512929391,1.5333333333333334,1.2777777777777777,0.00500536317426965,0.0101660164174082,5.088460420471568e-05,0.9999491153957952,True,67.64576100708129,1.5532140349397139,0.0009491153957952303,0.0,0.0009491153957952303,67.64576100708129,0.0,0.0,23,5,7
13,84,5,147.29445731057413,150.990314581464,success,7,147.29445731057413,149.97716019572104,success,,0.9,0.003272564323672942,0.007996729512929391,2.066666666666667,1.7222222222222223,0.0067404799658304,0.013677743149731686,9.219455367854043e-05,0.9999078054463214,True,43.12259783548435,2.6827028851469095,0.09990780544632138,0.0,0.09990780544632138,43.12259783548435,0.0,0.0,23,5,7
13,85,6,149.03896687363755,151.36963022986131,success,8,149.03896687363755,151.10611333825156,success,,0.9999,0.0057452278999915,0.002821516661164154,2.0588235294117645,1.75,0.01175872974390612,0.004925483981694983,5.7917434998689936e-05,0.9999420825650013,True,54.08431517059194,2.0671464646140123,4.2082565001266836e-05,0.0,4.2082565001266836e-05,54.08431517059194,0.0,0.0,26,6,8
13,86,2,149.5321655321819,153.67193660383535,success,5,149.5321655321819,153.790314581464,success,,0.999,0.023722300174607965,0.003272564323672942,3.8181818181818183,2.8,0.0865951379414146,0.009121326107587856,0.0007898624924951968,0.9992101375075048,True,27.949543077691647,4.139771071653456,0.00021013750750475957,0.0,0.00021013750750475957,27.949543077691647,0.0,0.0,9,2,5
13,87,3,154.01761860399472,157.02508223051527,success,6,154.01761860399472,156.1876985682497,success,,0.9999,0.002984078398647984,0.0057452278999915,2.4166666666666665,1.7058823529411764,0.0071855821608272745,0.009752812710136075,7.007963702784328e-05,0.9999299203629721,True,51.9374387145262,2.170079964254967,2.9920362972113423e-05,0.0,2.9920362972113423e-05,51.9374387145262,0.0,0.0,15,3,6
13,88,6,159.68447900091147,160.41614949006342,success,7,159.68447900091147,160.28292285312176,success,,0.9999,0.0057452278999915,0.007996729512929391,0.35294117647058826,0.3333333333333333,0.0020256730435760143,0.00266202700977648,5.392396354975478e-06,0.999994607603645,True,123.42940884409592,0.5984438522102948,9.460760364499166e-05,0.0,9.460760364499166e-05,123.42940884409592,0.0,0.0,25,6,7
13,89,5,159.79231632450657,162.46565300882884,success,8,159.79231632450657,161.74676300294365,success,,0.9999,0.003272564323672942,0.002821516661164154,2.066666666666667,1.55,0.0067404799658304,0.004363801651785766,2.941411760871956e-05,0.9999705858823913,True,56.619065951388855,1.9544466784370798,7.058588239128305e-05,0.0,7.058588239128305e-05,56.619065951388855,0.0,0.0,24,5,8
13,90,5,160.07814474835263,,,7,160.07814474835263,161.27395856138492,success,,0.9,0.003272564323672942,0.007996729512929391,1.0666666666666667,0.8888888888888888,0.0034846497452465422,0.007083000481991568,2.4681775825153053e-05,0.9999753182241748,True,81.39874233026023,1.195813813032288,0.09997531822417483,0.0,0.09997531822417483,81.39874233026023,0.0,0.0,23,5,7
13,91,5,162.9991592609329,164.8648078767059,success,8,162.9991592609329,164.3151472270038,success,,0.99,0.003272564323672942,0.002821516661164154,0.8666666666666667,0.65,0.0028322041348681523,0.0018323051053767366,5.189462095788019e-06,0.9999948105379042,True,76.21781514726761,1.3159879660708782,0.009994810537904186,0.0,0.009994810537904186,76.21781514726761,0.0,0.0,24,5,8
13,92,7,163.96372547994557,165.8880390340326,success,8,163.96372547994557,165.9357295515721,success,,0.999,0.007996729512929391,0.002821516661164154,1.6111111111111112,1.45,0.01280098121689971,0.004082841604767238,5.226437869420208e-05,0.9999477356213058,True,57.33251101707485,1.9243135540870355,0.0009477356213057897,0.0,0.0009477356213057897,57.33251101707485,0.0,0.0,27,7,8
13,93,3,166.20304608712718,170.39528098375735,success,5,166.20304608712718,169.95486906999366,success,,0.999,0.002984078398647984,0.003272564323672942,3.5,2.8,0.010389922348585543,0.009121326107587856,9.476986997396385e-05,0.9999052301300261,True,31.052070425120803,3.7518229828664857,0.0009052301300260801,0.0,0.0009052301300260801,31.052070425120803,0.0,0.0,14,3,5
13,94,3,168.8911197466138,,,5,168.8911197466138,173.22153573666034,success,,0.999,0.002984078398647984,0.003272564323672942,4.083333333333333,3.2666666666666666,0.012111050452026446,0.01063343779310839,0.00012878210159082047,0.9998712178984092,True,26.59607184933109,4.330415990046532,0.0008712178984091601,0.0,0.0008712178984091601,26.59607184933109,0.0,0.0,14,3,5
13,95,6,171.1849227907486,,,8,171.1849227907486,173.8239617329863,success,,0.9999,0.0057452278999915,0.002821516661164154,2.7058823529411766,2.3,0.015425696868236341,0.006468477066676638,9.978076642969241e-05,0.9999002192335703,True,43.772261300698325,2.639038942237704,2.1923357029773882e-07,0.0,2.1923357029773882e-07,43.772261300698325,0.0,0.0,26,6,8
13,96,3,171.20816547672334,,,7,171.20816547672334,174.351507837925,success,,0.9,0.002984078398647984,0.007996729512929391,4.166666666666667,2.7777777777777777,0.012356681416059185,0.021968242444042618,0.00027145457315178403,0.9997285454268482,True,37.13222301232076,3.143342361201661,0.09972854542684817,0.0,0.09972854542684817,37.13222301232076,0.0,0.0,16,3,7
13,97,2,174.0233558558057,175.8388719662234,success,5,174.0233558558057,175.66305462344494,success,,0.999,0.023722300174607965,0.003272564323672942,1.5454545454545454,1.1333333333333333,0.03599783317803021,0.0037020367361696458,0.00013326530084757434,0.9998667346991524,True,64.95437704186715,1.6396987676392314,0.0008667346991524383,0.0,0.0008667346991524383,64.95437704186715,0.0,0.0,9,2,5
13,98,4,174.7733014250485,175.54892912119405,success,6,174.7733014250485,175.60547100796794,success,,0.9999,0.005919051381476577,0.0057452278999915,0.35714285714285715,0.29411764705882354,0.002111714109787426,0.0016883460493198697,3.565304174552626e-06,0.9999964346958254,True,106.78783623556626,0.7756276961455626,9.64346958254314e-05,0.0,9.64346958254314e-05,106.78783623556626,0.0,0.0,19,4,6
13,99,7,175.66156910600043,178.66744985798516,success,8,175.66156910600043,178.58433332227125,success,,0.9,0.007996729512929391,0.002821516661164154,2.7222222222222223,2.45,0.021533642834079922,0.006888877959594347,0.00014834263750946992,0.9998516573624905,True,39.81884224654511,2.9227642162708207,0.09985165736249046,0.0,0.09985165736249046,39.81884224654511,0.0,0.0,27,7,8
13,100,4,176.79137305287276,177.99515602813418,success,7,176.79137305287276,179.44522763576293,success,,0.9999,0.005919051381476577,0.007996729512929391,1.0,0.7777777777777778,0.0059015683082589854,0.006200376348152018,3.659194455553253e-05,0.9999634080554445,True,81.03409944388297,1.2037829752614186,6.340805544446937e-05,0.0,6.340805544446937e-05,81.03409944388297,0.0,0.0,20,4,7
13,101,1,179.59581880076848,,,4,179.59581880076848,182.45062659843634,success,,0.9,0.02108109704180967,0.005919051381476577,3.7,2.642857142857143,0.07503562807995193,0.015521487777064078,0.0011646645840873,0.9988353354159127,True,40.710749329986314,2.85480779766786,0.09883533541591272,0.0,0.09883533541591272,40.710749329986314,0.0,0.0,2,1,4
13,102,3,179.8684508812962,183.02535308725712,success,8,179.8684508812962,181.9442223478715,success,,0.9,0.002984078398647984,0.002821516661164154,2.5833333333333335,1.55,0.007679232069506052,0.004363801651785766,3.3510645589356736e-05,0.9999664893544107,True,53.89853146956321,2.075771466575276,0.09996648935441066,0.0,0.09996648935441066,53.89853146956321,0.0,0.0,17,3,8
13,103,2,183.52114393810422,188.21157041130024,success,6,183.52114393810422,186.65622654212055,success,,0.99,0.023722300174607965,0.0057452278999915,4.454545454545454,2.8823529411764706,0.100280350207056,0.016423415199778274,0.001646945827829652,0.9983530541721704,True,37.22748761161483,3.1350826040163327,0.00835305417217036,0.0,0.00835305417217036,37.22748761161483,0.0,0.0,10,2,6
13,104,7,183.91154700040448,186.36437900422692,success,8,183.91154700040448,186.42367441418264,success,,0.9999,0.007996729512929391,0.002821516661164154,2.0555555555555554,1.85,0.016303359637810794,0.00520620630930096,8.487865380917318e-05,0.9999151213461909,True,46.735623597122775,2.4528320038224365,1.5121346190860585e-05,0.0,1.5121346190860585e-05,46.735623597122775,0.0,0.0,27,7,8
13,105,4,183.9348991324284,186.28952978641266,success,8,183.9348991324284,187.77367441418264,success,,0.9999,0.005919051381476577,0.002821516661164154,1.9285714285714286,1.35,0.011350405903287149,0.0038018022732187293,4.3151998965072366e-05,0.9999568480010349,True,48.437485286963884,2.354630653984259,5.6848001034892626e-05,0.0,5.6848001034892626e-05,48.437485286963884,0.0,0.0,21,4,8
13,106,5,185.64108608069952,187.4630222740057,success,7,185.64108608069952,187.47549011533803,success,,0.9,0.003272564323672942,0.007996729512929391,1.3333333333333333,1.1111111111111112,0.004353913216192206,0.00884589778861894,3.8514271290953404e-05,0.999961485728709,True,59.88020648926237,1.8219361933061862,0.099961485728709,0.0,0.099961485728709,59.88020648926237,0.0,0.0,23,5,7
13,107,4,188.33376677257013,191.95861189400102,success,7,188.33376677257013,191.17707976281034,success,,0.9,0.005919051381476577,0.007996729512929391,3.4285714285714284,2.6666666666666665,0.020089355396677805,0.021098850104804355,0.00042386229821664745,0.9995761377017833,True,40.864849388939525,2.8433129902402072,0.09957613770178331,0.0,0.09957613770178331,40.864849388939525,0.0,0.0,20,4,7
13,108,7,191.09602819361405,193.33560607477003,success,8,191.09602819361405,193.3379172547999,success,,0.9999,0.007996729512929391,0.002821516661164154,1.9444444444444444,1.75,0.01542893166892516,0.004925483981694983,7.599495578995732e-05,0.9999240050442101,True,50.569884347815794,2.2395778811559808,2.4005044210073656e-05,0.0,2.4005044210073656e-05,50.569884347815794,0.0,0.0,27,7,8
13,109,2,192.030289286458,194.16674587785707,success,8,192.030289286458,,,,0.9,0.023722300174607965,0.002821516661164154,1.8181818181818181,1.0,0.04221452376726929,0.002817539924052121,0.00011894110608912835,0.9998810588939109,True,52.6221995818828,2.1364565913990816,0.09988105889391086,0.0,0.09988105889391086,52.6221995818828,0.0,0.0,12,2,8
13,110,4,193.14868824616508,195.05937953946113,success,6,193.14868824616508,194.87900082133922,success,,0.9999,0.005919051381476577,0.0057452278999915,1.5714285714285714,1.2941176470588236,0.009258242554934813,0.007407429566278078,6.857977963319803e-05,0.9999314202203669,True,62.33788536194816,1.730312575174139,3.142022036684011e-05,0.0,3.142022036684011e-05,62.33788536194816,0.0,0.0,19,4,6
13,111,7,194.29129884711628,197.46826256619505,success,8,194.29129884711628,197.4566087492846,success,,0.999,0.007996729512929391,0.002821516661164154,2.7777777777777777,2.5,0.021968242444042618,0.00702897205627752,0.00015441416226470532,0.9998455858377353,True,36.88075808580117,3.1653099021683317,0.0008455858377353076,0.0,0.0008455858377353076,36.88075808580117,0.0,0.0,27,7,8
13,112,3,195.49944732630522,,,4,195.49944732630522,197.6878900759877,success,,0.9999,0.002984078398647984,0.005919051381476577,2.4166666666666665,2.0714285714285716,0.0071855821608272745,0.01218603366548375,8.756374611794064e-05,0.999912436253882,True,51.56995080217455,2.18844274968248,1.2436253882031068e-05,0.0,1.2436253882031068e-05,51.56995080217455,0.0,0.0,13,3,4
13,113,1,197.6684656305568,,,6,197.6684656305568,200.75712585157143,success,,0.99,0.02108109704180967,0.0057452278999915,5.0,2.9411764705882355,0.10004047168609624,0.016755763251269394,0.0016762544591175477,0.9983237455408824,True,37.77030651496684,3.088660221014635,0.008323745540882443,0.0,0.008323745540882443,37.77030651496684,0.0,0.0,4,1,6
13,114,6,197.74990455240925,,,7,197.74990455240925,199.36557749229866,success,,0.9999,0.0057452278999915,0.007996729512929391,1.2941176470588236,1.2222222222222223,0.007407429566278078,0.009726172353174727,7.20459366556229e-05,0.9999279540633443,True,65.6820383392794,1.6156729398894072,2.7954063344326485e-05,0.0,2.7954063344326485e-05,65.6820383392794,0.0,0.0,25,6,7
13,115,6,200.22619012090314,204.34536114568905,success,8,200.22619012090314,202.8082412823198,success,,0.9999,0.0057452278999915,0.002821516661164154,2.2941176470588234,1.95,0.01309374985128912,0.005486849441807527,7.18434340627131e-05,0.9999281565659373,True,44.645014629254895,2.582051161416672,2.8156565937242917e-05,0.0,2.8156565937242917e-05,44.645014629254895,0.0,0.0,26,6,8
13,116,5,201.80624556559684,204.68786688674214,success,7,201.80624556559684,204.05667187183275,success,,0.9,0.003272564323672942,0.007996729512929391,2.533333333333333,2.111111111111111,0.008256224896638405,0.016740282351700823,0.00013821153592886886,0.9998617884640711,True,50.36200382090489,2.2504263062359087,0.09986178846407112,0.0,0.09986178846407112,50.36200382090489,0.0,0.0,23,5,7
13,117,1,211.49362984826251,,,6,211.49362984826251,214.3423524886583,success,,0.99,0.02108109704180967,0.0057452278999915,3.9,2.2941176470588234,0.07892727104160899,0.01309374985128912,0.0010334539434637237,0.9989665460565362,True,40.79220837792552,2.8487226403957777,0.00896654605653624,0.0,0.00896654605653624,40.79220837792552,0.0,0.0,4,1,6
13,118,3,211.90537551327967,,,5,211.90537551327967,213.44156961006942,success,,0.999,0.002984078398647984,0.003272564323672942,1.3333333333333333,1.0666666666666667,0.003970866375375773,0.0034846497452465422,1.3837078503361248e-05,0.9999861629214967,True,68.19980770398317,1.5361940967897567,0.0009861629214966694,0.0,0.0009861629214966694,68.19980770398317,0.0,0.0,14,3,5
13,119,5,211.9857848272584,,,8,211.9857848272584,214.82080374590302,success,,0.9999,0.003272564323672942,0.002821516661164154,3.3333333333333335,2.5,0.01084926529624029,0.00702897205627752,7.625918259841445e-05,0.9999237408174015,True,40.97663537443274,2.8350189186446073,2.3740817401529668e-05,0.0,2.3740817401529668e-05,40.97663537443274,0.0,0.0,24,5,8
13,120,6,212.40904796554457,216.45999954748183,success,8,212.40904796554457,216.62080374590303,success,,0.9999,0.0057452278999915,0.002821516661164154,2.1176470588235294,1.8,0.01209265398086773,0.005065855046282011,6.125963219192104e-05,0.999938740367808,True,28.616334403568867,4.050951581937255,3.874036780804335e-05,0.0,3.874036780804335e-05,28.616334403568867,0.0,0.0,26,6,8
13,121,3,213.56202462549646,216.55953729064623,success,6,213.56202462549646,,,,0.99,0.002984078398647984,0.0057452278999915,2.5833333333333335,1.8235294117647058,0.007679232069506052,0.010421903711505571,8.003221720669773e-05,0.9999199677827934,True,38.874046505743046,2.9975126651497703,0.00991996778279336,0.0,0.00991996778279336,38.874046505743046,0.0,0.0,15,3,6
13,122,5,215.51778726713462,,,8,215.51778726713462,217.77080374590304,success,,0.99,0.003272564323672942,0.002821516661164154,1.5333333333333334,1.15,0.00500536317426965,0.0032394856670317712,1.621480226133518e-05,0.9999837851977387,True,50.312587230794534,2.2530164787684157,0.009983785197738682,0.0,0.009983785197738682,50.312587230794534,0.0,0.0,24,5,8
13,123,3,215.7703138889545,218.9762039573129,success,8,215.7703138889545,219.22080374590303,success,,0.9,0.002984078398647984,0.002821516661164154,2.4166666666666665,1.45,0.0071855821608272745,0.004082841604767238,2.933759380069887e-05,0.9999706624061993,True,36.423367163853044,3.2058900683584,0.09997066240619923,0.0,0.09997066240619923,36.423367163853044,0.0,0.0,17,3,8
13,124,5,218.15033486191743,220.06752171454013,success,7,218.15033486191743,219.61054293629985,success,,0.9,0.003272564323672942,0.007996729512929391,1.6,1.3333333333333333,0.005222418425881055,0.01060566511870726,5.5387220934660774e-05,0.9999446127790653,True,70.77996209864271,1.4602080743824217,0.0999446127790653,0.0,0.0999446127790653,70.77996209864271,0.0,0.0,23,5,7
13,125,4,225.5987007332994,228.2774673814759,success,6,225.5987007332994,227.9864067119273,success,,0.999,0.005919051381476577,0.0057452278999915,2.2857142857142856,1.8823529411764706,0.01343815120077679,0.010756279658617581,0.0001445445124103428,0.9998554554875897,True,47.85269667935917,2.387705978627878,0.0008554554875896958,0.0,0.0008554554875896958,47.85269667935917,0.0,0.0,19,4,6
13,126,3,226.5038009244662,230.15436750784852,success,5,226.5038009244662,229.6066633099502,success,,0.9999,0.002984078398647984,0.003272564323672942,3.3333333333333335,2.6666666666666665,0.00989762092726284,0.008688869872090277,8.599914028026432e-05,0.9999140008597197,True,37.60289198219056,3.102862385484002,1.4000859719698333e-05,0.0,1.4000859719698333e-05,37.60289198219056,0.0,0.0,14,3,5
13,127,6,227.424452417288,228.33934788839787,success,7,227.424452417288,227.8951409430871,success,,0.999,0.0057452278999915,0.007996729512929391,0.35294117647058826,0.3333333333333333,0.0020256730435760143,0.00266202700977648,5.392396354975478e-06,0.999994607603645,True,139.70505002262098,0.4706885257991189,0.0009946076036450036,0.0,0.0009946076036450036,139.70505002262098,0.0,0.0,25,6,7
13,128,5,229.20131814947186,,,7,229.20131814947186,231.69650862789626,success,,0.999,0.003272564323672942,0.007996729512929391,2.533333333333333,2.111111111111111,0.008256224896638405,0.016740282351700823,0.00013821153592886886,0.9998617884640711,True,46.03249014762483,2.495190478424405,0.0008617884640711448,0.0,0.0008617884640711448,46.03249014762483,0.0,0.0,23,5,7
13,129,6,232.60106407280324,,,8,232.60106407280324,235.2375199925966,success,,0.9999,0.0057452278999915,0.002821516661164154,2.3529411764705883,2.0,0.013427222988317845,0.005627141316880614,7.555688124853254e-05,0.9999244431187515,True,43.81120263053748,2.636455919793349,2.4443118751493742e-05,0.0,2.4443118751493742e-05,43.81120263053748,0.0,0.0,26,6,8
13,130,6,235.4043306415799,236.09659072066285,success,7,235.4043306415799,235.96080812177456,success,,0.9,0.0057452278999915,0.007996729512929391,0.29411764705882354,0.2777777777777778,0.0016883460493198697,0.002218848461928824,3.7461840347369993e-06,0.9999962538159652,True,128.2725258565397,0.5564774801946726,0.09999625381596522,0.0,0.09999625381596522,128.2725258565397,0.0,0.0,25,6,7
13,131,6,236.17433116458608,237.86658553174186,success,7,236.17433116458608,237.6896281758435,success,,0.999,0.0057452278999915,0.007996729512929391,1.3529411764705883,1.2777777777777777,0.007742824096613722,0.0101660164174082,7.871367688327891e-05,0.9999212863231167,True,68.89169728366333,1.5152970112574167,0.0009212863231167212,0.0,0.0009212863231167212,68.89169728366333,0.0,0.0,25,6,7
13,132,5,237.29202400829698,241.12849123976673,success,6,237.29202400829698,240.69011494350656,success,,0.99,0.003272564323672942,0.0057452278999915,3.2,2.823529411764706,0.010417563197547127,0.0160909548107588,0.0001676285386499548,0.9998323714613501,True,34.37529057860058,3.3980909352095807,0.009832371461350076,0.0,0.009832371461350076,34.37529057860058,0.0,0.0,22,5,6
13,133,2,241.51115448135155,243.18229185744897,success,4,241.51115448135155,242.83883389649768,success,,0.99,0.023722300174607965,0.005919051381476577,1.3636363636363635,1.0714285714285714,0.03183097190372981,0.00632177373676162,0.00020122820219659616,0.9997987717978034,True,75.74760718145804,1.3276794151461218,0.009798771797803418,0.0,0.009798771797803418,75.74760718145804,0.0,0.0,8,2,4
13,134,1,244.60201887489373,248.41777714783623,success,4,244.60201887489373,247.21704086850784,success,,0.9,0.02108109704180967,0.005919051381476577,3.3,2.357142857142857,0.06720294470695616,0.013855170915528316,0.0009311082849416766,0.9990688917150583,True,44.1365761147464,2.615021993614107,0.09906889171505828,0.0,0.09906889171505828,44.1365761147464,0.0,0.0,2,1,4
13,135,4,245.6944651588559,249.64561229707925,success,6,245.6944651588559,247.98438822244637,success,,0.999,0.005919051381476577,0.0057452278999915,2.4285714285714284,2.0,0.014272014356037428,0.011424692636647029,0.0001630533773235415,0.9998369466226764,True,49.6174009452999,2.2899230635904644,0.0008369466226764155,0.0,0.0008369466226764155,49.6174009452999,0.0,0.0,19,4,6
13,136,6,249.88702410899447,250.75088624564071,success,7,249.88702410899447,250.60676028438542,success,,0.999,0.0057452278999915,0.007996729512929391,0.47058823529411764,0.4444444444444444,0.002699985124776468,0.0035477936609260375,9.57899011027655e-06,0.9999904210098898,True,111.48245003050931,0.719736175390949,0.0009904210098897748,0.0,0.0009904210098897748,111.48245003050931,0.0,0.0,25,6,7
13,137,2,253.0063237446083,,,8,253.0063237446083,255.16160398124825,success,,0.999,0.023722300174607965,0.002821516661164154,3.3636363636363638,1.85,0.07669272556103535,0.00520620630930096,0.00039927815169334927,0.9996007218483066,True,52.236930813158345,2.1552802366399533,0.0006007218483066179,0.0,0.0006007218483066179,52.236930813158345,0.0,0.0,12,2,8
13,138,5,255.8241092889667,258.1379548715605,success,8,255.8241092889667,257.5111174551404,success,,0.9,0.003272564323672942,0.002821516661164154,1.7333333333333334,1.3,0.00565638688947474,0.0036612528687542836,2.070946272587351e-05,0.9999792905372741,True,63.56387949341348,1.6870081661736833,0.09997929053727406,0.0,0.09997929053727406,63.56387949341348,0.0,0.0,24,5,8
13,139,2,256.48961771005855,259.27775955403075,success,6,256.48961771005855,258.35811957115175,success,,0.999,0.023722300174607965,0.0057452278999915,2.6363636363636362,1.7058823529411764,0.060625085554833986,0.009752812710136075,0.0005912651049522718,0.9994087348950478,True,58.69687963510232,1.8685018610931934,0.0004087348950477798,0.0,0.0004087348950477798,58.69687963510232,0.0,0.0,10,2,6
13,140,7,259.60190780922045,261.2691004736925,success,8,259.60190780922045,261.1879696574146,success,,0.9999,0.007996729512929391,0.002821516661164154,1.5555555555555556,1.4,0.012362308029445313,0.003942331850957423,4.873632069582895e-05,0.9999512636793042,True,66.59971972127309,1.5860618481941628,5.126367930419207e-05,0.0,5.126367930419207e-05,66.59971972127309,0.0,0.0,27,7,8
13,141,2,265.366507580168,268.83294724492276,success,3,265.366507580168,268.6712944508391,success,,0.99,0.023722300174607965,0.002984078398647984,3.1818181818181817,2.9166666666666665,0.07270176635103381,0.00866579564702305,0.0006300186503756757,0.9993699813496243,True,35.34594950045605,3.304786870671137,0.009369981349624301,0.0,0.009369981349624301,35.34594950045605,0.0,0.0,7,2,3
13,142,1,267.54607967008553,,,6,267.54607967008553,268.3770616780802,success,,0.99,0.02108109704180967,0.0057452278999915,0.5,0.29411764705882354,0.010485191607477004,0.0016883460493198697,1.7702631826845652e-05,0.9999822973681731,True,102.53820553095288,0.8309820079946917,0.009982297368173132,0.0,0.009982297368173132,102.53820553095288,0.0,0.0,4,1,6
13,143,3,268.24845349732425,270.5166426807204,success,7,268.24845349732425,269.7001242148588,success,,0.999,0.002984078398647984,0.007996729512929391,1.75,1.1666666666666667,0.005208525543461216,0.009286132839195084,4.836706009292162e-05,0.9999516329399071,True,71.08129425231317,1.4516707175345687,0.0009516329399070766,0.0,0.0009516329399070766,71.08129425231317,0.0,0.0,16,3,7
13,144,3,268.4411578699338,273.6833093473871,success,4,268.4411578699338,271.4605117339049,success,,0.99,0.002984078398647984,0.005919051381476577,3.1666666666666665,2.7142857142857144,0.00940507460070432,0.015937626865399904,0.00014989456962727547,0.9998501054303727,True,38.60484535139838,3.019353863971105,0.00985010543037268,0.0,0.00985010543037268,38.60484535139838,0.0,0.0,13,3,4
13,145,3,271.3550382990897,276.6833093473871,success,4,271.3550382990897,274.10442089664974,success,,0.9,0.002984078398647984,0.005919051381476577,3.0,2.5714285714285716,0.00891228324707695,0.015105172712341422,0.00013462157770840433,0.9998653784222916,True,42.16085696876414,2.749382597560043,0.0998653784222916,0.0,0.0998653784222916,42.16085696876414,0.0,0.0,13,3,4
