episode,task_id,Primary,Primary_Start,Primary_End,Primary_Status,Backup,Backup_Start,Backup_End,Backup_Status,Z,Reliability_Requirement,Primary_Effective_Failure_Rate,Backup_Effective_Failure_Rate,Primary_Reliability_Service_Time,Backup_Reliability_Service_Time,Primary_Failure_Probability,Backup_Failure_Probability,Joint_Failure_Probability,Execution_Reliability,Reliability_Satisfied,Task_Reward,Task_Delay,Reliability_Margin,Reliability_Shortfall,Reliability_Excess,Base_Reward,Reliability_Violation_Log10,Reliability_Penalty,action_index,server_j,server_k
10,21,5,36.62017594501968,39.39426258583956,success,7,36.62017594501968,39.41747651506447,success,,0.9,0.018623515414770087,0.0040965282933706736,2.4,2.0,0.04371226864669157,0.008159584972611707,0.0003566739703683104,0.9996433260296317,True,41.81350902550104,2.774086640819881,0.09964332602963166,0.0,0.09964332602963166,41.81350902550104,0.0,0.0,23,5,7
10,22,4,36.643257799178116,40.59236251816229,success,5,36.643257799178116,,,,0.9,0.024496835316751585,0.018623515414770087,3.142857142857143,2.933333333333333,0.0741009373107914,0.05316362060134071,0.003939474117394646,0.9960605258826054,True,29.41145839588312,3.9491047189841737,0.09606052588260539,0.0,0.09606052588260539,29.41145839588312,0.0,0.0,18,4,5
10,23,4,39.81038585948416,41.306648232448005,success,6,39.81038585948416,40.76505222094667,success,,0.99,0.024496835316751585,0.025719837201728442,0.7142857142857143,0.5882352941176471,0.017345543058795383,0.01501544289704537,0.0002604510113175838,0.9997395489886824,True,94.21683083893898,0.9546663614625146,0.009739548988682456,0.0,0.009739548988682456,94.21683083893898,0.0,0.0,19,4,6
10,24,3,41.54253316379394,,,6,41.54253316379394,43.985434681784696,success,,0.9,0.040918088740252566,0.025719837201728442,3.25,2.2941176470588234,0.12452071509139392,0.057297315020597844,0.00713470263918171,0.9928652973608183,True,46.90309047600294,2.442901517990755,0.09286529736081828,0.0,0.09286529736081828,46.90309047600294,0.0,0.0,15,3,6
10,25,7,44.80398399708505,46.824413505872485,success,8,44.80398399708505,46.89358873395301,success,,0.9999,0.0040965282933706736,0.008591214349176028,1.6666666666666667,1.5,0.006804292409925842,0.012804141979193912,8.712312608464198e-05,0.9999128768739154,True,55.11037332336787,2.020429508787437,1.2876873915379505e-05,0.0,1.2876873915379505e-05,55.11037332336787,0.0,0.0,27,7,8
10,26,5,45.4892048086195,47.58922520581652,success,7,45.4892048086195,47.76885795031693,success,,0.9999,0.018623515414770087,0.0040965282933706736,1.1333333333333333,0.9444444444444444,0.020885464351009114,0.0038614686695744803,8.06485662409364e-05,0.9999193514337591,True,53.3821266041803,2.100020397197021,1.935143375908499e-05,0.0,1.935143375908499e-05,53.3821266041803,0.0,0.0,23,5,7
10,27,6,57.304442760874025,60.244290930980576,success,7,57.304442760874025,59.95187896360874,success,,0.99,0.025719837201728442,0.0040965282933706736,2.411764705882353,2.2777777777777777,0.060145493112049135,0.009287582596887547,0.0005586062351086874,0.9994413937648913,True,43.64606234877483,2.647436202734717,0.009441393764891282,0.0,0.009441393764891282,43.64606234877483,0.0,0.0,25,6,7
10,28,5,59.27276120221423,61.03643259152805,success,7,59.27276120221423,61.062990074719856,success,,0.9,0.018623515414770087,0.0040965282933706736,1.3333333333333333,1.1111111111111112,0.024525591874985462,0.004541354825042796,0.00011137941499849563,0.9998886205850015,True,61.42234915047009,1.7636713893138207,0.09988862058500148,0.0,0.09988862058500148,61.42234915047009,0.0,0.0,23,5,7
10,29,1,61.403332165328294,65.44119842677969,success,7,61.403332165328294,63.57926087187031,success,,0.99,0.01747337054671808,0.0040965282933706736,3.4,1.8888888888888888,0.05767915240844145,0.007708026398862855,0.0004445924294283007,0.9995554075705717,True,51.81989978476876,2.1759287065420168,0.009555407570571717,0.0,0.009555407570571717,51.81989978476876,0.0,0.0,5,1,7
10,30,7,62.42272147938549,65.35703864964809,success,8,62.42272147938549,64.42294619398267,success,,0.9999,0.0040965282933706736,0.008591214349176028,1.7777777777777777,1.6,0.0072562622424996665,0.01365189888607293,9.906175842543425e-05,0.9999009382415746,True,55.56476862278437,2.0002247145971808,9.382415745440298e-07,0.0,9.382415745440298e-07,55.56476862278437,0.0,0.0,27,7,8
10,31,3,65.56188460615996,,,7,65.56188460615996,67.60091029642565,success,,0.999,0.040918088740252566,0.0040965282933706736,2.6666666666666665,1.7777777777777777,0.1033726138730916,0.0072562622424996665,0.0007500987949558118,0.9992499012050442,True,54.69788720827887,2.0390256902656887,0.00024990120504420066,0.0,0.00024990120504420066,54.69788720827887,0.0,0.0,16,3,7
10,32,7,66.06717851744486,,,8,66.06717851744486,68.53855235961373,success,,0.999,0.0040965282933706736,0.008591214349176028,2.2222222222222223,2.0,0.009062085746438653,0.017035652629142167,0.0001543785448718294,0.9998456214551281,True,46.425623989722965,2.471373842168873,0.0008456214551281205,0.0,0.0008456214551281205,46.425623989722965,0.0,0.0,27,7,8
10,33,3,67.30300825167544,,,5,67.30300825167544,69.72130479577697,success,,0.99,0.040918088740252566,0.018623515414770087,2.0833333333333335,1.6666666666666667,0.08171365855138668,0.03056242221309062,0.0024973673332238026,0.9975026326667762,True,47.32242631641065,2.418296544101537,0.007502632666776199,0.0,0.007502632666776199,47.32242631641065,0.0,0.0,14,3,5
10,34,5,68.48251666345739,70.85463812911031,success,7,68.48251666345739,70.76757696309232,success,,0.9999,0.018623515414770087,0.0040965282933706736,1.1333333333333333,0.9444444444444444,0.020885464351009114,0.0038614686695744803,8.06485662409364e-05,0.9999193514337591,True,49.708053613214005,2.285060299634935,1.935143375908499e-05,0.0,1.935143375908499e-05,49.708053613214005,0.0,0.0,23,5,7
10,35,2,69.57431983390569,,,8,69.57431983390569,70.8638030291727,success,,0.99,0.061103554741637055,0.008591214349176028,2.0,1.1,0.11503493513597825,0.00940582169559968,0.0010819980886538861,0.9989180019113462,True,77.30482234814991,1.2894831952670103,0.008918001911346174,0.0,0.008918001911346174,77.30482234814991,0.0,0.0,12,2,8
10,36,1,70.73170943462956,72.85605330817238,success,8,70.73170943462956,71.92496733978668,success,,0.99,0.01747337054671808,0.008591214349176028,1.6,0.8,0.027570201643182652,0.006849406628618546,0.00018883952188716518,0.9998111604781128,True,81.51637362571904,1.193257905157111,0.009811160478112813,0.0,0.009811160478112813,81.51637362571904,0.0,0.0,6,1,8
10,37,6,71.01115732551095,71.67620074442335,success,7,71.01115732551095,71.54858314358623,success,,0.999,0.025719837201728442,0.0040965282933706736,0.29411764705882354,0.2777777777777778,0.007536117985669652,0.001137277335330899,8.570656181481644e-06,0.9999914293438186,True,130.6194845040266,0.5374258180752776,0.0009914293438185728,0.0,0.0009914293438185728,130.6194845040266,0.0,0.0,25,6,7
10,38,4,71.89120311289906,73.29678645396982,success,8,71.89120311289906,73.14243526736233,success,,0.99,0.024496835316751585,0.008591214349176028,1.0714285714285714,0.75,0.025905160829225348,0.006422696504793298,0.00016638098591397388,0.9998336190140861,True,78.92730798074834,1.251232154463267,0.009833619014086081,0.0,0.009833619014086081,78.92730798074834,0.0,0.0,21,4,8
10,39,7,74.61079901104584,76.08219733883,success,8,74.61079901104584,76.1686851129083,success,,0.9999,0.0040965282933706736,0.008591214349176028,1.1666666666666667,1.05,0.004767880408543317,0.008980209943156436,4.281656705258146e-05,0.9999571834329474,True,70.3886074060339,1.4713983277841578,5.7183432947360835e-05,0.0,5.7183432947360835e-05,70.3886074060339,0.0,0.0,27,7,8
10,40,3,76.69231177804305,80.80395727280812,success,5,76.69231177804305,80.23749100001169,success,,0.9,0.040918088740252566,0.018623515414770087,3.6666666666666665,2.933333333333333,0.13932041962503935,0.05316362060134071,0.0074067779309651745,0.9925932220690348,True,32.928565437603545,3.545179221968638,0.09259322206903475,0.0,0.09259322206903475,32.928565437603545,0.0,0.0,14,3,5
10,41,6,79.50384983077015,80.15226007656737,success,8,79.50384983077015,80.14856374498454,success,,0.999,0.025719837201728442,0.008591214349176028,0.35294117647058826,0.3,0.009036512671266952,0.0025740457530242663,2.3260397063624663e-05,0.9999767396029364,True,118.54753629343126,0.6447139142143925,0.0009767396029364273,0.0,0.0009767396029364273,118.54753629343126,0.0,0.0,26,6,8
10,42,7,80.2230887053116,81.77651228089759,success,8,80.2230887053116,81.74731318314011,success,,0.99,0.0040965282933706736,0.008591214349176028,1.3888888888888888,1.25,0.005673467380459479,0.010681560545932972,6.060148532975366e-05,0.9999393985146703,True,68.59452383469427,1.5242244778285112,0.009939398514670295,0.0,0.009939398514670295,68.59452383469427,0.0,0.0,27,7,8
10,43,2,83.78183009366019,85.44974791662874,success,3,83.78183009366019,85.40612574757046,success,,0.99,0.061103554741637055,0.040918088740252566,1.4545454545454546,1.3333333333333333,0.08504271495389032,0.05309589391168633,0.004515418971153541,0.9954845810288464,True,65.41917135272409,1.6242956539102664,0.005484581028846414,0.0,0.005484581028846414,65.41917135272409,0.0,0.0,7,2,3
10,44,6,88.53979309648511,,,7,88.53979309648511,91.08564488711184,success,,0.99,0.025719837201728442,0.0040965282933706736,2.411764705882353,2.2777777777777777,0.060145493112049135,0.009287582596887547,0.0005586062351086874,0.9994413937648913,True,45.21461288099265,2.5458517906267275,0.009441393764891282,0.0,0.009441393764891282,45.21461288099265,0.0,0.0,25,6,7
10,45,2,89.0979593204624,89.86165439677657,success,4,89.0979593204624,89.71272686241252,success,,0.9,0.061103554741637055,0.024496835316751585,0.45454545454545453,0.35714285714285715,0.027392182260286745,0.00871070976167375,0.00023860534940822628,0.9997613946505918,True,121.65599177287291,0.6147675419501297,0.09976139465059175,0.0,0.09976139465059175,121.65599177287291,0.0,0.0,8,2,4
10,46,7,91.14367152705027,93.6930547045189,success,8,91.14367152705027,93.6463471932017,success,,0.9999,0.0040965282933706736,0.008591214349176028,2.2777777777777777,2.05,0.009287582596887547,0.017457804822944213,0.00016214080425343616,0.9998378591957465,False,-9.60695022726582,2.5026756661514327,-6.214080425348545e-05,6.214080425348545e-05,0.0,-7.508026998454298,0.2098923228811521,2.098923228811521,27,7,8
10,47,4,91.7732056522286,95.3676693889208,success,6,91.7732056522286,94.8100251744343,success,,0.9,0.024496835316751585,0.025719837201728442,3.4285714285714284,2.823529411764706,0.08055876770665832,0.07004652112854627,0.005642861424254093,0.9943571385757459,True,38.39174262007688,3.036819522205704,0.0943571385757459,0.0,0.0943571385757459,38.39174262007688,0.0,0.0,19,4,6
10,48,1,93.11728379909076,96.17491782731632,success,8,93.11728379909076,94.86050932025992,success,,0.999,0.01747337054671808,0.008591214349176028,2.2,1.1,0.03771192145957371,0.00940582169559968,0.00035471160904720954,0.9996452883909528,True,61.980577647042516,1.7432255211691654,0.0006452883909527918,0.0,0.0006452883909527918,61.980577647042516,0.0,0.0,6,1,8
10,49,5,94.70211914042915,,,8,94.70211914042915,96.91817746645168,success,,0.9,0.018623515414770087,0.008591214349176028,2.2,1.65,0.04014373905458159,0.01407550429541605,0.0005650433714968242,0.9994349566285031,True,51.0256757067699,2.2160583260225337,0.0994349566285031,0.0,0.0994349566285031,51.0256757067699,0.0,0.0,24,5,8
10,50,3,96.72073745315544,97.9022186251614,success,6,96.72073745315544,97.59582279978757,success,,0.999,0.040918088740252566,0.025719837201728442,0.6666666666666666,0.47058823529411764,0.02691002158674264,0.012030500636941974,0.0003237410318394296,0.9996762589681606,True,99.40012472993025,0.8750853466321331,0.0006762589681605924,0.0,0.0006762589681605924,99.40012472993025,0.0,0.0,15,3,6
10,51,3,97.27759440284427,99.94357763968176,success,7,97.27759440284427,98.97721851643823,success,,0.999,0.040918088740252566,0.0040965282933706736,2.0,1.3333333333333333,0.0785771038470981,0.0054471479183382686,0.00042802110764977034,0.9995719788923503,True,63.20221302637708,1.6996241135939556,0.0005719788923502778,0.0,0.0005719788923502778,63.20221302637708,0.0,0.0,16,3,7
10,52,2,98.2612132133025,99.69551966153561,success,8,98.2612132133025,99.41773263723026,success,,0.99,0.061103554741637055,0.008591214349176028,0.9090909090909091,0.5,0.054034032871592724,0.004286394250510595,0.00023161116783269552,0.9997683888321673,True,83.24483852123697,1.1565194239277616,0.009768388832167352,0.0,0.009768388832167352,83.24483852123697,0.0,0.0,12,2,8
10,53,2,101.52552396624876,102.25493351215073,success,7,101.52552396624876,102.00944981254392,success,,0.9,0.061103554741637055,0.0040965282933706736,0.45454545454545453,0.2777777777777778,0.027392182260286745,0.001137277335330899,3.115250804987723e-05,0.9999688474919501,True,137.78494702163374,0.4839258462951648,0.09996884749195012,0.0,0.09996884749195012,137.78494702163374,0.0,0.0,11,2,7
10,54,5,104.5073215752607,107.02778645334169,success,7,104.5073215752607,106.38217419315977,success,,0.999,0.018623515414770087,0.0040965282933706736,2.0,1.6666666666666667,0.03656189296469354,0.006804292409925842,0.0002487778107921853,0.9997512221892079,True,58.53872801970879,1.8748526178990659,0.0007512221892078674,0.0,0.0007512221892078674,58.53872801970879,0.0,0.0,23,5,7
10,55,6,108.74802025277704,110.85538376560714,success,8,108.74802025277704,110.70366984127489,success,,0.99,0.025719837201728442,0.008591214349176028,1.588235294117647,1.35,0.040026071981148506,0.011531140224915255,0.000461546248667175,0.9995384537513329,True,56.59091149142646,1.9556495884978489,0.009538453751332887,0.0,0.009538453751332887,56.59091149142646,0.0,0.0,26,6,8
10,56,5,109.96722151867006,113.29325823007308,success,6,109.96722151867006,113.32597200090126,success,,0.99,0.018623515414770087,0.025719837201728442,2.8,2.4705882352941178,0.05080957618448774,0.061566353591633816,0.003128160333215229,0.9968718396667847,True,35.1210821497869,3.3260367114030203,0.006871839666784729,0.0,0.006871839666784729,35.1210821497869,0.0,0.0,22,5,6
10,57,1,116.36328673938134,,,7,116.36328673938134,117.37742073485829,success,,0.99,0.01747337054671808,0.0040965282933706736,1.5,0.8333333333333334,0.025869553653521747,0.003407953277734532,8.816223016704878e-05,0.999911837769833,True,90.69240280367642,1.0141339954769535,0.009911837769832954,0.0,0.009911837769832954,90.69240280367642,0.0,0.0,5,1,7
10,58,5,116.45475402858315,118.55120040349584,success,7,116.45475402858315,118.71075406819162,success,,0.99,0.018623515414770087,0.0040965282933706736,1.6,1.3333333333333333,0.029358052336197288,0.0054471479183382686,0.000159917653669583,0.9998400823463304,True,53.45769593720645,2.096446374912688,0.009840082346330381,0.0,0.009840082346330381,53.45769593720645,0.0,0.0,23,5,7
10,59,4,117.83010825769665,120.66545897111645,success,7,117.83010825769665,120.65519851263606,success,,0.9,0.024496835316751585,0.0040965282933706736,2.5,1.9444444444444444,0.05940449494800028,0.007933831377715968,0.0004713052459958143,0.9995286947540042,True,41.11111352869974,2.8250902549394112,0.09952869475400417,0.0,0.09952869475400417,41.11111352869974,0.0,0.0,20,4,7
10,60,3,120.00092233089205,122.2762405012263,success,7,120.00092233089205,121.93297629041383,success,,0.999,0.040918088740252566,0.0040965282933706736,1.9166666666666667,1.2777777777777777,0.07542983573570661,0.005220776943462189,0.00039380234725811734,0.9996061976527418,True,57.14773225865054,1.932053959521781,0.0006061976527418356,0.0,0.0006061976527418356,57.14773225865054,0.0,0.0,16,3,7
10,61,7,120.49966933309216,124.43297629041383,success,8,120.49966933309216,123.13012767133716,success,,0.9999,0.0040965282933706736,0.008591214349176028,2.5,2.25,0.010189056977039302,0.019144601366050566,0.00019506543412139366,0.9998049345658786,False,-10.793178200719833,2.630458338245006,-9.506543412141077e-05,9.506543412141077e-05,0.0,-7.891375014735019,0.2901803185984814,2.9018031859848143,27,7,8
10,62,7,126.49004925036445,127.64915647263578,success,8,126.49004925036445,127.82559832452037,success,,0.999,0.0040965282933706736,0.008591214349176028,0.7777777777777778,0.7,0.0031811181601255757,0.005995803043686684,1.907335794680791e-05,0.9999809266420532,True,83.12073127893903,1.1591072222713308,0.0009809266420531815,0.0,0.0009809266420531815,83.12073127893903,0.0,0.0,27,7,8
10,63,3,127.03927068799945,128.3021618098137,success,5,127.03927068799945,128.2486626471607,success,,0.999,0.040918088740252566,0.018623515414770087,0.9166666666666666,0.7333333333333333,0.036813526685433036,0.01356440758529312,0.0004993536806132785,0.9995006463193867,True,80.77936063854665,1.2093919591612519,0.0005006463193867328,0.0,0.0005006463193867328,80.77936063854665,0.0,0.0,14,3,5
10,64,1,127.17981981391142,128.86019418391373,success,5,127.17981981391142,129.11532931382737,success,,0.99,0.01747337054671808,0.018623515414770087,1.3,0.8666666666666667,0.02245932986384163,0.016010822067199264,0.000359592334198503,0.9996404076658015,True,63.755568629246866,1.680374370002312,0.009640407665801543,0.0,0.009640407665801543,63.755568629246866,0.0,0.0,3,1,5
10,65,4,131.3609439335823,134.7922729621824,success,8,131.3609439335823,133.99365176219675,success,,0.99,0.024496835316751585,0.008591214349176028,3.142857142857143,2.2,0.0741009373107914,0.018723173909429947,0.0013874047361217136,0.9986125952638782,True,43.86781103582259,2.632707828614457,0.008612595263878253,0.0,0.008612595263878253,43.86781103582259,0.0,0.0,21,4,8
10,66,6,131.8160298048485,132.50868625786683,success,7,131.8160298048485,132.4303010866672,success,,0.99,0.025719837201728442,0.0040965282933706736,0.5294117647058824,0.5,0.013524100770145766,0.0020461678851547453,2.7672580671468823e-05,0.9999723274193285,True,121.70905547942841,0.6142712818187022,0.00997232741932852,0.0,0.00997232741932852,121.70905547942841,0.0,0.0,25,6,7
10,67,2,138.29569002590108,,,8,138.29569002590108,140.2532225458046,success,,0.99,0.061103554741637055,0.008591214349176028,2.3636363636363638,1.3,0.13448154697017503,0.011106441621936821,0.0014936114506520035,0.998506388549348,True,56.54689056984534,1.9575325199035092,0.008506388549348043,0.0,0.008506388549348043,56.54689056984534,0.0,0.0,12,2,8
10,68,4,139.03220538330325,140.63588942826115,success,7,139.03220538330325,140.31837816662252,success,,0.99,0.024496835316751585,0.0040965282933706736,1.2857142857142858,1.0,0.031005100831806284,0.004088148967295252,0.00012675347094643404,0.9998732465290535,True,77.44268717140915,1.286172783319273,0.009873246529053525,0.0,0.009873246529053525,77.44268717140915,0.0,0.0,20,4,7
10,69,4,140.28090627965923,141.70731799968974,success,8,140.28090627965923,141.41311760855,success,,0.999,0.024496835316751585,0.008591214349176028,1.0714285714285714,0.75,0.025905160829225348,0.006422696504793298,0.00016638098591397388,0.9998336190140861,True,84.42873647689173,1.1322113288907758,0.0008336190140860733,0.0,0.0008336190140860733,84.42873647689173,0.0,0.0,21,4,8
10,70,7,144.66399300083944,146.47165070367174,success,8,144.66399300083944,,,,0.9999,0.0040965282933706736,0.008591214349176028,1.4444444444444444,1.3,0.005899735341548011,0.011106441621936821,6.552506615578047e-05,0.9999344749338442,True,60.25164262459634,1.8076577028323015,3.4474933844230726e-05,0.0,3.4474933844230726e-05,60.25164262459634,0.0,0.0,27,7,8
10,71,7,146.5043228773143,148.2366532780964,success,8,146.5043228773143,148.24154021195113,success,,0.9999,0.0040965282933706736,0.008591214349176028,1.5,1.35,0.00612595181332339,0.011531140224915255,7.063920937050589e-05,0.9999293607906294,True,62.28180549366457,1.7323304007821037,2.936079062942909e-05,0.0,2.936079062942909e-05,62.28180549366457,0.0,0.0,27,7,8
10,72,5,148.91476395877157,,,6,148.91476395877157,149.84677991172595,success,,0.999,0.018623515414770087,0.025719837201728442,0.8666666666666667,0.7647058823529411,0.016010822067199264,0.019475955350384953,0.000311826055703731,0.9996881739442963,True,95.63426890884566,0.932015952954373,0.000688173944296322,0.0,0.000688173944296322,95.63426890884566,0.0,0.0,22,5,6
10,73,7,149.86597034586205,151.13883893865582,success,8,149.86597034586205,151.1355661486665,success,,0.9999,0.0040965282933706736,0.008591214349176028,1.1111111111111112,1.0,0.004541354825042796,0.008554415325350378,3.884863531319998e-05,0.9999611513646868,True,78.14024648177895,1.2695958028044458,6.11513646867623e-05,0.0,6.11513646867623e-05,78.14024648177895,0.0,0.0,27,7,8
10,74,4,149.8793015072745,151.15092634750877,success,8,149.8793015072745,151.7355661486665,success,,0.9,0.024496835316751585,0.008591214349176028,0.8571428571428571,0.6,0.020778379211634626,0.005141465794509871,0.0001068313259819744,0.999893168674018,True,78.0542135543581,1.2716248402342671,0.09989316867401798,0.0,0.09989316867401798,78.0542135543581,0.0,0.0,21,4,8
10,75,3,151.11205807147394,153.6063655730686,success,7,151.11205807147394,152.6978160862399,success,,0.999,0.040918088740252566,0.0040965282933706736,1.8333333333333333,1.2222222222222223,0.07227181762384698,0.004994354444106381,0.00036095107353330605,0.9996390489264667,True,66.60925824535619,1.5857580147659576,0.0006390489264667121,0.0,0.0006390489264667121,66.60925824535619,0.0,0.0,16,3,7
10,76,6,151.8536062066645,153.01147099570971,success,7,151.8536062066645,153.53114941957324,success,,0.9999,0.025719837201728442,0.0040965282933706736,0.8823529411764706,0.8333333333333334,0.0224384027334358,0.003407953277734532,7.646902814254002e-05,0.9999235309718575,True,83.18027109566037,1.1578647890452203,2.3530971857477212e-05,0.0,2.3530971857477212e-05,83.18027109566037,0.0,0.0,25,6,7
10,77,7,156.44812958043144,158.80407884054532,success,8,156.44812958043144,158.7561931621027,success,,0.9999,0.0040965282933706736,0.008591214349176028,2.111111111111111,1.9,0.008610938057299929,0.016190804026748783,0.00013941801057221605,0.9998605819894277,False,-8.367379557732885,2.308063581671263,-3.941801057227856e-05,3.941801057227856e-05,0.0,-6.924190745013789,0.14431888127190967,1.4431888127190966,27,7,8
10,78,6,158.8961461044131,159.86682031522798,success,8,158.8961461044131,159.82369738957948,success,,0.99,0.025719837201728442,0.008591214349176028,0.6470588235294118,0.55,0.01650453043126694,0.0047140218487953,7.780271705709927e-05,0.9999221972829428,True,95.91887161677974,0.9275512851663734,0.009922197282942857,0.0,0.009922197282942857,95.91887161677974,0.0,0.0,26,6,8
10,79,1,159.51778729367365,165.15854049991907,success,3,159.51778729367365,164.20870658363202,success,,0.9,0.01747337054671808,0.040918088740252566,5.0,4.166666666666667,0.0836591281891155,0.15675019510892074,0.013113584666286066,0.9868864153337139,True,24.29398096678917,4.690919289958373,0.08688641533371388,0.0,0.08688641533371388,24.29398096678917,0.0,0.0,1,1,3
10,80,7,161.04850030859814,162.33729778470263,success,8,161.04850030859814,162.34464425025376,success,,0.9999,0.0040965282933706736,0.008591214349176028,1.1111111111111112,1.0,0.004541354825042796,0.008554415325350378,3.884863531319998e-05,0.9999611513646868,True,77.33334082078599,1.2887974761044916,6.11513646867623e-05,0.0,6.11513646867623e-05,77.33334082078599,0.0,0.0,27,7,8
10,81,4,161.48715613545485,164.38562240300848,success,7,161.48715613545485,164.39285334025817,success,,0.99,0.024496835316751585,0.0040965282933706736,2.642857142857143,2.0555555555555554,0.06269040102834464,0.008385287195242954,0.000525677017007624,0.9994743229829923,True,40.13404421927561,2.89846626755363,0.009474322982992334,0.0,0.009474322982992334,40.13404421927561,0.0,0.0,20,4,7
10,82,1,167.60017382381258,,,8,167.60017382381258,168.22493193440633,success,,0.99,0.01747337054671808,0.008591214349176028,0.5,0.25,0.008698631340957308,0.00214549870760747,1.8662902299977737e-05,0.9999813370977,True,120.5987311760563,0.6247581105937456,0.009981337097699994,0.0,0.009981337097699994,120.5987311760563,0.0,0.0,6,1,8
10,83,4,168.50155326345882,170.45045069205148,success,8,168.50155326345882,170.1106136920621,success,,0.999,0.024496835316751585,0.008591214349176028,1.6428571428571428,1.15,0.03944573415900273,0.009831250661215016,0.00038780090003280734,0.9996121990999672,True,65.88494190757528,1.6090604286032715,0.0006121990999672366,0.0,0.0006121990999672366,65.88494190757528,0.0,0.0,21,4,8
10,84,4,169.0978522168423,172.6647364063372,success,8,169.0978522168423,171.6606136920621,success,,0.9,0.024496835316751585,0.008591214349176028,2.2142857142857144,1.55,0.05279808441364798,0.013228111473398307,0.0006984189462056292,0.9993015810537944,True,44.947033734644535,2.562761475219787,0.09930158105379439,0.0,0.09930158105379439,44.947033734644535,0.0,0.0,21,4,8
10,85,7,175.1141038184873,177.24883614170017,success,8,175.1141038184873,177.18125028310132,success,,0.9999,0.0040965282933706736,0.008591214349176028,1.9444444444444444,1.75,0.007933831377715968,0.014922169416732998,0.00011838997594206986,0.999881610024058,False,-6.93458871692262,2.0671464646140123,-1.8389975942056935e-05,1.8389975942056935e-05,0.0,-6.201439393842037,0.07331493230805824,0.7331493230805824,27,7,8
10,86,4,175.5293040994497,178.79729514400938,success,7,175.5293040994497,,,,0.999,0.024496835316751585,0.0040965282933706736,3.0,2.3333333333333335,0.07085503290181754,0.009513028133496462,0.0006740459213948076,0.9993259540786051,True,35.74079417149485,3.267991044559693,0.0003259540786051396,0.0,0.0003259540786051396,35.74079417149485,0.0,0.0,20,4,7
10,87,7,178.79799503549546,181.19328058614462,success,8,178.79799503549546,180.7895589153615,success,,0.9999,0.0040965282933706736,0.008591214349176028,1.6111111111111112,1.45,0.006578230335799447,0.012379990325227866,8.143842791431762e-05,0.9999185615720857,True,55.76156792870305,1.9915638798660495,1.8561572085684652e-05,0.0,1.8561572085684652e-05,55.76156792870305,0.0,0.0,27,7,8
10,88,2,183.13131853369737,184.03025377098785,success,7,183.13131853369737,183.72976238590766,success,,0.9999,0.061103554741637055,0.0040965282933706736,0.5454545454545454,0.3333333333333333,0.03277991297766044,0.0013645775473339443,4.4730733252876013e-05,0.9999552692667472,True,123.42940884409592,0.5984438522102948,5.5269266747148826e-05,0.0,5.5269266747148826e-05,123.42940884409592,0.0,0.0,11,2,7
10,89,7,189.8643124248037,191.82920265408816,success,8,189.8643124248037,191.81875910324078,success,,0.9999,0.0040965282933706736,0.008591214349176028,1.7222222222222223,1.55,0.0070303030415905165,0.013228111473398307,9.299763232593053e-05,0.999907002367674,True,56.619065951388855,1.9544466784370798,7.0023676740360585e-06,0.0,7.0023676740360585e-06,56.619065951388855,0.0,0.0,27,7,8
10,90,6,191.84267183563136,193.2223124835673,success,8,191.84267183563136,193.15421337587037,success,,0.9,0.025719837201728442,0.008591214349176028,0.9411764705882353,0.8,0.023916268328308486,0.006849406628618546,0.00016381224681973592,0.9998361877531803,True,76.3981146004044,1.3115415402390056,0.09983618775318026,0.0,0.09983618775318026,76.3981146004044,0.0,0.0,26,6,8
10,91,5,195.705972244966,197.571620860739,success,6,195.705972244966,197.04152495537969,success,,0.99,0.018623515414770087,0.025719837201728442,0.8666666666666667,0.7647058823529411,0.016010822067199264,0.019475955350384953,0.000311826055703731,0.9996881739442963,True,75.43407772985826,1.3355527104136797,0.00968817394429633,0.0,0.00968817394429633,75.43407772985826,0.0,0.0,22,5,6
10,92,2,202.09213601692204,,,7,202.09213601692204,204.01644957100908,success,,0.999,0.061103554741637055,0.0040965282933706736,2.6363636363636362,1.6111111111111112,0.14878555448453226,0.006578230335799447,0.0009787456480388917,0.9990212543519611,True,57.33251101707485,1.9243135540870355,2.1254351961097484e-05,0.0,2.1254351961097484e-05,57.33251101707485,0.0,0.0,11,2,7
10,93,5,203.78916164108986,207.54098462395635,success,8,203.78916164108986,206.52371029633417,success,,0.999,0.018623515414770087,0.008591214349176028,2.8,2.1,0.05080957618448774,0.01787977571568971,0.0009084638263878901,0.9990915361736121,True,42.37172278515255,2.7345486552443106,9.153617361212785e-05,0.0,9.153617361212785e-05,42.37172278515255,0.0,0.0,24,5,8
10,94,5,205.0981315318733,,,7,205.0981315318733,208.06938039241223,success,,0.999,0.018623515414770087,0.0040965282933706736,3.2666666666666666,2.7222222222222223,0.05902322135843503,0.011089711082766518,0.0006545504720392184,0.9993454495279608,True,39.201816684443415,2.9712488605389353,0.0003454495279607839,0.0,0.0003454495279607839,39.201816684443415,0.0,0.0,23,5,7
10,95,7,207.61890335299185,210.62493594796777,success,8,207.61890335299185,210.25794229522955,success,,0.9999,0.0040965282933706736,0.008591214349176028,2.5555555555555554,2.3,0.010414297375030994,0.019565847832866395,0.00020376455772607634,0.9997962354422739,False,-11.008403288649804,2.639038942237704,-0.00010376455772609372,0.00010376455772609372,0.0,-7.917116826713112,0.3091286461936692,3.0912864619366918,27,7,8
