state_id,trial_id,episode,task_id,action_index,server_j,server_k,pair,requirement,load_tertile,safe_set_size,safe_set_empty,effective_set_size,estimated_latency,reliability,rho,queue_j_seconds,queue_k_seconds,total_backlog_seconds,maximum_backlog_seconds,actor_probability,sampled_ppo_action,ppo_high_probability_action,critic_value,proxy_reward,proxy_base_reward,proxy_reliability_penalty,known_reliability_satisfied,known_reliability_violation_log10,known_reliability_penalty,latency_component_is_estimated,q_h1,effective_h_h1,future_latency_h1,future_reward_h1,future_queue_h1,future_backlog_h1,future_wait_h1,future_utilization_h1,q_h5,effective_h_h5,future_latency_h5,future_reward_h5,future_queue_h5,future_backlog_h5,future_wait_h5,future_utilization_h5,q_h10,effective_h_h10,future_latency_h10,future_reward_h10,future_queue_h10,future_backlog_h10,future_wait_h10,future_utilization_h10,q_h20,effective_h_h20,future_latency_h20,future_reward_h20,future_queue_h20,future_backlog_h20,future_wait_h20,future_utilization_h20,q_h50,effective_h_h50,future_latency_h50,future_reward_h50,future_queue_h50,future_backlog_h50,future_wait_h50,future_utilization_h50
trial_003_ep1_task102,3,1,102,27,7,8,"(7, 8)",0.9,high,28,False,28,2.0376851021673748,0.9998605064009828,0.12671319237019502,0.0,1.554924801557155,4.559900770307446,3.004975968750291,0.06367725878953934,19,20,43.28298568725586,54.72744186809501,54.72744186809501,0.0,True,0.0,0.0,True,106.70828422346348,1,2.037685102167387,54.72744186809473,0.0,0.0,0.5145766674909424,0.27565111423178174,184.80176338129206,5,2.6495395381290963,34.7508470560846,2.0,1.535914732059542,0.3732917953587787,0.4078956146016457,249.75023902885738,10,2.498950150021315,36.75658880655464,1.0,1.668875515643367,0.3415267651581249,0.42678146970961706,324.3205381313812,20,2.681345902233379,33.46272860188372,0.0,0.0,0.4837525445183786,0.28188428440916946,388.09057413740965,50,2.1844375890560794,51.156507556398495,0.0,0.0,0.2359800941341166,0.22574142557330906
trial_003_ep1_task109,3,1,109,0,1,2,"(1, 2)",0.9,high,28,False,28,2.1364565913990776,0.9982598915780276,0.021009369147363816,4.314056742597034,0.0,7.691488389972443,4.314056742597034,0.01022021658718586,20,27,43.28291702270508,52.62219958188289,52.62219958188289,0.0,True,0.0,0.0,True,0.0,1,2.1364565913990816,52.6221995818828,4.0,6.436459425694176,0.0,0.5,169.01818151433923,5,2.8102989619505423,43.76931292269691,2.0,7.014676704218763,0.9734651396921578,0.2740301979187179,238.65920506326273,10,2.7544694085770205,41.88024435573673,0.0,0.0,0.8771853328269875,0.28779709276177273,342.6040434647632,20,2.441930797441323,42.512285179838685,1.0,1.8888865132331287,0.4711738097109034,0.22847877370689434,413.35993228379317,50,2.1213754658526223,54.67036862466126,0.0,0.0,0.29225160533931815,0.20657694497803938
trial_003_ep1_task109,3,1,109,1,1,3,"(1, 3)",0.9,high,28,False,28,2.100677721053839,0.9988613995568857,0.18306787663613355,4.314056742597034,0.0,7.691488389972443,4.314056742597034,0.011116567999124527,20,27,43.28291702270508,53.36824836619667,53.36824836619667,0.0,True,0.0,0.0,True,0.0,1,2.1006777210538417,53.368248366196596,4.0,6.436459425694176,0.0,0.5,174.42562338259108,5,2.8031431878814943,43.91852267955967,2.0,7.014676704218763,0.9734651396921578,0.2722099079165784,244.06664693151458,10,2.7508915215424965,41.95484923416811,0.0,0.0,0.8771853328269875,0.28687487288326313,348.01148533301506,20,2.440141853924061,42.54958761905438,1.0,1.8888865132331287,0.4711738097109034,0.22806238310282345,418.76737415204497,50,2.1206598884457173,54.68528960034753,0.0,0.0,0.29225160533931815,0.20640945744801903
trial_003_ep1_task109,3,1,109,2,1,4,"(1, 4)",0.9,high,28,False,28,1.6938004062524783,0.9988973452608724,0.05616030311880285,4.314056742597034,0.0,7.691488389972443,4.314056742597034,0.018058637157082558,20,27,43.28291702270508,63.36869695018296,63.36869695018296,0.0,True,0.0,0.0,True,0.0,1,1.6938004062524783,63.36869695018296,5.0,7.8165025908771,0.0,0.5193335232770553,183.42602710817883,5,2.7217677249212215,45.91861239635695,2.0,7.014676704218763,0.9734651396921578,0.2693494521989307,253.06705065710233,10,2.71020379006236,42.95489409256675,0.0,0.0,0.8771853328269875,0.28542567021703374,357.01188905860283,20,2.419797988183993,43.0496100482537,1.0,1.8888865132331287,0.4711738097109034,0.22740805501071204,427.7677778776328,50,2.11252234214969,54.88529857202726,0.0,0.0,0.29225160533931815,0.2061462627579871
trial_003_ep1_task109,3,1,109,3,1,5,"(1, 5)",0.9,high,28,False,28,1.9300985331156948,0.999418604434916,0.35189398947555517,4.314056742597034,0.0,7.691488389972443,4.314056742597034,0.016203543171286583,20,27,43.28291702270508,57.19431243447707,57.19431243447707,0.0,True,0.0,0.0,True,0.0,1,1.9300985331157108,57.194312434476686,4.0,6.436459425694176,0.0,0.5,177.86908104404318,5,2.769027350293868,44.68373549321569,2.0,7.014676704218763,0.9734651396921578,0.2682052699118719,247.51010459296668,10,2.733833602748683,42.33745564099612,0.0,0.0,0.8771853328269875,0.28484598915054216,351.45494299446716,20,2.4316128945271545,42.74089082246838,1.0,1.8888865132331287,0.4711738097109034,0.2271463237738675,422.2108318134971,50,2.117248304686955,54.76181088171314,0.0,0.0,0.29225160533931815,0.20604098488197437
trial_003_ep1_task109,3,1,109,4,1,6,"(1, 6)",0.9,high,28,False,28,2.4262729425537524,0.999573608157343,0.06799478979999132,4.314056742597034,1.249802354318458,7.691488389972443,4.314056742597034,0.023556284606456757,20,27,43.28291702270508,47.18579426142473,47.18579426142473,0.0,True,0.0,0.0,True,0.0,1,2.4262729425537657,47.185794261424505,4.0,6.436459425694176,0.0,0.5,164.614693204768,5,2.868262232181479,42.68203185860526,2.0,7.014676704218763,1.3917981995903375,0.26632073438024517,234.2557167536915,10,2.7834510436924886,41.3366038236909,0.0,0.0,1.1095925883259763,0.28389122033514397,338.200555155192,20,2.456421614999057,42.24046491381577,1.0,1.8888865132331287,0.5784386968642828,0.22671523703082944,408.95644397422194,50,2.127171792875716,54.5616405182521,0.0,0.0,0.3340849113291361,0.20586758602736505
trial_003_ep1_task109,3,1,109,5,1,7,"(1, 7)",0.9,high,28,False,28,2.22749171337768,0.9994111047592006,0.13817150844591128,4.314056742597034,1.116380602266569,7.691488389972443,4.314056742597034,0.03239994868636131,20,27,43.28291702270508,50.80322601083628,50.80322601083628,0.0,True,0.0,0.0,True,0.0,1,2.227491713377674,50.80322601083641,5.0,7.547570536805287,0.0,0.5,167.54481292179167,5,2.8285059863462605,43.405518208487635,2.0,7.014676704218763,1.0612325919275178,0.2655355112420673,237.18583647071517,10,2.7635729207748794,41.69834699863209,0.0,0.0,0.9259450285132986,0.2834933999953947,341.13067487221565,20,2.4464825535402523,42.42133650128637,1.0,1.8888865132331287,0.49367828464304697,0.22653561755456353,411.8865636912456,50,2.123196168292194,54.63398915324033,0.0,0.0,0.30102835056285415,0.20579533650461118
trial_003_ep1_task109,3,1,109,6,1,8,"(1, 8)",0.9,high,28,False,28,2.0112486907903815,0.9997921576917109,0.025396350832529932,4.314056742597034,1.0112486907903815,7.691488389972443,4.314056742597034,0.029566127806901932,20,27,43.28291702270508,55.316032736113144,55.316032736113144,0.0,True,0.0,0.0,True,0.0,1,2.0112486907903815,55.316032736113144,4.0,6.436459425694176,0.0,0.5,163.85067646807335,5,3.0097304441255632,41.14297260141187,2.0,7.014676704218763,1.2037750622087287,0.264200631907165,233.49170001699684,10,2.8541851496645307,40.56707419509421,0.0,0.0,1.005135289780638,0.28281710541782096,337.4365384184973,20,2.491788667985078,41.85570009951743,1.0,1.8888865132331287,0.5302276359972036,0.22623026444491157,408.1924272375273,50,2.141318614070124,54.40773459253276,0.0,0.0,0.3152825975909752,0.2056725123159296
trial_003_ep1_task109,3,1,109,7,2,3,"(2, 3)",0.9,high,28,False,28,2.100677721053839,0.999055612089335,0.05198802542815817,0.0,0.0,7.691488389972443,4.314056742597034,0.016232946887612343,20,27,43.28291702270508,53.36824836619667,53.36824836619667,0.0,True,0.0,0.0,True,0.0,1,2.1006777210538417,53.368248366196596,4.0,6.436459425694176,0.0,0.5,174.42562338259108,5,2.8031431878814943,43.91852267955967,2.0,7.014676704218763,0.5951052609686627,0.270025559914011,244.06664693151458,10,2.7508915215424965,41.95484923416811,0.0,0.0,0.6669854002028236,0.2857682090290516,348.01148533301506,20,2.440141853924061,42.54958761905438,1.0,1.8888865132331287,0.3741584561920585,0.22756271437793835,418.76737415204497,50,2.1206598884457173,54.68528960034753,0.0,0.0,0.2544156174669686,0.20620847241199464
trial_003_ep1_task109,3,1,109,8,2,4,"(2, 4)",0.9,high,28,False,28,1.6938004062524783,0.9990854264886625,0.29867099860174734,0.0,0.0,7.691488389972443,4.314056742597034,0.02965242974460125,20,27,43.28291702270508,63.36869695018296,63.36869695018296,0.0,True,0.0,0.0,True,0.0,1,1.6938004062524783,63.36869695018296,5.0,7.8165025908771,0.0,0.5193335232770553,183.42602710817883,5,2.7217677249212215,45.91861239635695,2.0,7.014676704218763,0.5951052609686627,0.2671651041963633,253.06705065710233,10,2.71020379006236,42.95489409256675,0.0,0.0,0.6669854002028236,0.2843190063628222,357.01188905860283,20,2.419797988183993,43.0496100482537,1.0,1.8888865132331287,0.3741584561920585,0.22690838628582694,427.7677778776328,50,2.11252234214969,54.88529857202726,0.0,0.0,0.2544156174669686,0.2059452777219627
trial_003_ep1_task109,3,1,109,9,2,5,"(2, 5)",0.9,high,28,False,28,1.9300985331156948,0.999517773819341,0.05141579143797567,0.0,0.0,7.691488389972443,4.314056742597034,0.022982405498623848,20,27,43.28291702270508,57.19431243447707,57.19431243447707,0.0,True,0.0,0.0,True,0.0,1,1.9300985331157108,57.194312434476686,4.0,6.436459425694176,0.0,0.5,177.86908104404318,5,2.769027350293868,44.68373549321569,2.0,7.014676704218763,0.5951052609686627,0.2660209219093045,247.51010459296668,10,2.733833602748683,42.33745564099612,0.0,0.0,0.6669854002028236,0.2837393252963306,351.45494299446716,20,2.4316128945271545,42.74089082246838,1.0,1.8888865132331287,0.3741584561920585,0.2266466550489824,422.2108318134971,50,2.117248304686955,54.76181088171314,0.0,0.0,0.2544156174669686,0.20583999984594994
trial_003_ep1_task109,3,1,109,10,2,6,"(2, 6)",0.9,high,28,False,28,2.1364565913990776,0.9996463383587749,0.19052302251529626,0.0,1.249802354318458,7.691488389972443,4.314056742597034,0.03387667238712311,20,27,43.28291702270508,52.62219958188289,52.62219958188289,0.0,True,0.0,0.0,True,0.0,1,2.1364565913990816,52.6221995818828,4.0,6.436459425694176,0.0,0.5,169.01818151433923,5,2.8102989619505423,43.76931292269691,2.0,7.014676704218763,1.0134383208668425,0.2641363863776778,238.65920506326273,10,2.7544694085770205,41.88024435573673,0.0,0.0,0.8993926557018123,0.2827845564809324,342.6040434647632,20,2.441930797441323,42.512285179838685,1.0,1.8888865132331287,0.4814233433454379,0.22621556830594436,413.35993228379317,50,2.1213754658526223,54.67036862466126,0.0,0.0,0.2962489234567866,0.20566660099134065
trial_003_ep1_task109,3,1,109,11,2,7,"(2, 7)",0.9,high,28,False,28,2.1364565913990776,0.9995115533728953,0.15181352681030647,0.0,1.116380602266569,7.691488389972443,4.314056742597034,0.04555274173617363,20,27,43.28291702270508,52.62219958188289,52.62219958188289,0.0,True,0.0,0.0,True,0.0,1,2.1364565913990816,52.6221995818828,5.0,7.547570536805287,0.0,0.5,169.01818151433923,5,2.8102989619505423,43.76931292269691,2.0,7.014676704218763,0.6828727132040229,0.2633511632394999,238.65920506326273,10,2.7544694085770205,41.88024435573673,0.0,0.0,0.7157450958891347,0.28238673614118315,342.6040434647632,20,2.441930797441323,42.512285179838685,1.0,1.8888865132331287,0.3966629311242021,0.22603594882967842,413.35993228379317,50,2.1213754658526223,54.67036862466126,0.0,0.0,0.2631923626905046,0.2055943514685868
trial_003_ep1_task109,3,1,109,12,2,8,"(2, 8)",0.9,high,28,False,28,2.0112486907903815,0.9998276096198101,0.1712773597674974,0.0,1.0112486907903815,7.691488389972443,4.314056742597034,0.04350496456027031,20,27,43.28291702270508,55.316032736113144,55.316032736113144,0.0,True,0.0,0.0,True,0.0,1,2.0112486907903815,55.316032736113144,4.0,6.436459425694176,0.0,0.5,163.85067646807335,5,3.0097304441255632,41.14297260141187,2.0,7.014676704218763,0.8254151834852337,0.26201628390459764,233.49170001699684,10,2.8541851496645307,40.56707419509421,0.0,0.0,0.7949353571564741,0.2817104415636094,337.4365384184973,20,2.491788667985078,41.85570009951743,1.0,1.8888865132331287,0.43321228247835875,0.22573059572002646,408.1924272375273,50,2.141318614070124,54.40773459253276,0.0,0.0,0.2774466097186257,0.2054715272799052
trial_003_ep1_task109,3,1,109,13,3,4,"(3, 4)",0.9,high,28,False,28,1.6938004062524783,0.999401569584906,0.1724905931622923,0.0,0.0,7.691488389972443,4.314056742597034,0.027091218158602715,20,27,43.28291702270508,63.36869695018296,63.36869695018296,0.0,True,0.0,0.0,True,0.0,1,1.6938004062524783,63.36869695018296,5.0,7.8165025908771,0.0,0.5193335232770553,183.42602710817883,5,2.7217677249212215,45.91861239635695,2.0,7.014676704218763,0.5951052609686627,0.26534481419422384,253.06705065710233,10,2.71020379006236,42.95489409256675,0.0,0.0,0.6669854002028236,0.28339678648431255,357.01188905860283,20,2.419797988183993,43.0496100482537,1.0,1.8888865132331287,0.3741584561920585,0.22649199568175604,427.7677778776328,50,2.11252234214969,54.88529857202726,0.0,0.0,0.2544156174669686,0.20577779019194237
trial_003_ep1_task109,3,1,109,14,3,5,"(3, 5)",0.9,high,28,False,28,1.9300985331156948,0.9996844662458692,0.1799694244100487,0.0,0.0,7.691488389972443,4.314056742597034,0.022352244704961777,20,27,43.28291702270508,57.19431243447707,57.19431243447707,0.0,True,0.0,0.0,True,0.0,1,1.9300985331157108,57.194312434476686,4.0,6.436459425694176,0.0,0.5,177.86908104404318,5,2.769027350293868,44.68373549321569,2.0,7.014676704218763,0.5951052609686627,0.26420063190716503,247.51010459296668,10,2.733833602748683,42.33745564099612,0.0,0.0,0.6669854002028236,0.28281710541782096,351.45494299446716,20,2.4316128945271545,42.74089082246838,1.0,1.8888865132331287,0.3741584561920585,0.2262302644449115,422.2108318134971,50,2.117248304686955,54.76181088171314,0.0,0.0,0.2544156174669686,0.20567251231592962
trial_003_ep1_task109,3,1,109,15,3,6,"(3, 6)",0.9,high,28,False,28,2.100677721053839,0.9997685895336597,0.07696016346817264,0.0,1.249802354318458,7.691488389972443,4.314056742597034,0.031167106702923775,20,27,43.28291702270508,53.36824836619667,53.36824836619667,0.0,True,0.0,0.0,True,0.0,1,2.1006777210538417,53.368248366196596,4.0,6.436459425694176,0.0,0.5,174.42562338259108,5,2.8031431878814943,43.91852267955967,2.0,7.014676704218763,1.0134383208668425,0.2623160963755383,244.06664693151458,10,2.7508915215424965,41.95484923416811,0.0,0.0,0.8993926557018123,0.28186233660242277,348.01148533301506,20,2.440141853924061,42.54958761905438,1.0,1.8888865132331287,0.4814233433454379,0.22579917770187344,418.76737415204497,50,2.1206598884457173,54.68528960034753,0.0,0.0,0.2962489234567866,0.20549911346132033
trial_003_ep1_task109,3,1,109,16,3,7,"(3, 7)",0.9,high,28,False,28,2.100677721053839,0.9996803960379499,0.2198676965397751,0.0,1.116380602266569,7.691488389972443,4.314056742597034,0.04431074112653732,20,27,43.28291702270508,53.36824836619667,53.36824836619667,0.0,True,0.0,0.0,True,0.0,1,2.1006777210538417,53.368248366196596,5.0,7.547570536805287,0.0,0.5,174.42562338259108,5,2.8031431878814943,43.91852267955967,2.0,7.014676704218763,0.6828727132040229,0.26153087323736046,244.06664693151458,10,2.7508915215424965,41.95484923416811,0.0,0.0,0.7157450958891347,0.2814645162626735,348.01148533301506,20,2.440141853924061,42.54958761905438,1.0,1.8888865132331287,0.3966629311242021,0.22561955822560753,418.76737415204497,50,2.1206598884457173,54.68528960034753,0.0,0.0,0.2631923626905046,0.20542686393856646
trial_003_ep1_task109,3,1,109,17,3,8,"(3, 8)",0.9,high,28,False,28,2.0112486907903815,0.9998872002682164,0.02802898486305948,0.0,1.0112486907903815,7.691488389972443,4.314056742597034,0.03956069052219391,20,27,43.28291702270508,55.316032736113144,55.316032736113144,0.0,True,0.0,0.0,True,0.0,1,2.0112486907903815,55.316032736113144,4.0,6.436459425694176,0.0,0.5,163.85067646807335,5,3.0097304441255632,41.14297260141187,2.0,7.014676704218763,0.8254151834852337,0.2601959939024581,233.49170001699684,10,2.8541851496645307,40.56707419509421,0.0,0.0,0.7949353571564741,0.2807882216850998,337.4365384184973,20,2.491788667985078,41.85570009951743,1.0,1.8888865132331287,0.43321228247835875,0.22531420511595557,408.1924272375273,50,2.141318614070124,54.40773459253276,0.0,0.0,0.2774466097186257,0.20530403974988487
trial_003_ep1_task109,3,1,109,18,4,5,"(4, 5)",0.9,high,28,False,28,1.6938004062524783,0.9996944276708734,0.11444176899201255,0.0,0.0,7.691488389972443,4.314056742597034,0.03076251782476902,20,27,43.28291702270508,63.36869695018296,63.36869695018296,0.0,True,0.0,0.0,True,0.0,1,1.6938004062524783,63.36869695018296,5.0,7.8165025908771,0.0,0.5193335232770553,183.42602710817883,5,2.7217677249212215,45.91861239635695,2.0,7.014676704218763,0.5951052609686627,0.2613401761895173,253.06705065710233,10,2.71020379006236,42.95489409256675,0.0,0.0,0.6669854002028236,0.2813679027515916,357.01188905860283,20,2.419797988183993,43.0496100482537,1.0,1.8888865132331287,0.3741584561920585,0.2255759363528001,427.7677778776328,50,2.11252234214969,54.88529857202726,0.0,0.0,0.2544156174669686,0.20540931762589767
trial_003_ep1_task109,3,1,109,19,4,6,"(4, 6)",0.9,high,28,False,28,1.6938004062524783,0.9997758951799668,0.20339179397623902,0.0,1.249802354318458,7.691488389972443,4.314056742597034,0.04466044902801514,20,27,43.28291702270508,63.36869695018296,63.36869695018296,0.0,True,0.0,0.0,True,0.0,1,1.6938004062524783,63.36869695018296,5.0,7.8165025908771,0.0,0.5193335232770553,183.42602710817883,5,2.7217677249212215,45.91861239635695,2.0,7.014676704218763,1.0134383208668425,0.2594556406578906,253.06705065710233,10,2.71020379006236,42.95489409256675,0.0,0.0,0.8993926557018123,0.2804131339361934,357.01188905860283,20,2.419797988183993,43.0496100482537,1.0,1.8888865132331287,0.4814233433454379,0.22514484960976205,427.7677778776328,50,2.11252234214969,54.88529857202726,0.0,0.0,0.2962489234567866,0.20523591877128838
trial_003_ep1_task109,3,1,109,20,4,7,"(4, 7)",0.9,high,28,False,28,1.6938004062524783,0.9996904859597326,0.3447276787973151,0.0,1.116380602266569,7.691488389972443,4.314056742597034,0.06133796647191048,20,27,43.28291702270508,63.36869695018296,63.36869695018296,0.0,True,0.0,0.0,True,0.0,1,1.6938004062524783,63.36869695018296,6.0,8.92761370198821,0.0,0.5193335232770553,183.42602710817883,5,2.7217677249212215,45.91861239635695,2.0,7.014676704218763,0.6828727132040229,0.25867041751971276,253.06705065710233,10,2.71020379006236,42.95489409256675,0.0,0.0,0.7157450958891347,0.28001531359644416,357.01188905860283,20,2.419797988183993,43.0496100482537,1.0,1.8888865132331287,0.3966629311242021,0.22496523013349612,427.7677778776328,50,2.11252234214969,54.88529857202726,0.0,0.0,0.2631923626905046,0.20516366924853452
trial_003_ep1_task109,3,1,109,21,4,8,"(4, 8)",0.9,high,28,False,28,1.6938004062524783,0.9998907613644666,0.09898217615586608,0.0,1.0112486907903815,7.691488389972443,4.314056742597034,0.05608859658241272,20,27,43.28291702270508,63.36869695018296,63.36869695018296,0.0,True,0.0,0.0,True,0.0,1,1.6938004062524783,63.36869695018296,5.0,7.8165025908771,0.0,0.5193335232770553,171.0980742607362,5,2.9462407872179823,42.75350544422583,2.0,7.014676704218763,0.8254151834852337,0.2573355381848104,240.7390978096597,10,2.8224403212107405,41.372340616501184,0.0,0.0,0.7949353571564741,0.2793390190188704,344.6839362111602,20,2.475916253758183,42.25833331022092,1.0,1.8888865132331287,0.43321228247835875,0.22465987702384416,415.4398250301901,50,2.134969648379366,54.56878787681415,0.0,0.0,0.2774466097186257,0.20504084505985293
trial_003_ep1_task109,3,1,109,22,5,6,"(5, 6)",0.9,high,28,False,28,1.9300985331156948,0.9998818364952711,0.19152131632955052,0.0,1.249802354318458,7.691488389972443,4.314056742597034,0.03377437964081764,20,27,43.28291702270508,57.19431243447707,57.19431243447707,0.0,True,0.0,0.0,True,0.0,1,1.9300985331157108,57.194312434476686,4.0,6.436459425694176,0.0,0.5,177.86908104404318,5,2.769027350293868,44.68373549321569,2.0,7.014676704218763,1.0134383208668425,0.2583114583708318,247.51010459296668,10,2.733833602748683,42.33745564099612,0.0,0.0,0.8993926557018123,0.2798334528697018,351.45494299446716,20,2.4316128945271545,42.74089082246838,1.0,1.8888865132331287,0.4814233433454379,0.22488311837291752,422.2108318134971,50,2.117248304686955,54.76181088171314,0.0,0.0,0.2962489234567866,0.20513064089527566
trial_003_ep1_task109,3,1,109,23,5,7,"(5, 7)",0.9,high,28,False,28,1.9300985331156948,0.9998368028686069,0.3245189745730765,0.0,1.116380602266569,7.691488389972443,4.314056742597034,0.04783090576529503,20,27,43.28291702270508,57.19431243447707,57.19431243447707,0.0,True,0.0,0.0,True,0.0,1,1.9300985331157108,57.194312434476686,5.0,7.547570536805287,0.0,0.5,177.86908104404318,5,2.769027350293868,44.68373549321569,2.0,7.014676704218763,0.6828727132040229,0.2575262352326539,247.51010459296668,10,2.733833602748683,42.33745564099612,0.0,0.0,0.7157450958891347,0.2794356325299525,351.45494299446716,20,2.4316128945271545,42.74089082246838,1.0,1.8888865132331287,0.3966629311242021,0.22470349889665164,422.2108318134971,50,2.117248304686955,54.76181088171314,0.0,0.0,0.2631923626905046,0.20505839137252177
trial_003_ep1_task109,3,1,109,24,5,8,"(5, 8)",0.9,high,28,False,28,1.9300985331156948,0.9999424018634472,0.07217003908143543,0.0,1.0112486907903815,7.691488389972443,4.314056742597034,0.042273931205272675,20,27,43.28291702270508,57.19431243447707,57.19431243447707,0.0,True,0.0,0.0,True,0.0,1,1.9300985331157108,57.194312434476686,4.0,6.436459425694176,0.0,0.5,165.54112819660054,5,2.993500412590629,41.518628541084574,2.0,7.014676704218763,0.8254151834852337,0.2561913558977516,235.18215174552404,10,2.8460701338970638,40.754902164930556,0.0,0.0,0.7949353571564741,0.27875933795237884,339.1269901470245,20,2.4877311601013448,41.9496140844356,1.0,1.8888865132331287,0.43321228247835875,0.22439814578699963,409.8828789660544,50,2.1396956109166307,54.44530018650003,0.0,0.0,0.2774466097186257,0.2049355671838402
trial_003_ep1_task109,3,1,109,25,6,7,"(6, 7)",0.9,high,28,False,28,2.22749171337768,0.999880312252535,0.3499394055117266,1.249802354318458,1.116380602266569,7.691488389972443,4.314056742597034,0.06097790226340294,20,27,43.28291702270508,50.80322601083628,50.80322601083628,0.0,True,0.0,0.0,True,0.0,1,2.227491713377674,50.80322601083641,5.0,7.547570536805287,0.0,0.5,167.54481292179167,5,2.8285059863462605,43.405518208487635,2.0,7.014676704218763,1.1012057731022025,0.25564169970102724,237.18583647071517,10,2.7635729207748794,41.69834699863209,0.0,0.0,0.9481523513881235,0.2784808637145544,341.13067487221565,20,2.4464825535402523,42.42133650128637,1.0,1.8888865132331287,0.5039278182775815,0.22427241215361354,411.8865636912456,50,2.123196168292194,54.63398915324033,0.0,0.0,0.3050256686803226,0.20488499251791248
trial_003_ep1_task109,3,1,109,26,6,8,"(6, 8)",0.9,high,28,False,28,2.0112486907903815,0.9999577578897169,0.3540107070824934,1.249802354318458,1.0112486907903815,7.691488389972443,4.314056742597034,0.05769724398851395,20,27,43.28291702270508,55.316032736113144,55.316032736113144,0.0,True,0.0,0.0,True,0.0,1,2.0112486907903815,55.316032736113144,4.0,6.436459425694176,0.0,0.5,152.9872676014366,5,3.1231961820081837,39.290424586804065,2.0,7.014676704218763,1.2437482433834135,0.2543068203661249,222.6282911503601,10,2.910918018605841,39.640800187790305,0.0,0.0,1.0273426126554628,0.27780456913698065,326.5731295518606,20,2.520155102455733,41.39256309586547,1.0,1.8888865132331287,0.5404771696317382,0.22396705904396158,397.32901837089054,50,2.1526651878583865,54.222479791071976,0.0,0.0,0.3192799157084437,0.20476216832923091
trial_003_ep1_task109,3,1,109,27,7,8,"(7, 8)",0.9,high,28,False,28,2.0112486907903815,0.9999416588798884,0.12671319237019502,1.116380602266569,1.0112486907903815,7.691488389972443,4.314056742597034,0.06719061732292175,20,27,43.28291702270508,55.316032736113144,55.316032736113144,0.0,True,0.0,0.0,True,0.0,1,2.0112486907903815,55.316032736113144,5.0,7.547570536805287,0.0,0.5,163.85067646807335,5,3.0097304441255632,41.14297260141187,2.0,7.014676704218763,0.9131826357205938,0.25352159722794704,233.49170001699684,10,2.8541851496645307,40.56707419509421,0.0,0.0,0.8436950528427852,0.2774067487972314,337.4365384184973,20,2.491788667985078,41.85570009951743,1.0,1.8888865132331287,0.4557167574105024,0.22378743956769565,408.1924272375273,50,2.141318614070124,54.40773459253276,0.0,0.0,0.2862233549421617,0.20468991880647702
trial_003_ep1_task110,3,1,110,24,5,8,"(5, 8)",0.9999,high,3,False,3,1.7974914497208148,0.9999303664801956,0.07217003908143543,0.0,0.6974914497208147,8.92761370198821,4.000299501527468,0.2600392699241638,26,27,43.28321838378906,60.51863407797512,60.51863407797512,0.0,True,0.0,0.0,True,96.4122606213469,1,1.797491449720809,60.5186340779753,4.0,2.7921950260088018,0.35542396309106533,0.608593768633427,203.80669678686536,5,2.7341578828931232,45.57237508542553,2.0,6.364899431825128,0.7032085496562956,0.252618685581261,314.2664154046863,10,2.86365730380833,35.23241560923016,2.0,2.158031778771946,0.623181301366202,0.2805319771387704,401.4198987155327,20,2.4800317089717567,39.33400750077555,1.0,0.03466876670051988,0.3967652810385645,0.22629858805015904,475.2975309751474,50,2.099430355961084,55.40364065131778,0.0,0.0,0.2608018796355242,0.20447609967176072
trial_003_ep1_task110,3,1,110,26,6,8,"(6, 8)",0.9999,high,3,False,3,1.7974914497208148,0.9999489225113667,0.3540107070824934,0.9360451132488912,0.6974914497208147,8.92761370198821,4.000299501527468,0.3534090220928192,26,27,43.28321838378906,60.51863407797512,60.51863407797512,0.0,True,0.0,0.0,True,96.4122606213469,1,1.797491449720809,60.5186340779753,4.0,2.792349995448009,0.5220406914689212,0.5965154486200529,203.80669678686536,5,2.7341578828931232,45.57237508542553,2.0,6.364899431825128,0.758747459115581,0.25054791191986747,314.2664154046863,10,2.86365730380833,35.23241560923016,2.0,2.158031778771946,0.6469836911344671,0.2795745319578264,401.4198987155327,20,2.4800317089717567,39.33400750077555,1.0,0.03466876670051988,0.40895674896865153,0.2258590406549201,475.2975309751474,50,2.099430355961084,55.40364065131778,0.0,0.0,0.26585087140455016,0.2042848346182611
trial_003_ep1_task110,3,1,110,27,7,8,"(7, 8)",0.9999,high,3,False,3,1.7974914497208148,0.9999294688292303,0.12671319237019502,1.9137344723081133,0.6974914497208147,8.92761370198821,4.000299501527468,0.38655170798301697,26,27,43.28321838378906,60.51863407797512,60.51863407797512,0.0,True,0.0,0.0,True,96.4122606213469,1,1.797491449720809,60.5186340779753,4.0,3.571744004466537,0.533135944636598,0.5369792082422755,203.80669678686536,5,2.7341578828931232,45.57237508542553,2.0,6.364899431825128,0.8819194410593367,0.24968508956095378,314.2664154046863,10,2.86365730380833,35.23241560923016,2.0,2.158031778771946,0.6997716833960768,0.2791755964657665,401.4198987155327,20,2.4800317089717567,39.33400750077555,1.0,0.03466876670051988,0.4359945011026467,0.22567589590690396,475.2975309751474,50,2.099430355961084,55.40364065131778,0.0,0.0,0.27704832430852794,0.20420514084596963
