episode,task_id,Primary,Primary_Start,Primary_End,Primary_Status,Backup,Backup_Start,Backup_End,Backup_Status,Z,Reliability_Requirement,Primary_Effective_Failure_Rate,Backup_Effective_Failure_Rate,Primary_Reliability_Service_Time,Backup_Reliability_Service_Time,Primary_Failure_Probability,Backup_Failure_Probability,Joint_Failure_Probability,Execution_Reliability,Reliability_Satisfied,Task_Reward,Task_Delay,Reliability_Margin,Reliability_Shortfall,Reliability_Excess,Base_Reward,Reliability_Violation_Log10,Reliability_Penalty,action_index,server_j,server_k
6,3,7,5.440697670374719,6.054497507924044,success,8,5.440697670374719,6.1655492514754435,success,,0.9999,0.0037721053318958628,0.0013487576701622284,0.3888888888888889,0.35,0.0014658544356159244,0.0004719537793184123,6.918155408195938e-07,0.9999993081844591,True,121.75951421149317,0.6137998375493243,9.930818445913481e-05,0.0,9.930818445913481e-05,121.75951421149317,0.0,0.0,27,7,8
6,4,7,8.622869641368887,11.280557529750103,success,8,8.622869641368887,11.263460566448693,success,,0.9,0.0037721053318958628,0.0013487576701622284,2.3333333333333335,2.1,0.008762958600569712,0.0028283836720824087,2.4785009024985485e-05,0.999975214990975,True,43.74889149233469,2.640590925079806,0.09997521499097495,0.0,0.09997521499097495,43.74889149233469,0.0,0.0,27,7,8
6,5,7,12.250165211291499,12.83887683541339,success,8,12.250165211291499,12.975795695939095,success,,0.999,0.0037721053318958628,0.0013487576701622284,0.3333333333333333,0.3,0.0012565782874706594,0.00040454545046232437,5.08343029345994e-07,0.9999994916569707,True,124.51501372095149,0.5887116241218919,0.0009994916569706636,0.0,0.0009994916569706636,124.51501372095149,0.0,0.0,27,7,8
6,6,7,13.492405575959609,16.06464570963819,success,8,13.492405575959609,15.947990983942427,success,,0.99,0.0037721053318958628,0.0013487576701622284,2.388888888888889,2.15,0.00897066186590615,0.002895628547930388,2.597570459274833e-05,0.9999740242954073,True,46.68936913983368,2.4555854079828183,0.00997402429540728,0.0,0.00997402429540728,46.68936913983368,0.0,0.0,27,7,8
6,7,7,16.48988372216128,18.437252520744636,success,8,16.48988372216128,18.415128016096503,success,,0.9,0.0037721053318958628,0.0013487576701622284,1.7222222222222223,1.55,0.006475347617895709,0.0020883906601281204,1.3523055486296272e-05,0.9999864769445137,True,57.310236446047604,1.9252442939352221,0.09998647694451368,0.0,0.09998647694451368,57.310236446047604,0.0,0.0,27,7,8
6,8,7,17.99257972712869,19.659474742966857,success,8,17.99257972712869,19.515128016096504,success,,0.9999,0.0037721053318958628,0.0013487576701622284,1.2222222222222223,1.1,0.004599739606832546,0.0014825333971764578,6.819267585444559e-06,0.9999931807324146,True,68.6501379354884,1.5225482889678155,9.318073241459945e-05,0.0,9.318073241459945e-05,68.6501379354884,0.0,0.0,27,7,8
6,9,7,22.586160184284118,24.18327936734431,success,8,22.586160184284118,24.225803267162213,success,,0.9,0.0037721053318958628,0.0013487576701622284,1.3333333333333333,1.2,0.0050168471499273115,0.0016172001245203893,8.113245835562209e-06,0.9999918867541644,True,66.25429258509463,1.5971191830601903,0.09999188675416437,0.0,0.09999188675416437,66.25429258509463,0.0,0.0,27,7,8
6,10,7,23.55327492440368,24.79439047845542,success,8,23.55327492440368,24.775803267162214,success,,0.999,0.0037721053318958628,0.0013487576701622284,0.6111111111111112,0.55,0.0023025206039821544,0.0007415416405905938,1.7074149061705717e-06,0.9999982925850939,True,80.18883292782972,1.2225283427585332,0.000998292585093874,0.0,0.000998292585093874,80.18883292782972,0.0,0.0,27,7,8
6,11,7,26.24202938684709,28.58767460887316,success,8,26.24202938684709,28.44773438652017,success,,0.9999,0.0037721053318958628,0.0013487576701622284,2.2222222222222223,2.0,0.00834742146732446,0.0026938803150655527,2.2486954372380973e-05,0.9999775130456277,True,51.22856342993059,2.205704999673081,7.751304562764183e-05,0.0,7.751304562764183e-05,51.22856342993059,0.0,0.0,27,7,8
6,12,7,26.26078987956982,29.86545238665094,success,8,26.26078987956982,29.59773438652017,success,,0.999,0.0037721053318958628,0.0013487576701622284,1.2777777777777777,1.15,0.004808315230790783,0.0015498690312581902,7.452258868729712e-06,0.9999925477411312,True,35.006538525443595,3.336944506950349,0.0009925477411312222,0.0,0.0009925477411312222,35.006538525443595,0.0,0.0,27,7,8
6,13,7,26.651124503131484,30.64323016442872,success,8,26.651124503131484,30.29773438652017,success,,0.999,0.0037721053318958628,0.0013487576701622284,0.7777777777777778,0.7,0.0029295601420054338,0.0009436848182670116,2.7645814302106786e-06,0.9999972354185698,True,31.985954281283203,3.6466098833886846,0.0009972354185697752,0.0,0.0009972354185697752,31.985954281283203,0.0,0.0,27,7,8
6,14,7,27.108672307794553,31.532119053317608,success,8,27.108672307794553,31.09773438652017,success,,0.9,0.0037721053318958628,0.0013487576701622284,0.8888888888888888,0.8,0.0033473675487438216,0.0010784242183253252,3.6098822322016157e-06,0.9999963901177678,True,29.095502621819893,3.989062078725617,0.09999639011776773,0.0,0.09999639011776773,29.095502621819893,0.0,0.0,27,7,8
6,15,7,28.990230166675985,31.921007942206497,success,8,28.990230166675985,31.44773438652017,success,,0.999,0.0037721053318958628,0.0013487576701622284,0.3888888888888889,0.35,0.0014658544356159244,0.0004719537793184123,6.918155408195938e-07,0.9999993081844591,True,46.65718067419103,2.4575042198441857,0.0009993081844591467,0.0,0.0009993081844591467,46.65718067419103,0.0,0.0,27,7,8
6,16,7,30.821117298997965,32.30989683109539,success,8,30.821117298997965,31.797734386520172,success,,0.99,0.0037721053318958628,0.0013487576701622284,0.3888888888888889,0.35,0.0014658544356159244,0.0004719537793184123,6.918155408195938e-07,0.9999993081844591,True,92.88376620431295,0.9766170875222073,0.009999308184459155,0.0,0.009999308184459155,92.88376620431295,0.0,0.0,27,7,8
6,17,7,34.17059745429083,35.2485748371824,success,8,34.17059745429083,35.37093012948049,success,,0.99,0.0037721053318958628,0.0013487576701622284,0.7777777777777778,0.7,0.0029295601420054338,0.0009436848182670116,2.7645814302106786e-06,0.9999972354185698,True,87.19452337247374,1.077977382891575,0.009997235418569783,0.0,0.009997235418569783,87.19452337247374,0.0,0.0,27,7,8
6,18,7,35.60990465459453,38.03860286136942,success,8,35.60990465459453,38.081809073293414,success,,0.9,0.0037721053318958628,0.0013487576701622284,2.0555555555555554,1.85,0.007723789124145894,0.002492091261650102,1.9248387383112075e-05,0.9999807516126169,True,47.144382890016516,2.4286982067748895,0.09998075161261688,0.0,0.09998075161261688,47.144382890016516,0.0,0.0,27,7,8
6,19,7,37.99536208930364,40.81895174962123,success,8,37.99536208930364,40.784678189832945,success,,0.9,0.0037721053318958628,0.0013487576701622284,2.5,2.25,0.009385937839614125,0.0030301046958345584,2.8440374322626032e-05,0.9999715596256774,True,41.60172088529417,2.7893161005293052,0.09997155962567739,0.0,0.09997155962567739,41.60172088529417,0.0,0.0,27,7,8
6,20,7,38.36514233751723,41.874507305176785,success,8,38.36514233751723,41.73467818983295,success,,0.9999,0.0037721053318958628,0.0013487576701622284,1.0555555555555556,0.95,0.003973750414419944,0.0012804992469516174,5.0883844132384164e-06,0.9999949116155867,True,34.66781064853619,3.369535852315721,9.491161558672356e-05,0.0,9.491161558672356e-05,34.66781064853619,0.0,0.0,27,7,8
6,21,7,38.70918433933193,43.874507305176785,success,8,38.70918433933193,43.534678189832945,success,,0.9,0.0037721053318958628,0.0013487576701622284,2.0,1.8,0.007515824535022199,0.00242481917118398,1.822451541977675e-05,0.9999817754845802,True,23.51073508087609,4.825493850501019,0.0999817754845802,0.0,0.0999817754845802,23.51073508087609,0.0,0.0,27,7,8
6,22,7,38.78063401577226,,,8,38.78063401577226,45.73467818983295,success,,0.9,0.0037721053318958628,0.0013487576701622284,2.4444444444444446,2.2,0.009178321609214429,0.002962868889079172,2.719416354990451e-05,0.9999728058364501,True,14.815314083974553,6.954044174060691,0.09997280583645007,0.0,0.09997280583645007,14.815314083974553,0.0,0.0,27,7,8
6,23,7,40.41184444131231,46.874507305176785,success,8,40.41184444131231,46.23467818983295,success,,0.99,0.0037721053318958628,0.0013487576701622284,0.5555555555555556,0.5,0.0020934198071493877,0.0006741514927823283,1.4112820880098535e-06,0.999998588717912,True,18.714414371191737,5.822833748520637,0.009998588717912038,0.0,0.009998588717912038,18.714414371191737,0.0,0.0,27,7,8
6,24,7,40.996161336206214,49.04117397184345,success,8,40.996161336206214,48.18467818983295,success,,0.9,0.0037721053318958628,0.0013487576701622284,2.1666666666666665,1.95,0.008139587581166926,0.0026266218332849744,2.1379618454628282e-05,0.9999786203815454,True,14.153089836438195,7.188516853626737,0.09997862038154537,0.0,0.09997862038154537,14.153089836438195,0.0,0.0,27,7,8
6,25,7,44.07533932411907,,,8,44.07533932411907,49.68467818983295,success,,0.9999,0.0037721053318958628,0.0013487576701622284,1.6666666666666667,1.5,0.006267121376197814,0.0020210913440298515,1.2666424765417852e-05,0.9999873335752346,True,19.61234169340026,5.60933886571388,8.733357523460494e-05,0.0,8.733357523460494e-05,19.61234169340026,0.0,0.0,27,7,8
6,26,7,44.73908866778804,,,8,44.73908866778804,50.53467818983295,success,,0.9999,0.0037721053318958628,0.0013487576701622284,0.9444444444444444,0.85,0.003556205594055396,0.0011457871037558888,4.074654507973222e-06,0.999995925345492,True,18.825649113655963,5.795589522044914,9.592534549196507e-05,0.0,9.592534549196507e-05,18.825649113655963,0.0,0.0,27,7,8
6,27,7,45.929302286296085,,,8,45.929302286296085,52.58467818983295,success,,0.99,0.0037721053318958628,0.0013487576701622284,2.2777777777777777,2.05,0.008555211804083616,0.0027611342612294102,2.3622088424329543e-05,0.9999763779115757,True,15.72354500256091,6.655375903536864,0.009976377911575685,0.0,0.009976377911575685,15.72354500256091,0.0,0.0,27,7,8
6,28,7,49.4048907991883,,,8,49.4048907991883,53.58467818983295,success,,0.9,0.0037721053318958628,0.0013487576701622284,1.1111111111111112,1.0,0.00418245720780981,0.0013478485053294359,5.637318696150778e-06,0.9999943626813038,True,27.656873258736244,4.179787390644648,0.0999943626813038,0.0,0.0999943626813038,27.656873258736244,0.0,0.0,27,7,8
6,29,7,49.431683205217944,56.930062860732335,success,8,49.431683205217944,55.28467818983295,success,,0.99,0.0037721053318958628,0.0013487576701622284,1.8888888888888888,1.7,0.0070997645898836,0.0022902613794246445,1.626031664321706e-05,0.9999837396833567,True,18.592372593845848,5.852994984615009,0.009983739683356752,0.0,0.009983739683356752,18.592372593845848,0.0,0.0,27,7,8
6,30,7,50.5494131729886,,,8,50.5494131729886,56.884678189832954,success,,0.9999,0.0037721053318958628,0.0013487576701622284,1.7777777777777777,1.6,0.006683530227981261,0.00215568543785598,1.440758878592946e-05,0.9999855924112141,True,16.786823061551665,6.335265016844353,8.5592411214086e-05,0.0,8.5592411214086e-05,16.786823061551665,0.0,0.0,27,7,8
6,31,7,53.929390051568426,60.48561841628789,success,8,53.929390051568426,58.484678189832955,success,,0.999,0.0037721053318958628,0.0013487576701622284,1.7777777777777777,1.6,0.006683530227981261,0.00215568543785598,1.440758878592946e-05,0.9999855924112141,True,25.123552798706058,4.55528813826453,0.000985592411214098,0.0,0.000985592411214098,25.123552798706058,0.0,0.0,27,7,8
6,32,7,57.97099823166061,,,8,57.97099823166061,60.484678189832955,success,,0.999,0.0037721053318958628,0.0013487576701622284,2.2222222222222223,2.0,0.00834742146732446,0.0026938803150655527,2.2486954372380973e-05,0.9999775130456277,True,45.731136425239626,2.5136799581723466,0.0009775130456276537,0.0,0.0009775130456276537,45.731136425239626,0.0,0.0,27,7,8
6,33,7,62.5525818999173,64.24212273978014,success,8,62.5525818999173,64.30366848487388,success,,0.99,0.0037721053318958628,0.0013487576701622284,1.3888888888888888,1.25,0.005225335373400015,0.0016845266772692674,8.802216834171093e-06,0.9999911977831658,True,63.49097247588312,1.6895408398628433,0.009991197783165817,0.0,0.009991197783165817,63.49097247588312,0.0,0.0,27,7,8
6,34,7,65.37419378988028,66.62400279972117,success,8,65.37419378988028,,,,0.9999,0.0037721053318958628,0.0013487576701622284,0.9444444444444444,0.85,0.003556205594055396,0.0011457871037558888,4.074654507973222e-06,0.999995925345492,True,78.98894534059218,1.249809009840888,9.592534549196507e-05,0.0,9.592534549196507e-05,78.98894534059218,0.0,0.0,27,7,8
6,35,7,66.67480211891733,68.01071425829976,success,8,66.67480211891733,67.96428531418434,success,,0.99,0.0037721053318958628,0.0013487576701622284,1.2222222222222223,1.1,0.004599739606832546,0.0014825333971764578,6.819267585444559e-06,0.9999931807324146,True,77.30482234814991,1.2894831952670103,0.00999318073241462,0.0,0.00999318073241462,77.30482234814991,0.0,0.0,27,7,8
6,36,7,69.86826306233787,70.99310669432103,success,8,69.86826306233787,71.06152096749499,success,,0.99,0.0037721053318958628,0.0013487576701622284,0.8888888888888888,0.8,0.0033473675487438216,0.0010784242183253252,3.6098822322016157e-06,0.9999963901177678,True,84.79418050576531,1.124843631983154,0.009996390117767762,0.0,0.009996390117767762,84.79418050576531,0.0,0.0,27,7,8
6,37,7,70.66884180147035,71.2708844720988,success,8,70.66884180147035,71.35158853529951,success,,0.999,0.0037721053318958628,0.0013487576701622284,0.2777777777777778,0.25,0.001047258278525664,0.00033713257557792205,3.5306488073465797e-07,0.9999996469351192,True,123.03340194962298,0.6020426706284496,0.000999646935119225,0.0,0.000999646935119225,123.03340194962298,0.0,0.0,27,7,8
6,38,7,71.11133756855064,72.24541019456193,success,8,71.11133756855064,,,,0.99,0.0037721053318958628,0.0013487576701622284,0.8333333333333334,0.75,0.003138485734451585,0.0010110567899311589,3.173187311919355e-06,0.9999968268126881,True,84.33690798248412,1.1340726260112888,0.009996826812688098,0.0,0.009996826812688098,84.33690798248412,0.0,0.0,27,7,8
6,39,7,72.24550213464639,73.71690046243054,success,8,72.24550213464639,73.80338823650885,success,,0.9999,0.0037721053318958628,0.0013487576701622284,1.1666666666666667,1.05,0.004391120268892796,0.0014151932219689577,6.214283641387592e-06,0.9999937857163587,True,70.3886074060339,1.4713983277841578,9.378571635865196e-05,0.0,9.378571635865196e-05,70.3886074060339,0.0,0.0,27,7,8
6,41,7,73.10423703300577,74.05023379576387,success,8,73.10423703300577,74.10338823650885,success,,0.999,0.0037721053318958628,0.0013487576701622284,0.3333333333333333,0.3,0.0012565782874706594,0.00040454545046232437,5.08343029345994e-07,0.9999994916569707,True,94.75422317960593,0.9459967627580994,0.0009994916569706636,0.0,0.0009994916569706636,94.75422317960593,0.0,0.0,27,7,8
6,42,7,73.19463591180386,,,8,73.19463591180386,75.35338823650885,success,,0.99,0.0037721053318958628,0.0013487576701622284,1.3888888888888888,1.25,0.005225335373400015,0.0016845266772692674,8.802216834171093e-06,0.9999911977831658,True,52.16640046853305,2.1587523247049916,0.009991197783165817,0.0,0.009991197783165817,52.16640046853305,0.0,0.0,27,7,8
6,40,7,73.08301940506473,76.49467824020832,success,8,73.08301940506473,77.55338823650885,success,,0.9,0.0037721053318958628,0.0013487576701622284,2.4444444444444446,2.2,0.009178321609214429,0.002962868889079172,2.719416354990451e-05,0.9999728058364501,True,34.23766980517126,3.4116588351435837,0.09997280583645007,0.0,0.09997280583645007,34.23766980517126,0.0,0.0,27,7,8
6,43,7,75.82893681898989,,,8,75.82893681898989,78.35338823650885,success,,0.99,0.0037721053318958628,0.0013487576701622284,0.8888888888888888,0.8,0.0033473675487438216,0.0010784242183253252,3.6098822322016157e-06,0.9999963901177678,True,45.55710090642958,2.5244514175189607,0.009996390117767762,0.0,0.009996390117767762,45.55710090642958,0.0,0.0,27,7,8
6,44,7,78.52241321466937,,,8,78.52241321466937,81.01920323608431,success,,0.99,0.0037721053318958628,0.0013487576701622284,2.2777777777777777,2.05,0.008555211804083616,0.0027611342612294102,2.3622088424329543e-05,0.9999763779115757,True,46.00628793192761,2.496790021414938,0.009976377911575685,0.0,0.009976377911575685,46.00628793192761,0.0,0.0,27,7,8
6,45,7,79.63085290445456,81.34604278307387,success,8,79.63085290445456,81.26920323608431,success,,0.9,0.0037721053318958628,0.0013487576701622284,0.2777777777777778,0.25,0.001047258278525664,0.00033713257557792205,3.5306488073465797e-07,0.9999996469351192,True,64.99482449801587,1.638350331629752,0.0999996469351192,0.0,0.0999996469351192,64.99482449801587,0.0,0.0,27,7,8
6,46,7,81.04310752396879,,,8,81.04310752396879,85.78502230858096,success,,0.9999,0.0037721053318958628,0.0013487576701622284,2.2777777777777777,2.05,0.008555211804083616,0.0027611342612294102,2.3622088424329543e-05,0.9999763779115757,True,23.992657949897165,4.741914784612177,7.637791157566465e-05,0.0,7.637791157566465e-05,23.992657949897165,0.0,0.0,27,7,8
6,47,7,81.0861838463998,84.01270944974054,success,8,81.0861838463998,83.73502230858097,success,,0.9,0.0037721053318958628,0.0013487576701622284,2.6666666666666665,2.4,0.01000852554452889,0.0032317849127980296,3.234540185416215e-05,0.9999676545981458,True,43.6250473425016,2.6488384621811605,0.09996765459814583,0.0,0.09996765459814583,43.6250473425016,0.0,0.0,27,7,8
6,48,7,83.12036976372497,,,8,83.12036976372497,86.88502230858096,success,,0.999,0.0037721053318958628,0.0013487576701622284,1.2222222222222223,1.1,0.004599739606832546,0.0014825333971764578,6.819267585444559e-06,0.9999931807324146,True,30.94110733323661,3.7646525448559913,0.0009931807324146114,0.0,0.0009931807324146114,30.94110733323661,0.0,0.0,27,7,8
6,50,7,86.01193497185196,,,8,86.01193497185196,87.28502230858096,success,,0.999,0.0037721053318958628,0.0013487576701622284,0.4444444444444444,0.4,0.0016750867321520268,0.0005393575624527501,9.0347069675046e-07,0.9999990965293033,True,77.99231591566583,1.2730873367290059,0.0009990965293033005,0.0,0.0009990965293033005,77.99231591566583,0.0,0.0,27,7,8
6,49,7,85.9547124885808,89.34604278307387,success,8,85.9547124885808,88.93502230858097,success,,0.9,0.0037721053318958628,0.0013487576701622284,1.8333333333333333,1.65,0.0068916692155970155,0.0022229756775194783,1.5320013043781908e-05,0.9999846799869562,True,39.08823078321749,2.9803098200001727,0.09998467998695615,0.0,0.09998467998695615,39.08823078321749,0.0,0.0,27,7,8
6,51,7,86.30277177589872,91.12382056085164,success,8,86.30277177589872,90.13502230858097,success,,0.999,0.0037721053318958628,0.0013487576701622284,1.3333333333333333,1.2,0.0050168471499273115,0.0016172001245203893,8.113245835562209e-06,0.9999918867541644,True,30.366504181875282,3.8322505326822522,0.000991886754164395,0.0,0.000991886754164395,30.366504181875282,0.0,0.0,27,7,8
6,52,7,86.35153346239952,91.6793761164072,success,8,86.35153346239952,90.63502230858097,success,,0.99,0.0037721053318958628,0.0013487576701622284,0.5555555555555556,0.5,0.0020934198071493877,0.0006741514927823283,1.4112820880098535e-06,0.999998588717912,True,26.919820701126305,4.283488846181456,0.009998588717912038,0.0,0.009998588717912038,26.919820701126305,0.0,0.0,27,7,8
6,53,7,87.42442500206215,91.95715389418497,success,8,87.42442500206215,90.88502230858097,success,,0.9,0.0037721053318958628,0.0013487576701622284,0.2777777777777778,0.25,0.001047258278525664,0.00033713257557792205,3.5306488073465797e-07,0.9999996469351192,True,33.74845909341829,3.460597306518821,0.0999996469351192,0.0,0.0999996469351192,33.74845909341829,0.0,0.0,27,7,8
6,54,7,87.63702527505826,93.62382056085164,success,8,87.63702527505826,92.38502230858097,success,,0.999,0.0037721053318958628,0.0013487576701622284,1.6666666666666667,1.5,0.006267121376197814,0.0020210913440298515,1.2666424765417852e-05,0.9999873335752346,True,23.957092248026818,4.747997033522708,0.0009873335752346168,0.0,0.0009873335752346168,23.957092248026818,0.0,0.0,27,7,8
6,55,7,88.24388740731031,95.12382056085164,success,8,88.24388740731031,93.73502230858097,success,,0.99,0.0037721053318958628,0.0013487576701622284,1.5,1.35,0.005642180769975892,0.0018191661624518095,1.026406433917644e-05,0.9999897359356609,True,20.136585739994295,5.491134901270655,0.009989735935660882,0.0,0.009989735935660882,20.136585739994295,0.0,0.0,27,7,8
6,56,7,95.2320236085417,97.77577162643622,success,8,95.2320236085417,97.68271474947703,success,,0.99,0.0037721053318958628,0.0013487576701622284,2.3333333333333335,2.1,0.008762958600569712,0.0028283836720824087,2.4785009024985485e-05,0.999975214990975,True,46.7716414583729,2.4506911409353336,0.009975214990974979,0.0,0.009975214990974979,46.7716414583729,0.0,0.0,27,7,8
6,57,7,97.42072540941994,,,8,97.42072540941994,98.47205984632599,success,,0.99,0.0037721053318958628,0.0013487576701622284,0.8333333333333334,0.75,0.003138485734451585,0.0010110567899311589,3.173187311919355e-06,0.9999968268126881,True,88.62066367081039,1.0513344369060462,0.009996826812688098,0.0,0.009996826812688098,88.62066367081039,0.0,0.0,27,7,8
6,58,7,97.49003083023426,99.94243829310288,success,8,97.49003083023426,99.672059846326,success,,0.99,0.0037721053318958628,0.0013487576701622284,1.3333333333333333,1.2,0.0050168471499273115,0.0016172001245203893,8.113245835562209e-06,0.9999918867541644,True,51.69779445992205,2.1820290160917324,0.009991886754164403,0.0,0.009991886754164403,51.69779445992205,0.0,0.0,27,7,8
6,59,7,98.51632185844332,,,8,98.51632185844332,101.422059846326,success,,0.9,0.0037721053318958628,0.0013487576701622284,1.9444444444444444,1.75,0.007307816359979729,0.0023575425438774828,1.7228487971496098e-05,0.9999827715120285,True,40.03928669489799,2.9057379878826737,0.0999827715120285,0.0,0.0999827715120285,40.03928669489799,0.0,0.0,27,7,8
6,60,7,101.31582402063546,103.1646605153251,success,8,101.31582402063546,102.7945878989974,success,,0.999,0.0037721053318958628,0.0013487576701622284,1.2777777777777777,1.15,0.004808315230790783,0.0015498690312581902,7.452258868729712e-06,0.9999925477411312,True,70.13322018216606,1.4787638783619457,0.0009925477411312222,0.0,0.0009925477411312222,70.13322018216606,0.0,0.0,27,7,8
6,61,7,101.5583924113151,105.6646605153251,success,8,101.5583924113151,105.0445878989974,success,,0.9999,0.0037721053318958628,0.0013487576701622284,2.5,2.25,0.009385937839614125,0.0030301046958345584,2.8440374322626032e-05,0.9999715596256774,True,33.49695562554829,3.486195487682309,7.15596256773976e-05,0.0,7.15596256773976e-05,33.49695562554829,0.0,0.0,27,7,8
6,62,7,102.49776568366303,106.44243829310287,success,8,102.49776568366303,105.74458789899741,success,,0.999,0.0037721053318958628,0.0013487576701622284,0.7777777777777778,0.7,0.0029295601420054338,0.0009436848182670116,2.7645814302106786e-06,0.9999972354185698,True,35.97115226010913,3.246822215334376,0.0009972354185697752,0.0,0.0009972354185697752,35.97115226010913,0.0,0.0,27,7,8
6,63,7,116.00044339228923,116.80197795373152,success,8,116.00044339228923,116.86781580950785,success,,0.999,0.0037721053318958628,0.0013487576701622284,0.6111111111111112,0.55,0.0023025206039821544,0.0007415416405905938,1.7074149061705717e-06,0.9999982925850939,True,104.753023700341,0.8015345614422955,0.000998292585093874,0.0,0.000998292585093874,104.753023700341,0.0,0.0,27,7,8
6,64,7,123.19815320998218,124.09154389870545,success,8,123.19815320998218,124.13343398748391,success,,0.99,0.0037721053318958628,0.0013487576701622284,0.7222222222222222,0.65,0.0027205907622301962,0.000876308303026485,2.3840762740794744e-06,0.9999976159237259,True,98.15599623263036,0.8933906887232723,0.009997615923725944,0.0,0.009997615923725944,98.15599623263036,0.0,0.0,27,7,8
6,65,7,125.09348660867956,127.79755575029269,success,8,125.09348660867956,127.72619443729404,success,,0.99,0.0037721053318958628,0.0013487576701622284,2.4444444444444446,2.2,0.009178321609214429,0.002962868889079172,2.719416354990451e-05,0.9999728058364501,True,43.867811035822186,2.6327078286144854,0.009972805836450105,0.0,0.009972805836450105,43.867811035822186,0.0,0.0,27,7,8
6,66,7,125.44737051349192,128.2975557502927,success,8,125.44737051349192,128.17619443729404,success,,0.99,0.0037721053318958628,0.0013487576701622284,0.5,0.45,0.0018842751862676091,0.0006067568001718811,1.1432967826630096e-06,0.9999988567032173,True,42.45356681043948,2.728823923802125,0.009998856703217318,0.0,0.009998856703217318,42.45356681043948,0.0,0.0,27,7,8
6,67,7,129.87043577277413,131.70939972916068,success,8,129.87043577277413,131.82796829267764,success,,0.99,0.0037721053318958628,0.0013487576701622284,1.4444444444444444,1.3,0.0054337799103648604,0.0017518486898110168,9.519160216694105e-06,0.9999904808397833,True,59.44258649255597,1.83896395638655,0.009990480839783267,0.0,0.009990480839783267,59.44258649255597,0.0,0.0,27,7,8
6,68,7,130.2585936771716,132.70939972916068,success,8,130.2585936771716,132.72796829267764,success,,0.99,0.0037721053318958628,0.0013487576701622284,1.0,0.9,0.0037649998795576344,0.0012131454465292074,4.567492460068358e-06,0.99999543250754,True,46.769707005434725,2.450806051989076,0.00999543250753998,0.0,0.00999543250753998,46.769707005434725,0.0,0.0,27,7,8
6,69,7,131.10380134971516,133.54273306249402,success,8,131.10380134971516,133.47796829267764,success,,0.999,0.0037721053318958628,0.0013487576701622284,0.8333333333333334,0.75,0.003138485734451585,0.0010110567899311589,3.173187311919355e-06,0.9999968268126881,True,48.09061560555947,2.374166942962489,0.0009968268126880897,0.0,0.0009968268126880897,48.09061560555947,0.0,0.0,27,7,8
6,70,7,133.1519591107666,134.98717750693848,success,8,133.1519591107666,135.057314541413,success,,0.9999,0.0037721053318958628,0.0013487576701622284,1.4444444444444444,1.3,0.0054337799103648604,0.0017518486898110168,9.519160216694105e-06,0.9999904808397833,True,59.538356534860704,1.8352183961718822,9.048083978324684e-05,0.0,9.048083978324684e-05,59.538356534860704,0.0,0.0,27,7,8
6,71,7,141.7887361884218,143.5210665892039,success,8,141.7887361884218,143.52595352305863,success,,0.9999,0.0037721053318958628,0.0013487576701622284,1.5,1.35,0.005642180769975892,0.0018191661624518095,1.026406433917644e-05,0.9999897359356609,True,62.28180549366457,1.7323304007821037,8.97359356608618e-05,0.0,8.97359356608618e-05,62.28180549366457,0.0,0.0,27,7,8
6,72,7,144.38120821585957,145.2205474875028,success,8,144.38120821585957,145.22640329822792,success,,0.999,0.0037721053318958628,0.0013487576701622284,0.7222222222222222,0.65,0.0027205907622301962,0.000876308303026485,2.3840762740794744e-06,0.9999976159237259,True,101.92760462761882,0.8393392716432402,0.0009976159237259363,0.0,0.0009976159237259363,101.92760462761882,0.0,0.0,27,7,8
6,73,7,145.321177608711,146.59404620150477,success,8,145.321177608711,146.59077341151544,success,,0.9999,0.0037721053318958628,0.0013487576701622284,1.1111111111111112,1.0,0.00418245720780981,0.0013478485053294359,5.637318696150778e-06,0.9999943626813038,True,78.14024648177895,1.2695958028044458,9.436268130380565e-05,0.0,9.436268130380565e-05,78.14024648177895,0.0,0.0,27,7,8
6,74,7,146.6270195784729,147.66672002992183,success,8,146.6270195784729,,,,0.9,0.0037721053318958628,0.0013487576701622284,0.6666666666666666,0.6,0.002511577585948776,0.0008089272439031589,2.031683534450493e-06,0.9999979683164656,True,89.25822824370225,1.0397004514489367,0.09999796831646557,0.0,0.09999796831646557,89.25822824370225,0.0,0.0,27,7,8
6,75,7,147.81151946003058,149.39727747479654,success,8,147.81151946003058,149.51741244760345,success,,0.999,0.0037721053318958628,0.0013487576701622284,1.2222222222222223,1.1,0.004599739606832546,0.0014825333971764578,6.819267585444559e-06,0.9999931807324146,True,66.60925824535619,1.5857580147659576,0.0009931807324146114,0.0,0.0009931807324146114,66.60925824535619,0.0,0.0,27,7,8
6,76,7,148.5782702789986,150.23061080812988,success,8,148.5782702789986,150.26741244760345,success,,0.9999,0.0037721053318958628,0.0013487576701622284,0.8333333333333334,0.75,0.003138485734451585,0.0010110567899311589,3.173187311919355e-06,0.9999968268126881,True,64.57740745159975,1.652340529131294,9.68268126880778e-05,0.0,9.68268126880778e-05,64.57740745159975,0.0,0.0,27,7,8
6,77,7,153.99806265976883,156.3540119198827,success,8,153.99806265976883,156.3061262414401,success,,0.9999,0.0037721053318958628,0.0013487576701622284,2.111111111111111,1.9,0.007931710136483786,0.002559358815581791,2.0300092260449228e-05,0.9999796999077396,True,49.28170415115476,2.308063581671263,7.969990773959434e-05,0.0,7.969990773959434e-05,49.28170415115476,0.0,0.0,27,7,8
