episode,task_id,Primary,Primary_Start,Primary_End,Primary_Status,Backup,Backup_Start,Backup_End,Backup_Status,Z,Reliability_Requirement,Primary_Effective_Failure_Rate,Backup_Effective_Failure_Rate,Primary_Reliability_Service_Time,Backup_Reliability_Service_Time,Primary_Failure_Probability,Backup_Failure_Probability,Joint_Failure_Probability,Execution_Reliability,Reliability_Satisfied,Task_Reward,Task_Delay,Reliability_Margin,Reliability_Shortfall,Reliability_Excess,Base_Reward,Reliability_Violation_Log10,Reliability_Penalty,action_index,server_j,server_k
5,173,1,317.9235668518614,319.8849914095271,success,6,317.9235668518614,319.1189364204448,success,,0.9,0.02622858194432006,0.008879115467594612,1.2,0.7058823529411765,0.030984138543501218,0.0062480104158105995,0.00019358922034471427,0.9998064107796553,True,81.4191640431375,1.1953695685834305,0.09980641077965524,0.0,0.09980641077965524,81.4191640431375,0.0,0.0,4,1,6
5,174,6,319.95155494123986,322.5440948588038,success,8,319.95155494123986,322.28696915879,success,,0.9999,0.008879115467594612,0.0026514661970960794,2.176470588235294,1.85,0.019139600343484383,0.004893201556676343,9.365392219490085e-05,0.9999063460778052,True,48.78285109702366,2.335414217550124,6.3460778051416256e-06,0.0,6.3460778051416256e-06,48.78285109702366,0.0,0.0,26,6,8
5,175,3,320.5449274216045,324.5586612740877,success,6,320.5449274216045,324.7793889764509,success,,0.9,0.005139846994132902,0.008879115467594612,3.1666666666666665,2.235294117647059,0.01614444081248184,0.01965177085746317,0.00031726685146876964,0.9996827331485312,True,28.903017560518496,4.013733852483199,0.09968273314853116,0.0,0.09968273314853116,28.903017560518496,0.0,0.0,15,3,6
5,176,3,321.7146008389346,,,5,321.7146008389346,324.3543906175021,success,,0.99,0.005139846994132902,0.009652084127345271,2.4166666666666665,1.9333333333333333,0.012344471015489095,0.018487663168173084,0.00022822042212363794,0.9997717795778763,True,43.760952589302846,2.63978977856749,0.009771779577876338,0.0,0.009771779577876338,43.760952589302846,0.0,0.0,14,3,5
5,177,6,325.0996315702756,325.94900337751767,success,7,325.0996315702756,325.7660872601816,success,,0.9,0.008879115467594612,0.008368773093983735,0.29411764705882354,0.2777777777777778,0.00260809753774109,0.0023219592651344185,6.0558962421321876e-06,0.9999939441037579,True,116.39965196737263,0.6664556899060017,0.09999394410375784,0.0,0.09999394410375784,116.39965196737263,0.0,0.0,25,6,7
5,178,3,327.62134249023416,330.024133494488,success,4,327.62134249023416,329.5407729716697,success,,0.9,0.005139846994132902,0.013808368658088243,1.8333333333333333,1.5714285714285714,0.009378794984071702,0.021465138250029644,0.00020131713095178366,0.9997986828690482,True,57.44962521425774,1.9194304814355405,0.09979868286904814,0.0,0.09979868286904814,57.44962521425774,0.0,0.0,13,3,4
5,179,2,330.0781576088271,,,4,330.0781576088271,333.2511851744952,success,,0.99,0.011993269738513139,0.013808368658088243,3.6363636363636362,2.857142857142857,0.042674567004518764,0.03868436718334066,0.0016508386193928779,0.9983491613806071,True,36.79306234828519,3.1730275656681215,0.00834916138060715,0.0,0.00834916138060715,36.79306234828519,0.0,0.0,8,2,4
5,180,2,331.0102742025938,,,6,331.0102742025938,333.1686708233687,success,,0.99,0.011993269738513139,0.008879115467594612,2.909090909090909,1.8823529411764706,0.034287890004852994,0.01657473132169212,0.0005683125644181711,0.9994316874355819,True,52.17361848334055,2.1583966207749086,0.00943168743558187,0.0,0.00943168743558187,52.17361848334055,0.0,0.0,10,2,6
5,181,4,333.28048629964263,335.8636278754464,success,7,333.28048629964263,335.3172184797708,success,,0.9,0.013808368658088243,0.008368773093983735,2.357142857142857,1.8333333333333333,0.03202430215352289,0.015225650318639244,0.0004875908262879853,0.999512409173712,True,54.74846704511755,2.0367321801281832,0.09951240917371196,0.0,0.09951240917371196,54.74846704511755,0.0,0.0,20,4,7
5,182,4,334.34578905659237,,,8,334.34578905659237,335.8255625231424,success,,0.9,0.013808368658088243,0.0026514661970960794,1.5,1.05,0.020499521405987223,0.0027801676629184637,5.6992106518230514e-05,0.9999430078934818,True,70.09834972364605,1.479773466550057,0.09994300789348176,0.0,0.09994300789348176,70.09834972364605,0.0,0.0,21,4,8
5,183,2,336.93503009158377,,,8,336.93503009158377,338.2745247675686,success,,0.999,0.011993269738513139,0.0026514661970960794,1.9090909090909092,1.05,0.022636112388189158,0.0027801676629184637,6.293218767583154e-05,0.9999370678123242,True,75.2780323371079,1.339494675984838,0.000937067812324166,0.0,0.000937067812324166,75.2780323371079,0.0,0.0,12,2,8
5,184,5,338.57254120659917,,,7,338.57254120659917,339.67720202936374,success,,0.9999,0.009652084127345271,0.008368773093983735,1.2,1.0,0.011515682014268737,0.00833385239480239,9.596999413239632e-05,0.9999040300058676,True,85.81154401751911,1.104660822764572,4.030005867572406e-06,0.0,4.030005867572406e-06,85.81154401751911,0.0,0.0,23,5,7
5,185,4,339.80436220519744,341.54455929139147,success,7,339.80436220519744,341.18720624943876,success,,0.9,0.013808368658088243,0.008368773093983735,1.5,1.1666666666666667,0.020499521405987223,0.009716059718144595,0.0001991745741739553,0.999800825425826,True,73.60179532628624,1.382844044241324,0.09980082542582602,0.0,0.09980082542582602,73.60179532628624,0.0,0.0,20,4,7
5,186,3,339.93919673330254,343.5598643068804,success,6,339.93919673330254,342.55116383243023,success,,0.9,0.005139846994132902,0.008879115467594612,2.9166666666666665,2.0588235294117645,0.014879411469746326,0.01811445644474293,0.0002695324509921282,0.9997304675490079,True,44.183278204535725,2.611967099127696,0.09973046754900783,0.0,0.09973046754900783,44.183278204535725,0.0,0.0,15,3,6
5,187,2,340.427443655711,341.57182133786375,success,7,340.427443655711,341.7427618049943,success,,0.9999,0.011993269738513139,0.008368773093983735,0.9090909090909091,0.5555555555555556,0.010843750512279706,0.004638527035439893,5.0299029916774604e-05,0.9999497009700832,True,83.83205688970912,1.144377682152765,4.970097008316632e-05,0.0,4.970097008316632e-05,83.83205688970912,0.0,0.0,11,2,7
5,188,6,346.45900031425396,347.39195234321454,success,8,346.45900031425396,347.3052874852962,success,,0.99,0.008879115467594612,0.0026514661970960794,0.7647058823529411,0.65,0.0067669124608427,0.0017219687357675607,1.1652411695247058e-05,0.9999883475883048,True,101.42579350218575,0.8462871710422633,0.009988347588304802,0.0,0.009988347588304802,101.42579350218575,0.0,0.0,26,6,8
5,189,2,346.5389411961697,349.0282399313393,success,5,346.5389411961697,348.8192551124916,success,,0.9,0.011993269738513139,0.009652084127345271,2.090909090909091,1.5333333333333334,0.024765024713141594,0.014690882656584248,0.0003638200720481721,0.9996361799279518,True,49.7968105329899,2.2803139163219157,0.09963617992795182,0.0,0.09963617992795182,49.7968105329899,0.0,0.0,9,2,5
5,190,6,350.74501381168363,352.3903343741615,success,8,350.74501381168363,352.31063289928034,success,,0.9999,0.008879115467594612,0.0026514661970960794,1.1176470588235294,0.95,0.00987463968316778,0.0025157231385302976,2.4841859535594672e-05,0.9999751581404644,True,67.24717214067745,1.5656190875967013,7.515814046443747e-05,0.0,7.515814046443747e-05,67.24717214067745,0.0,0.0,26,6,8
5,191,4,355.79017772184096,357.75541615616436,success,8,355.79017772184096,357.30946394475467,success,,0.9999,0.013808368658088243,0.0026514661970960794,1.7857142857142858,1.25,0.024356280954987056,0.003308846408450105,8.059119276111062e-05,0.9999194088072388,True,68.75861058905463,1.5192862229137063,1.9408807238829873e-05,0.0,1.9408807238829873e-05,68.75861058905463,0.0,0.0,21,4,8
5,192,4,355.8652730135262,,,7,355.8652730135262,356.8976911888234,success,,0.99,0.013808368658088243,0.008368773093983735,0.9285714285714286,0.7222222222222222,0.012740204255210854,0.00602588498914916,7.677100558016933e-05,0.9999232289944199,True,89.66204144302728,1.0324181752972095,0.009923228994419886,0.0,0.009923228994419886,89.66204144302728,0.0,0.0,20,4,7
5,193,5,356.0840232896295,,,6,356.0840232896295,356.9102887455477,success,,0.9,0.009652084127345271,0.008879115467594612,0.6,0.5294117647058824,0.00577451351027454,0.0046896771513200855,2.7080604069123652e-05,0.9999729193959309,True,102.88623989999789,0.8262654559181897,0.09997291939593089,0.0,0.09997291939593089,102.88623989999789,0.0,0.0,22,5,6
5,194,6,356.9870293914519,360.05416597057194,success,7,356.9870293914519,359.79546290533267,success,,0.9,0.008879115467594612,0.008368773093983735,2.7058823529411766,2.5555555555555554,0.023739518948388234,0.02115978729008328,0.0005023231713167965,0.9994976768286832,True,41.33835414435664,2.8084335138807432,0.09949767682868316,0.0,0.09949767682868316,41.33835414435664,0.0,0.0,25,6,7
5,195,4,357.2081802632659,360.61255901330725,success,8,357.2081802632659,358.79862724057244,success,,0.99,0.013808368658088243,0.0026514661970960794,1.9285714285714286,1.35,0.02627896227512994,0.003573080666761141,9.389685204781214e-05,0.9999061031479521,True,66.4623334043853,1.5904469773065557,0.00990610314795215,0.0,0.00990610314795215,66.4623334043853,0.0,0.0,21,4,8
5,196,6,360.8756246987581,363.9738320596211,success,7,360.8756246987581,363.6770495899243,success,,0.999,0.008879115467594612,0.008368773093983735,2.588235294117647,2.4444444444444446,0.022719182643565525,0.020249176024033318,0.00046004472847172094,0.9995399552715283,True,41.4345875783697,2.8014248911662207,0.0005399552715282807,0.0,0.0005399552715282807,41.4345875783697,0.0,0.0,25,6,7
5,197,5,360.9837135474349,363.50807685462007,success,8,360.9837135474349,362.8166224188917,success,,0.999,0.009652084127345271,0.0026514661970960794,1.8,1.35,0.01722369806317186,0.003573080666761141,6.154166255965067e-05,0.9999384583374403,True,59.59754641688044,1.832908871456823,0.0009384583374403288,0.0,0.0009384583374403288,59.59754641688044,0.0,0.0,24,5,8
5,198,3,365.1817596553881,,,8,365.1817596553881,367.920063166667,success,,0.9999,0.005139846994132902,0.0026514661970960794,3.75,2.25,0.01908986216575508,0.005948038900116362,0.00011354724275977078,0.9998864527572402,False,-8.766676461996617,2.7383035112789003,-1.3547242759814893e-05,1.3547242759814893e-05,0.0,-8.2149105338367,0.05517659281599156,0.5517659281599157,17,3,8
5,199,3,366.0692138661174,,,7,366.0692138661174,367.66743342872087,success,,0.9,0.005139846994132902,0.008368773093983735,1.8333333333333333,1.2222222222222223,0.009378794984071702,0.010176367237088705,9.544206199927915e-05,0.9999045579380007,True,66.22009775577459,1.5982195626034468,0.09990455793800068,0.0,0.09990455793800068,66.22009775577459,0.0,0.0,16,3,7
5,200,3,368.11301073985715,,,8,368.11301073985715,370.5326601889748,success,,0.9999,0.005139846994132902,0.0026514661970960794,3.3333333333333335,2.0,0.016986891095259297,0.005288896669330163,8.98419117359911e-05,0.999910158088264,True,47.29920454519399,2.419649449117628,1.0158088263989562e-05,0.0,1.0158088263989562e-05,47.29920454519399,0.0,0.0,17,3,8
6,1,3,0.6132567072550424,,,4,0.6132567072550424,1.4907403772039634,success,,0.99,0.015302073946401243,0.005242031467059985,0.5833333333333334,0.5,0.008886489463236998,0.0026175838707691566,2.3261131486729226e-05,0.9999767388685132,True,99.23524753523478,0.8774836699489209,0.009976738868513246,0.0,0.009976738868513246,99.23524753523478,0.0,0.0,13,3,4
6,2,1,1.6005910507960377,4.148421219390119,success,3,1.6005910507960377,3.73095725808055,success,,0.99,0.04877969461998416,0.015302073946401243,2.3,1.9166666666666667,0.10612854243067765,0.028903054767089466,0.0030674390742252543,0.9969325609257748,True,52.74791007492757,2.130366207284512,0.006932560925774767,0.0,0.006932560925774767,52.74791007492757,0.0,0.0,1,1,3
6,3,3,2.979139448321888,4.314290591413883,success,4,2.979139448321888,3.729040502389038,success,,0.9999,0.015302073946401243,0.005242031467059985,0.5833333333333334,0.5,0.008886489463236998,0.0026175838707691566,2.3261131486729226e-05,0.9999767388685132,True,108.89449966658962,0.7499010540671498,7.673886851322642e-05,0.0,7.673886851322642e-05,108.89449966658962,0.0,0.0,13,3,4
6,4,4,3.1539650516424764,6.729040502389038,success,8,3.1539650516424764,5.7945559767222825,success,,0.9,0.005242031467059985,0.003978771317209755,3.0,2.1,0.015603085041708814,0.008320610263209299,0.00012982718953576987,0.9998701728104642,True,43.74889149233469,2.640590925079806,0.09987017281046418,0.0,0.09987017281046418,43.74889149233469,0.0,0.0,21,4,8
6,5,2,4.6358825157217485,5.521841448894371,success,7,4.6358825157217485,5.224594139843639,success,,0.999,0.03225939868508945,0.006613022697465498,0.5454545454545454,0.3333333333333333,0.01744212944629779,0.0022019131239643464,3.8406053737688085e-05,0.9999615939462623,True,124.51501372095169,0.5887116241218902,0.0009615939462622736,0.0,0.0009615939462622736,124.51501372095169,0.0,0.0,11,2,7
6,6,6,11.188473603500825,13.979815717906265,success,7,11.188473603500825,13.760713737179405,success,,0.99,0.0034036325963054774,0.006613022697465498,2.5294117647058822,2.388888888888889,0.008572235390943912,0.015673646094454572,0.0001343581837560133,0.9998656418162439,True,44.79820052207577,2.57224013367858,0.009865641816243942,0.0,0.009865641816243942,44.79820052207577,0.0,0.0,25,6,7
6,7,6,11.882033895146016,15.803345129670971,success,7,11.882033895146016,15.482935959401626,success,,0.9,0.0034036325963054774,0.006613022697465498,1.8235294117647058,1.7222222222222223,0.006187402841588547,0.011324484423808507,7.0069147103398e-05,0.9999299308528966,True,32.405412840269754,3.60090206425561,0.09992993085289659,0.0,0.09992993085289659,32.405412840269754,0.0,0.0,25,6,7
6,8,7,12.534653008903582,16.705158181623847,success,8,12.534653008903582,13.922583404655137,success,,0.9999,0.006613022697465498,0.003978771317209755,1.2222222222222223,1.1,0.008050007046362722,0.004367084880321018,3.51550640586483e-05,0.9999648449359414,True,73.40976313277882,1.387930395751555,6.484493594138829e-05,0.0,6.484493594138829e-05,73.40976313277882,0.0,0.0,27,7,8
6,9,6,12.71696267818673,17.215109835553324,success,7,12.71696267818673,,,,0.9,0.0034036325963054774,0.006613022697465498,1.411764705882353,1.3333333333333333,0.004793602210872906,0.00877860464712817,4.208113864485276e-05,0.9999579188613551,True,25.485842201622052,4.498147157366594,0.09995791886135508,0.0,0.09995791886135508,25.485842201622052,0.0,0.0,25,6,7
6,10,5,17.190816894024614,18.505762248173802,success,8,17.190816894024614,,,,0.999,0.012392161237732534,0.003978771317209755,0.7333333333333333,0.55,0.009046417606107018,0.0021859315886155624,1.977485000899731e-05,0.999980225149991,True,76.26001898299435,1.314945354149188,0.0009802251499909653,0.0,0.0009802251499909653,76.26001898299435,0.0,0.0,24,5,8
6,11,6,17.191735180799704,19.720994928418644,success,8,17.191735180799704,19.397440180472785,success,,0.9999,0.0034036325963054774,0.003978771317209755,2.3529411764705883,2.0,0.007976564306628964,0.007925965207118765,6.322197116668658e-05,0.9999367780288333,True,51.22856342993059,2.205704999673081,3.677802883328418e-05,0.0,3.677802883328418e-05,51.22856342993059,0.0,0.0,26,6,8
6,12,4,17.637478604242737,19.633411211446468,success,8,17.637478604242737,,,,0.999,0.005242031467059985,0.003978771317209755,1.6428571428571428,1.15,0.008574932573359345,0.004565134964025434,3.914572450480334e-05,0.9999608542754952,True,55.662144731684855,1.9959326072037307,0.0009608542754951932,0.0,0.0009608542754951932,55.662144731684855,0.0,0.0,21,4,8
6,13,5,19.80161263551581,21.256830556733348,success,7,19.80161263551581,20.78814424844727,success,,0.999,0.012392161237732534,0.006613022697465498,0.9333333333333333,0.7777777777777778,0.011499387904548929,0.005130257146275293,5.899481697510381e-05,0.9999410051830249,True,92.29423153529636,0.9865316129314614,0.0009410051830248678,0.0,0.0009410051830248678,92.29423153529636,0.0,0.0,23,5,7
6,14,7,20.69143145597905,21.701596651571208,success,8,20.69143145597905,21.897440180472785,success,,0.9,0.006613022697465498,0.003978771317209755,0.8888888888888888,0.8,0.0058609993337509075,0.003177956625552489,1.862600166505242e-05,0.999981373998335,True,90.91923331664094,1.0101651955921582,0.09998137399833495,0.0,0.09998137399833495,90.91923331664094,0.0,0.0,27,7,8
6,15,5,23.125997542788383,23.854652164218095,success,7,23.125997542788383,23.61968161358249,success,,0.999,0.012392161237732534,0.006613022697465498,0.4666666666666667,0.3888888888888889,0.005766319170663444,0.0025684269817178545,1.4810369743128911e-05,0.9999851896302568,True,136.4092009741676,0.4936840707941066,0.0009851896302568441,0.0,0.0009851896302568441,136.4092009741676,0.0,0.0,23,5,7
6,16,4,25.350073450672948,26.012862357035786,success,8,25.350073450672948,25.944256810217205,success,,0.99,0.005242031467059985,0.003978771317209755,0.5,0.35,0.0026175838707691566,0.0013916007854090603,3.6426317704364463e-06,0.9999963573682296,True,123.90199166176127,0.5941833595442567,0.00999635736822957,0.0,0.00999635736822957,123.90199166176127,0.0,0.0,21,4,8
6,17,5,27.50444400586315,29.188276351980978,success,6,27.50444400586315,28.75682999636185,success,,0.99,0.012392161237732534,0.0034036325963054774,0.9333333333333333,0.8235294117647058,0.011499387904548929,0.0027990668369197143,3.2187555328498595e-05,0.9999678124446715,True,78.8774029987051,1.252385990498702,0.009967812444671487,0.0,0.009967812444671487,78.8774029987051,0.0,0.0,22,5,6
6,18,2,27.672910310853073,31.534070209448544,success,3,27.672910310853073,31.434684828221553,success,,0.9,0.03225939868508945,0.015302073946401243,3.3636363636363638,3.0833333333333335,0.10282907791548085,0.04608565308071599,0.004738945211422764,0.9952610547885772,True,30.965945688062295,3.7617745173684796,0.09526105478857716,0.0,0.09526105478857716,30.965945688062295,0.0,0.0,7,2,3
6,19,6,28.580257728550432,31.68958749539068,success,7,28.580257728550432,31.403847388868016,success,,0.9,0.0034036325963054774,0.006613022697465498,2.6470588235294117,2.5,0.008969150724407708,0.01639664405294067,0.00014706397188528816,0.9998529360281148,True,41.13150127593416,2.823589660317584,0.09985293602811474,0.0,0.09985293602811474,41.13150127593416,0.0,0.0,25,6,7
6,20,7,33.993820180238636,35.26775867245163,success,8,33.993820180238636,35.30779174133436,success,,0.9999,0.006613022697465498,0.003978771317209755,1.0555555555555556,0.95,0.006956106354899441,0.003772698175533708,2.624328975394755e-05,0.999973756710246,True,77.95633587949916,1.2739384922129915,7.375671024600905e-05,0.0,7.375671024600905e-05,77.95633587949916,0.0,0.0,27,7,8
6,21,2,35.0984354519434,38.57067559977461,success,7,35.0984354519434,37.26775867245163,success,,0.9,0.03225939868508945,0.006613022697465498,3.272727272727273,2.0,0.10019410746351362,0.013138965586460846,0.0013164469299292653,0.9986835530700707,True,51.952680270522244,2.1693232205082253,0.0986835530700707,0.0,0.0986835530700707,51.952680270522244,0.0,0.0,11,2,7
6,22,4,35.34368403944277,,,8,35.34368403944277,37.777801728808285,success,,0.9,0.005242031467059985,0.003978771317209755,3.142857142857143,2.2,0.016339986175103276,0.008715098330290107,0.00014240458623160598,0.9998575954137684,True,47.05206710552869,2.4341176893655145,0.09985759541376837,0.0,0.09985759541376837,47.05206710552869,0.0,0.0,21,4,8
6,23,6,36.89696826578856,37.85163462725107,success,7,36.89696826578856,37.823314228007185,success,,0.99,0.0034036325963054774,0.006613022697465498,0.5882352941176471,0.5555555555555556,0.0020001338823727394,0.003667160979675399,7.3348129275639745e-06,0.9999926651870724,True,95.99600607779936,0.9263459622186261,0.009992665187072425,0.0,0.009992665187072425,95.99600607779936,0.0,0.0,25,6,7
6,24,2,38.642096002037995,,,7,38.642096002037995,40.91291137835701,success,,0.9,0.03225939868508945,0.006613022697465498,3.5454545454545454,2.1666666666666665,0.1080758928584723,0.014226055467211823,0.001537493646473069,0.998462506353527,True,49.97524993065723,2.270815376319014,0.09846250635352694,0.0,0.09846250635352694,49.97524993065723,0.0,0.0,11,2,7
6,25,6,39.71974838346483,41.98982975456174,success,7,39.71974838346483,42.57957804502367,success,,0.9999,0.0034036325963054774,0.006613022697465498,1.7647058823529411,1.6666666666666667,0.005988408042082668,0.010961188046309911,6.564006664730268e-05,0.9999343599333527,True,49.98908455092442,2.270081371096907,3.4359933352656746e-05,0.0,3.4359933352656746e-05,49.98908455092442,0.0,0.0,25,6,7
6,26,6,41.63834195422357,43.19073456214568,success,7,41.63834195422357,43.524022489468116,success,,0.9999,0.0034036325963054774,0.006613022697465498,1.0,0.9444444444444444,0.0033978468049775785,0.006226169126186751,2.1155568872663694e-05,0.9999788444311274,True,67.67230889793157,1.5523926079221084,7.884443112737838e-05,0.0,7.884443112737838e-05,67.67230889793157,0.0,0.0,25,6,7
6,27,6,45.26185182587349,48.20169999598004,success,7,45.26185182587349,47.90928802860821,success,,0.99,0.0034036325963054774,0.006613022697465498,2.411764705882353,2.2777777777777777,0.008175161089893935,0.014950116696089973,0.0001222196123032484,0.9998777803876967,True,43.64606234877483,2.647436202734717,0.00987778038769671,0.0,0.00987778038769671,43.64606234877483,0.0,0.0,25,6,7
6,28,3,45.26357953407521,,,5,45.26357953407521,47.02725092338903,success,,0.9,0.015302073946401243,0.012392161237732534,1.6666666666666667,1.3333333333333333,0.025180990577376543,0.016387127552612433,0.0004126441044926012,0.9995873558955074,True,61.42234915047009,1.7636713893138207,0.09958735589550738,0.0,0.09958735589550738,61.42234915047009,0.0,0.0,14,3,5
6,29,5,45.76968787835939,49.2939175900557,success,6,45.76968787835939,50.20169999598004,success,,0.99,0.012392161237732534,0.0034036325963054774,2.2666666666666666,2.0,0.027698073520792548,0.006784148247045061,0.00018790783692260998,0.9998120921630774,True,33.12869124495991,3.5242297116963073,0.009812092163077435,0.0,0.009812092163077435,33.12869124495991,0.0,0.0,22,5,6
6,30,4,46.90390506241052,49.456435824522934,success,8,46.90390506241052,48.90412977700771,success,,0.9999,0.005242031467059985,0.003978771317209755,2.2857142857142856,1.6,0.011910290443910726,0.006345813842791086,7.558048597063108e-05,0.9999244195140293,True,55.56476862278422,2.000224714597188,2.4419514029316858e-05,0.0,2.4419514029316858e-05,55.56476862278422,0.0,0.0,21,4,8
6,31,3,47.236237995038415,50.377900866228565,success,6,47.236237995038415,52.084052937156514,success,,0.999,0.015302073946401243,0.0034036325963054774,2.6666666666666665,1.8823529411764706,0.039984194433231215,0.006386357803601029,0.000255353372139367,0.9997446466278607,True,37.151561749505305,3.1416628711901495,0.0007446466278606678,0.0,0.0007446466278606678,37.151561749505305,0.0,0.0,15,3,6
6,32,4,54.51025796380448,57.68165004905991,success,5,54.51025796380448,57.88398539372445,success,,0.999,0.005242031467059985,0.012392161237732534,2.857142857142857,2.6666666666666665,0.014865631864648083,0.03250571715579927,0.0004832180247344875,0.9995167819752655,True,36.81161830354068,3.171392085255434,0.0005167819752655012,0.0,0.0005167819752655012,36.81161830354068,0.0,0.0,18,4,5
6,33,2,55.277863531024764,57.9514600717173,success,7,55.277863531024764,56.9674043708876,success,,0.99,0.03225939868508945,0.006613022697465498,2.272727272727273,1.3888888888888888,0.07069363499298394,0.009142702736989241,0.0006463308901380726,0.9993536691098619,True,63.4909724758833,1.6895408398628362,0.009353669109861906,0.0,0.009353669109861906,63.4909724758833,0.0,0.0,11,2,7
6,34,4,58.65394077748996,60.207520453327284,success,8,58.65394077748996,60.01288171981737,success,,0.9999,0.005242031467059985,0.003978771317209755,1.2142857142857142,0.85,0.00634510816598271,0.0033762432491972953,2.1422628610825755e-05,0.9999785773713892,True,74.5171772551899,1.3589409423274148,7.857737138916576e-05,0.0,7.857737138916576e-05,74.5171772551899,0.0,0.0,21,4,8
6,35,7,64.48904973216489,65.82496187154732,success,8,64.48904973216489,65.7785329274319,success,,0.99,0.006613022697465498,0.003978771317209755,1.2222222222222223,1.1,0.008050007046362722,0.004367084880321018,3.51550640586483e-05,0.9999648449359414,True,77.30482234814991,1.2894831952670103,0.009964844935941408,0.0,0.009964844935941408,77.30482234814991,0.0,0.0,27,7,8
6,36,2,66.91633204481623,68.68548382348737,success,8,66.91633204481623,68.10958994997334,success,,0.99,0.03225939868508945,0.003978771317209755,1.4545454545454546,0.8,0.045838907497665504,0.003177956625552489,0.00014567405979029377,0.9998543259402097,True,81.51637362571904,1.193257905157111,0.00985432594020974,0.0,0.00985432594020974,81.51637362571904,0.0,0.0,12,2,8
6,37,5,67.9321867686842,68.91464020276128,success,6,67.9321867686842,68.59723018759661,success,,0.999,0.012392161237732534,0.0034036325963054774,0.3333333333333333,0.29411764705882354,0.004122200721871121,0.0010005675088562592,4.1245401072880615e-06,0.9999958754598927,True,116.53653839108675,0.6650434189124041,0.000995875459892659,0.0,0.000995875459892659,116.53653839108675,0.0,0.0,22,5,6
6,38,4,70.15249143946863,71.55807478053939,success,6,70.15249143946863,71.46447194161361,success,,0.99,0.005242031467059985,0.0034036325963054774,1.0714285714285714,0.8823529411764706,0.0056007194486369415,0.002998700122252934,1.679487809533198e-05,0.9999832051219046,True,76.38027858509726,1.3119805021449764,0.009983205121904648,0.0,0.009983205121904648,76.38027858509726,0.0,0.0,19,4,6
6,39,5,72.8658275860133,,,8,72.8658275860133,74.42371368787576,success,,0.9999,0.012392161237732534,0.003978771317209755,1.4,1.05,0.017199397934287475,0.00416899539289765,7.170421074865784e-05,0.9999282957892514,True,67.49512966187139,1.557886101862465,2.8295789251342462e-05,0.0,2.8295789251342462e-05,67.49512966187139,0.0,0.0,24,5,8
6,40,1,74.57577123666674,,,4,74.57577123666674,77.99055988558402,success,,0.9,0.04877969461998416,0.005242031467059985,4.4,3.142857142857143,0.19316061382663458,0.016339986175103276,0.003156241759501672,0.9968437582404983,True,34.2060476731626,3.4147886489172805,0.09684375824049829,0.0,0.09684375824049829,34.2060476731626,0.0,0.0,2,1,4
6,41,4,74.89866959861813,,,6,74.89866959861813,75.54707984441535,success,,0.999,0.005242031467059985,0.0034036325963054774,0.42857142857142855,0.35294117647058826,0.0022440632313106054,0.001200560842317785,2.694134443196631e-06,0.9999973058655568,True,118.17614596317308,0.6484102457972227,0.0009973058655567968,0.0,0.0009973058655567968,118.17614596317308,0.0,0.0,19,4,6
6,42,3,74.94807864933587,77.33056595848211,success,7,74.94807864933587,76.50150222492186,success,,0.99,0.015302073946401243,0.006613022697465498,2.0833333333333335,1.3888888888888888,0.03137653219271773,0.009142702736989241,0.0002868663067555914,0.9997131336932444,True,67.63899190363959,1.5534235755859953,0.009713133693244447,0.0,0.009713133693244447,67.63899190363959,0.0,0.0,16,3,7
6,43,5,77.37421748375507,78.84095734121503,success,7,77.37421748375507,78.42313564896128,success,,0.99,0.012392161237732534,0.006613022697465498,1.0666666666666667,0.8888888888888888,0.013131327178791896,0.0058609993337509075,7.696269984616449e-05,0.9999230373001539,True,88.75232381048436,1.048918165206203,0.00992303730015387,0.0,0.00992303730015387,88.75232381048436,0.0,0.0,23,5,7
6,44,1,78.23212024639228,,,3,78.23212024639228,82.13619420914797,success,,0.99,0.04877969461998416,0.015302073946401243,4.1,3.4166666666666665,0.18126658435774015,0.050938887757529014,0.00923351819478959,0.9907664818052104,True,29.773918651324653,3.904073962755689,0.0007664818052104394,0.0,0.0007664818052104394,29.773918651324653,0.0,0.0,1,1,3
6,45,5,81.80374596413735,82.71673483828704,success,8,81.80374596413735,82.44018299134825,success,,0.9,0.012392161237732534,0.003978771317209755,0.3333333333333333,0.25,0.004122200721871121,0.0009941982863764642,4.098284893784093e-06,0.9999959017151062,True,119.38871905787092,0.6364370272109028,0.0999959017151062,0.0,0.0999959017151062,119.38871905787092,0.0,0.0,24,5,8
6,46,6,82.27591486355998,85.07568728328641,success,8,82.27591486355998,84.77859052971141,success,,0.9999,0.0034036325963054774,0.003978771317209755,2.411764705882353,2.05,0.008175161089893935,0.008123307362694338,6.640934627274767e-05,0.9999335906537272,True,45.91009047688444,2.5026756661514327,3.359065372721126e-05,0.0,3.359065372721126e-05,45.91009047688444,0.0,0.0,26,6,8
6,47,3,83.19132026920329,87.46278040976455,success,6,83.19132026920329,87.89921669505112,success,,0.9,0.015302073946401243,0.0034036325963054774,4.0,2.823529411764706,0.05937270933143972,0.009564225799589725,0.0005678539983792974,0.9994321460016207,True,27.003770762835252,4.27146014056126,0.09943214600162065,0.0,0.09943214600162065,27.003770762835252,0.0,0.0,15,3,6
