episode,task_id,Primary,Primary_Start,Primary_End,Primary_Status,Backup,Backup_Start,Backup_End,Backup_Status,Z,Reliability_Requirement,Primary_Effective_Failure_Rate,Backup_Effective_Failure_Rate,Primary_Reliability_Service_Time,Backup_Reliability_Service_Time,Primary_Failure_Probability,Backup_Failure_Probability,Joint_Failure_Probability,Execution_Reliability,Reliability_Satisfied,Task_Reward,Task_Delay,Reliability_Margin,Reliability_Shortfall,Reliability_Excess,Base_Reward,Reliability_Violation_Log10,Reliability_Penalty,action_index,server_j,server_k
5,58,6,112.06199039497679,113.7574387436664,success,8,112.06199039497679,113.59295464491859,success,,0.99,0.010861758122956042,0.01998887346208786,1.411764705882353,1.2,0.015217275850115569,0.02370125493911296,0.000360668534402396,0.9996393314655976,True,68.37174905579128,1.5309642499418032,0.00963933146559759,0.0,0.00963933146559759,68.37174905579128,0.0,0.0,26,6,8
5,59,6,112.28729863614916,115.81626227307817,success,7,112.28729863614916,114.53355872267142,success,,0.9,0.010861758122956042,0.0060079152164711,2.0588235294117645,1.9444444444444444,0.022114257218859474,0.011614087068317165,0.00025683690879099534,0.999743163091209,True,50.44166411435499,2.2462600865222555,0.09974316309120901,0.0,0.09974316309120901,50.44166411435499,0.0,0.0,25,6,7
5,60,7,119.0817197151481,120.55675581994304,success,8,119.0817197151481,120.56048359351004,success,,0.999,0.0060079152164711,0.01998887346208786,1.2777777777777777,1.15,0.007647389332615829,0.022725011566434097,0.00017378701103671945,0.9998262129889632,True,70.26225668757434,1.4750361047949383,0.0008262129889632375,0.0,0.0008262129889632375,70.26225668757434,0.0,0.0,27,7,8
5,61,6,119.91988556200923,122.89305153260578,success,8,119.91988556200923,122.81048359351004,success,,0.9999,0.010861758122956042,0.01998887346208786,2.6470588235294117,2.25,0.028342315196550824,0.04397858474731079,0.001246454910806505,0.9987535450891935,False,-19.628559824287905,2.890598031500815,-0.0011464549108065603,0.0011464549108065603,0.0,-8.671794094502445,1.095676572978546,10.95676572978546,26,6,8
5,62,1,120.78557665990714,123.03297542544837,success,5,120.78557665990714,122.67223360447436,success,,0.999,0.014434885056606553,0.01019825356790184,1.4,0.9333333333333333,0.0200060091080719,0.009473213698034472,0.00018952119952558914,0.9998104788004744,True,58.24677640461349,1.8866569445672212,0.0008104788004743568,0.0,0.0008104788004743568,58.24677640461349,0.0,0.0,3,1,5
5,63,7,123.33518582928161,124.13672039072391,success,8,123.33518582928161,124.20255824650023,success,,0.999,0.0060079152164711,0.01998887346208786,0.6111111111111112,0.55,0.0036647720145726675,0.010933668556932329,4.006940254405872e-05,0.9999599305974559,True,104.753023700341,0.8015345614422955,0.0009599305974559158,0.0,0.0009599305974559158,104.753023700341,0.0,0.0,27,7,8
5,64,5,124.78376620802601,126.07835404094527,success,7,124.78376620802601,125.67715689674928,success,,0.99,0.01019825356790184,0.0060079152164711,0.8666666666666667,0.7222222222222222,0.008799541825931541,0.004329649802352628,3.809893452743818e-05,0.9999619010654726,True,98.15599623263036,0.8933906887232723,0.009961901065472567,0.0,0.009961901065472567,98.15599623263036,0.0,0.0,23,5,7
5,65,4,124.86861734856224,128.29994637716237,success,7,124.86861734856224,128.12160134119372,success,,0.99,0.009183268120606386,0.0060079152164711,3.142857142857143,2.4444444444444446,0.028449179158936345,0.014578701434070689,0.0004147520890025192,0.9995852479109975,True,35.90385580652125,3.252983992631485,0.009585247910997463,0.0,0.009585247910997463,35.90385580652125,0.0,0.0,20,4,7
5,66,6,126.23123671233097,126.92389316534928,success,8,126.23123671233097,126.87168884869548,success,,0.99,0.010861758122956042,0.01998887346208786,0.5294117647058824,0.45,0.005733840961096937,0.008954659132937793,5.13445913290995e-05,0.999948655408671,True,118.9789970877104,0.6404521363645159,0.009948655408670959,0.0,0.009948655408670959,118.9789970877104,0.0,0.0,26,6,8
5,67,6,127.04715629410187,129.14016736158217,success,7,127.04715629410187,129.56604578563818,success,,0.99,0.010861758122956042,0.0060079152164711,1.5294117647058822,1.4444444444444444,0.016474880602993163,0.008640553737294245,0.00014235209116566906,0.9998576479088344,True,53.53050811875319,2.0930110674803046,0.009857647908834366,0.0,0.009857647908834366,53.53050811875319,0.0,0.0,25,6,7
5,68,6,127.55797258800588,130.19899089099394,success,8,127.55797258800588,128.93492722687134,success,,0.99,0.010861758122956042,0.01998887346208786,1.0588235294117647,0.9,0.01143480499002672,0.017829132345688482,0.00020387265151432547,0.9997961273484857,True,73.82534135659532,1.376954638865456,0.009796127348485673,0.0,0.009796127348485673,73.82534135659532,0.0,0.0,26,6,8
5,69,3,128.6198035323194,130.28676134565478,success,7,128.6198035323194,130.39937911897152,success,,0.999,0.008848970532756621,0.0060079152164711,1.25,0.8333333333333334,0.011000262882614171,0.0049940839016427456,5.4936235775901655e-05,0.9999450637642241,True,64.14649003733635,1.6669578133353866,0.0009450637642240967,0.0,0.0009450637642240967,64.14649003733635,0.0,0.0,16,3,7
5,70,6,137.00298788189676,139.05127573001386,success,7,137.00298788189676,138.81064558472906,success,,0.9999,0.010861758122956042,0.0060079152164711,1.5294117647058822,1.4444444444444444,0.016474880602993163,0.008640553737294245,0.00014235209116566906,0.9998576479088344,False,-6.956611622065453,1.8076577028323015,-4.235209116565386e-05,4.235209116565386e-05,0.0,-5.422973108496905,0.15336385135685485,1.5336385135685484,25,6,7
5,71,4,138.3221775558303,140.5088938741596,success,5,138.3221775558303,140.7030035577856,success,,0.9999,0.009183268120606386,0.01019825356790184,1.9285714285714286,1.8,0.01755467782568444,0.01818939558380417,0.0003193089793176095,0.9996806910206824,False,-11.602260270456656,2.186716318329303,-0.00021930897931765614,0.00021930897931765614,0.0,-6.560148954987909,0.5042111315468747,5.0421113154687465,18,4,5
5,72,4,141.86741296974975,142.9261144532334,success,6,141.86741296974975,142.79942892270412,success,,0.999,0.009183268120606386,0.010861758122956042,0.9285714285714286,0.7647058823529411,0.008491065925477746,0.008271650401680392,7.023512887317268e-05,0.9999297648711268,True,95.63426890884566,0.932015952954373,0.0009297648711268369,0.0,0.0009297648711268369,95.63426890884566,0.0,0.0,19,4,6
5,73,6,142.40557648037904,,,7,142.40557648037904,143.6784450731728,success,,0.9999,0.010861758122956042,0.0060079152164711,1.1764705882352942,1.1111111111111112,0.012697240101129147,0.00665322995528805,8.44776581903171e-05,0.9999155223418097,True,78.00156784089125,1.2728685927937704,1.5522341809681706e-05,0.0,1.5522341809681706e-05,78.00156784089125,0.0,0.0,25,6,7
5,74,7,143.93410184349287,144.9738022949418,success,8,143.93410184349287,145.15582481813,success,,0.9,0.0060079152164711,0.01998887346208786,0.6666666666666666,0.6,0.003997266388036831,0.011921690825627404,4.765417402584748e-05,0.9999523458259741,True,89.25822824370225,1.0397004514489367,0.09995234582597412,0.0,0.09995234582597412,89.25822824370225,0.0,0.0,27,7,8
5,75,5,144.51492311450983,146.8904292625358,success,8,144.51492311450983,146.25582481812998,success,,0.999,0.01019825356790184,0.01998887346208786,1.4666666666666666,1.1,0.014846131728123728,0.021747792005751807,0.0003228705849132275,0.9996771294150868,True,62.04460493606044,1.7409017036201533,0.0006771294150867968,0.0,0.0006771294150867968,62.04460493606044,0.0,0.0,24,5,8
5,76,7,148.6747512170502,149.70094284389165,success,8,148.6747512170502,149.7461817062304,success,,0.9999,0.0060079152164711,0.01998887346208786,0.8333333333333334,0.75,0.0049940839016427456,0.014879839698629146,7.431116789794846e-05,0.9999256888321021,True,90.01025244575212,1.0261916268414666,2.568883210207762e-05,0.0,2.568883210207762e-05,90.01025244575212,0.0,0.0,27,7,8
5,77,5,150.97277898162756,154.11820768746776,success,7,150.97277898162756,153.32872824174143,success,,0.9999,0.01019825356790184,0.0060079152164711,2.533333333333333,2.111111111111111,0.02550469285992397,0.012603281530302966,0.0003214428244575297,0.9996785571755424,False,-12.138885135189291,2.3559492601138743,-0.0002214428244575739,0.0002214428244575739,0.0,-7.067847780341623,0.5071037354847667,5.071037354847667,23,5,7
5,78,6,152.81577589284282,153.7864501036577,success,8,152.81577589284282,153.7433271780092,success,,0.99,0.010861758122956042,0.01998887346208786,0.6470588235294118,0.55,0.007003556418699101,0.010933668556932329,7.657456460183195e-05,0.9999234254353981,True,95.91887161677974,0.9275512851663734,0.009923425435398148,0.0,0.009923425435398148,95.91887161677974,0.0,0.0,26,6,8
5,79,6,157.12491275042714,,,7,157.12491275042714,160.19102947101536,success,,0.9,0.010861758122956042,0.0060079152164711,2.9411764705882355,2.7777777777777777,0.031441453650375276,0.01655016924469975,0.0005203613792130935,0.9994796386207869,True,38.03853150568824,3.0661167205882123,0.0994796386207869,0.0,0.0994796386207869,38.03853150568824,0.0,0.0,25,6,7
5,80,6,160.25770167096243,161.688009923474,success,7,160.25770167096243,161.54649914706692,success,,0.9999,0.010861758122956042,0.0060079152164711,1.1764705882352942,1.1111111111111112,0.012697240101129147,0.00665322995528805,8.44776581903171e-05,0.9999155223418097,True,77.33334082078599,1.2887974761044916,1.5522341809681706e-05,0.0,1.5522341809681706e-05,77.33334082078599,0.0,0.0,25,6,7
5,81,6,162.3508242175133,164.8559351089298,success,7,162.3508242175133,164.63642798529565,success,,0.99,0.010861758122956042,0.0060079152164711,2.176470588235294,2.0555555555555554,0.023363054265897867,0.012273660092340065,0.00028675018677852597,0.9997132498132215,True,49.6979080962788,2.285603767782362,0.009713249813221525,0.0,0.009713249813221525,49.6979080962788,0.0,0.0,25,6,7
5,82,6,167.3688627680042,167.98420165271477,success,8,167.3688627680042,167.99362087859794,success,,0.99,0.010861758122956042,0.01998887346208786,0.29411764705882354,0.25,0.0031895373260505287,0.004984753042450035,1.5899055890038323e-05,0.9999841009441099,True,121.59496444267924,0.6153388847105816,0.009984100944109953,0.0,0.009984100944109953,121.59496444267924,0.0,0.0,26,6,8
5,83,4,168.493195710842,,,8,168.493195710842,170.10225613944527,success,,0.999,0.009183268120606386,0.01998887346208786,1.6428571428571428,1.15,0.014973562064614455,0.022725011566434097,0.0003402743711090823,0.9996597256288909,True,65.88494190757528,1.6090604286032715,0.0006597256288909392,0.0,0.0006597256288909392,65.88494190757528,0.0,0.0,21,4,8
5,84,5,169.2487992495044,,,8,169.2487992495044,171.65225613944529,success,,0.9,0.01019825356790184,0.01998887346208786,2.066666666666667,1.55,0.020855835802485855,0.030507707074384063,0.0006362637294536901,0.9993637362705463,True,47.57841262593961,2.403456889940884,0.09936373627054629,0.0,0.09936373627054629,47.57841262593961,0.0,0.0,24,5,8
5,85,5,170.3858301659102,174.56433981824753,success,6,170.3858301659102,172.71649352213396,success,,0.9999,0.01019825356790184,0.010861758122956042,2.3333333333333335,2.0588235294117645,0.023515034396960358,0.022114257218859474,0.0005200175191647094,0.9994799824808352,False,-14.152169819412006,2.3306633562237664,-0.0004200175191647615,0.0004200175191647615,0.0,-6.991990068671299,0.7160179750740706,7.160179750740706,22,5,6
5,86,6,170.4550005552473,,,8,170.4550005552473,173.75225613944528,success,,0.999,0.010861758122956042,0.01998887346208786,2.4705882352941178,2.1,0.026478074258316775,0.041107814473733094,0.001088455764232614,0.9989115442357673,False,-10.259874588982846,3.297255584197984,-8.845576423266444e-05,8.845576423266444e-05,0.0,-9.891766752593952,0.03681078363888947,0.36810783638889466,26,6,8
5,87,7,170.76183658454352,172.69788602357426,success,8,170.76183658454352,,,,0.9999,0.0060079152164711,0.01998887346208786,1.6111111111111112,1.45,0.009632724165109883,0.02856786307889537,0.0002751863450256258,0.9997248136549743,False,-10.204417117554776,1.9360494390307394,-0.00017518634502566854,0.00017518634502566854,0.0,-5.808148317092218,0.43962688004625583,4.3962688004625585,27,7,8
5,88,6,171.17698658371344,175.54002293389865,success,8,171.17698658371344,175.50225613944528,success,,0.9999,0.010861758122956042,0.01998887346208786,0.35294117647058826,0.3,0.0038262229736407915,0.005978717946958343,2.287590796157052e-05,0.9999771240920384,True,26.631287480585147,4.325269555731836,7.712409203841641e-05,0.0,7.712409203841641e-05,26.631287480585147,0.0,0.0,26,6,8
5,89,7,172.20571575942128,174.42010824579648,success,8,172.20571575942128,,,,0.9999,0.0060079152164711,0.01998887346208786,1.7222222222222223,1.55,0.010293619398914062,0.030507707074384063,0.00031403472535726756,0.9996859652746427,False,-11.612954200915466,2.2143924863752034,-0.00021403472535730383,0.00021403472535730383,0.0,-6.64317745912561,0.49697767417898553,4.969776741789856,27,7,8
5,90,5,172.32736165189795,175.6310064849142,success,7,172.32736165189795,175.30899713468537,success,,0.9,0.01019825356790184,0.0060079152164711,1.0666666666666667,0.8888888888888888,0.010819184165106242,0.0053261346606379885,5.7624431781598034e-05,0.9999423755682184,True,39.07165747898649,2.981635482787425,0.09994237556821839,0.0,0.09994237556821839,39.07165747898649,0.0,0.0,23,5,7
5,91,6,174.5758412721305,176.30472881625158,success,7,174.5758412721305,176.0312193569076,success,,0.99,0.010861758122956042,0.0060079152164711,0.7647058823529411,0.7222222222222222,0.008271650401680392,0.004329649802352628,3.581334952676555e-05,0.9999641866504733,True,70.95014459030367,1.4553780847770952,0.009964186650473272,0.0,0.009964186650473272,70.95014459030367,0.0,0.0,25,6,7
5,92,7,176.91206957143802,178.83638312552506,success,8,176.91206957143802,178.88407364306457,success,,0.999,0.0060079152164711,0.01998887346208786,1.6111111111111112,1.45,0.009632724165109883,0.02856786307889537,0.0002751863450256258,0.9997248136549743,True,57.33251101707485,1.9243135540870355,0.0007248136549743434,0.0,0.0007248136549743434,57.33251101707485,0.0,0.0,27,7,8
5,93,6,177.53000589654937,180.54449297919575,success,8,177.53000589654937,180.98407364306456,success,,0.999,0.010861758122956042,0.01998887346208786,2.4705882352941178,2.1,0.026478074258316775,0.041107814473733094,0.001088455764232614,0.9989115442357673,False,-9.411569084328043,3.014487082646383,-8.845576423266444e-05,8.845576423266444e-05,0.0,-9.043461247939149,0.03681078363888947,0.36810783638889466,26,6,8
5,94,5,178.05929732453365,181.9485305869921,success,8,178.05929732453365,183.43407364306455,success,,0.999,0.01019825356790184,0.01998887346208786,3.2666666666666666,2.45,0.03276548514903579,0.04779291347307986,0.0015659579966313506,0.9984340420033686,False,-13.61550087624291,3.889233262458447,-0.0005659579966313943,0.0005659579966313943,0.0,-11.66769978737534,0.1947801088867569,1.947801088867569,24,5,8
5,95,4,178.24041964340287,181.75215989060894,success,8,178.24041964340287,,,,0.9999,0.009183268120606386,0.01998887346208786,3.2857142857142856,2.3,0.029722916568326048,0.04493359698217363,0.001335557554215934,0.9986644424457841,False,-21.79184682310953,3.5117402472060633,-0.0012355575542158936,0.0012355575542158936,0.0,-10.53522074161819,1.1256626081491339,11.256626081491339,21,4,8
5,96,4,181.31566270748303,185.32358846203752,success,5,181.31566270748303,185.5629074993761,success,,0.9,0.009183268120606386,0.01019825356790184,3.5714285714285716,3.3333333333333335,0.0322653838323517,0.033422868507778945,0.0010784016811817077,0.9989215983188183,True,28.948154654672297,4.007925754554492,0.0989215983188183,0.0,0.0989215983188183,28.948154654672297,0.0,0.0,18,4,5
5,97,4,184.34943644511884,186.53787417632324,success,6,184.34943644511884,185.63878812186508,success,,0.999,0.009183268120606386,0.010861758122956042,1.2142857142857142,1.0,0.011089168106720235,0.010802982223873476,0.00011979608593444339,0.9998802039140655,True,77.31029051968396,1.2893516767462359,0.0008802039140655138,0.0,0.0008802039140655138,77.31029051968396,0.0,0.0,19,4,6
5,98,5,184.7346772467425,186.00960146783194,success,6,184.7346772467425,185.9329057689239,success,,0.9999,0.01019825356790184,0.010861758122956042,0.3333333333333333,0.29411764705882354,0.003393646376829522,0.0031895373260505287,1.0824161790313899e-05,0.9999891758382097,True,81.28791446148622,1.198228522181381,8.917583820966524e-05,0.0,8.917583820966524e-05,81.28791446148622,0.0,0.0,22,5,6
5,99,6,186.89241166362447,190.17999107589023,success,8,186.89241166362447,189.8151758798953,success,,0.9,0.010861758122956042,0.01998887346208786,2.8823529411764706,2.45,0.030822417755701867,0.04779291347307986,0.0014730931448293796,0.9985269068551706,True,39.81884224654511,2.9227642162708207,0.09852690685517063,0.0,0.09852690685517063,39.81884224654511,0.0,0.0,26,6,8
5,100,6,199.1691536975927,200.25468979183634,success,8,199.1691536975927,200.1748281604848,success,,0.9999,0.010861758122956042,0.01998887346208786,0.8235294117647058,0.7,0.008905089987380408,0.013894775411030813,0.00012373422538967,0.9998762657746103,False,-3.9419218273267482,1.0056744628921024,-2.3734225389704378e-05,2.3734225389704378e-05,0.0,-3.017023388676307,0.09248984386504411,0.9248984386504411,26,6,8
5,101,6,200.3044165479899,202.75339512098185,success,7,200.3044165479899,202.55072769287509,success,,0.9,0.010861758122956042,0.0060079152164711,2.176470588235294,2.0555555555555554,0.023363054265897867,0.012273660092340065,0.00028675018677852597,0.9997132498132215,True,50.440686541867564,2.2463111448851976,0.0997132498132215,0.0,0.0997132498132215,50.440686541867564,0.0,0.0,25,6,7
5,102,6,205.48084393396846,207.75503460279765,success,8,205.48084393396846,207.55661540054373,success,,0.9,0.010861758122956042,0.01998887346208786,1.8235294117647058,1.55,0.01961187068241822,0.030507707074384063,0.0005983132059599157,0.9994016867940401,True,53.89853146956321,2.075771466575276,0.09940168679404005,0.0,0.09940168679404005,53.89853146956321,0.0,0.0,26,6,8
5,103,6,206.42945116706008,,,8,206.42945116706008,210.00661540054372,success,,0.99,0.010861758122956042,0.01998887346208786,2.8823529411764706,2.45,0.030822417755701867,0.04779291347307986,0.0014730931448293796,0.9985269068551706,True,32.62666714212589,3.577164233483643,0.008526906855170657,0.0,0.008526906855170657,32.62666714212589,0.0,0.0,26,6,8
5,104,6,207.42136676251965,,,7,207.42136676251965,209.8741987663421,success,,0.9999,0.010861758122956042,0.0060079152164711,2.176470588235294,2.0555555555555554,0.023363054265897867,0.012273660092340065,0.00028675018677852597,0.9997132498132215,False,-11.933533106036299,2.4528320038224365,-0.00018675018677849486,0.00018675018677849486,0.0,-7.3584960114673095,0.4575037094568989,4.575037094568989,25,6,7
5,105,7,208.5130484145167,211.3741987663421,success,8,208.5130484145167,211.35661540054372,success,,0.9999,0.0060079152164711,0.01998887346208786,1.5,1.35,0.008971387605960505,0.0266241376758346,0.00023885545876436865,0.9997611445412357,False,-12.312052668374186,2.843566986027014,-0.00013885545876435312,0.00013885545876435312,0.0,-8.530700958081042,0.3781351710293145,3.781351710293145,27,7,8
5,106,7,210.25473212940622,212.4853098774532,success,8,210.25473212940622,212.35661540054372,success,,0.9,0.0060079152164711,0.01998887346208786,1.1111111111111112,1.0,0.00665322995528805,0.019790420414870273,0.00013167021793195906,0.9998683297820681,True,53.34281161811939,2.1018832711374955,0.09986832978206805,0.0,0.09986832978206805,53.34281161811939,0.0,0.0,27,7,8
5,107,4,212.0722473682544,215.6970924896853,success,8,212.0722473682544,214.76665790754365,success,,0.9,0.009183268120606386,0.01998887346208786,3.4285714285714284,2.4,0.030994984063025473,0.04684076039253709,0.001451828621866682,0.9985481713781333,True,42.95112072992707,2.694410539289237,0.09854817137813332,0.0,0.09854817137813332,42.95112072992707,0.0,0.0,21,4,8
5,108,6,213.24911857704043,215.72956130175436,success,8,213.24911857704043,,,,0.9999,0.010861758122956042,0.01998887346208786,2.0588235294117645,1.75,0.022114257218859474,0.03437578183015767,0.0007601948814915027,0.9992398051185085,False,-16.25057758519932,2.4804427247139245,-0.0006601948814914937,0.0006601948814914937,0.0,-7.441328174141773,0.8809249411057547,8.809249411057547,26,6,8
5,109,7,214.158288727564,215.5081059185881,success,8,214.158288727564,,,,0.9,0.0060079152164711,0.01998887346208786,1.1111111111111112,1.0,0.00665322995528805,0.019790420414870273,0.00013167021793195906,0.9998683297820681,True,74.87231674889175,1.3498171910240728,0.09986832978206805,0.0,0.09986832978206805,74.87231674889175,0.0,0.0,27,7,8
5,110,7,215.98999453084053,217.5175532027435,success,8,215.98999453084053,218.61665790754364,success,,0.9999,0.0060079152164711,0.01998887346208786,1.2222222222222223,1.1,0.00731611347522654,0.021747792005751807,0.00015910931414970484,0.9998408906858502,False,-6.599632052616418,1.5275586719029661,-5.910931414976339e-05,5.910931414976339e-05,0.0,-4.582676015708898,0.20169560369075196,2.0169560369075197,27,7,8
5,111,5,221.63083640089997,,,8,221.63083640089997,224.7961463030683,success,,0.999,0.01019825356790184,0.01998887346208786,3.3333333333333335,2.5,0.033422868507778945,0.04874411540563902,0.001629168159730675,0.9983708318402693,False,-11.615588843475452,3.1653099021683317,-0.0006291681597306864,0.0006291681597306864,0.0,-9.495929706504995,0.21196591369704573,2.119659136970457,24,5,8
5,112,6,223.5591414304931,225.41547058404643,success,8,223.5591414304931,226.2461463030683,success,,0.9999,0.010861758122956042,0.01998887346208786,1.7058823529411764,1.45,0.018358277106841344,0.02856786307889537,0.0005244567467526629,0.9994755432532474,False,-12.766084227305532,1.8563291535533324,-0.0004244567467526217,0.0004244567467526217,0.0,-5.568987460659997,0.7197096766645534,7.197096766645535,26,6,8
5,113,6,225.27790429285366,228.3665645138683,success,8,225.27790429285366,228.7461463030683,success,,0.99,0.010861758122956042,0.01998887346208786,2.9411764705882355,2.5,0.031441453650375276,0.04874411540563902,0.0015325858452549426,0.998467414154745,True,37.77030651496684,3.088660221014635,0.008467414154745057,0.0,0.008467414154745057,37.77030651496684,0.0,0.0,26,6,8
5,114,6,228.20925640636503,230.0654465072341,success,7,228.20925640636503,229.82492934625444,success,,0.9999,0.010861758122956042,0.0060079152164711,1.2941176470588236,1.2222222222222223,0.0139580630348883,0.00731611347522654,0.00010211877305760776,0.9998978812269423,False,-4.938074701446014,1.6156729398894072,-2.1187730576688324e-06,2.1187730576688324e-06,0.0,-4.847018819668222,0.009105588177779192,0.09105588177779192,25,6,7
5,115,5,232.92465057366607,236.47272731579108,success,7,232.92465057366607,235.47054793718274,success,,0.9999,0.01019825356790184,0.0060079152164711,2.6,2.1666666666666665,0.026167011034318205,0.012932792967865979,0.00033841253629470196,0.9996615874637053,False,-12.932156519053931,2.545897363516673,-0.000238412536294752,0.000238412536294752,0.0,-7.6376920905500185,0.5294464428503913,5.294464428503913,23,5,7
5,116,5,235.46906695416754,239.0060606491244,success,6,235.46906695416754,237.90338277913574,success,,0.9,0.01019825356790184,0.010861758122956042,2.533333333333333,2.235294117647059,0.02550469285992397,0.02398685462668791,0.0006117773599293214,0.9993882226400707,True,47.04869784543443,2.434315824968195,0.09938822264007063,0.0,0.09938822264007063,47.04869784543443,0.0,0.0,22,5,6
5,117,7,243.77890959740822,246.33379975941077,success,8,243.77890959740822,246.37594875630134,success,,0.99,0.0060079152164711,0.01998887346208786,2.1666666666666665,1.95,0.012932792967865979,0.038228423763591764,0.0004944002900223802,0.9995055997099777,True,45.071258659944945,2.5548901620025504,0.009505599709977663,0.0,0.009505599709977663,45.071258659944945,0.0,0.0,27,7,8
5,118,6,245.22211568300037,246.43159354223036,success,8,245.22211568300037,247.17594875630135,success,,0.999,0.010861758122956042,0.01998887346208786,0.9411764705882353,0.8,0.010170755640137088,0.015863919961778057,0.00016134805342593752,0.9998386519465741,True,80.77547155023898,1.2094778592299917,0.0008386519465740649,0.0,0.0008386519465740649,80.77547155023898,0.0,0.0,26,6,8
5,119,3,245.4934004266742,,,7,245.4934004266742,249.11157753718854,success,,0.9999,0.008848970532756621,0.0060079152164711,4.166666666666667,2.7777777777777777,0.03619926344183009,0.01655016924469975,0.0005991039364957603,0.9994008960635042,False,-18.629553063463963,3.618177110514324,-0.0004991039364957706,0.0004991039364957706,0.0,-10.854531331542972,0.7775021731920989,7.775021731920989,16,3,7
5,120,5,246.20197878921115,249.39024384368432,success,7,246.20197878921115,,,,0.9999,0.01019825356790184,0.0060079152164711,2.4,2.0,0.024178704847708513,0.011943928617255984,0.0002887887247587317,0.9997112112752413,False,-14.17059749316272,3.188265054473163,-0.0001887887247586928,0.0001887887247586928,0.0,-9.56479516341949,0.46058023297432304,4.605802329743231,23,5,7
5,121,7,249.3898768040002,,,8,249.3898768040002,251.31954119149862,success,,0.99,0.0060079152164711,0.01998887346208786,1.7222222222222223,1.55,0.010293619398914062,0.030507707074384063,0.00031403472535726756,0.9996859652746427,True,57.20466333464675,1.9296643874984056,0.009685965274642716,0.0,0.009685965274642716,57.20466333464675,0.0,0.0,27,7,8
5,122,3,249.5453712670505,,,6,249.5453712670505,251.2440762374306,success,,0.99,0.008848970532756621,0.010861758122956042,1.9166666666666667,1.3529411764705883,0.01681750682538787,0.01458787057874545,0.00024533161302592646,0.999754668386974,True,63.2284359168853,1.6987049703800778,0.00975466838697403,0.0,0.00975466838697403,63.2284359168853,0.0,0.0,15,3,6
5,123,5,251.05503169249022,253.78385960898166,success,7,251.05503169249022,255.77824420385522,success,,0.9,0.01019825356790184,0.0060079152164711,1.9333333333333333,1.6111111111111112,0.019523522127454472,0.009632724165109883,0.0001880647033851882,0.9998119352966148,True,42.453509637622545,2.72882791649144,0.0998119352966148,0.0,0.0998119352966148,42.453509637622545,0.0,0.0,23,5,7
5,124,6,251.0622583534848,252.65584094331294,success,7,251.0622583534848,254.1671330927441,success,,0.9,0.010861758122956042,0.0060079152164711,1.411764705882353,1.3333333333333333,0.015217275850115569,0.007978554637496733,0.00012141186680400662,0.999878588133196,True,66.36441458388514,1.593582589828145,0.09987858813319594,0.0,0.09987858813319594,66.36441458388514,0.0,0.0,25,6,7
5,125,4,251.54534406304037,254.22411071121687,success,8,251.54534406304037,253.73492260673368,success,,0.999,0.009183268120606386,0.01998887346208786,2.2857142857142856,1.6,0.020771563529740557,0.03147617596700241,0.0006538093887718835,0.9993461906112281,True,51.54736816125438,2.189578543693301,0.00034619061122809214,0.0,0.00034619061122809214,51.54736816125438,0.0,0.0,21,4,8
5,126,5,252.40115556846087,256.4505262756483,success,7,252.40115556846087,,,,0.9999,0.01019825356790184,0.0060079152164711,2.6666666666666665,2.2222222222222223,0.02682887906250761,0.013262194441738158,0.00035580981078085365,0.9996441901892191,False,-17.660291309161227,4.04937070718745,-0.0002558098107808826,0.0002558098107808826,0.0,-12.148112121562349,0.5512179187598879,5.512179187598879,23,5,7
5,127,4,257.0199949901411,257.60118329923006,success,8,257.0199949901411,257.54892031091737,success,,0.999,0.009183268120606386,0.01998887346208786,0.42857142857142855,0.3,0.003927951674325893,0.005978717946958343,2.3484115170077286e-05,0.9999765158848299,True,131.69926055467892,0.5289253207762954,0.0009765158848299427,0.0,0.0009765158848299427,131.69926055467892,0.0,0.0,21,4,8
5,128,6,264.9537578187687,267.73773674686333,success,8,264.9537578187687,267.49389009762416,success,,0.999,0.010861758122956042,0.01998887346208786,2.235294117647059,1.9,0.02398685462668791,0.03726670673580521,0.0008939110768871707,0.9991060889231128,True,45.305723157171876,2.5401322788554808,0.0001060889231128126,0.0,0.0001060889231128126,45.305723157171876,0.0,0.0,26,6,8
5,129,3,265.884075046254,269.9117239284528,success,5,265.884075046254,269.5054255926107,success,,0.9999,0.008848970532756621,0.01019825356790184,3.3333333333333335,2.6666666666666665,0.029065790547975364,0.02682887906250761,0.0007798025794678078,0.9992201974205321,False,-19.783898313412095,3.621350546356723,-0.0006798025794678697,0.0006798025794678697,0.0,-10.86405163907017,0.8919846674341927,8.919846674341926,14,3,5
5,130,6,265.9270041452791,268.0318543939222,success,7,265.9270041452791,266.4834816254738,success,,0.9,0.010861758122956042,0.0060079152164711,0.29411764705882354,0.2777777777777778,0.0031895373260505287,0.0016674735564901869,5.3184691486276754e-06,0.9999946815308514,True,128.27252585653625,0.556477480194701,0.09999468153085134,0.0,0.09999468153085134,128.27252585653625,0.0,0.0,25,6,7
5,131,4,270.76344293146093,,,8,270.76344293146093,272.30930832059363,success,,0.999,0.009183268120606386,0.01998887346208786,1.6428571428571428,1.15,0.014973562064614455,0.022725011566434097,0.0003402743711090823,0.9996597256288909,True,67.88395204207751,1.5458653891327003,0.0006597256288909392,0.0,0.0006597256288909392,67.88395204207751,0.0,0.0,21,4,8
