state_id,trial_id,episode,task_id,action_index,server_j,server_k,pair,requirement,load_tertile,safe_set_size,safe_set_empty,effective_set_size,estimated_latency,reliability,rho,queue_j_seconds,queue_k_seconds,total_backlog_seconds,maximum_backlog_seconds,actor_probability,sampled_ppo_action,ppo_high_probability_action,critic_value,proxy_reward,proxy_base_reward,proxy_reliability_penalty,known_reliability_satisfied,known_reliability_violation_log10,known_reliability_penalty,latency_component_is_estimated,q_h1,effective_h_h1,future_latency_h1,future_reward_h1,future_queue_h1,future_backlog_h1,future_wait_h1,future_utilization_h1,q_h5,effective_h_h5,future_latency_h5,future_reward_h5,future_queue_h5,future_backlog_h5,future_wait_h5,future_utilization_h5,q_h10,effective_h_h10,future_latency_h10,future_reward_h10,future_queue_h10,future_backlog_h10,future_wait_h10,future_utilization_h10,q_h20,effective_h_h20,future_latency_h20,future_reward_h20,future_queue_h20,future_backlog_h20,future_wait_h20,future_utilization_h20,q_h50,effective_h_h50,future_latency_h50,future_reward_h50,future_queue_h50,future_backlog_h50,future_wait_h50,future_utilization_h50
trial_000_ep1_task083,0,1,83,15,3,6,"(3, 6)",0.999,low,7,False,7,1.7464215438448103,0.9994384208875855,0.07696016346817264,0.0,0.0,0.0,0.0,0.058724746108055115,27,27,42.841468811035156,61.89271383625293,61.89271383625293,0.0,True,0.0,0.0,True,0.0,1,1.7464215438448036,61.89271383625311,0.0,0.0,0.0,0.0,73.7689281565103,5,2.4566299225952775,23.83005767016786,2.0,1.3584025794837014,0.3614059313031177,0.23398391434216204,225.8712087185777,10,1.9670310988432191,44.16808543000384,2.0,1.5886218821441451,0.3663818549867884,0.18184722668521386,327.030506862443,20,2.3539924748486016,45.07878290459899,2.0,0.7619914820147344,0.473459185021769,0.21478569580898582,356.1997522197628,50,2.421248536981992,36.7253365669626,2.0,4.526950686410146,0.5588442438513141,0.21394622166337202
trial_000_ep1_task083,0,1,83,16,3,7,"(3, 7)",0.999,low,7,False,7,1.553214034939733,0.999543262947953,0.2198676965397751,0.0,0.0,0.0,0.0,0.08324604481458664,27,27,42.841468811035156,67.64576100708068,67.64576100708068,0.0,True,0.0,0.0,True,0.0,1,1.5532140349397139,67.64576100708129,0.0,0.0,0.0,0.0,95.77383609434433,5,2.1840281861100324,28.055976252890208,2.0,1.3584025794837014,0.2122697305132597,0.2328211555473561,247.87611665641174,10,1.8307302306005966,46.281044721365014,2.0,1.5886218821441451,0.30672737467084515,0.18138726818555134,349.03541480027707,20,2.28584204072729,46.13526255027958,2.0,0.7619914820147344,0.4436319448637974,0.21456340855947392,378.20466015759683,50,2.3939883633334675,37.14792842523484,2.0,4.526950686410146,0.5469133477881255,0.2138587984750992
trial_000_ep1_task083,0,1,83,19,4,6,"(4, 6)",0.999,low,7,False,7,1.7464215438448103,0.9995275441108824,0.20339179397623902,0.0,0.0,0.0,0.0,0.11390946805477142,27,27,42.841468811035156,61.89271383625293,61.89271383625293,0.0,True,0.0,0.0,True,0.0,1,1.7464215438448036,61.89271383625311,0.0,0.0,0.0,0.0,75.99020621258671,5,2.4031668016201477,24.378521387717587,2.0,1.3584025794837014,0.149136200789858,0.2297481501610832,228.0924867746541,10,1.9402995383556543,44.44231728877871,2.0,1.5886218821441451,0.2814739627814845,0.18017166357930042,329.25178491851943,20,2.3406266946048193,45.21589883398642,2.0,0.7619914820147344,0.4310052389191171,0.21397593511433521,358.4210302758392,50,2.415902224884479,36.78018293871757,2.0,4.526950686410146,0.5418626654102533,0.21362775147752106
trial_000_ep1_task083,0,1,83,20,4,7,"(4, 7)",0.999,low,7,False,7,1.553214034939733,0.999615747620865,0.3447276787973151,0.0,0.0,0.0,0.0,0.1630973368883133,27,27,42.841468811035156,67.64576100708068,67.64576100708068,0.0,True,0.0,0.0,True,0.0,1,1.5532140349397139,67.64576100708129,0.0,0.0,0.0,0.0,95.77383609434433,5,2.1840281861100324,28.055976252890208,2.0,1.3584025794837014,0.0,0.22858539136627726,247.87611665641174,10,1.8307302306005966,46.281044721365014,2.0,1.5886218821441451,0.22181948246554128,0.1797117050796379,349.03541480027707,20,2.28584204072729,46.13526255027958,2.0,0.7619914820147344,0.40117799876114546,0.21375364786482332,378.20466015759683,50,2.3939883633334675,37.14792842523484,2.0,4.526950686410146,0.5299317693470647,0.21354032828924824
trial_000_ep1_task083,0,1,83,25,6,7,"(6, 7)",0.999,low,7,False,7,1.553214034939733,0.9998777003374048,0.3499394055117266,0.0,0.0,0.0,0.0,0.1955450028181076,27,27,42.841468811035156,67.64576100708068,67.64576100708068,0.0,True,0.0,0.0,True,0.0,1,1.5532140349397139,67.64576100708129,0.0,0.0,0.0,0.0,81.16794866633208,5,2.36452529983913,25.52913082188323,2.0,1.3584025794837014,0.149136200789858,0.22410046458631128,233.27022922839947,10,1.9209787874651454,45.017622005861526,2.0,1.5886218821441451,0.2814739627814845,0.17793757943808244,334.42952737226483,20,2.3309663191595646,45.50355119252783,2.0,0.7619914820147344,0.4310052389191171,0.2128962541881344,363.5987727295846,50,2.4120380747063774,36.89524388213414,2.0,4.526950686410146,0.5418626654102533,0.21320312456305313
trial_000_ep1_task083,0,1,83,26,6,8,"(6, 8)",0.999,low,7,False,7,1.6090604286032588,0.99955052302478,0.3540107070824934,0.0,0.0,0.0,0.0,0.1788628101348877,27,27,42.841468811035156,65.88494190757568,65.88494190757568,0.0,True,0.0,0.0,True,0.0,1,1.6090604286032715,65.88494190757528,0.0,0.0,0.0,0.0,79.58321147677665,5,2.3756945785718413,25.176967001982025,2.0,1.3584025794837014,0.149136200789858,0.22212377463514132,231.68549203884405,10,1.926563426831501,44.84154009591093,2.0,1.5886218821441451,0.2814739627814845,0.17715564998865627,332.8447901827094,20,2.3337586388427427,45.41551023755253,2.0,0.7619914820147344,0.4310052389191171,0.21251836586396416,362.01403554002917,50,2.4131550025796487,36.86002750014402,2.0,4.526950686410146,0.5418626654102533,0.21305450514298938
trial_000_ep1_task083,0,1,83,27,7,8,"(7, 8)",0.999,low,7,False,7,1.553214034939733,0.9996344365663062,0.12671319237019502,0.0,0.0,0.0,0.0,0.20661470293998718,27,27,42.841468811035156,67.64576100708068,67.64576100708068,0.0,True,0.0,0.0,True,0.0,1,1.5532140349397139,67.64576100708129,0.0,0.0,0.0,0.0,95.77383609434433,5,2.1840281861100324,28.055976252890208,2.0,1.3584025794837014,0.0,0.22096101584033534,247.87611665641174,10,1.8307302306005966,46.281044721365014,2.0,1.5886218821441451,0.22181948246554128,0.17669569148899375,349.03541480027707,20,2.28584204072729,46.13526255027958,2.0,0.7619914820147344,0.40117799876114546,0.2122960786144522,378.20466015759683,50,2.3939883633334675,37.14792842523484,2.0,4.526950686410146,0.5299317693470647,0.21296708195471656
trial_000_ep1_task087,0,1,87,25,6,7,"(6, 7)",0.9999,medium,0,True,1,2.310973847914015,0.999806134047071,0.3499394055117266,0.9404856130938715,0.699862736802904,1.6403483498967755,0.9404856130938715,1.0,25,25,42.841678619384766,-9.807936986082797,-6.9329215437420455,2.875015442340752,False,0.2875015442340752,2.875015442340752,True,0.0,1,2.3109738479140276,-9.807936986082757,2.0,1.3584025794837014,0.0,0.25,181.66853405444002,5,1.5542085189724162,51.091316323444836,1.0,0.31598151739663016,0.49262339721001225,0.12992025967963058,285.63569738474786,10,2.5946623672159914,38.634253331852904,2.0,5.410641905039092,0.6535602284691393,0.2028455787412909,398.639634029005,20,2.355300892577951,43.05780131563772,2.0,1.2084792520207324,0.47742574556420936,0.19649494093676528,431.38504018858947,50,2.3819721151757705,38.91919331359425,4.0,2.4446623420065343,0.5740744180666763,0.21905388932582226
trial_000_ep1_task088,0,1,88,11,2,7,"(2, 7)",0.9999,medium,9,False,9,0.8922231849297002,0.9999038406192038,0.15181352681030647,0.0,0.558889851596367,1.3584025794837014,0.7995127278873344,0.06464673578739166,26,27,42.841487884521484,98.23437463052247,98.23437463052247,0.0,True,0.0,0.0,True,142.54798730693423,1,0.8989352372904875,97.7855445764906,3.0,2.025461141522048,0.2837374702211264,0.29570947886882154,244.89978626187082,5,1.5755158162569387,61.94876089859177,2.0,1.5886218821441451,0.34958387348808156,0.1500121325409966,304.68623563792397,10,2.5415419206821013,46.06739993680556,2.0,5.002181390295681,0.6414910700964469,0.20430946807966294,439.82907474677575,20,2.3989936124381557,45.056416128626196,3.0,5.024968770035608,0.4489439679789173,0.19826335367142836,467.40271312191504,50,2.404192465997509,39.65372801247624,2.0,1.9398260031661505,0.582754243824326,0.220278511512975
trial_000_ep1_task088,0,1,88,15,3,6,"(3, 6)",0.9999,medium,9,False,9,0.9820191252308352,0.9999609408902752,0.07696016346817264,0.0,0.7995127278873344,1.3584025794837014,0.7995127278873344,0.04874921590089798,26,27,42.841487884521484,92.56160115956091,92.56160115956091,0.0,True,0.0,0.0,True,137.32404389000453,1,0.9820191252308348,92.56160115956091,3.0,2.045068984659303,0.2837374702211264,0.2919003556297541,240.57584284494112,5,1.5254659271783395,61.10397221520585,2.0,1.5886218821441451,0.3696991374425688,0.14975044980129934,300.3622922209943,10,2.516516976142802,45.645005595112586,2.0,5.002181390295681,0.6535602284691393,0.20415794523534386,435.505131329846,20,2.386481140168506,44.845218957779714,3.0,5.024968770035608,0.45469118625162797,0.1981948413053901,463.0787697049853,50,2.399187477089649,39.56924914413765,2.0,1.9398260031661505,0.5851207454660303,0.2202480836466142
trial_000_ep1_task088,0,1,88,16,3,7,"(3, 7)",0.9999,medium,9,False,9,0.8922231849297002,0.9999682599986034,0.2198676965397751,0.0,0.558889851596367,1.3584025794837014,0.7995127278873344,0.06971383839845657,26,27,42.841487884521484,98.23437463052247,98.23437463052247,0.0,True,0.0,0.0,True,137.32404389000453,1,0.9820191252308348,92.56160115956091,3.0,2.025461141522048,0.2837374702211264,0.2919003556297541,239.6758428449411,5,1.5921325938450082,60.90397221520584,2.0,1.5886218821441451,0.34958387348808156,0.14955193186083957,299.46229222099424,10,2.549850309476136,45.545005595112585,2.0,5.002181390295681,0.6414910700964469,0.20404299687068814,434.605131329846,20,2.403147806835173,44.79521895777971,3.0,5.024968770035608,0.4489439679789173,0.1981428664070164,462.1787697049853,50,2.4058541437563163,39.54924914413765,2.0,1.9398260031661505,0.582754243824326,0.2202250004376508
trial_000_ep1_task088,0,1,88,19,4,6,"(4, 6)",0.9999,medium,9,False,9,0.7231386717680501,0.9999672307996466,0.20339179397623902,0.0,0.7995127278873344,1.3584025794837014,0.7995127278873344,0.09372884035110474,26,27,42.841487884521484,111.18384615441232,111.18384615441232,0.0,True,0.0,0.0,True,155.946288884858,1,0.7231386717680266,111.18384615441435,3.0,2.045068984659303,0.2837374702211264,0.2859145905397882,259.1980878397946,5,1.473689836485778,64.82842121417653,2.0,1.5886218821441451,0.3696991374425688,0.14902727730390938,318.98453721584775,10,2.490628930796521,47.507230094597936,2.0,5.002181390295681,0.6535602284691393,0.2037392047640976,454.1273763246995,20,2.3735371174953657,45.77633120752239,3.0,5.024968770035608,0.45469118625162797,0.1980055041755998,481.7010146998388,50,2.394009868020393,39.94169404403471,2.0,1.9398260031661505,0.5851207454660303,0.22016399481396187
trial_000_ep1_task088,0,1,88,20,4,7,"(4, 7)",0.9999,medium,9,False,9,0.7231386717680501,0.9999733712705611,0.3447276787973151,0.0,0.558889851596367,1.3584025794837014,0.7995127278873344,0.1352323740720749,26,27,42.841487884521484,111.18384615441232,111.18384615441232,0.0,True,0.0,0.0,True,155.946288884858,1,0.7231386717680266,111.18384615441435,3.0,2.025461141522048,0.2837374702211264,0.2859145905397882,258.29808783979456,5,1.5403565031524464,64.62842121417654,2.0,1.5886218821441451,0.34958387348808156,0.1488287593634496,318.0845372158477,10,2.5239622641298554,47.407230094597935,2.0,5.002181390295681,0.6414910700964469,0.20362425639944187,453.22737632469943,20,2.3902037841620327,45.726331207522385,3.0,5.024968770035608,0.4489439679789173,0.1979535292772261,480.80101469983873,50,2.4006765346870598,39.92169404403471,2.0,1.9398260031661505,0.582754243824326,0.2201409116049985
trial_000_ep1_task088,0,1,88,21,4,8,"(4, 8)",0.9999,medium,9,False,9,0.7231386717680501,0.9999011456987728,0.09898217615586608,0.0,0.0,1.3584025794837014,0.7995127278873344,0.1092362180352211,26,27,42.841487884521484,111.18384615441232,111.18384615441232,0.0,True,0.0,0.0,True,155.946288884858,1,0.7231386717680266,111.18384615441435,2.0,1.6921278081887146,0.2128031026658448,0.3110548039176416,259.1980878397946,5,1.473689836485778,64.82842121417653,2.0,1.5886218821441451,0.16306522539109145,0.1484912788646677,318.98453721584775,10,2.490628930796521,47.507230094597936,2.0,5.002181390295681,0.5295798812382528,0.20342884417952697,454.1273763246995,20,2.3735371174953657,45.77633120752239,3.0,5.024968770035608,0.39565292566549154,0.19786517194999062,481.7010146998388,50,2.394009868020393,39.94169404403471,2.0,1.9398260031661505,0.5608108734599742,0.2201016701497608
trial_000_ep1_task088,0,1,88,25,6,7,"(6, 7)",0.9999,medium,9,False,9,0.8922231849297002,0.9999916081655109,0.3499394055117266,0.7995127278873344,0.558889851596367,1.3584025794837014,0.7995127278873344,0.16156277060508728,26,27,42.841487884521484,98.23437463052247,98.23437463052247,0.0,True,0.0,0.0,True,44.76244273044364,1,2.5033342960408334,45.899346600435926,4.0,2.378402317992636,0.4256062053316896,0.25,188.42365362577254,5,1.8963956280070078,51.57152130338085,2.0,1.5886218821441451,0.5562177855395589,0.1480630473073898,248.2101030018257,10,2.701981826557136,40.87878013920009,2.0,5.002181390295681,0.7654714173273334,0.20318088413576946,383.3529421106774,20,2.479213565375673,42.46210622982347,3.0,5.024968770035608,0.5079822285650537,0.19775305466921286,410.9265804858167,50,2.436280447172516,38.61600405295515,2.0,1.9398260031661505,0.607064115830382,0.2200518763704255
trial_000_ep1_task088,0,1,88,26,6,8,"(6, 8)",0.9999,medium,9,False,9,0.7418508647949323,0.999968846845046,0.3540107070824934,0.7995127278873344,0.0,1.3584025794837014,0.7995127278873344,0.14570842683315277,26,27,42.841487884521484,109.57230603273149,109.57230603273149,0.0,True,0.0,0.0,True,154.33474876317445,1,0.7418508647949409,109.57230603273081,3.0,2.045068984659303,0.2837374702211264,0.27514021337785344,257.58654771811104,5,1.4774322750911608,64.50611318983982,2.0,1.5886218821441451,0.3696991374425688,0.1477255668086079,317.3729970941642,10,2.4925001500992123,47.346076082429576,2.0,5.002181390295681,0.6535602284691393,0.20298547191585456,452.51583620301597,20,2.374472727146711,45.69575420143821,3.0,5.024968770035608,0.45469118625162797,0.1976646973419774,480.08947457815526,50,2.3943841118809313,39.909463241601046,2.0,1.9398260031661505,0.5851207454660303,0.22001263491518774
trial_000_ep1_task088,0,1,88,27,7,8,"(7, 8)",0.9999,medium,9,False,9,0.7418508647949323,0.9999746844925879,0.12671319237019502,0.558889851596367,0.0,1.3584025794837014,0.7995127278873344,0.1714216023683548,26,27,42.841487884521484,109.57230603273149,109.57230603273149,0.0,True,0.0,0.0,True,154.33474876317445,1,0.7418508647949409,109.57230603273081,3.0,2.025461141522048,0.2837374702211264,0.27514021337785344,256.686547718111,5,1.5440989417578295,64.30611318983982,2.0,1.5886218821441451,0.34958387348808156,0.14752704886814813,316.47299709416416,10,2.525833483432547,47.24607608242958,2.0,5.002181390295681,0.6414910700964469,0.20287052355119886,451.6158362030159,20,2.3911393938133783,45.64575420143821,3.0,5.024968770035608,0.4489439679789173,0.19761272244360364,479.18947457815517,50,2.401050778547598,39.88946324160104,2.0,1.9398260031661505,0.582754243824326,0.2199895517062244
trial_000_ep1_task090,0,1,90,0,1,2,"(1, 2)",0.9,low,28,False,28,1.8637786867366415,0.9847624081898961,0.021009369147363816,0.0,0.0,0.0,0.0,0.008743583224713802,27,27,42.84120178222656,58.81499474536786,58.81499474536786,0.0,True,0.0,0.0,True,58.8149947453676,1,1.8637786867366515,58.8149947453676,0.0,0.0,0.0,0.12123821933474796,197.3606892282513,5,2.419926183861952,53.86814311999954,2.0,4.67790848252011,0.31997443588149393,0.20125350685387092,277.70709749202786,10,2.7117344921344566,46.12247558221732,2.0,3.075447265487987,0.5300795395624036,0.23324681185866586,368.27414224642973,20,2.526841203142618,40.940495623944294,6.0,5.371436835704072,0.39630862831562874,0.21499050599687747,402.54304169096207,50,2.4182843986033737,39.86167332669076,5.0,5.113879828064114,0.5637623006392345,0.22736435561944512
trial_000_ep1_task090,0,1,90,1,1,3,"(1, 3)",0.9,low,28,False,28,1.891378649957679,0.9948649460519498,0.18306787663613355,0.0,0.0,0.0,0.0,0.009139888919889927,27,27,42.84120178222656,58.13072129349148,58.13072129349148,0.0,True,0.0,0.0,True,58.13072129349127,1,1.8913786499576872,58.13072129349127,0.0,0.0,0.0,0.11642717888495624,196.67641577637497,5,2.425446176506159,53.73128842962427,2.0,4.67790848252011,0.31997443588149393,0.19955966553964638,277.0228240401516,10,2.7144944884565603,46.05404823702969,2.0,3.075447265487987,0.5300795395624036,0.23250693086760266,367.58986879455347,20,2.52822120130367,40.90628195135048,6.0,5.371436835704072,0.39630862831562874,0.21463269230036025,401.8587682390858,50,2.4188363978677945,39.84798785765324,5.0,5.113879828064114,0.5637623006392345,0.22721355050423908
trial_000_ep1_task090,0,1,90,2,1,4,"(1, 4)",0.9,low,28,False,28,1.4838848363497985,0.9956848095099313,0.05616030311880285,0.0,0.0,0.0,0.0,0.013200501911342144,27,27,42.84120178222656,69.9566804857991,69.9566804857991,0.0,True,0.0,0.0,True,69.956680485799,1,1.4838848363498016,69.956680485799,0.0,0.0,0.0,0.10886697246385466,208.5023749686827,5,2.343947413784582,56.09648026808581,2.0,4.67790848252011,0.31997443588149393,0.19689791490300773,288.84878323245925,10,2.6737451070957716,47.23664415626045,2.0,3.075447265487987,0.5300795395624036,0.23134426073878905,379.41582798686113,20,2.5078465106232755,41.49757991096587,6.0,5.371436835704072,0.39630862831562874,0.2140704136344046,413.68472743139347,50,2.4106865215956366,40.084507041499386,5.0,5.113879828064114,0.5637623006392345,0.2269765710374867
trial_000_ep1_task090,0,1,90,3,1,5,"(1, 5)",0.9,low,28,False,28,1.8339789770251422,0.9838473575511768,0.35189398947555517,0.0,0.0,0.0,0.0,0.0118409413844347,27,27,42.84120178222656,59.57010801875806,59.57010801875806,0.0,True,0.0,0.0,True,59.57010801875813,1,1.83397897702514,59.57010801875813,0.0,0.0,0.0,0.10584288989541425,198.1158025016418,5,2.41396624191965,54.01916577467764,2.0,4.67790848252011,0.31997443588149393,0.19583321464835235,278.4622107654184,10,2.7087545211633057,46.19798690955637,2.0,3.075447265487987,0.5300795395624036,0.23087919268726365,369.02925551982025,20,2.5253512176570423,40.97825128761382,6.0,5.371436835704072,0.39630862831562874,0.21384550216802234,403.2981549643526,50,2.4176884044091436,39.876775592158566,5.0,5.113879828064114,0.5637623006392345,0.2268817792507858
trial_000_ep1_task090,0,1,90,4,1,6,"(1, 6)",0.9,low,28,False,28,1.3796406479359355,0.9986321436484913,0.06799478979999132,0.0,0.0,0.0,0.0,0.015228763222694397,27,27,42.84120178222656,73.72322788770546,73.72322788770546,0.0,True,0.0,0.0,True,73.72322788770565,1,1.379640647935929,73.72322788770565,0.0,0.0,0.0,0.10086204801798299,212.26892237058934,5,2.3230985761018075,56.84978974846715,2.0,4.67790848252011,0.31997443588149393,0.1940795906995082,292.61533063436593,10,2.6633206882543847,47.61329889645113,2.0,3.075447265487987,0.5300795395624036,0.23011319824945708,383.1823753887678,20,2.502634301202582,41.6859072810612,6.0,5.371436835704072,0.39630862831562874,0.2134750597528045,417.45127483330015,50,2.4086016378273594,40.15983798953752,5.0,5.113879828064114,0.5637623006392345,0.2267256516021019
trial_000_ep1_task090,0,1,90,5,1,7,"(1, 7)",0.9,low,28,False,28,1.195813813032279,0.9988879014519235,0.13817150844591128,0.0,0.0,0.0,0.0,0.021007420495152473,27,27,42.84120178222656,81.39874233026063,81.39874233026063,0.0,True,0.0,0.0,True,81.39874233026023,1,1.195813813032288,81.39874233026023,0.0,0.0,0.0,0.09878669723571998,219.9444368131439,5,2.2863332091210795,58.384892636978066,2.0,4.67790848252011,0.31997443588149393,0.19334891405415647,300.2908450769205,10,2.6449380047640205,48.38085034070658,2.0,3.075447265487987,0.5300795395624036,0.229794033900371,390.8578898313224,20,2.4934429594573997,42.06968300318893,6.0,5.371436835704072,0.39630862831562874,0.21332070874646375,425.1267892758547,50,2.4049251011292863,40.31334827838861,5.0,5.113879828064114,0.5637623006392345,0.22666059841515027
trial_000_ep1_task090,0,1,90,6,1,8,"(1, 8)",0.9,low,28,False,28,1.3115415402389838,0.9958958911697944,0.025396350832529932,0.0,0.0,0.0,0.0,0.017981519922614098,27,27,42.84120178222656,76.3981146004053,76.3981146004053,0.0,True,0.0,0.0,True,76.3981146004044,1,1.3115415402390056,76.3981146004044,0.0,0.0,0.0,0.09525860090587339,214.9438090832881,5,2.3094787545624227,57.38476709100691,2.0,4.67790848252011,0.31997443588149393,0.1921067637570587,295.2902173470647,10,2.656510777484692,47.88078756772101,2.0,3.075447265487987,0.5300795395624036,0.2292514545069248,385.8572621014666,20,2.499229345817736,41.819651616696135,6.0,5.371436835704072,0.39630862831562874,0.21305831203568454,420.1261615459989,50,2.4072396556734206,40.213335723791495,5.0,5.113879828064114,0.5637623006392345,0.22655000799733252
trial_000_ep1_task090,0,1,90,7,2,3,"(2, 3)",0.9,low,28,False,28,1.8637786867366415,0.9969453417362749,0.05198802542815817,0.0,0.0,0.0,0.0,0.013656345196068287,27,27,42.84120178222656,58.81499474536786,58.81499474536786,0.0,True,0.0,0.0,True,58.8149947453676,1,1.8637786867366515,58.8149947453676,0.0,0.0,0.0,0.1106539303452071,197.3606892282513,5,2.419926183861952,53.86814311999954,2.0,4.67790848252011,0.31997443588149393,0.19752705596257727,277.70709749202786,10,2.7117344921344566,46.12247558221732,2.0,3.075447265487987,0.5300795395624036,0.23161907367832701,368.27414224642973,20,2.526841203142618,40.940495623944294,6.0,5.371436835704072,0.39630862831562874,0.21420331586453967,402.54304169096207,50,2.4182843986033737,39.86167332669076,5.0,5.113879828064114,0.5637623006392345,0.22703258436599183
trial_000_ep1_task090,0,1,90,8,2,4,"(2, 4)",0.9,low,28,False,28,1.4838848363497985,0.9974330489176183,0.29867099860174734,0.0,0.0,0.0,0.0,0.024970725178718567,27,27,42.84120178222656,69.9566804857991,69.9566804857991,0.0,True,0.0,0.0,True,69.956680485799,1,1.4838848363498016,69.956680485799,0.0,0.0,0.0,0.10309372392410551,208.5023749686827,5,2.343947413784582,56.09648026808581,2.0,4.67790848252011,0.31997443588149393,0.19486530532593863,288.84878323245925,10,2.6737451070957716,47.23664415626045,2.0,3.075447265487987,0.5300795395624036,0.23045640354951338,379.41582798686113,20,2.5078465106232755,41.49757991096587,6.0,5.371436835704072,0.39630862831562874,0.21364103719858402,413.68472743139347,50,2.4106865215956366,40.084507041499386,5.0,5.113879828064114,0.5637623006392345,0.22679560489923947
trial_000_ep1_task090,0,1,90,9,2,5,"(2, 5)",0.9,low,28,False,28,1.8339789770251422,0.9903913759745351,0.05141579143797567,0.0,0.0,0.0,0.0,0.01593366079032421,27,27,42.84120178222656,59.57010801875806,59.57010801875806,0.0,True,0.0,0.0,True,59.57010801875813,1,1.83397897702514,59.57010801875813,0.0,0.0,0.0,0.1000696413556651,198.1158025016418,5,2.41396624191965,54.01916577467764,2.0,4.67790848252011,0.31997443588149393,0.19380060507128322,278.4622107654184,10,2.7087545211633057,46.19798690955637,2.0,3.075447265487987,0.5300795395624036,0.22999133549798798,369.02925551982025,20,2.5253512176570423,40.97825128761382,6.0,5.371436835704072,0.39630862831562874,0.21341612573220176,403.2981549643526,50,2.4176884044091436,39.876775592158566,5.0,5.113879828064114,0.5637623006392345,0.22670081311253854
trial_000_ep1_task090,0,1,90,10,2,6,"(2, 6)",0.9,low,28,False,28,1.3796406479359355,0.9991863116239876,0.19052302251529626,0.0,0.0,0.0,0.0,0.02689342200756073,27,27,42.84120178222656,73.72322788770546,73.72322788770546,0.0,True,0.0,0.0,True,73.72322788770565,1,1.379640647935929,73.72322788770565,0.0,0.0,0.0,0.09508879947823384,212.26892237058934,5,2.3230985761018075,56.84978974846715,2.0,4.67790848252011,0.31997443588149393,0.19204698112243906,292.61533063436593,10,2.6633206882543847,47.61329889645113,2.0,3.075447265487987,0.5300795395624036,0.22922534106018141,383.1823753887678,20,2.502634301202582,41.6859072810612,6.0,5.371436835704072,0.39630862831562874,0.21304568331698392,417.45127483330015,50,2.4086016378273594,40.15983798953752,5.0,5.113879828064114,0.5637623006392345,0.22654468546385464
trial_000_ep1_task090,0,1,90,11,2,7,"(2, 7)",0.9,low,28,False,28,1.195813813032279,0.9993384527106578,0.15181352681030647,0.0,0.0,0.0,0.0,0.035259682685136795,27,27,42.84120178222656,81.39874233026063,81.39874233026063,0.0,True,0.0,0.0,True,81.39874233026023,1,1.195813813032288,81.39874233026023,0.0,0.0,0.0,0.09301344869597082,219.9444368131439,5,2.2863332091210795,58.384892636978066,2.0,4.67790848252011,0.31997443588149393,0.19131630447708736,300.2908450769205,10,2.6449380047640205,48.38085034070658,2.0,3.075447265487987,0.5300795395624036,0.22890617671109534,390.8578898313224,20,2.4934429594573997,42.06968300318893,6.0,5.371436835704072,0.39630862831562874,0.21289133231064317,425.1267892758547,50,2.4049251011292863,40.31334827838861,5.0,5.113879828064114,0.5637623006392345,0.22647963227690304
trial_000_ep1_task090,0,1,90,12,2,8,"(2, 8)",0.9,low,28,False,28,1.3115415402389838,0.9975586137788923,0.1712773597674974,0.0,0.0,0.0,0.0,0.031193962320685387,27,27,42.84120178222656,76.3981146004053,76.3981146004053,0.0,True,0.0,0.0,True,76.3981146004044,1,1.3115415402390056,76.3981146004044,0.0,0.0,0.0,0.08948535236612423,214.9438090832881,5,2.3094787545624227,57.38476709100691,2.0,4.67790848252011,0.31997443588149393,0.19007415417998957,295.2902173470647,10,2.656510777484692,47.88078756772101,2.0,3.075447265487987,0.5300795395624036,0.22836359731764913,385.8572621014666,20,2.499229345817736,41.819651616696135,6.0,5.371436835704072,0.39630862831562874,0.21262893559986396,420.1261615459989,50,2.4072396556734206,40.213335723791495,5.0,5.113879828064114,0.5637623006392345,0.2263690418590853
trial_000_ep1_task090,0,1,90,13,3,4,"(3, 4)",0.9,low,28,False,28,1.4838848363497985,0.9991349399265771,0.1724905931622923,0.0,0.0,0.0,0.0,0.024174435064196587,27,27,42.84120178222656,69.9566804857991,69.9566804857991,0.0,True,0.0,0.0,True,69.956680485799,1,1.4838848363498016,69.956680485799,0.0,0.0,0.0,0.09828268347431379,208.5023749686827,5,2.343947413784582,56.09648026808581,2.0,4.67790848252011,0.31997443588149393,0.1931714640117141,288.84878323245925,10,2.6737451070957716,47.23664415626045,2.0,3.075447265487987,0.5300795395624036,0.2297165225584502,379.41582798686113,20,2.5078465106232755,41.49757991096587,6.0,5.371436835704072,0.39630862831562874,0.2132832235020668,413.68472743139347,50,2.4106865215956366,40.084507041499386,5.0,5.113879828064114,0.5637623006392345,0.22664479978403343
trial_000_ep1_task090,0,1,90,14,3,5,"(3, 5)",0.9,low,28,False,28,1.8339789770251422,0.9967619028418534,0.1799694244100487,0.0,0.0,0.0,0.0,0.01846213825047016,27,27,42.84120178222656,59.57010801875806,59.57010801875806,0.0,True,0.0,0.0,True,59.57010801875813,1,1.83397897702514,59.57010801875813,0.0,0.0,0.0,0.09525860090587339,198.1158025016418,5,2.41396624191965,54.01916577467764,2.0,4.67790848252011,0.31997443588149393,0.1921067637570587,278.4622107654184,10,2.7087545211633057,46.19798690955637,2.0,3.075447265487987,0.5300795395624036,0.2292514545069248,369.02925551982025,20,2.5253512176570423,40.97825128761382,6.0,5.371436835704072,0.39630862831562874,0.21305831203568454,403.2981549643526,50,2.4176884044091436,39.876775592158566,5.0,5.113879828064114,0.5637623006392345,0.2265500079973325
